Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593378924326682624,ko,NO,YES,0,149,"",Thu Nov 17 23:01:53 +0000 2022
1593386550737645568,ko,NO,YES,0,149,"",Thu Nov 17 23:32:12 +0000 2022
1593378461485305857,en,NO,YES,0,1903,"",Thu Nov 17 23:00:03 +0000 2022
1593378520222568448,en,NO,YES,0,1903,"",Thu Nov 17 23:00:17 +0000 2022
1593378569362833409,fr,NO,NO,0,0,"",Thu Nov 17 23:00:29 +0000 2022
1593378742944022528,fr,NO,NO,0,0,"",Thu Nov 17 23:01:10 +0000 2022
1593378865095020544,en,NO,YES,0,1903,"",Thu Nov 17 23:01:39 +0000 2022
1593378901832744960,en,NO,YES,0,1903,"",Thu Nov 17 23:01:48 +0000 2022
1593378954483752962,tr,NO,YES,0,131,"",Thu Nov 17 23:02:00 +0000 2022
1593379098138595328,fr,NO,YES,0,8,"",Thu Nov 17 23:02:35 +0000 2022
1593379210680205313,fr,NO,YES,0,12,"",Thu Nov 17 23:03:02 +0000 2022
1593379218842435584,fr,NO,YES,0,256,"",Thu Nov 17 23:03:03 +0000 2022
1593379248701579265,tr,NO,YES,0,131,"",Thu Nov 17 23:03:11 +0000 2022
1593379265269096448,fr,NO,YES,0,5,"",Thu Nov 17 23:03:15 +0000 2022
1593379469166780416,en,NO,YES,0,1921,"",Thu Nov 17 23:04:03 +0000 2022
1593379586338848768,fr,NO,NO,5,1,GP,Thu Nov 17 23:04:31 +0000 2022
1593379742870274048,fr,NO,NO,0,0,"",Thu Nov 17 23:05:08 +0000 2022
1593379795613753345,en,NO,YES,0,9,"",Thu Nov 17 23:05:21 +0000 2022
1593379857139900420,fr,NO,NO,0,0,"",Thu Nov 17 23:05:36 +0000 2022
1593379885132693504,fr,NO,NO,0,0,"",Thu Nov 17 23:05:42 +0000 2022
1593379904326086656,en,NO,YES,0,1921,"",Thu Nov 17 23:05:47 +0000 2022
1593379916854296578,fr,NO,YES,0,15,"",Thu Nov 17 23:05:50 +0000 2022
1593379967257255949,en,NO,YES,0,1921,"",Thu Nov 17 23:06:02 +0000 2022
1593380000379568129,fr,NO,YES,0,8,"",Thu Nov 17 23:06:10 +0000 2022
1593380081174446080,fr,NO,NO,0,0,"",Thu Nov 17 23:06:29 +0000 2022
1593380121838497793,ja,NO,YES,0,106,"",Thu Nov 17 23:06:39 +0000 2022
1593380193682395136,en,NO,NO,7,4,"",Thu Nov 17 23:06:56 +0000 2022
1593380234774122497,fr,NO,YES,0,1,"",Thu Nov 17 23:07:06 +0000 2022
1593380295297978368,fr,NO,NO,0,0,"",Thu Nov 17 23:07:20 +0000 2022
1593380305095856128,fr,NO,YES,0,108,"",Thu Nov 17 23:07:22 +0000 2022
1593380305993285632,en,NO,YES,0,4,"",Thu Nov 17 23:07:23 +0000 2022
1593380401472585733,fr,NO,YES,0,7,"",Thu Nov 17 23:07:45 +0000 2022
1593380410112753664,en,NO,YES,0,1921,"",Thu Nov 17 23:07:48 +0000 2022
1593380551511064576,en,NO,YES,0,1921,"",Thu Nov 17 23:08:21 +0000 2022
1593380682197344258,fr,NO,NO,0,0,"",Thu Nov 17 23:08:52 +0000 2022
1593380689399140352,ja,NO,YES,0,108,"",Thu Nov 17 23:08:54 +0000 2022
1593380697741443072,fr,NO,YES,0,37,"",Thu Nov 17 23:08:56 +0000 2022
1593380746135326725,nl,NO,YES,0,39,"",Thu Nov 17 23:09:08 +0000 2022
1593380829211725831,en,NO,YES,0,3,"",Thu Nov 17 23:09:27 +0000 2022
1593380838984622082,fr,NO,YES,0,110,"",Thu Nov 17 23:09:30 +0000 2022
1593380855803617280,en,NO,YES,0,4,"",Thu Nov 17 23:09:34 +0000 2022
1593380860291604484,fr,NO,NO,11,0,"",Thu Nov 17 23:09:35 +0000 2022
1593380871360454662,en,NO,YES,0,1921,"",Thu Nov 17 23:09:37 +0000 2022
1593380931833929728,fr,NO,NO,0,0,"",Thu Nov 17 23:09:52 +0000 2022
1593380942105743361,en,NO,YES,0,1130,"",Thu Nov 17 23:09:54 +0000 2022
1593380968089485312,en,NO,YES,0,1921,"",Thu Nov 17 23:10:01 +0000 2022
1593381162608726017,pt,NO,NO,1,0,"",Thu Nov 17 23:10:47 +0000 2022
1593381165817384961,fr,NO,YES,0,112,"",Thu Nov 17 23:10:48 +0000 2022
1593381181512470528,fr,NO,NO,1,0,"",Thu Nov 17 23:10:51 +0000 2022
1593381247748898817,en,NO,NO,3,0,"",Thu Nov 17 23:11:07 +0000 2022
1593381287431065602,fr,NO,YES,0,7,"",Thu Nov 17 23:11:17 +0000 2022
1593381349175566338,fr,NO,YES,0,1,"",Thu Nov 17 23:11:31 +0000 2022
1593381352715460608,tr,NO,YES,0,131,"",Thu Nov 17 23:11:32 +0000 2022
1593381399389786114,en,NO,YES,0,3,"",Thu Nov 17 23:11:43 +0000 2022
1593381682564009985,fr,NO,YES,0,2,"",Thu Nov 17 23:12:51 +0000 2022
1593381897589104640,fr,NO,YES,0,112,"",Thu Nov 17 23:13:42 +0000 2022
1593381918527164417,en,NO,YES,0,1921,"",Thu Nov 17 23:13:47 +0000 2022
1593382021186945025,fr,NO,YES,0,37,"",Thu Nov 17 23:14:12 +0000 2022
1593382169883320321,en,NO,YES,0,1921,"",Thu Nov 17 23:14:47 +0000 2022
1593382247595393025,en,NO,NO,1,0,"",Thu Nov 17 23:15:06 +0000 2022
1593382262988574721,fr,NO,YES,0,53,"",Thu Nov 17 23:15:09 +0000 2022
1593382316801490944,fr,NO,NO,0,0,"",Thu Nov 17 23:15:22 +0000 2022
1593382343074406400,en,NO,YES,0,1946,"",Thu Nov 17 23:15:28 +0000 2022
1593382353694597122,en,NO,YES,0,1946,"",Thu Nov 17 23:15:31 +0000 2022
1593382433109352448,fr,NO,NO,0,0,"",Thu Nov 17 23:15:50 +0000 2022
1593382511802863619,en,NO,YES,0,1946,"",Thu Nov 17 23:16:09 +0000 2022
1593382576164687873,fr,NO,YES,0,7,"",Thu Nov 17 23:16:24 +0000 2022
1593382579570458624,fr,NO,NO,0,0,"",Thu Nov 17 23:16:25 +0000 2022
1593382727948161027,en,NO,YES,0,1946,"",Thu Nov 17 23:17:00 +0000 2022
1593382759392747521,en,NO,YES,0,1946,"",Thu Nov 17 23:17:08 +0000 2022
