Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597924380360994817,ko,NO,YES,0,61,"",Wed Nov 30 12:03:54 +0000 2022
1597926485234712576,ko,NO,YES,0,61,"",Wed Nov 30 12:12:16 +0000 2022
1597923419999580160,pt,NO,YES,0,55,"",Wed Nov 30 12:00:05 +0000 2022
1597923422352605184,en,NO,NO,0,0,"",Wed Nov 30 12:00:06 +0000 2022
1597923439234674690,fr,NO,YES,0,935,"",Wed Nov 30 12:00:10 +0000 2022
1597923455789600770,en,NO,YES,0,64,"",Wed Nov 30 12:00:14 +0000 2022
1597923488853286912,fr,NO,YES,0,42,"",Wed Nov 30 12:00:22 +0000 2022
1597923572483334144,en,NO,YES,0,8,"",Wed Nov 30 12:00:42 +0000 2022
1597923632319107072,fr,NO,NO,0,0,"",Wed Nov 30 12:00:56 +0000 2022
1597923636111114241,fr,NO,YES,0,60,"",Wed Nov 30 12:00:57 +0000 2022
1597923648912117761,nl,NO,YES,0,9,"",Wed Nov 30 12:01:00 +0000 2022
1597923669254119424,en,NO,NO,69,12,"",Wed Nov 30 12:01:05 +0000 2022
1597923676569370624,fr,NO,YES,0,171,"",Wed Nov 30 12:01:07 +0000 2022
1597923735495118848,en,NO,YES,0,64,"",Wed Nov 30 12:01:21 +0000 2022
1597923880550961152,fr,NO,YES,0,74,"",Wed Nov 30 12:01:55 +0000 2022
1597923883264327680,fr,NO,YES,0,54,"",Wed Nov 30 12:01:56 +0000 2022
1597923896464138242,fr,NO,YES,0,11,"",Wed Nov 30 12:01:59 +0000 2022
1597923964302790657,fr,NO,NO,0,0,"",Wed Nov 30 12:02:15 +0000 2022
1597923992698245120,en,NO,YES,0,64,"",Wed Nov 30 12:02:22 +0000 2022
1597924187854999553,sv,NO,NO,0,0,"",Wed Nov 30 12:03:09 +0000 2022
1597924201326706688,fr,NO,YES,0,935,"",Wed Nov 30 12:03:12 +0000 2022
1597924235250659328,en,NO,YES,0,64,"",Wed Nov 30 12:03:20 +0000 2022
1597924381543784448,fr,NO,YES,0,2,"",Wed Nov 30 12:03:55 +0000 2022
1597924460623200256,fr,NO,YES,0,9,"",Wed Nov 30 12:04:14 +0000 2022
1597924490281091072,en,NO,YES,0,64,"",Wed Nov 30 12:04:21 +0000 2022
1597924532077355008,fr,NO,YES,0,171,"",Wed Nov 30 12:04:31 +0000 2022
1597924691326668805,fr,NO,NO,0,0,"",Wed Nov 30 12:05:09 +0000 2022
1597924710846959617,fr,NO,YES,0,618,"",Wed Nov 30 12:05:13 +0000 2022
1597924718107308032,fr,NO,NO,0,0,"",Wed Nov 30 12:05:15 +0000 2022
1597924718295674880,en,NO,YES,0,64,"",Wed Nov 30 12:05:15 +0000 2022
1597924732724477952,en,NO,YES,0,8,"",Wed Nov 30 12:05:18 +0000 2022
1597924817424248832,fr,NO,NO,0,0,"",Wed Nov 30 12:05:39 +0000 2022
1597924866145292290,und,NO,YES,0,19,"",Wed Nov 30 12:05:50 +0000 2022
1597924868661465089,en,NO,NO,0,0,"",Wed Nov 30 12:05:51 +0000 2022
1597924895631224832,fr,NO,YES,0,622,"",Wed Nov 30 12:05:57 +0000 2022
1597924905945026561,pt,NO,YES,0,984,"",Wed Nov 30 12:06:00 +0000 2022
1597924950064607232,fr,NO,NO,0,0,"",Wed Nov 30 12:06:10 +0000 2022
1597924991563370496,fr,NO,YES,0,935,"",Wed Nov 30 12:06:20 +0000 2022
1597925085708705792,pt,NO,YES,0,494,"",Wed Nov 30 12:06:43 +0000 2022
1597925250985070592,fr,NO,YES,0,62,"",Wed Nov 30 12:07:22 +0000 2022
1597925260133036033,fr,NO,YES,0,62,"",Wed Nov 30 12:07:24 +0000 2022
1597925393352331266,fr,NO,NO,0,0,"",Wed Nov 30 12:07:56 +0000 2022
1597925417721430021,fr,NO,YES,0,2,"",Wed Nov 30 12:08:02 +0000 2022
1597925484062703616,fr,NO,YES,0,74,"",Wed Nov 30 12:08:18 +0000 2022
1597925501418733568,pt,NO,YES,0,55,"",Wed Nov 30 12:08:22 +0000 2022
1597925585015435267,en,NO,YES,0,64,"",Wed Nov 30 12:08:42 +0000 2022
1597925822345940992,fr,NO,YES,0,5,"",Wed Nov 30 12:09:38 +0000 2022
1597925831556620289,fr,NO,YES,0,618,"",Wed Nov 30 12:09:40 +0000 2022
