Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592412984667951106,en,NO,NO,0,0,"",Tue Nov 15 07:03:35 +0000 2022
1592413098778165248,ja,NO,YES,0,23,"",Tue Nov 15 07:04:03 +0000 2022
1592414234495062017,und,NO,YES,0,6,"",Tue Nov 15 07:08:33 +0000 2022
1592412330432008193,fr,NO,NO,0,0,"",Tue Nov 15 07:00:59 +0000 2022
1592412393220763648,fr,NO,YES,0,82,"",Tue Nov 15 07:01:14 +0000 2022
1592412444101873664,fr,NO,YES,0,187,"",Tue Nov 15 07:01:26 +0000 2022
1592412475613655043,fr,NO,YES,0,187,"",Tue Nov 15 07:01:34 +0000 2022
1592412522380169217,fr,NO,YES,0,188,"",Tue Nov 15 07:01:45 +0000 2022
1592412573626167297,fr,NO,NO,7,0,"",Tue Nov 15 07:01:57 +0000 2022
1592413107380715520,nl,NO,NO,0,0,"",Tue Nov 15 07:04:05 +0000 2022
1592413146693914624,fr,NO,YES,0,188,"",Tue Nov 15 07:04:14 +0000 2022
1592413199223382016,fr,NO,YES,0,188,"",Tue Nov 15 07:04:26 +0000 2022
1592413310192058368,fr,NO,NO,0,0,"",Tue Nov 15 07:04:53 +0000 2022
1592413485480411136,fr,NO,YES,0,188,"",Tue Nov 15 07:05:35 +0000 2022
1592413580145889282,fr,NO,NO,0,0,"",Tue Nov 15 07:05:57 +0000 2022
1592413669287030786,fr,NO,NO,0,0,"",Tue Nov 15 07:06:19 +0000 2022
1592413890838941697,fr,NO,YES,0,188,"",Tue Nov 15 07:07:11 +0000 2022
1592413907376709633,fr,NO,YES,0,188,"",Tue Nov 15 07:07:15 +0000 2022
1592413988964683776,fr,NO,YES,0,879,"",Tue Nov 15 07:07:35 +0000 2022
1592414031637544962,fr,NO,YES,0,188,"",Tue Nov 15 07:07:45 +0000 2022
1592414706094202881,fr,NO,YES,0,188,"",Tue Nov 15 07:10:26 +0000 2022
1592414935040274432,fr,NO,YES,0,188,"",Tue Nov 15 07:11:20 +0000 2022
1592414974206693376,nl,NO,YES,0,3,"",Tue Nov 15 07:11:30 +0000 2022
1592415513367707648,fr,NO,NO,1,0,"",Tue Nov 15 07:13:38 +0000 2022
