Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590677283722784769,ja,NO,YES,0,9,"",Thu Nov 10 12:06:32 +0000 2022
1590678229484195840,ko,NO,YES,0,62,"",Thu Nov 10 12:10:17 +0000 2022
1590678404012965888,ko,NO,YES,0,62,"",Thu Nov 10 12:10:59 +0000 2022
1590681537917620224,ko,NO,YES,0,136,"",Thu Nov 10 12:23:26 +0000 2022
1590684343118467074,ko,NO,YES,0,62,"",Thu Nov 10 12:34:35 +0000 2022
1590686389641056261,en,NO,NO,0,0,"",Thu Nov 10 12:42:43 +0000 2022
1590676042121089027,en,NO,YES,0,262,"",Thu Nov 10 12:01:36 +0000 2022
1590676360523284480,fr,NO,NO,3,0,"",Thu Nov 10 12:02:52 +0000 2022
1590676552198787074,en,NO,YES,0,262,"",Thu Nov 10 12:03:38 +0000 2022
1590676744587313152,en,NO,NO,1,0,"",Thu Nov 10 12:04:23 +0000 2022
1590676880013012992,fr,NO,YES,0,186,"",Thu Nov 10 12:04:56 +0000 2022
1590677033436471297,en,NO,YES,0,262,"",Thu Nov 10 12:05:32 +0000 2022
1590677287284133889,fr,NO,YES,0,124,"",Thu Nov 10 12:06:33 +0000 2022
1590677453332434944,en,NO,NO,0,0,"",Thu Nov 10 12:07:12 +0000 2022
1590677466838085633,en,NO,YES,0,1,"",Thu Nov 10 12:07:16 +0000 2022
1590677489864822785,fr,NO,YES,0,124,"",Thu Nov 10 12:07:21 +0000 2022
1590677518302208000,fr,NO,YES,0,1,"",Thu Nov 10 12:07:28 +0000 2022
1590677636476727300,in,NO,YES,0,4356,"",Thu Nov 10 12:07:56 +0000 2022
1590677742475161601,nl,NO,NO,0,0,"",Thu Nov 10 12:08:21 +0000 2022
1590677760489697282,en,NO,NO,0,0,"",Thu Nov 10 12:08:26 +0000 2022
1590678404507979776,fr,NO,NO,0,0,"",Thu Nov 10 12:10:59 +0000 2022
1590678568807596034,nl,NO,NO,1,0,"",Thu Nov 10 12:11:38 +0000 2022
1590678575870808065,fr,NO,YES,0,666,"",Thu Nov 10 12:11:40 +0000 2022
1590678578298953728,fr,NO,NO,6,2,"",Thu Nov 10 12:11:41 +0000 2022
1590678783652425729,cs,NO,NO,1,0,"",Thu Nov 10 12:12:30 +0000 2022
1590678799339118593,fr,NO,YES,0,186,"",Thu Nov 10 12:12:33 +0000 2022
1590679189463920640,fr,NO,YES,0,16,"",Thu Nov 10 12:14:06 +0000 2022
1590679403981582336,en,NO,NO,3,0,"",Thu Nov 10 12:14:57 +0000 2022
1590679422809837569,fr,NO,YES,0,314,"",Thu Nov 10 12:15:02 +0000 2022
1590679568972906497,pt,NO,NO,1,0,"",Thu Nov 10 12:15:37 +0000 2022
1590679697419300864,fr,NO,YES,0,2,"",Thu Nov 10 12:16:07 +0000 2022
1590679958116249602,en,NO,YES,0,263,"",Thu Nov 10 12:17:10 +0000 2022
1590680654546509824,fr,NO,YES,0,7,"",Thu Nov 10 12:19:56 +0000 2022
1590681138951262209,fr,NO,YES,0,314,"",Thu Nov 10 12:21:51 +0000 2022
1590681177475936257,fr,NO,YES,0,186,"",Thu Nov 10 12:22:00 +0000 2022
1590681316684488704,en,NO,YES,0,1,"",Thu Nov 10 12:22:33 +0000 2022
1590681753697783810,en,NO,YES,0,263,"",Thu Nov 10 12:24:18 +0000 2022
1590681934380011520,en,NO,YES,0,263,"",Thu Nov 10 12:25:01 +0000 2022
1590682058820837376,fr,NO,YES,0,9,"",Thu Nov 10 12:25:30 +0000 2022
1590682282628907008,fr,NO,YES,0,481,"",Thu Nov 10 12:26:24 +0000 2022
1590682396420354049,en,NO,YES,0,263,"",Thu Nov 10 12:26:51 +0000 2022
1590682500577529862,fr,NO,YES,0,5,"",Thu Nov 10 12:27:16 +0000 2022
1590682707444441088,fr,NO,YES,0,666,"",Thu Nov 10 12:28:05 +0000 2022
1590682868652462080,fr,NO,NO,0,0,"",Thu Nov 10 12:28:44 +0000 2022
1590682967990751235,en,NO,NO,0,0,"",Thu Nov 10 12:29:07 +0000 2022
1590683133820960769,fr,NO,NO,0,0,"",Thu Nov 10 12:29:47 +0000 2022
1590683266209619968,pt,NO,NO,1,0,"",Thu Nov 10 12:30:18 +0000 2022
1590683278239207424,fr,NO,YES,0,2,"",Thu Nov 10 12:30:21 +0000 2022
1590683384849649664,fr,NO,NO,1,0,"",Thu Nov 10 12:30:47 +0000 2022
1590683454966231042,fr,NO,YES,0,481,"",Thu Nov 10 12:31:03 +0000 2022
1590683961495519234,fr,NO,YES,0,481,"",Thu Nov 10 12:33:04 +0000 2022
1590684452640153600,in,NO,NO,0,0,"",Thu Nov 10 12:35:01 +0000 2022
1590684627911737346,fr,NO,NO,0,0,"",Thu Nov 10 12:35:43 +0000 2022
1590684665488314370,fr,NO,YES,0,9,"",Thu Nov 10 12:35:52 +0000 2022
1590685422866219010,el,NO,NO,0,0,"",Thu Nov 10 12:38:52 +0000 2022
1590685733949706240,in,NO,NO,0,0,MY,Thu Nov 10 12:40:07 +0000 2022
1590685880855171074,fr,NO,NO,0,0,"",Thu Nov 10 12:40:42 +0000 2022
1590685995284180993,fr,NO,YES,0,2,"",Thu Nov 10 12:41:09 +0000 2022
1590686384700141568,en,NO,YES,0,267,"",Thu Nov 10 12:42:42 +0000 2022
1590686611540307970,en,NO,YES,0,267,"",Thu Nov 10 12:43:36 +0000 2022
1590686840058961920,en,NO,NO,1,0,"",Thu Nov 10 12:44:30 +0000 2022
1590686972204716036,fr,NO,NO,0,0,"",Thu Nov 10 12:45:02 +0000 2022
1590687198046998528,en,NO,NO,2,0,"",Thu Nov 10 12:45:56 +0000 2022
1590687470428921859,fr,NO,YES,0,221,"",Thu Nov 10 12:47:01 +0000 2022
1590687490813603841,en,NO,YES,0,135,"",Thu Nov 10 12:47:06 +0000 2022
1590687549475151872,fr,NO,YES,0,124,"",Thu Nov 10 12:47:19 +0000 2022
1590687649022742530,fr,NO,YES,0,17,"",Thu Nov 10 12:47:43 +0000 2022
1590687910252060672,fr,NO,NO,33,0,"",Thu Nov 10 12:48:46 +0000 2022
1590688239727566850,fr,NO,NO,1,0,"",Thu Nov 10 12:50:04 +0000 2022
1590688265736138754,nl,NO,NO,0,0,"",Thu Nov 10 12:50:10 +0000 2022
1590688378466729984,fr,NO,YES,0,316,"",Thu Nov 10 12:50:37 +0000 2022
1590688393088102402,en,NO,YES,0,267,"",Thu Nov 10 12:50:41 +0000 2022
1590688841148817408,en,NO,NO,0,0,"",Thu Nov 10 12:52:27 +0000 2022
1590689189179555842,fr,NO,YES,0,316,"",Thu Nov 10 12:53:50 +0000 2022
1590689256347176961,fr,NO,YES,0,316,"",Thu Nov 10 12:54:06 +0000 2022
1590689345312198656,fr,NO,NO,0,0,"",Thu Nov 10 12:54:28 +0000 2022
1590689582513029121,pt,NO,NO,19,3,"",Thu Nov 10 12:55:24 +0000 2022
1590689604746633221,en,NO,NO,0,0,"",Thu Nov 10 12:55:30 +0000 2022
1590689839032115200,fr,NO,YES,0,124,"",Thu Nov 10 12:56:25 +0000 2022
1590689871210811392,en,NO,NO,2,0,"",Thu Nov 10 12:56:33 +0000 2022
1590689932531892224,en,NO,NO,74,39,"",Thu Nov 10 12:56:48 +0000 2022
1590690125239177216,pt,NO,NO,1,0,"",Thu Nov 10 12:57:34 +0000 2022
1590690208793886720,en,NO,YES,0,272,"",Thu Nov 10 12:57:54 +0000 2022
1590690281028227073,nl,NO,NO,0,0,"",Thu Nov 10 12:58:11 +0000 2022
1590690562872463360,fr,NO,NO,1,0,"",Thu Nov 10 12:59:18 +0000 2022
1590690734767996929,pt,NO,NO,4,1,"",Thu Nov 10 12:59:59 +0000 2022
1590675638213824514,fr,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675638729441281,en,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675638796488707,ca,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675638901698560,pt,NO,YES,0,52,"",Thu Nov 10 12:00:00 +0000 2022
1590675639375650818,en,NO,YES,0,5471,"",Thu Nov 10 12:00:00 +0000 2022
1590675639589228544,en,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675639660584961,en,NO,NO,42,16,"",Thu Nov 10 12:00:00 +0000 2022
1590675640441016320,hi,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675640465907712,en,NO,NO,51,12,"",Thu Nov 10 12:00:00 +0000 2022
1590675640683937792,qam,NO,NO,0,0,"",Thu Nov 10 12:00:00 +0000 2022
1590675640981676033,ja,NO,YES,0,31,"",Thu Nov 10 12:00:00 +0000 2022
1590675642106146817,it,NO,NO,11,1,"",Thu Nov 10 12:00:01 +0000 2022
1590675642588483584,en,NO,YES,0,2013,"",Thu Nov 10 12:00:01 +0000 2022
1590675642978390018,es,NO,NO,0,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675642995347457,es,NO,YES,0,63,"",Thu Nov 10 12:00:01 +0000 2022
1590675643376680960,de,NO,NO,2,1,"",Thu Nov 10 12:00:01 +0000 2022
1590675643515432962,en,NO,YES,0,1193,"",Thu Nov 10 12:00:01 +0000 2022
1590675644039712768,es,NO,NO,1,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675644177793025,qst,NO,NO,0,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675644265816069,en,NO,YES,0,722,"",Thu Nov 10 12:00:01 +0000 2022
1590675644534337536,en,NO,NO,0,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675644748283905,en,NO,NO,1,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675644912132097,de,NO,NO,3,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675645088006145,es,NO,NO,0,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675645683613697,hi,NO,NO,0,0,"",Thu Nov 10 12:00:01 +0000 2022
1590675646342385667,en,NO,NO,89,45,"",Thu Nov 10 12:00:02 +0000 2022
1590675646652600320,en,NO,NO,2,1,"",Thu Nov 10 12:00:02 +0000 2022
1590675646833131520,en,NO,YES,0,155,"",Thu Nov 10 12:00:02 +0000 2022
1590675646866681856,qam,NO,NO,0,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675647063465984,in,NO,NO,0,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675647654875137,en,NO,YES,0,1193,"",Thu Nov 10 12:00:02 +0000 2022
1590675647827005445,en,NO,NO,19,13,"",Thu Nov 10 12:00:02 +0000 2022
1590675648007180288,en,NO,NO,3,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675648413958145,de,NO,NO,0,2,"",Thu Nov 10 12:00:02 +0000 2022
1590675648439541760,und,NO,NO,1,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675648531632134,ja,NO,NO,36,1,"",Thu Nov 10 12:00:02 +0000 2022
1590675648820887552,en,NO,NO,0,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675648992813057,en,NO,NO,0,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675649135448065,ja,NO,NO,0,0,"",Thu Nov 10 12:00:02 +0000 2022
1590675649185910784,en,NO,NO,2,1,"",Thu Nov 10 12:00:02 +0000 2022
1590675649642930178,en,NO,YES,0,2901,"",Thu Nov 10 12:00:02 +0000 2022
1590675649655611393,en,NO,NO,2,0,"",Thu Nov 10 12:00:02 +0000 2022
