Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588661751494881280,en,NO,NO,0,0,"",Fri Nov 04 22:37:32 +0000 2022
1588664156378791936,en,NO,NO,2,0,"",Fri Nov 04 22:47:05 +0000 2022
1588652409689354240,en,NO,YES,0,2,"",Fri Nov 04 22:00:24 +0000 2022
1588653023676747776,en,NO,YES,0,4,"",Fri Nov 04 22:02:51 +0000 2022
1588653150462152704,fr,NO,YES,0,135,"",Fri Nov 04 22:03:21 +0000 2022
1588653228501393409,fr,NO,NO,2,0,"",Fri Nov 04 22:03:40 +0000 2022
1588653279621558272,en,NO,YES,0,318,"",Fri Nov 04 22:03:52 +0000 2022
1588653483900735488,fr,NO,YES,0,4,"",Fri Nov 04 22:04:40 +0000 2022
1588653570739404800,fr,NO,NO,1,0,"",Fri Nov 04 22:05:01 +0000 2022
1588653672917078017,fr,NO,YES,0,27,"",Fri Nov 04 22:05:26 +0000 2022
1588653740994998272,en,NO,YES,0,318,"",Fri Nov 04 22:05:42 +0000 2022
1588653809576079360,pt,NO,NO,1,0,"",Fri Nov 04 22:05:58 +0000 2022
1588654180805529600,fr,NO,NO,11,3,"",Fri Nov 04 22:07:27 +0000 2022
1588654269464338432,fr,NO,YES,0,136,"",Fri Nov 04 22:07:48 +0000 2022
1588654462746660865,fr,NO,NO,1,0,"",Fri Nov 04 22:08:34 +0000 2022
1588654492303888384,fr,NO,NO,0,0,"",Fri Nov 04 22:08:41 +0000 2022
1588654508271435776,fr,NO,YES,0,115,"",Fri Nov 04 22:08:45 +0000 2022
1588654699338952704,fr,NO,NO,0,0,"",Fri Nov 04 22:09:30 +0000 2022
1588654869824430081,fr,NO,YES,0,115,"",Fri Nov 04 22:10:11 +0000 2022
1588654990310387712,en,NO,YES,0,8,"",Fri Nov 04 22:10:40 +0000 2022
1588655093842612224,fr,NO,NO,0,0,"",Fri Nov 04 22:11:04 +0000 2022
1588655183591923713,en,NO,NO,0,0,"",Fri Nov 04 22:11:26 +0000 2022
1588655361732403202,en,NO,NO,0,0,"",Fri Nov 04 22:12:08 +0000 2022
1588655375062114304,fr,NO,YES,0,10,"",Fri Nov 04 22:12:11 +0000 2022
1588655573008277505,fr,NO,NO,8,0,"",Fri Nov 04 22:12:59 +0000 2022
1588655622899523584,fr,NO,YES,0,44,"",Fri Nov 04 22:13:10 +0000 2022
1588655755057569793,fr,NO,YES,0,5,"",Fri Nov 04 22:13:42 +0000 2022
1588655785902571520,en,NO,NO,15,1,"",Fri Nov 04 22:13:49 +0000 2022
1588655807066947584,fr,NO,YES,0,392,"",Fri Nov 04 22:13:54 +0000 2022
1588655868060790785,en,NO,NO,1,0,"",Fri Nov 04 22:14:09 +0000 2022
1588656097422114816,en,NO,YES,0,12,"",Fri Nov 04 22:15:04 +0000 2022
1588656116514574336,en,NO,NO,0,0,"",Fri Nov 04 22:15:08 +0000 2022
1588656300652892160,fr,NO,YES,0,136,"",Fri Nov 04 22:15:52 +0000 2022
1588656440041881600,en,NO,NO,0,0,"",Fri Nov 04 22:16:25 +0000 2022
1588656603414556675,fr,NO,YES,0,45,"",Fri Nov 04 22:17:04 +0000 2022
1588656739393863682,en,NO,NO,1,0,"",Fri Nov 04 22:17:37 +0000 2022
1588656860584112130,en,NO,NO,0,0,"",Fri Nov 04 22:18:06 +0000 2022
1588657014062080006,en,NO,NO,1,0,"",Fri Nov 04 22:18:42 +0000 2022
1588657068516704257,fr,NO,NO,36,6,"",Fri Nov 04 22:18:55 +0000 2022
1588657106055561222,fr,NO,YES,0,6,"",Fri Nov 04 22:19:04 +0000 2022
1588657106257088513,en,NO,NO,1,0,"",Fri Nov 04 22:19:04 +0000 2022
1588657289959190528,fr,NO,YES,0,115,"",Fri Nov 04 22:19:48 +0000 2022
1588657364491997184,en,NO,NO,0,0,"",Fri Nov 04 22:20:06 +0000 2022
1588657426282471424,en,NO,YES,0,318,"",Fri Nov 04 22:20:20 +0000 2022
1588657637776031747,fr,NO,YES,0,28,"",Fri Nov 04 22:21:11 +0000 2022
1588657648316342272,en,NO,YES,0,175,"",Fri Nov 04 22:21:13 +0000 2022
1588657670122516480,en,NO,NO,43,8,"",Fri Nov 04 22:21:19 +0000 2022
1588657677013774337,fr,NO,YES,0,212,"",Fri Nov 04 22:21:20 +0000 2022
1588657780000710656,fr,NO,YES,0,10,"",Fri Nov 04 22:21:45 +0000 2022
1588658142623113216,en,NO,YES,0,29,"",Fri Nov 04 22:23:11 +0000 2022
1588658173120221184,en,NO,YES,0,47,"",Fri Nov 04 22:23:18 +0000 2022
1588658210822840320,en,NO,YES,0,8,"",Fri Nov 04 22:23:27 +0000 2022
1588658401428799488,en,NO,NO,1,0,"",Fri Nov 04 22:24:13 +0000 2022
1588658503224561665,fr,NO,NO,0,0,"",Fri Nov 04 22:24:37 +0000 2022
1588658515135975424,pt,NO,NO,0,0,"",Fri Nov 04 22:24:40 +0000 2022
1588658544924299265,fr,NO,NO,0,0,FR,Fri Nov 04 22:24:47 +0000 2022
1588658553471922176,en,NO,NO,1,0,"",Fri Nov 04 22:24:49 +0000 2022
1588658600670826496,fr,NO,YES,0,136,"",Fri Nov 04 22:25:00 +0000 2022
1588658626033766400,fr,NO,YES,0,392,"",Fri Nov 04 22:25:06 +0000 2022
1588658656161120256,fr,NO,YES,0,136,"",Fri Nov 04 22:25:14 +0000 2022
1588658695185264641,fr,NO,YES,0,2,"",Fri Nov 04 22:25:23 +0000 2022
1588658797454970880,en,NO,YES,0,12,"",Fri Nov 04 22:25:47 +0000 2022
1588658840144601089,fr,NO,NO,0,0,"",Fri Nov 04 22:25:58 +0000 2022
1588658908675334145,fr,NO,YES,0,2691,"",Fri Nov 04 22:26:14 +0000 2022
1588659001566597120,fr,NO,YES,0,136,"",Fri Nov 04 22:26:36 +0000 2022
1588659045447380992,fr,NO,YES,0,4,"",Fri Nov 04 22:26:46 +0000 2022
1588659068805459968,fr,NO,YES,0,59,"",Fri Nov 04 22:26:52 +0000 2022
1588659069438820352,fr,NO,YES,0,58,"",Fri Nov 04 22:26:52 +0000 2022
1588659125541830658,en,NO,YES,0,375,"",Fri Nov 04 22:27:06 +0000 2022
1588659127500562432,fr,NO,YES,0,28,"",Fri Nov 04 22:27:06 +0000 2022
1588659152142094336,fr,NO,YES,0,10,"",Fri Nov 04 22:27:12 +0000 2022
1588659288515301376,fr,NO,YES,0,59,"",Fri Nov 04 22:27:44 +0000 2022
1588659325517844481,fr,NO,YES,0,59,"",Fri Nov 04 22:27:53 +0000 2022
