Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591234895053213697,en,NO,NO,2,0,"",Sat Nov 12 01:02:17 +0000 2022
1591235344493867009,en,NO,NO,1,0,"",Sat Nov 12 01:04:04 +0000 2022
1591235494188568576,in,NO,NO,0,0,"",Sat Nov 12 01:04:40 +0000 2022
1591235774472548352,en,NO,NO,5,0,"",Sat Nov 12 01:05:47 +0000 2022
1591235881616433152,en,NO,YES,0,9,"",Sat Nov 12 01:06:12 +0000 2022
1591236254452023296,en,NO,NO,0,0,"",Sat Nov 12 01:07:41 +0000 2022
1591236394131009538,en,NO,YES,0,22,"",Sat Nov 12 01:08:14 +0000 2022
1591236538205364226,sv,NO,NO,1,0,"",Sat Nov 12 01:08:49 +0000 2022
1591236609449816066,en,NO,NO,0,0,"",Sat Nov 12 01:09:06 +0000 2022
1591237152482152450,fr,NO,YES,0,449,"",Sat Nov 12 01:11:15 +0000 2022
1591237343461376000,in,NO,NO,0,0,"",Sat Nov 12 01:12:01 +0000 2022
1591238010959724545,fr,NO,YES,0,79,"",Sat Nov 12 01:14:40 +0000 2022
1591238207576109058,pt,NO,NO,0,0,"",Sat Nov 12 01:15:27 +0000 2022
1591238558823911425,en,NO,NO,2,0,"",Sat Nov 12 01:16:50 +0000 2022
1591240010266980354,en,NO,NO,1,0,"",Sat Nov 12 01:22:36 +0000 2022
1591240428086403072,en,NO,NO,0,0,"",Sat Nov 12 01:24:16 +0000 2022
1591240651529658369,fr,NO,NO,154,0,"",Sat Nov 12 01:25:09 +0000 2022
1591240795944013827,pt,NO,NO,3,1,"",Sat Nov 12 01:25:44 +0000 2022
1591240962499842048,pt,NO,YES,0,1,"",Sat Nov 12 01:26:23 +0000 2022
1591241041155276801,pt,NO,NO,0,0,"",Sat Nov 12 01:26:42 +0000 2022
1591241116523036672,en,NO,NO,1,0,"",Sat Nov 12 01:27:00 +0000 2022
1591241591116922880,en,NO,NO,0,0,"",Sat Nov 12 01:28:53 +0000 2022
1591241741021351936,pt,NO,NO,2,1,"",Sat Nov 12 01:29:29 +0000 2022
1591241875683278848,fr,NO,NO,4,1,"",Sat Nov 12 01:30:01 +0000 2022
1591241972970242048,pt,NO,YES,0,1,"",Sat Nov 12 01:30:24 +0000 2022
1591242026095632386,en,NO,NO,0,0,"",Sat Nov 12 01:30:37 +0000 2022
1591242129174843393,en,NO,NO,0,0,"",Sat Nov 12 01:31:02 +0000 2022
1591242654490439681,fr,NO,YES,0,2,"",Sat Nov 12 01:33:07 +0000 2022
1591242665534029825,en,NO,NO,5,0,"",Sat Nov 12 01:33:09 +0000 2022
1591242789718728704,en,NO,NO,0,0,"",Sat Nov 12 01:33:39 +0000 2022
1591244100094738432,el,NO,NO,0,0,"",Sat Nov 12 01:38:52 +0000 2022
1591245901263425537,es,NO,NO,0,0,"",Sat Nov 12 01:46:01 +0000 2022
1591247453311098880,pt,NO,NO,0,0,"",Sat Nov 12 01:52:11 +0000 2022
1591247592436162562,en,NO,NO,67,10,"",Sat Nov 12 01:52:44 +0000 2022
1591247752373178368,pt,NO,NO,1,0,"",Sat Nov 12 01:53:22 +0000 2022
1591248297137950720,fr,NO,NO,0,0,"",Sat Nov 12 01:55:32 +0000 2022
1591248552063533056,en,NO,NO,0,0,"",Sat Nov 12 01:56:33 +0000 2022
1591248789343723520,en,NO,NO,0,0,"",Sat Nov 12 01:57:30 +0000 2022
1591248908218687489,en,NO,NO,0,0,"",Sat Nov 12 01:57:58 +0000 2022
1591249260485509120,en,NO,NO,0,0,"",Sat Nov 12 01:59:22 +0000 2022
1591249340085186560,en,NO,NO,3,0,"",Sat Nov 12 01:59:41 +0000 2022
1591234319116533760,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:00 +0000 2022
1591234319825108993,es,NO,NO,7,1,"",Sat Nov 12 01:00:00 +0000 2022
1591234320123166720,pt,NO,YES,0,3313,"",Sat Nov 12 01:00:00 +0000 2022
1591234320508887040,in,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234320647192576,pt,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234320689078273,in,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234320714416128,tl,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234320940732416,in,NO,NO,4,1,"",Sat Nov 12 01:00:00 +0000 2022
1591234321146257408,es,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234321251127296,in,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234321318232064,es,NO,NO,9,3,"",Sat Nov 12 01:00:00 +0000 2022
1591234321628921856,en,NO,YES,0,1,"",Sat Nov 12 01:00:00 +0000 2022
1591234321977081856,fr,NO,YES,0,254,"",Sat Nov 12 01:00:00 +0000 2022
1591234322148708352,en,NO,NO,1,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234322161455104,pt,NO,NO,4,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234322404712448,es,NO,NO,1,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234322857615360,ja,NO,NO,30,6,"",Sat Nov 12 01:00:00 +0000 2022
1591234322979328000,en,NO,NO,1,1,"",Sat Nov 12 01:00:00 +0000 2022
1591234322983518208,in,NO,NO,0,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234323130114048,en,NO,NO,2,0,"",Sat Nov 12 01:00:00 +0000 2022
1591234323432316932,es,NO,NO,1,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234324019482624,es,NO,NO,0,1,"",Sat Nov 12 01:00:01 +0000 2022
1591234324019519489,pt,NO,NO,1,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234324174491650,es,NO,NO,0,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234324954759168,es,NO,NO,2,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234324975828995,en,NO,NO,1,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234325428817920,in,NO,NO,0,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234325529653248,pt,NO,YES,0,2587,"",Sat Nov 12 01:00:01 +0000 2022
1591234325760155649,pt,NO,NO,10,2,"",Sat Nov 12 01:00:01 +0000 2022
1591234325906968577,es,NO,YES,0,3886,"",Sat Nov 12 01:00:01 +0000 2022
1591234326137651200,en,NO,YES,0,311,"",Sat Nov 12 01:00:01 +0000 2022
1591234327014420480,es,NO,YES,0,1274,"",Sat Nov 12 01:00:01 +0000 2022
1591234327068565504,in,NO,NO,0,0,"",Sat Nov 12 01:00:01 +0000 2022
1591234327358181378,in,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234327869652995,in,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234327911825408,in,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328067198977,en,NO,NO,1,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328260149248,pt,NO,NO,1,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328729903106,qst,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328784240643,es,NO,NO,2,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328796827649,in,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234328889008129,en,NO,YES,0,311,"",Sat Nov 12 01:00:02 +0000 2022
1591234328989925376,en,NO,YES,0,210,"",Sat Nov 12 01:00:02 +0000 2022
1591234329031516160,in,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234329078030337,pt,NO,YES,0,1,"",Sat Nov 12 01:00:02 +0000 2022
1591234329082228737,en,NO,NO,1,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234329103171584,en,NO,NO,0,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234330256625664,en,NO,YES,0,39,"",Sat Nov 12 01:00:02 +0000 2022
1591234330600566786,ja,NO,NO,3,0,"",Sat Nov 12 01:00:02 +0000 2022
1591234331783356417,es,NO,NO,0,0,"",Sat Nov 12 01:00:03 +0000 2022
1591234333322645504,ja,NO,NO,0,0,"",Sat Nov 12 01:00:03 +0000 2022
1591234334224445441,en,NO,YES,0,23,"",Sat Nov 12 01:00:03 +0000 2022
1591234334681595904,pt,NO,NO,1,0,"",Sat Nov 12 01:00:03 +0000 2022
1591234335281381376,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:03 +0000 2022
1591234335730184192,en,NO,YES,0,1,"",Sat Nov 12 01:00:03 +0000 2022
1591234335952482305,es,NO,YES,0,1559,"",Sat Nov 12 01:00:04 +0000 2022
1591234335990231041,qme,NO,NO,0,0,"",Sat Nov 12 01:00:04 +0000 2022
1591234336254464003,en,NO,YES,0,212,"",Sat Nov 12 01:00:04 +0000 2022
1591234337135026176,en,NO,NO,2,0,"",Sat Nov 12 01:00:04 +0000 2022
1591234338477441024,fr,NO,YES,0,756,"",Sat Nov 12 01:00:04 +0000 2022
1591234338775265284,pt,NO,NO,1,0,"",Sat Nov 12 01:00:04 +0000 2022
1591234338896617474,pt,NO,NO,0,0,"",Sat Nov 12 01:00:04 +0000 2022
1591234339026501633,fr,NO,NO,0,0,"",Sat Nov 12 01:00:04 +0000 2022
1591234339307950082,es,NO,YES,0,336,"",Sat Nov 12 01:00:04 +0000 2022
1591234340553650177,pt,NO,YES,0,1154,"",Sat Nov 12 01:00:05 +0000 2022
1591234340595564544,in,NO,NO,0,0,"",Sat Nov 12 01:00:05 +0000 2022
1591234340700459009,en,NO,NO,1,0,"",Sat Nov 12 01:00:05 +0000 2022
1591234342076153858,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:05 +0000 2022
1591234342558343169,und,NO,NO,0,0,"",Sat Nov 12 01:00:05 +0000 2022
1591234342822375424,pt,NO,NO,1,0,"",Sat Nov 12 01:00:05 +0000 2022
1591234342847537153,pt,NO,YES,0,31981,"",Sat Nov 12 01:00:05 +0000 2022
1591234343573540864,pt,NO,YES,0,9643,"",Sat Nov 12 01:00:05 +0000 2022
1591234344362086400,pt,NO,YES,0,774,"",Sat Nov 12 01:00:06 +0000 2022
1591234345993474048,en,NO,NO,9,1,"",Sat Nov 12 01:00:06 +0000 2022
1591234346173636608,pt,NO,NO,0,0,"",Sat Nov 12 01:00:06 +0000 2022
1591234346492780544,en,NO,NO,0,0,"",Sat Nov 12 01:00:06 +0000 2022
1591234347260317696,ja,NO,NO,0,0,"",Sat Nov 12 01:00:06 +0000 2022
1591234347314839552,en,NO,NO,0,0,"",Sat Nov 12 01:00:06 +0000 2022
1591234347595890688,en,NO,NO,5,4,"",Sat Nov 12 01:00:06 +0000 2022
1591234348426350595,pt,NO,YES,0,22,"",Sat Nov 12 01:00:07 +0000 2022
1591234348472487937,pt,NO,YES,0,7060,"",Sat Nov 12 01:00:07 +0000 2022
1591234349399248897,en,NO,YES,0,528,"",Sat Nov 12 01:00:07 +0000 2022
1591234350364135424,en,NO,YES,0,454,"",Sat Nov 12 01:00:07 +0000 2022
1591234351156846592,tr,NO,YES,0,116,"",Sat Nov 12 01:00:07 +0000 2022
1591234351186186243,es,NO,YES,0,3529,"",Sat Nov 12 01:00:07 +0000 2022
1591234353710841856,pt,NO,YES,0,1,"",Sat Nov 12 01:00:08 +0000 2022
1591234353832812544,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:08 +0000 2022
1591234354902364160,nl,NO,NO,3,0,"",Sat Nov 12 01:00:08 +0000 2022
1591234355191771136,pt,NO,YES,0,25,"",Sat Nov 12 01:00:08 +0000 2022
1591234355774779394,en,NO,YES,0,881,"",Sat Nov 12 01:00:08 +0000 2022
1591234355804135424,ja,NO,YES,0,430,"",Sat Nov 12 01:00:08 +0000 2022
1591234357745709056,es,NO,NO,3,0,"",Sat Nov 12 01:00:09 +0000 2022
1591234357951619072,zh,NO,YES,0,11,"",Sat Nov 12 01:00:09 +0000 2022
1591234358035517440,en,NO,YES,0,34,"",Sat Nov 12 01:00:09 +0000 2022
1591234358106820609,es,NO,YES,0,696,"",Sat Nov 12 01:00:09 +0000 2022
1591234358975029249,es,NO,NO,76,20,"",Sat Nov 12 01:00:09 +0000 2022
1591234359117328384,en,NO,NO,0,0,"",Sat Nov 12 01:00:09 +0000 2022
1591234359201509378,en,NO,YES,0,95,"",Sat Nov 12 01:00:09 +0000 2022
1591234359918743553,en,NO,YES,0,2685,"",Sat Nov 12 01:00:09 +0000 2022
1591234360182988801,en,NO,YES,0,2,"",Sat Nov 12 01:00:09 +0000 2022
1591234360229113856,en,NO,YES,0,281,"",Sat Nov 12 01:00:09 +0000 2022
1591234360942166016,es,NO,NO,1,0,"",Sat Nov 12 01:00:10 +0000 2022
1591234361709690881,in,NO,NO,17,14,"",Sat Nov 12 01:00:10 +0000 2022
1591234361902641153,en,NO,YES,0,1777,"",Sat Nov 12 01:00:10 +0000 2022
1591234362707972097,in,NO,NO,0,0,"",Sat Nov 12 01:00:10 +0000 2022
1591234362854424577,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:10 +0000 2022
1591234363337113600,es,NO,YES,0,1,"",Sat Nov 12 01:00:10 +0000 2022
1591234363479719939,en,NO,YES,0,398,"",Sat Nov 12 01:00:10 +0000 2022
1591234365341675520,es,NO,YES,0,249,"",Sat Nov 12 01:00:11 +0000 2022
1591234365941768193,it,NO,NO,103,22,"",Sat Nov 12 01:00:11 +0000 2022
1591234366734311425,es,NO,YES,0,4644,"",Sat Nov 12 01:00:11 +0000 2022
1591234368072286214,pt,NO,YES,0,9183,"",Sat Nov 12 01:00:11 +0000 2022
1591234368978456576,en,NO,NO,0,0,"",Sat Nov 12 01:00:11 +0000 2022
1591234369146204160,in,NO,YES,0,1379,"",Sat Nov 12 01:00:11 +0000 2022
1591234369775341568,en,NO,YES,0,1105,"",Sat Nov 12 01:00:12 +0000 2022
1591234369804726272,pt,NO,NO,1,0,"",Sat Nov 12 01:00:12 +0000 2022
1591234370152824832,en,NO,NO,0,0,"",Sat Nov 12 01:00:12 +0000 2022
1591234370203168774,pt,NO,YES,0,9643,"",Sat Nov 12 01:00:12 +0000 2022
1591234371226566658,en,NO,NO,0,0,"",Sat Nov 12 01:00:12 +0000 2022
1591234371700559874,en,NO,NO,7,0,"",Sat Nov 12 01:00:12 +0000 2022
1591234371755069440,zxx,NO,NO,0,0,"",Sat Nov 12 01:00:12 +0000 2022
1591234372321300483,es,NO,YES,0,1411,"",Sat Nov 12 01:00:12 +0000 2022
1591234372929490944,es,NO,YES,0,189,"",Sat Nov 12 01:00:12 +0000 2022
1591234373734436864,en,NO,YES,0,2528,"",Sat Nov 12 01:00:13 +0000 2022
1591234374174969856,en,NO,YES,0,751,"",Sat Nov 12 01:00:13 +0000 2022
1591234374242275328,pt,NO,YES,0,31981,"",Sat Nov 12 01:00:13 +0000 2022
1591234374418059264,nl,NO,YES,0,743,"",Sat Nov 12 01:00:13 +0000 2022
1591234374544293889,en,NO,YES,0,97,"",Sat Nov 12 01:00:13 +0000 2022
1591234374884020224,tl,NO,NO,0,0,"",Sat Nov 12 01:00:13 +0000 2022
1591234374884032512,pt,NO,NO,0,0,"",Sat Nov 12 01:00:13 +0000 2022
1591234375810977792,en,NO,NO,0,0,"",Sat Nov 12 01:00:13 +0000 2022
1591234376842768385,pt,NO,YES,0,3313,"",Sat Nov 12 01:00:13 +0000 2022
1591234378101055489,en,NO,YES,0,414,"",Sat Nov 12 01:00:14 +0000 2022
1591234378507911168,en,NO,YES,0,10,"",Sat Nov 12 01:00:14 +0000 2022
1591234379241717762,en,NO,NO,0,0,"",Sat Nov 12 01:00:14 +0000 2022
1591234379422072841,en,NO,NO,5,6,"",Sat Nov 12 01:00:14 +0000 2022
1591234379711668225,pt,NO,YES,0,3374,"",Sat Nov 12 01:00:14 +0000 2022
1591234379946156032,en,NO,NO,1,0,"",Sat Nov 12 01:00:14 +0000 2022
1591234380592484352,en,NO,YES,0,712,"",Sat Nov 12 01:00:14 +0000 2022
1591234380688936960,en,NO,YES,0,117,"",Sat Nov 12 01:00:14 +0000 2022
1591234381276151809,es,NO,YES,0,2109,"",Sat Nov 12 01:00:14 +0000 2022
