Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589526085095796736,hu,NO,YES,0,4,"",Mon Nov 07 07:52:05 +0000 2022
1589513216639393792,cs,NO,NO,0,0,"",Mon Nov 07 07:00:57 +0000 2022
1589513395833024512,fr,NO,YES,0,24,"",Mon Nov 07 07:01:39 +0000 2022
1589513533599154177,en,NO,NO,0,0,"",Mon Nov 07 07:02:12 +0000 2022
1589513543933906944,en,NO,NO,0,0,"",Mon Nov 07 07:02:15 +0000 2022
1589513563898798080,fr,NO,YES,0,304,"",Mon Nov 07 07:02:20 +0000 2022
1589513755616239617,fr,NO,YES,0,284,"",Mon Nov 07 07:03:05 +0000 2022
1589514400658227201,fr,NO,NO,0,0,"",Mon Nov 07 07:05:39 +0000 2022
1589514570468847617,fr,NO,NO,3,0,"",Mon Nov 07 07:06:20 +0000 2022
1589514709115736064,fr,NO,YES,0,8,"",Mon Nov 07 07:06:53 +0000 2022
1589514913005043713,en,NO,YES,0,10,"",Mon Nov 07 07:07:41 +0000 2022
1589515117527441408,fr,NO,YES,0,2745,"",Mon Nov 07 07:08:30 +0000 2022
1589515460965715968,fr,NO,YES,0,12,"",Mon Nov 07 07:09:52 +0000 2022
1589515790201409536,fr,NO,YES,0,24,"",Mon Nov 07 07:11:10 +0000 2022
1589515880656154624,en,NO,NO,0,0,"",Mon Nov 07 07:11:32 +0000 2022
1589515917947719680,en,NO,NO,0,0,"",Mon Nov 07 07:11:41 +0000 2022
1589516215219019777,fr,NO,YES,0,545,"",Mon Nov 07 07:12:52 +0000 2022
1589516567347400704,fr,NO,YES,0,24,"",Mon Nov 07 07:14:16 +0000 2022
1589516603385077760,en,NO,NO,2,0,"",Mon Nov 07 07:14:24 +0000 2022
1589516631012581376,fr,NO,YES,0,304,"",Mon Nov 07 07:14:31 +0000 2022
1589516778811506691,en,NO,NO,0,0,"",Mon Nov 07 07:15:06 +0000 2022
1589517141648474112,fr,NO,NO,0,0,"",Mon Nov 07 07:16:33 +0000 2022
1589517272485597186,fr,NO,YES,0,545,"",Mon Nov 07 07:17:04 +0000 2022
1589517284988850176,fr,NO,YES,0,304,"",Mon Nov 07 07:17:07 +0000 2022
1589517382590300160,fr,NO,YES,0,36,"",Mon Nov 07 07:17:30 +0000 2022
1589517503272603648,fr,NO,YES,0,36,"",Mon Nov 07 07:17:59 +0000 2022
1589518066924146688,pt,NO,YES,0,42,"",Mon Nov 07 07:20:13 +0000 2022
1589518174407757826,fr,NO,YES,0,304,"",Mon Nov 07 07:20:39 +0000 2022
1589518355614273538,fr,NO,NO,0,0,"",Mon Nov 07 07:21:22 +0000 2022
1589518371024146433,fr,NO,NO,0,0,"",Mon Nov 07 07:21:26 +0000 2022
1589518625656147968,pt,NO,NO,0,0,"",Mon Nov 07 07:22:26 +0000 2022
1589518702827180033,fr,NO,YES,0,549,"",Mon Nov 07 07:22:45 +0000 2022
1589518863582257152,fr,NO,YES,0,549,"",Mon Nov 07 07:23:23 +0000 2022
