Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593400195018289152,ko,NO,YES,0,149,"",Fri Nov 18 00:26:25 +0000 2022
1593403223188115459,ko,NO,YES,0,149,"",Fri Nov 18 00:38:27 +0000 2022
1593393549101473794,en,NO,YES,0,2027,"",Fri Nov 18 00:00:00 +0000 2022
1593393596572606466,en,NO,YES,0,2027,"",Fri Nov 18 00:00:11 +0000 2022
1593393602734227456,ja,NO,YES,0,129,"",Fri Nov 18 00:00:13 +0000 2022
1593393650888716289,en,NO,YES,0,2027,"",Fri Nov 18 00:00:24 +0000 2022
1593393757453361153,fr,NO,YES,0,263,"",Fri Nov 18 00:00:50 +0000 2022
1593393800352739328,tr,NO,YES,0,136,"",Fri Nov 18 00:01:00 +0000 2022
1593393832032456709,fr,NO,YES,0,7,"",Fri Nov 18 00:01:08 +0000 2022
1593393843029803014,fr,NO,NO,0,0,"",Fri Nov 18 00:01:10 +0000 2022
1593393928744624132,en,NO,YES,0,2027,"",Fri Nov 18 00:01:31 +0000 2022
1593393930556608512,en,NO,YES,0,2027,"",Fri Nov 18 00:01:31 +0000 2022
1593394234475831304,fr,NO,NO,0,0,"",Fri Nov 18 00:02:43 +0000 2022
1593394241442840577,en,NO,YES,0,2027,"",Fri Nov 18 00:02:45 +0000 2022
1593394379317604353,en,NO,YES,0,2027,"",Fri Nov 18 00:03:18 +0000 2022
1593394699804454912,fr,NO,YES,0,263,"",Fri Nov 18 00:04:34 +0000 2022
1593394784470970369,en,NO,NO,0,0,"",Fri Nov 18 00:04:55 +0000 2022
1593394944978608128,en,NO,NO,0,0,"",Fri Nov 18 00:05:33 +0000 2022
1593395027086303233,en,NO,YES,0,2028,"",Fri Nov 18 00:05:52 +0000 2022
1593395088750653440,fr,NO,YES,0,263,"",Fri Nov 18 00:06:07 +0000 2022
1593395278010548226,pt,NO,NO,0,0,"",Fri Nov 18 00:06:52 +0000 2022
1593395297111064578,ja,NO,YES,0,131,"",Fri Nov 18 00:06:57 +0000 2022
1593395328144777217,pt,NO,NO,0,0,"",Fri Nov 18 00:07:04 +0000 2022
1593395342938181633,en,NO,YES,0,2030,"",Fri Nov 18 00:07:08 +0000 2022
1593395360541581313,fr,NO,YES,0,7,"",Fri Nov 18 00:07:12 +0000 2022
1593395528120811520,en,NO,YES,0,2030,"",Fri Nov 18 00:07:52 +0000 2022
1593395670886465536,en,NO,YES,0,2030,"",Fri Nov 18 00:08:26 +0000 2022
1593395677718990848,pt,NO,NO,0,0,"",Fri Nov 18 00:08:28 +0000 2022
1593395782312411137,fr,NO,NO,2,0,"",Fri Nov 18 00:08:53 +0000 2022
1593395800792449025,fr,NO,YES,0,131,"",Fri Nov 18 00:08:57 +0000 2022
1593395846959218688,fr,NO,YES,0,264,"",Fri Nov 18 00:09:08 +0000 2022
1593395956183097345,fr,NO,YES,0,25,"",Fri Nov 18 00:09:34 +0000 2022
1593396040765431808,fr,NO,YES,0,4,"",Fri Nov 18 00:09:54 +0000 2022
1593396232604483584,en,NO,YES,0,2030,"",Fri Nov 18 00:10:40 +0000 2022
1593396321423347712,en,NO,NO,1,1,CA,Fri Nov 18 00:11:01 +0000 2022
1593396644707450880,en,NO,YES,0,1484,"",Fri Nov 18 00:12:18 +0000 2022
1593396669340680192,en,NO,NO,3,1,"",Fri Nov 18 00:12:24 +0000 2022
1593396676873490433,en,NO,NO,6,1,"",Fri Nov 18 00:12:26 +0000 2022
1593396737019969536,fr,NO,YES,0,42,"",Fri Nov 18 00:12:40 +0000 2022
1593396746851426307,und,NO,YES,0,1,"",Fri Nov 18 00:12:42 +0000 2022
1593396912132071430,en,NO,YES,0,2032,"",Fri Nov 18 00:13:22 +0000 2022
1593396952980299777,en,NO,YES,0,2032,"",Fri Nov 18 00:13:32 +0000 2022
1593396959062237185,fr,NO,YES,0,133,"",Fri Nov 18 00:13:33 +0000 2022
1593397021343617024,en,NO,YES,0,2032,"",Fri Nov 18 00:13:48 +0000 2022
1593397100703891458,und,NO,NO,2,0,"",Fri Nov 18 00:14:07 +0000 2022
1593397322104307719,fr,NO,YES,0,265,"",Fri Nov 18 00:15:00 +0000 2022
1593397536131207168,en,NO,YES,0,2032,"",Fri Nov 18 00:15:51 +0000 2022
1593397607673475073,ja,NO,YES,0,134,"",Fri Nov 18 00:16:08 +0000 2022
1593397642968571906,en,NO,YES,0,2032,"",Fri Nov 18 00:16:16 +0000 2022
1593397924666515456,fr,NO,NO,0,0,"",Fri Nov 18 00:17:23 +0000 2022
1593397949878370304,fr,NO,YES,0,50,"",Fri Nov 18 00:17:29 +0000 2022
1593398274114863106,fr,NO,NO,0,0,"",Fri Nov 18 00:18:47 +0000 2022
1593398318897430530,fr,NO,NO,0,0,"",Fri Nov 18 00:18:57 +0000 2022
1593398335716528130,en,NO,YES,0,37,"",Fri Nov 18 00:19:01 +0000 2022
1593398383980462082,fr,NO,NO,0,0,"",Fri Nov 18 00:19:13 +0000 2022
1593398521046114304,en,NO,YES,0,37,"",Fri Nov 18 00:19:45 +0000 2022
1593398649094295558,ja,NO,YES,0,134,"",Fri Nov 18 00:20:16 +0000 2022
1593398659126681601,ja,NO,YES,0,134,"",Fri Nov 18 00:20:18 +0000 2022
1593399014409453569,fr,NO,YES,0,27,"",Fri Nov 18 00:21:43 +0000 2022
1593399047205064704,en,NO,NO,2,0,"",Fri Nov 18 00:21:51 +0000 2022
1593399130306785280,en,NO,YES,0,1,"",Fri Nov 18 00:22:11 +0000 2022
1593399228553990145,en,NO,YES,0,2032,"",Fri Nov 18 00:22:34 +0000 2022
1593399388214554624,en,NO,YES,0,2032,"",Fri Nov 18 00:23:12 +0000 2022
1593399509471694850,pt,NO,NO,1,1,"",Fri Nov 18 00:23:41 +0000 2022
1593399619714576384,en,NO,YES,0,37,"",Fri Nov 18 00:24:07 +0000 2022
1593399641592123392,de,NO,YES,0,12,"",Fri Nov 18 00:24:13 +0000 2022
1593399704926265347,fr,NO,YES,0,50,"",Fri Nov 18 00:24:28 +0000 2022
1593399761587130370,pt,NO,YES,0,1,"",Fri Nov 18 00:24:41 +0000 2022
1593399958752722945,en,NO,YES,0,2032,"",Fri Nov 18 00:25:28 +0000 2022
1593400281831645184,ja,NO,YES,0,135,"",Fri Nov 18 00:26:45 +0000 2022
1593400468851474432,en,NO,YES,0,1682,"",Fri Nov 18 00:27:30 +0000 2022
1593400517694083074,en,NO,YES,0,2032,"",Fri Nov 18 00:27:42 +0000 2022
1593400546005762048,en,NO,NO,0,0,"",Fri Nov 18 00:27:48 +0000 2022
1593400651870048256,fr,NO,NO,0,0,"",Fri Nov 18 00:28:14 +0000 2022
1593400818799378433,en,NO,YES,0,2057,"",Fri Nov 18 00:28:53 +0000 2022
1593400903188762624,en,NO,YES,0,37,"",Fri Nov 18 00:29:13 +0000 2022
1593401117479772162,fr,NO,NO,0,0,"",Fri Nov 18 00:30:05 +0000 2022
1593401260996108288,en,NO,YES,0,2059,"",Fri Nov 18 00:30:39 +0000 2022
1593401435542233090,fr,NO,YES,0,142,"",Fri Nov 18 00:31:20 +0000 2022
1593401507810082817,en,NO,YES,0,2059,"",Fri Nov 18 00:31:38 +0000 2022
1593401605663105025,fr,NO,YES,0,265,"",Fri Nov 18 00:32:01 +0000 2022
1593401632691310593,fr,NO,NO,0,0,"",Fri Nov 18 00:32:07 +0000 2022
1593401692233637888,fr,NO,YES,0,142,"",Fri Nov 18 00:32:22 +0000 2022
1593401696100548608,en,NO,YES,0,2063,"",Fri Nov 18 00:32:22 +0000 2022
1593401752245747713,en,NO,YES,0,2063,"",Fri Nov 18 00:32:36 +0000 2022
1593402049269473281,en,NO,YES,0,9,"",Fri Nov 18 00:33:47 +0000 2022
1593402208573280258,ja,NO,YES,0,135,"",Fri Nov 18 00:34:25 +0000 2022
1593402641425600514,und,NO,NO,0,0,"",Fri Nov 18 00:36:08 +0000 2022
1593402690322812928,fr,NO,NO,0,0,"",Fri Nov 18 00:36:20 +0000 2022
1593402893553500168,fr,NO,NO,0,0,"",Fri Nov 18 00:37:08 +0000 2022
1593402960033173504,fr,NO,YES,0,151,"",Fri Nov 18 00:37:24 +0000 2022
1593403309603188736,en,NO,YES,0,2063,"",Fri Nov 18 00:38:47 +0000 2022
1593403343589629952,fr,NO,NO,0,0,"",Fri Nov 18 00:38:55 +0000 2022
1593403407540244480,en,NO,YES,0,2063,"",Fri Nov 18 00:39:11 +0000 2022
1593403471155249153,el,NO,NO,0,0,"",Fri Nov 18 00:39:26 +0000 2022
1593403610028773379,en,NO,NO,0,0,"",Fri Nov 18 00:39:59 +0000 2022
1593403637107228672,fr,NO,YES,0,266,"",Fri Nov 18 00:40:05 +0000 2022
1593403979660238848,und,NO,NO,0,0,"",Fri Nov 18 00:41:27 +0000 2022
1593404021024382979,en,NO,YES,0,2063,"",Fri Nov 18 00:41:37 +0000 2022
1593404029685702656,en,NO,YES,0,2063,"",Fri Nov 18 00:41:39 +0000 2022
1593404170153123841,en,NO,YES,0,2063,"",Fri Nov 18 00:42:12 +0000 2022
1593404255544582144,en,NO,YES,0,37,"",Fri Nov 18 00:42:33 +0000 2022
1593404571023384576,en,NO,YES,0,2073,"",Fri Nov 18 00:43:48 +0000 2022
1593404584512348160,en,NO,YES,0,2073,"",Fri Nov 18 00:43:51 +0000 2022
1593404595446898689,und,NO,NO,0,0,"",Fri Nov 18 00:43:54 +0000 2022
1593404661809266690,en,NO,YES,0,2073,"",Fri Nov 18 00:44:10 +0000 2022
1593404919796539392,en,NO,YES,0,2073,"",Fri Nov 18 00:45:11 +0000 2022
1593405281605545985,en,NO,YES,0,2077,"",Fri Nov 18 00:46:37 +0000 2022
1593405312455016449,ja,NO,YES,0,135,"",Fri Nov 18 00:46:45 +0000 2022
1593405324135890944,fr,NO,NO,4,0,"",Fri Nov 18 00:46:47 +0000 2022
1593405362421616642,fr,NO,NO,2,0,"",Fri Nov 18 00:46:57 +0000 2022
1593405499252174848,pt,NO,NO,0,0,"",Fri Nov 18 00:47:29 +0000 2022
1593405509662519297,en,NO,NO,1,0,"",Fri Nov 18 00:47:32 +0000 2022
1593405597042364416,fr,NO,NO,0,0,"",Fri Nov 18 00:47:53 +0000 2022
