Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592593274232897541,en,NO,NO,12,2,"",Tue Nov 15 19:00:00 +0000 2022
1592593306143555584,fr,NO,NO,4,0,"",Tue Nov 15 19:00:07 +0000 2022
1592593345368522752,en,NO,NO,24,7,"",Tue Nov 15 19:00:17 +0000 2022
1592593391128563713,fr,NO,NO,0,0,"",Tue Nov 15 19:00:28 +0000 2022
1592593479418662912,en,NO,NO,0,0,"",Tue Nov 15 19:00:49 +0000 2022
1592593803583852544,fr,NO,YES,0,23,"",Tue Nov 15 19:02:06 +0000 2022
1592593804854689793,fr,NO,NO,0,0,"",Tue Nov 15 19:02:06 +0000 2022
1592593853864820737,en,NO,YES,0,7,"",Tue Nov 15 19:02:18 +0000 2022
1592594058354233346,fr,NO,YES,0,308,"",Tue Nov 15 19:03:07 +0000 2022
1592594091795091456,fr,NO,NO,0,0,"",Tue Nov 15 19:03:15 +0000 2022
1592594144211279872,en,NO,NO,4,0,"",Tue Nov 15 19:03:27 +0000 2022
1592594190940372992,en,NO,NO,0,0,"",Tue Nov 15 19:03:38 +0000 2022
1592594231104708608,pt,NO,NO,0,0,"",Tue Nov 15 19:03:48 +0000 2022
1592594521023713280,fr,NO,NO,1,0,"",Tue Nov 15 19:04:57 +0000 2022
1592594549376839685,pt,NO,NO,1,0,"",Tue Nov 15 19:05:04 +0000 2022
1592594811651231744,fr,NO,NO,0,0,"",Tue Nov 15 19:06:06 +0000 2022
1592594816134963200,en,NO,YES,0,7,"",Tue Nov 15 19:06:07 +0000 2022
1592594819431682048,en,NO,NO,0,0,"",Tue Nov 15 19:06:08 +0000 2022
1592595191395143680,en,NO,YES,0,1,"",Tue Nov 15 19:07:37 +0000 2022
1592595262505357312,fr,NO,YES,0,308,"",Tue Nov 15 19:07:54 +0000 2022
1592595333644955648,fr,NO,YES,0,13,"",Tue Nov 15 19:08:11 +0000 2022
1592595525676969984,fr,NO,YES,0,1,"",Tue Nov 15 19:08:56 +0000 2022
1592595627535642626,fr,NO,YES,0,221,"",Tue Nov 15 19:09:21 +0000 2022
1592595665145954305,en,NO,YES,0,1,"",Tue Nov 15 19:09:30 +0000 2022
1592595740983185408,fr,NO,NO,0,0,DE,Tue Nov 15 19:09:48 +0000 2022
1592595791100596224,en,NO,NO,0,0,"",Tue Nov 15 19:10:00 +0000 2022
1592596048228544513,fr,NO,YES,0,25,"",Tue Nov 15 19:11:01 +0000 2022
1592596514706051073,en,NO,YES,0,1,"",Tue Nov 15 19:12:52 +0000 2022
1592596681253859328,en,NO,NO,3,0,"",Tue Nov 15 19:13:32 +0000 2022
1592597216153153536,fr,NO,YES,0,221,"",Tue Nov 15 19:15:40 +0000 2022
1592597306511339520,en,NO,NO,0,0,"",Tue Nov 15 19:16:01 +0000 2022
1592597389462081540,fr,NO,NO,0,0,"",Tue Nov 15 19:16:21 +0000 2022
1592597483632619520,fr,NO,NO,35,0,"",Tue Nov 15 19:16:43 +0000 2022
1592597586514710530,fr,NO,YES,0,27,"",Tue Nov 15 19:17:08 +0000 2022
1592597757214494720,fr,NO,YES,0,2,"",Tue Nov 15 19:17:49 +0000 2022
1592597889939050497,en,NO,NO,0,0,"",Tue Nov 15 19:18:20 +0000 2022
1592598331771224065,en,NO,YES,0,5,"",Tue Nov 15 19:20:05 +0000 2022
1592598377929510912,fr,NO,NO,0,0,"",Tue Nov 15 19:20:17 +0000 2022
1592598418735923200,fr,NO,YES,0,222,"",Tue Nov 15 19:20:26 +0000 2022
1592598674592665600,en,NO,NO,2,0,"",Tue Nov 15 19:21:27 +0000 2022
1592599141250916352,fr,NO,YES,0,5,"",Tue Nov 15 19:23:18 +0000 2022
1592599225476747264,en,NO,NO,0,0,"",Tue Nov 15 19:23:39 +0000 2022
1592599294246195200,fr,NO,YES,0,1030,"",Tue Nov 15 19:23:55 +0000 2022
1592599481144705025,pt,NO,NO,1,0,"",Tue Nov 15 19:24:40 +0000 2022
1592599663156551680,en,NO,NO,1,0,"",Tue Nov 15 19:25:23 +0000 2022
1592599841003405314,fr,NO,NO,0,0,"",Tue Nov 15 19:26:05 +0000 2022
1592599872380997632,fr,NO,YES,0,223,"",Tue Nov 15 19:26:13 +0000 2022
1592600042635812864,fr,NO,YES,0,224,"",Tue Nov 15 19:26:53 +0000 2022
1592600257111597056,fr,NO,YES,0,76,"",Tue Nov 15 19:27:45 +0000 2022
1592600317954183168,fr,NO,NO,0,0,"",Tue Nov 15 19:27:59 +0000 2022
1592600508052930560,fr,NO,NO,0,0,"",Tue Nov 15 19:28:44 +0000 2022
1592600773837586432,fr,NO,YES,0,1,"",Tue Nov 15 19:29:48 +0000 2022
1592600968772079616,fr,NO,YES,0,23,"",Tue Nov 15 19:30:34 +0000 2022
1592600979416895488,fr,NO,YES,0,224,"",Tue Nov 15 19:30:37 +0000 2022
1592601503478738944,en,NO,YES,0,7,"",Tue Nov 15 19:32:42 +0000 2022
1592601568423342082,fr,NO,NO,0,0,"",Tue Nov 15 19:32:57 +0000 2022
1592601569488384000,pt,NO,NO,2,1,"",Tue Nov 15 19:32:57 +0000 2022
1592601644327657472,en,NO,NO,0,0,"",Tue Nov 15 19:33:15 +0000 2022
1592601877145083905,en,NO,NO,0,0,"",Tue Nov 15 19:34:11 +0000 2022
1592601939451125761,fr,NO,NO,0,0,"",Tue Nov 15 19:34:26 +0000 2022
1592601982015266816,en,NO,NO,0,0,"",Tue Nov 15 19:34:36 +0000 2022
1592602407200247808,fr,NO,YES,0,1,"",Tue Nov 15 19:36:17 +0000 2022
1592602466440224768,fr,NO,NO,1,0,"",Tue Nov 15 19:36:31 +0000 2022
1592602578378166272,en,NO,NO,0,1,"",Tue Nov 15 19:36:58 +0000 2022
1592602735349993472,en,NO,NO,0,0,"",Tue Nov 15 19:37:35 +0000 2022
1592603043056750592,en,NO,NO,1,0,"",Tue Nov 15 19:38:49 +0000 2022
1592603055526379521,en,NO,NO,2,0,"",Tue Nov 15 19:38:52 +0000 2022
1592603292546498561,fr,NO,YES,0,5,"",Tue Nov 15 19:39:48 +0000 2022
1592603434280431616,en,NO,NO,3,0,"",Tue Nov 15 19:40:22 +0000 2022
1592603483794210816,fr,NO,YES,0,2,"",Tue Nov 15 19:40:34 +0000 2022
1592603497735671808,en,NO,NO,2,0,"",Tue Nov 15 19:40:37 +0000 2022
1592603512864935936,en,NO,NO,0,0,"",Tue Nov 15 19:40:41 +0000 2022
1592603798417338368,de,NO,NO,1,0,"",Tue Nov 15 19:41:49 +0000 2022
1592604176189509632,fr,NO,YES,0,2,"",Tue Nov 15 19:43:19 +0000 2022
1592604217336033280,en,NO,NO,11,0,"",Tue Nov 15 19:43:29 +0000 2022
1592604291449356289,en,NO,YES,0,34,"",Tue Nov 15 19:43:46 +0000 2022
1592604510018424833,fr,NO,YES,0,8,"",Tue Nov 15 19:44:39 +0000 2022
1592604743158751232,fr,NO,NO,0,0,"",Tue Nov 15 19:45:34 +0000 2022
1592604793947947008,fr,NO,YES,0,9,"",Tue Nov 15 19:45:46 +0000 2022
1592604811945709568,fr,NO,NO,0,0,"",Tue Nov 15 19:45:50 +0000 2022
1592605133686571008,fr,NO,NO,1,0,"",Tue Nov 15 19:47:07 +0000 2022
1592605138359025664,en,NO,NO,0,0,"",Tue Nov 15 19:47:08 +0000 2022
1592605314494652416,en,NO,NO,156,8,"",Tue Nov 15 19:47:50 +0000 2022
1592605701423378432,fr,NO,YES,0,1,"",Tue Nov 15 19:49:23 +0000 2022
1592605781626859520,fr,NO,NO,0,0,"",Tue Nov 15 19:49:42 +0000 2022
1592605806624919552,fr,NO,NO,0,0,"",Tue Nov 15 19:49:48 +0000 2022
1592605834089222144,fr,NO,YES,0,225,"",Tue Nov 15 19:49:54 +0000 2022
1592605892830429184,en,NO,NO,0,0,"",Tue Nov 15 19:50:08 +0000 2022
1592605924581330944,en,NO,NO,0,0,"",Tue Nov 15 19:50:16 +0000 2022
1592606034920902656,fr,NO,YES,0,308,"",Tue Nov 15 19:50:42 +0000 2022
1592606333630820353,fr,NO,YES,0,308,"",Tue Nov 15 19:51:53 +0000 2022
1592606565965889536,fr,NO,NO,0,0,"",Tue Nov 15 19:52:49 +0000 2022
1592607263923273728,pt,NO,YES,0,1,"",Tue Nov 15 19:55:35 +0000 2022
1592607331657084929,en,NO,NO,1,0,"",Tue Nov 15 19:55:51 +0000 2022
1592607816266964993,fr,NO,YES,0,3,"",Tue Nov 15 19:57:47 +0000 2022
1592608056885809153,fr,NO,YES,0,225,"",Tue Nov 15 19:58:44 +0000 2022
1592608239140892672,nl,NO,NO,0,0,"",Tue Nov 15 19:59:28 +0000 2022
1592608244169859073,fr,NO,YES,0,308,"",Tue Nov 15 19:59:29 +0000 2022
1592593273779998720,en,NO,YES,0,29,"",Tue Nov 15 19:00:00 +0000 2022
1592593274447036422,es,NO,NO,0,0,"",Tue Nov 15 19:00:00 +0000 2022
1592593274459783168,es,NO,YES,0,417,"",Tue Nov 15 19:00:00 +0000 2022
1592593274660827137,pt,NO,YES,0,458,"",Tue Nov 15 19:00:00 +0000 2022
1592593274933764096,it,NO,YES,0,34,"",Tue Nov 15 19:00:00 +0000 2022
1592593275340341259,en,NO,NO,0,0,"",Tue Nov 15 19:00:00 +0000 2022
1592593276011393024,es,NO,NO,17,201,"",Tue Nov 15 19:00:00 +0000 2022
1592593276062044161,en,NO,NO,0,0,"",Tue Nov 15 19:00:00 +0000 2022
1592593276305121283,es,NO,NO,0,0,"",Tue Nov 15 19:00:00 +0000 2022
