Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588365433299927040,fr,NO,YES,0,186,"",Fri Nov 04 03:00:04 +0000 2022
1588365545665355778,en,NO,NO,0,0,"",Fri Nov 04 03:00:31 +0000 2022
1588365740326805507,en,NO,NO,0,0,"",Fri Nov 04 03:01:17 +0000 2022
1588366382923513856,tl,NO,NO,1,0,"",Fri Nov 04 03:03:50 +0000 2022
1588366817701265408,fr,NO,NO,1,1,"",Fri Nov 04 03:05:34 +0000 2022
1588366848105775104,en,NO,NO,0,0,"",Fri Nov 04 03:05:41 +0000 2022
1588367110602096642,en,NO,NO,0,0,"",Fri Nov 04 03:06:44 +0000 2022
1588367568045506560,fr,NO,NO,41,0,"",Fri Nov 04 03:08:33 +0000 2022
1588367699444658176,en,NO,YES,0,362,"",Fri Nov 04 03:09:04 +0000 2022
1588367706080043009,en,NO,NO,1,0,"",Fri Nov 04 03:09:06 +0000 2022
1588368124390539264,en,NO,NO,0,0,"",Fri Nov 04 03:10:45 +0000 2022
1588368877914054657,en,NO,NO,1,0,"",Fri Nov 04 03:13:45 +0000 2022
1588368923434504194,en,NO,YES,0,362,"",Fri Nov 04 03:13:56 +0000 2022
1588369294449987584,en,NO,NO,0,0,"",Fri Nov 04 03:15:24 +0000 2022
1588370039274553344,nl,NO,NO,0,0,"",Fri Nov 04 03:18:22 +0000 2022
1588370401566285825,en,NO,NO,0,0,"",Fri Nov 04 03:19:48 +0000 2022
1588370456695873536,fr,NO,YES,0,193,"",Fri Nov 04 03:20:02 +0000 2022
1588370711864741888,en,NO,NO,0,0,"",Fri Nov 04 03:21:02 +0000 2022
1588370733930930177,en,NO,YES,0,172,"",Fri Nov 04 03:21:08 +0000 2022
1588370890852511744,en,NO,NO,0,0,"",Fri Nov 04 03:21:45 +0000 2022
1588370934817517569,en,NO,YES,0,362,"",Fri Nov 04 03:21:56 +0000 2022
1588371065956225024,en,NO,NO,0,0,"",Fri Nov 04 03:22:27 +0000 2022
1588371463496560642,en,NO,NO,0,0,"",Fri Nov 04 03:24:02 +0000 2022
1588372573615976453,fr,NO,NO,0,0,"",Fri Nov 04 03:28:26 +0000 2022
1588373340326019072,pt,NO,YES,0,7,"",Fri Nov 04 03:31:29 +0000 2022
1588373563069075456,en,NO,NO,0,0,"",Fri Nov 04 03:32:22 +0000 2022
1588373967898742784,en,NO,YES,0,173,"",Fri Nov 04 03:33:59 +0000 2022
1588374109096116224,en,NO,YES,0,285,"",Fri Nov 04 03:34:32 +0000 2022
