Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588139016569978882,fr,NO,YES,0,6,"",Thu Nov 03 12:00:22 +0000 2022
1588139055291797507,en,NO,NO,1,0,"",Thu Nov 03 12:00:31 +0000 2022
1588139079555743744,fr,NO,YES,0,170,"",Thu Nov 03 12:00:37 +0000 2022
1588139086178574336,fr,NO,YES,0,170,"",Thu Nov 03 12:00:38 +0000 2022
1588139130843693061,fr,NO,NO,0,0,"",Thu Nov 03 12:00:49 +0000 2022
1588139215547678722,fr,NO,YES,0,9,"",Thu Nov 03 12:01:09 +0000 2022
1588139346808520748,fr,NO,NO,0,0,"",Thu Nov 03 12:01:41 +0000 2022
1588139562727051265,fr,NO,YES,0,109,"",Thu Nov 03 12:02:32 +0000 2022
1588139661318397953,fr,NO,NO,1,0,"",Thu Nov 03 12:02:56 +0000 2022
1588139733871378433,fr,NO,NO,0,0,"",Thu Nov 03 12:03:13 +0000 2022
1588139765446152192,fr,NO,YES,0,109,"",Thu Nov 03 12:03:20 +0000 2022
1588139806252572672,fr,NO,NO,0,0,"",Thu Nov 03 12:03:30 +0000 2022
1588139847918784512,fr,NO,YES,0,25,"",Thu Nov 03 12:03:40 +0000 2022
1588139936896753664,en,NO,YES,0,34,"",Thu Nov 03 12:04:01 +0000 2022
1588140154295836673,cs,NO,NO,0,0,"",Thu Nov 03 12:04:53 +0000 2022
1588140212286373892,fr,NO,YES,0,422,"",Thu Nov 03 12:05:07 +0000 2022
1588140521737838596,fr,NO,NO,1,0,"",Thu Nov 03 12:06:21 +0000 2022
1588140547130249219,en,NO,NO,2,0,"",Thu Nov 03 12:06:27 +0000 2022
1588140570278563840,fr,NO,YES,0,172,"",Thu Nov 03 12:06:32 +0000 2022
1588140583436144641,fr,NO,NO,1,0,"",Thu Nov 03 12:06:35 +0000 2022
1588140714550075392,fr,NO,NO,1,0,"",Thu Nov 03 12:07:07 +0000 2022
1588140960529219584,fr,NO,YES,0,110,"",Thu Nov 03 12:08:05 +0000 2022
1588140990744911873,fr,NO,NO,1,0,"",Thu Nov 03 12:08:13 +0000 2022
1588141214204936194,fr,NO,NO,0,0,"",Thu Nov 03 12:09:06 +0000 2022
1588141251827847175,pt,NO,NO,0,0,"",Thu Nov 03 12:09:15 +0000 2022
1588141299617628160,pt,NO,YES,0,96,"",Thu Nov 03 12:09:26 +0000 2022
1588141302985773057,it,NO,NO,1,0,"",Thu Nov 03 12:09:27 +0000 2022
1588141310178910209,fr,NO,YES,0,30,"",Thu Nov 03 12:09:29 +0000 2022
1588141364386140160,fr,NO,YES,0,123,"",Thu Nov 03 12:09:42 +0000 2022
1588141400163483650,en,NO,NO,0,0,"",Thu Nov 03 12:09:50 +0000 2022
1588141449991823361,fr,NO,NO,0,0,"",Thu Nov 03 12:10:02 +0000 2022
1588141631571640321,fr,NO,NO,0,0,"",Thu Nov 03 12:10:45 +0000 2022
1588142174784442373,fr,NO,NO,0,0,"",Thu Nov 03 12:12:55 +0000 2022
1588142218434514944,fr,NO,NO,1,0,"",Thu Nov 03 12:13:05 +0000 2022
1588142356519321604,fr,NO,YES,0,6,"",Thu Nov 03 12:13:38 +0000 2022
1588142375943417857,en,NO,YES,0,1,"",Thu Nov 03 12:13:43 +0000 2022
1588142401545191424,fr,NO,NO,5,0,"",Thu Nov 03 12:13:49 +0000 2022
1588142533867180034,fr,NO,YES,0,175,"",Thu Nov 03 12:14:20 +0000 2022
1588142631799898122,fr,NO,NO,0,0,"",Thu Nov 03 12:14:44 +0000 2022
1588142674233774087,fr,NO,NO,0,0,"",Thu Nov 03 12:14:54 +0000 2022
1588142749542326273,fr,NO,NO,1,0,"",Thu Nov 03 12:15:12 +0000 2022
1588142808682176512,fr,NO,NO,10,1,"",Thu Nov 03 12:15:26 +0000 2022
1588142851132719104,fr,NO,YES,0,175,"",Thu Nov 03 12:15:36 +0000 2022
1588143007395717120,en,NO,YES,0,22,"",Thu Nov 03 12:16:13 +0000 2022
1588143057714790410,fr,NO,NO,0,0,"",Thu Nov 03 12:16:25 +0000 2022
1588143173343256577,fr,NO,YES,0,175,"",Thu Nov 03 12:16:53 +0000 2022
1588143186861592580,fr,NO,YES,0,83,"",Thu Nov 03 12:16:56 +0000 2022
1588143242540982272,ca,NO,NO,0,0,"",Thu Nov 03 12:17:09 +0000 2022
1588143346094055425,fr,NO,YES,0,422,"",Thu Nov 03 12:17:34 +0000 2022
1588143593935577088,fr,NO,NO,1,0,"",Thu Nov 03 12:18:33 +0000 2022
1588143694103838720,en,NO,YES,0,13,"",Thu Nov 03 12:18:57 +0000 2022
1588144550912090112,fr,NO,YES,0,1,"",Thu Nov 03 12:22:21 +0000 2022
1588144595610877955,en,NO,NO,1,0,"",Thu Nov 03 12:22:32 +0000 2022
1588144760174395393,fr,NO,NO,0,0,"",Thu Nov 03 12:23:11 +0000 2022
1588144803040083969,fr,NO,YES,0,179,"",Thu Nov 03 12:23:22 +0000 2022
1588144918014615553,fr,NO,NO,15,0,"",Thu Nov 03 12:23:49 +0000 2022
1588145024809795586,fr,NO,NO,0,1,"",Thu Nov 03 12:24:14 +0000 2022
1588145033932316672,en,NO,NO,1,0,"",Thu Nov 03 12:24:17 +0000 2022
1588145071320436736,fr,NO,NO,0,0,"",Thu Nov 03 12:24:25 +0000 2022
1588145167835578369,fr,NO,YES,0,422,"",Thu Nov 03 12:24:48 +0000 2022
1588145304460738563,fr,NO,NO,0,0,"",Thu Nov 03 12:25:21 +0000 2022
1588145441354522624,fr,NO,NO,0,0,"",Thu Nov 03 12:25:54 +0000 2022
1588145601656528896,en,NO,NO,19,0,"",Thu Nov 03 12:26:32 +0000 2022
1588145628646965248,fr,NO,YES,0,83,"",Thu Nov 03 12:26:38 +0000 2022
1588145680547303430,fr,NO,NO,2,0,"",Thu Nov 03 12:26:51 +0000 2022
1588145807588474880,fr,NO,NO,2,0,"",Thu Nov 03 12:27:21 +0000 2022
1588146124061294592,fr,NO,NO,0,0,"",Thu Nov 03 12:28:36 +0000 2022
1588146151592787971,en,NO,NO,0,0,"",Thu Nov 03 12:28:43 +0000 2022
1588146209616691202,fr,NO,YES,0,111,"",Thu Nov 03 12:28:57 +0000 2022
1588146289203625987,fr,NO,YES,0,6,"",Thu Nov 03 12:29:16 +0000 2022
1588146425250168832,cs,NO,NO,8,0,"",Thu Nov 03 12:29:48 +0000 2022
1588146436700610560,fr,NO,NO,0,0,"",Thu Nov 03 12:29:51 +0000 2022
1588146515025055744,fr,NO,NO,4,0,"",Thu Nov 03 12:30:10 +0000 2022
1588146583396388867,fr,NO,YES,0,43,"",Thu Nov 03 12:30:26 +0000 2022
1588146598562897920,fr,NO,YES,0,179,"",Thu Nov 03 12:30:30 +0000 2022
1588146658860302336,fr,NO,NO,0,0,"",Thu Nov 03 12:30:44 +0000 2022
1588146701138804745,fr,NO,NO,2,0,"",Thu Nov 03 12:30:54 +0000 2022
1588146786753036288,pt,NO,NO,242,1,"",Thu Nov 03 12:31:14 +0000 2022
1588146923260858371,fr,NO,NO,1,0,"",Thu Nov 03 12:31:47 +0000 2022
1588146953082241026,fr,NO,YES,0,9,"",Thu Nov 03 12:31:54 +0000 2022
1588147110460915717,fr,NO,YES,0,61,"",Thu Nov 03 12:32:32 +0000 2022
1588147296717492224,fr,NO,YES,0,422,"",Thu Nov 03 12:33:16 +0000 2022
1588147345816002560,en,NO,NO,0,0,"",Thu Nov 03 12:33:28 +0000 2022
1588147411809083396,fr,NO,YES,0,9,"",Thu Nov 03 12:33:43 +0000 2022
1588147664134279169,fr,NO,YES,0,1,"",Thu Nov 03 12:34:44 +0000 2022
1588148393217609728,fr,NO,NO,0,0,"",Thu Nov 03 12:37:37 +0000 2022
1588148509378695170,el,NO,NO,0,0,"",Thu Nov 03 12:38:05 +0000 2022
1588148510213304320,nl,NO,NO,1,0,"",Thu Nov 03 12:38:05 +0000 2022
1588148526713688065,en,NO,NO,1,1,"",Thu Nov 03 12:38:09 +0000 2022
1588148546259353601,fr,NO,YES,0,1,"",Thu Nov 03 12:38:14 +0000 2022
1588148621744168960,fr,NO,YES,0,51,"",Thu Nov 03 12:38:32 +0000 2022
1588148629990215680,fr,NO,NO,28,0,"",Thu Nov 03 12:38:34 +0000 2022
1588148633794482178,fr,NO,NO,1,1,"",Thu Nov 03 12:38:35 +0000 2022
1588148646033367042,fr,NO,NO,0,0,"",Thu Nov 03 12:38:38 +0000 2022
1588148647572770826,fr,NO,NO,0,0,"",Thu Nov 03 12:38:38 +0000 2022
1588148754921684997,fr,NO,NO,1,0,"",Thu Nov 03 12:39:04 +0000 2022
