Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588018240982495237,en,NO,NO,0,0,"",Thu Nov 03 04:00:27 +0000 2022
1588018408787886080,fr,NO,YES,0,100,"",Thu Nov 03 04:01:07 +0000 2022
1588018973626761216,fr,NO,YES,0,113,"",Thu Nov 03 04:03:21 +0000 2022
1588019441010343937,en,NO,NO,3,0,"",Thu Nov 03 04:05:13 +0000 2022
1588019442042425345,fr,NO,NO,0,0,"",Thu Nov 03 04:05:13 +0000 2022
1588019554181062658,fr,NO,YES,0,113,"",Thu Nov 03 04:05:40 +0000 2022
1588020318022819840,en,NO,NO,1,0,"",Thu Nov 03 04:08:42 +0000 2022
1588020564765315074,en,NO,NO,0,0,"",Thu Nov 03 04:09:41 +0000 2022
1588020611116421120,en,NO,NO,1,0,"",Thu Nov 03 04:09:52 +0000 2022
1588020634814119941,en,NO,NO,2,0,"",Thu Nov 03 04:09:57 +0000 2022
1588021230476693511,fr,NO,YES,0,78,"",Thu Nov 03 04:12:20 +0000 2022
1588021262579900416,fr,NO,YES,0,109,"",Thu Nov 03 04:12:27 +0000 2022
1588021714382127109,fr,NO,YES,0,10,"",Thu Nov 03 04:14:15 +0000 2022
1588022322669277184,fr,NO,YES,0,420,"",Thu Nov 03 04:16:40 +0000 2022
1588022367892152322,en,NO,YES,0,3,"",Thu Nov 03 04:16:51 +0000 2022
1588022482006675457,fr,NO,YES,0,17,"",Thu Nov 03 04:17:18 +0000 2022
1588022930583310339,fr,NO,YES,0,391,"",Thu Nov 03 04:19:05 +0000 2022
1588023263489363969,fr,NO,NO,1,0,"",Thu Nov 03 04:20:24 +0000 2022
1588023563071602688,en,NO,NO,1,0,"",Thu Nov 03 04:21:36 +0000 2022
1588023774817181699,en,NO,YES,0,2,"",Thu Nov 03 04:22:26 +0000 2022
1588023867863334913,en,NO,NO,15,1,"",Thu Nov 03 04:22:48 +0000 2022
1588023983756251136,fr,NO,YES,0,391,"",Thu Nov 03 04:23:16 +0000 2022
1588024062408036353,fr,NO,YES,0,391,"",Thu Nov 03 04:23:35 +0000 2022
1588024194989801473,en,NO,YES,0,3,"",Thu Nov 03 04:24:06 +0000 2022
1588024202795311106,pt,NO,YES,0,76,"",Thu Nov 03 04:24:08 +0000 2022
1588024742677811200,fr,NO,YES,0,4,"",Thu Nov 03 04:26:17 +0000 2022
1588024767545806849,fr,NO,YES,0,92,"",Thu Nov 03 04:26:23 +0000 2022
1588024999075627009,pt,NO,YES,0,722,"",Thu Nov 03 04:27:18 +0000 2022
1588025119754096640,fr,NO,YES,0,27,"",Thu Nov 03 04:27:47 +0000 2022
1588025519395803136,fr,NO,YES,0,92,"",Thu Nov 03 04:29:22 +0000 2022
1588025657417670657,fr,NO,YES,0,7,"",Thu Nov 03 04:29:55 +0000 2022
1588026097941323776,en,NO,NO,1,0,"",Thu Nov 03 04:31:40 +0000 2022
1588026123283464192,en,NO,YES,0,2,"",Thu Nov 03 04:31:46 +0000 2022
1588026224680615937,fr,NO,YES,0,3209,"",Thu Nov 03 04:32:10 +0000 2022
1588026432747409409,en,NO,YES,0,22,"",Thu Nov 03 04:33:00 +0000 2022
1588027355419013122,en,NO,NO,0,0,"",Thu Nov 03 04:36:40 +0000 2022
1588027524256333825,fr,NO,YES,0,7,"",Thu Nov 03 04:37:20 +0000 2022
1588027582091448320,el,NO,NO,0,0,"",Thu Nov 03 04:37:34 +0000 2022
1588027594401792000,fr,NO,YES,0,2687,"",Thu Nov 03 04:37:37 +0000 2022
1588027619597242368,fr,NO,YES,0,215,"",Thu Nov 03 04:37:43 +0000 2022
1588027773154729985,fr,NO,YES,0,215,"",Thu Nov 03 04:38:19 +0000 2022
1588028006676791296,fr,NO,NO,0,0,"",Thu Nov 03 04:39:15 +0000 2022
1588028183374348288,pt,NO,YES,0,735,"",Thu Nov 03 04:39:57 +0000 2022
1588028319924207616,pt,NO,YES,0,736,"",Thu Nov 03 04:40:30 +0000 2022
1588028624636153857,fr,NO,YES,0,64,"",Thu Nov 03 04:41:42 +0000 2022
1588029155312128000,fr,NO,YES,0,93,"",Thu Nov 03 04:43:49 +0000 2022
1588029705680216065,fr,NO,NO,30,0,"",Thu Nov 03 04:46:00 +0000 2022
1588029977475293184,fr,NO,YES,0,86,"",Thu Nov 03 04:47:05 +0000 2022
1588030059197210624,fr,NO,YES,0,392,"",Thu Nov 03 04:47:24 +0000 2022
1588030101689597953,en,NO,NO,7,0,"",Thu Nov 03 04:47:35 +0000 2022
1588030415243444224,in,NO,NO,0,0,"",Thu Nov 03 04:48:49 +0000 2022
1588030588912558080,fr,NO,YES,0,93,"",Thu Nov 03 04:49:31 +0000 2022
1588030649008623618,pt,NO,YES,0,77,"",Thu Nov 03 04:49:45 +0000 2022
1588031442084581376,en,NO,NO,2,0,"",Thu Nov 03 04:52:54 +0000 2022
1588031634879746048,pt,NO,YES,0,736,"",Thu Nov 03 04:53:40 +0000 2022
1588032286158643200,pt,NO,NO,2,0,"",Thu Nov 03 04:56:15 +0000 2022
1588032333550084096,fr,NO,YES,0,93,"",Thu Nov 03 04:56:27 +0000 2022
1588018127488565248,en,NO,YES,0,614,"",Thu Nov 03 04:00:00 +0000 2022
1588018127534583809,en,NO,NO,4,0,"",Thu Nov 03 04:00:00 +0000 2022
1588018128520417281,en,NO,NO,15,5,"",Thu Nov 03 04:00:00 +0000 2022
1588018128528633856,art,NO,NO,0,0,"",Thu Nov 03 04:00:00 +0000 2022
1588018128612630528,es,NO,NO,2,0,"",Thu Nov 03 04:00:00 +0000 2022
1588018128864382976,in,NO,NO,4,3,"",Thu Nov 03 04:00:00 +0000 2022
1588018129061429251,en,NO,NO,0,1,"",Thu Nov 03 04:00:00 +0000 2022
1588018129988423681,en,NO,NO,0,0,"",Thu Nov 03 04:00:00 +0000 2022
1588018130806362112,en,NO,NO,0,0,"",Thu Nov 03 04:00:00 +0000 2022
1588018131485995008,ja,NO,YES,0,828,"",Thu Nov 03 04:00:01 +0000 2022
1588018132672815104,en,NO,NO,118,16,"",Thu Nov 03 04:00:01 +0000 2022
1588018132836225025,en,NO,NO,0,0,"",Thu Nov 03 04:00:01 +0000 2022
1588018133771902976,es,NO,YES,0,2271,"",Thu Nov 03 04:00:01 +0000 2022
1588018135663538176,ja,NO,YES,0,1253,"",Thu Nov 03 04:00:02 +0000 2022
1588018136376303616,en,NO,YES,0,168,"",Thu Nov 03 04:00:02 +0000 2022
1588018136569323526,en,NO,YES,0,6,"",Thu Nov 03 04:00:02 +0000 2022
1588018139236802564,en,NO,NO,0,0,"",Thu Nov 03 04:00:03 +0000 2022
1588018143515000833,qht,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018143745785857,en,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018143947067397,en,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018145167556611,en,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018145524158464,en,NO,YES,0,614,"",Thu Nov 03 04:00:04 +0000 2022
1588018145763229697,en,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018145771544576,en,NO,YES,0,38,"",Thu Nov 03 04:00:04 +0000 2022
1588018146312654849,en,NO,YES,0,956,"",Thu Nov 03 04:00:04 +0000 2022
1588018146706968582,en,NO,NO,0,0,"",Thu Nov 03 04:00:04 +0000 2022
1588018147138863104,en,NO,YES,0,78,"",Thu Nov 03 04:00:04 +0000 2022
1588018147629699073,en,NO,NO,0,0,"",Thu Nov 03 04:00:05 +0000 2022
1588018148061679616,fr,NO,YES,0,9,"",Thu Nov 03 04:00:05 +0000 2022
1588018148279693318,en,NO,YES,0,15762,"",Thu Nov 03 04:00:05 +0000 2022
1588018148581703680,en,NO,NO,0,0,"",Thu Nov 03 04:00:05 +0000 2022
1588018149068525572,qme,NO,NO,32,7,"",Thu Nov 03 04:00:05 +0000 2022
1588018149328584705,ja,NO,YES,0,141,"",Thu Nov 03 04:00:05 +0000 2022
1588018150423109633,en,NO,YES,0,93,"",Thu Nov 03 04:00:05 +0000 2022
1588018153434611714,fr,NO,YES,0,1,"",Thu Nov 03 04:00:06 +0000 2022
1588018156748288000,en,NO,YES,0,549,"",Thu Nov 03 04:00:07 +0000 2022
1588018157570121729,en,NO,NO,0,0,"",Thu Nov 03 04:00:07 +0000 2022
1588018158723428353,ja,NO,YES,0,3,"",Thu Nov 03 04:00:07 +0000 2022
1588018159512350720,en,NO,NO,7,3,"",Thu Nov 03 04:00:07 +0000 2022
1588018159730233344,en,NO,YES,0,7296,"",Thu Nov 03 04:00:07 +0000 2022
1588018161793769472,en,NO,YES,0,3414,"",Thu Nov 03 04:00:08 +0000 2022
1588018162007953408,ja,NO,YES,0,4,"",Thu Nov 03 04:00:08 +0000 2022
1588018162691321859,qst,NO,NO,0,0,"",Thu Nov 03 04:00:08 +0000 2022
1588018164134297601,en,NO,NO,0,0,"",Thu Nov 03 04:00:08 +0000 2022
1588018164197199873,pl,NO,YES,0,184,"",Thu Nov 03 04:00:08 +0000 2022
1588018164423540736,en,NO,YES,0,632,"",Thu Nov 03 04:00:09 +0000 2022
1588018167795879936,de,NO,YES,0,518,"",Thu Nov 03 04:00:09 +0000 2022
1588018170148913152,en,NO,YES,0,7398,"",Thu Nov 03 04:00:10 +0000 2022
1588018170551410689,en,NO,NO,563,34,"",Thu Nov 03 04:00:10 +0000 2022
1588018170710859776,en,NO,YES,0,526,"",Thu Nov 03 04:00:10 +0000 2022
1588018171201871873,en,NO,NO,0,0,"",Thu Nov 03 04:00:10 +0000 2022
1588018172468547584,en,NO,NO,0,0,"",Thu Nov 03 04:00:10 +0000 2022
1588018173059923968,en,NO,YES,0,1,"",Thu Nov 03 04:00:11 +0000 2022
1588018173202292736,en,NO,YES,0,2746,"",Thu Nov 03 04:00:11 +0000 2022
1588018173324021762,en,NO,YES,0,3034,"",Thu Nov 03 04:00:11 +0000 2022
1588018175094018048,en,NO,YES,0,761,"",Thu Nov 03 04:00:11 +0000 2022
1588018176582991872,en,NO,YES,0,208,"",Thu Nov 03 04:00:11 +0000 2022
1588018177593995264,en,NO,YES,0,4929,"",Thu Nov 03 04:00:12 +0000 2022
1588018177648185344,en,NO,YES,0,86,"",Thu Nov 03 04:00:12 +0000 2022
1588018178990305281,en,NO,NO,42,8,"",Thu Nov 03 04:00:12 +0000 2022
1588018181360463872,in,NO,YES,0,1287,"",Thu Nov 03 04:00:13 +0000 2022
1588018182350061569,en,NO,YES,0,5376,"",Thu Nov 03 04:00:13 +0000 2022
1588018183079870464,en,NO,YES,0,216,"",Thu Nov 03 04:00:13 +0000 2022
1588018183138598914,en,NO,YES,0,4929,"",Thu Nov 03 04:00:13 +0000 2022
1588018184149499904,en,NO,YES,0,146,"",Thu Nov 03 04:00:13 +0000 2022
