Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590392203343409154,en,NO,NO,1,0,"",Wed Nov 09 17:13:43 +0000 2022
1590394583464435712,en,NO,NO,1,0,"",Wed Nov 09 17:23:11 +0000 2022
1590388755520552961,fr,NO,NO,161,54,"",Wed Nov 09 17:00:01 +0000 2022
1590388911096102912,fr,NO,YES,0,11,"",Wed Nov 09 17:00:39 +0000 2022
1590388915340742657,fr,NO,YES,0,475,"",Wed Nov 09 17:00:40 +0000 2022
1590388937797021697,fr,NO,YES,0,187,"",Wed Nov 09 17:00:45 +0000 2022
1590388973226328065,fr,NO,NO,0,0,"",Wed Nov 09 17:00:53 +0000 2022
1590389078247104512,fr,NO,NO,0,0,"",Wed Nov 09 17:01:18 +0000 2022
1590389104247656448,fr,NO,YES,0,55,"",Wed Nov 09 17:01:25 +0000 2022
1590389189744660481,fr,NO,YES,0,126,"",Wed Nov 09 17:01:45 +0000 2022
1590389191409827841,fr,NO,YES,0,55,"",Wed Nov 09 17:01:45 +0000 2022
1590389255792373760,fr,NO,YES,0,56,"",Wed Nov 09 17:02:01 +0000 2022
1590389396003778560,fr,NO,NO,1,0,"",Wed Nov 09 17:02:34 +0000 2022
1590389401708007424,fr,NO,YES,0,63,"",Wed Nov 09 17:02:36 +0000 2022
1590389459693936641,fr,NO,YES,0,145,"",Wed Nov 09 17:02:49 +0000 2022
1590389590292320256,fr,NO,YES,0,340,"",Wed Nov 09 17:03:20 +0000 2022
1590389644532756480,en,NO,NO,0,0,"",Wed Nov 09 17:03:33 +0000 2022
1590389684177612802,fr,NO,NO,1,0,"",Wed Nov 09 17:03:43 +0000 2022
1590389697901383682,fr,NO,NO,0,0,"",Wed Nov 09 17:03:46 +0000 2022
1590389788645134336,fr,NO,NO,6,3,"",Wed Nov 09 17:04:08 +0000 2022
1590389827748630530,fr,NO,NO,3,0,"",Wed Nov 09 17:04:17 +0000 2022
1590389848338501633,en,NO,NO,1,0,"",Wed Nov 09 17:04:22 +0000 2022
1590389998699704320,fr,NO,YES,0,340,"",Wed Nov 09 17:04:58 +0000 2022
1590390167252389888,pt,NO,NO,0,0,"",Wed Nov 09 17:05:38 +0000 2022
1590390170725277696,en,NO,NO,0,0,"",Wed Nov 09 17:05:39 +0000 2022
1590390413059555329,fr,NO,YES,0,57,"",Wed Nov 09 17:06:37 +0000 2022
1590390452129132544,fr,NO,YES,0,57,"",Wed Nov 09 17:06:46 +0000 2022
1590390580173246465,en,NO,NO,1,0,"",Wed Nov 09 17:07:16 +0000 2022
1590390592433184768,fr,NO,YES,0,129,"",Wed Nov 09 17:07:19 +0000 2022
1590390743411326976,fr,NO,YES,0,60,"",Wed Nov 09 17:07:55 +0000 2022
1590390896415346689,fr,NO,YES,0,60,"",Wed Nov 09 17:08:32 +0000 2022
1590390962768838656,fr,NO,YES,0,60,"",Wed Nov 09 17:08:48 +0000 2022
1590391034168901632,pt,NO,NO,0,0,"",Wed Nov 09 17:09:05 +0000 2022
1590391431117426688,fr,NO,NO,0,0,"",Wed Nov 09 17:10:39 +0000 2022
1590391458603085824,fr,NO,YES,0,60,"",Wed Nov 09 17:10:46 +0000 2022
1590391459458732032,fr,NO,NO,1,0,"",Wed Nov 09 17:10:46 +0000 2022
1590391480065327107,fr,NO,NO,0,0,"",Wed Nov 09 17:10:51 +0000 2022
1590391669358473216,fr,NO,NO,30,8,"",Wed Nov 09 17:11:36 +0000 2022
1590391678749138944,fr,NO,NO,0,0,"",Wed Nov 09 17:11:38 +0000 2022
1590391748463038464,fr,NO,YES,0,3,"",Wed Nov 09 17:11:55 +0000 2022
