Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591839028789317633,en,NO,NO,5,0,"",Sun Nov 13 17:02:54 +0000 2022
1591839130602065922,fr,NO,NO,0,0,"",Sun Nov 13 17:03:18 +0000 2022
1591839635935830019,fr,NO,NO,2,0,"",Sun Nov 13 17:05:18 +0000 2022
1591839655024009217,fr,NO,NO,1,0,"",Sun Nov 13 17:05:23 +0000 2022
1591840207946801153,fr,NO,NO,0,0,"",Sun Nov 13 17:07:35 +0000 2022
1591840306311606272,fr,NO,YES,0,13,"",Sun Nov 13 17:07:58 +0000 2022
1591840655793324033,fr,NO,YES,0,2,"",Sun Nov 13 17:09:21 +0000 2022
1591841054847819779,fr,NO,NO,0,0,"",Sun Nov 13 17:10:57 +0000 2022
1591841275606859777,fr,NO,YES,0,4,"",Sun Nov 13 17:11:49 +0000 2022
1591841618994528256,fr,NO,NO,23,8,"",Sun Nov 13 17:13:11 +0000 2022
1591841931478405120,fr,NO,YES,0,4,"",Sun Nov 13 17:14:26 +0000 2022
1591841947857354753,fr,NO,NO,0,0,"",Sun Nov 13 17:14:30 +0000 2022
1591842099070382081,en,NO,NO,0,0,"",Sun Nov 13 17:15:06 +0000 2022
1591842307829075970,en,NO,NO,1,0,"",Sun Nov 13 17:15:55 +0000 2022
1591842697786327041,fr,NO,NO,4,0,"",Sun Nov 13 17:17:28 +0000 2022
1591842736558276608,en,NO,NO,0,0,"",Sun Nov 13 17:17:38 +0000 2022
1591842807584636929,en,NO,NO,3,1,"",Sun Nov 13 17:17:54 +0000 2022
1591843024656818176,fr,NO,NO,0,0,"",Sun Nov 13 17:18:46 +0000 2022
1591843124996935680,fr,NO,NO,2,0,"",Sun Nov 13 17:19:10 +0000 2022
1591843511409774592,fr,NO,NO,1,1,"",Sun Nov 13 17:20:42 +0000 2022
1591843560957308928,fr,NO,NO,3,0,"",Sun Nov 13 17:20:54 +0000 2022
1591843683711832064,en,NO,NO,1,0,"",Sun Nov 13 17:21:23 +0000 2022
1591844166467817472,pt,NO,YES,0,75,"",Sun Nov 13 17:23:18 +0000 2022
1591844298290757632,fr,NO,NO,4,0,"",Sun Nov 13 17:23:50 +0000 2022
1591844667955777536,fr,NO,YES,0,122,"",Sun Nov 13 17:25:18 +0000 2022
1591844736981438464,en,NO,NO,16,3,CA,Sun Nov 13 17:25:34 +0000 2022
1591844843571269632,pt,NO,NO,1,0,"",Sun Nov 13 17:26:00 +0000 2022
1591844867927592965,en,NO,NO,0,0,"",Sun Nov 13 17:26:06 +0000 2022
1591845091823751169,fr,NO,YES,0,13,"",Sun Nov 13 17:26:59 +0000 2022
1591845109846671360,fr,NO,YES,0,8,"",Sun Nov 13 17:27:03 +0000 2022
1591845271373500418,en,NO,NO,0,0,"",Sun Nov 13 17:27:42 +0000 2022
1591845312448319488,fr,NO,YES,0,8,"",Sun Nov 13 17:27:52 +0000 2022
1591845332216053760,en,NO,YES,0,3,"",Sun Nov 13 17:27:56 +0000 2022
1591845339103121409,fr,NO,YES,0,13,"",Sun Nov 13 17:27:58 +0000 2022
1591845698126880769,fr,NO,NO,0,0,"",Sun Nov 13 17:29:24 +0000 2022
1591845742112804864,pt,NO,YES,0,75,"",Sun Nov 13 17:29:34 +0000 2022
1591845798538792960,fr,NO,NO,0,0,"",Sun Nov 13 17:29:48 +0000 2022
1591846510794506241,en,NO,NO,0,0,"",Sun Nov 13 17:32:37 +0000 2022
1591846607875706883,fr,NO,NO,104,15,"",Sun Nov 13 17:33:01 +0000 2022
1591846627048042498,en,NO,NO,0,0,"",Sun Nov 13 17:33:05 +0000 2022
1591846737613930502,fr,NO,YES,0,15,"",Sun Nov 13 17:33:31 +0000 2022
1591847231996694532,fr,NO,YES,0,8,"",Sun Nov 13 17:35:29 +0000 2022
1591847401434009600,fr,NO,YES,0,15,"",Sun Nov 13 17:36:10 +0000 2022
1591847402235125760,es,NO,YES,0,7,"",Sun Nov 13 17:36:10 +0000 2022
1591847476348489729,en,NO,NO,4,0,"",Sun Nov 13 17:36:28 +0000 2022
1591847761896697856,pt,NO,YES,0,75,"",Sun Nov 13 17:37:36 +0000 2022
1591847928527978497,en,NO,NO,1,0,"",Sun Nov 13 17:38:15 +0000 2022
1591847970601066496,fr,NO,NO,0,0,"",Sun Nov 13 17:38:25 +0000 2022
1591848016192966660,fr,NO,YES,0,4,"",Sun Nov 13 17:38:36 +0000 2022
1591848292064940039,en,NO,NO,1,0,"",Sun Nov 13 17:39:42 +0000 2022
1591848406829658113,fr,NO,YES,0,122,"",Sun Nov 13 17:40:09 +0000 2022
1591848421245128704,el,NO,NO,0,0,"",Sun Nov 13 17:40:13 +0000 2022
1591848674274992131,es,NO,NO,1,0,"",Sun Nov 13 17:41:13 +0000 2022
1591848701408219136,fr,NO,NO,1,0,"",Sun Nov 13 17:41:20 +0000 2022
1591848869520101377,fr,NO,NO,1,0,"",Sun Nov 13 17:42:00 +0000 2022
1591849017637486597,en,NO,NO,0,0,"",Sun Nov 13 17:42:35 +0000 2022
1591849501102583809,fr,NO,YES,0,6,"",Sun Nov 13 17:44:30 +0000 2022
1591849616386949121,fr,NO,NO,1,0,"",Sun Nov 13 17:44:58 +0000 2022
1591849776794202112,en,NO,NO,0,0,"",Sun Nov 13 17:45:36 +0000 2022
1591850112942477313,en,NO,NO,2,0,"",Sun Nov 13 17:46:56 +0000 2022
1591850346162581505,en,NO,NO,0,0,"",Sun Nov 13 17:47:52 +0000 2022
1591850410788409344,en,NO,NO,0,0,"",Sun Nov 13 17:48:07 +0000 2022
1591850724291387392,fr,NO,YES,0,11,"",Sun Nov 13 17:49:22 +0000 2022
1591850790347763712,fr,NO,YES,0,2,"",Sun Nov 13 17:49:38 +0000 2022
1591850930676563968,it,NO,NO,1,0,"",Sun Nov 13 17:50:11 +0000 2022
1591851214760706050,fr,NO,YES,0,15,"",Sun Nov 13 17:51:19 +0000 2022
1591851368863903745,fr,NO,NO,0,0,"",Sun Nov 13 17:51:56 +0000 2022
1591851458684940290,fr,NO,YES,0,15,"",Sun Nov 13 17:52:17 +0000 2022
1591851749358419969,en,NO,NO,0,0,"",Sun Nov 13 17:53:26 +0000 2022
1591851763703115776,fr,NO,NO,1,0,"",Sun Nov 13 17:53:30 +0000 2022
1591851791742042112,fr,NO,YES,0,15,"",Sun Nov 13 17:53:36 +0000 2022
1591852009493520386,fr,NO,YES,0,8,"",Sun Nov 13 17:54:28 +0000 2022
1591852102841782273,fr,NO,NO,0,0,"",Sun Nov 13 17:54:51 +0000 2022
1591852213508661249,pt,NO,NO,2,0,"",Sun Nov 13 17:55:17 +0000 2022
1591852527242575872,fr,NO,NO,1,0,"",Sun Nov 13 17:56:32 +0000 2022
1591852543914946560,en,NO,NO,0,0,"",Sun Nov 13 17:56:36 +0000 2022
1591852964574298113,fr,NO,NO,27,1,"",Sun Nov 13 17:58:16 +0000 2022
1591853000951218178,fr,NO,NO,1,0,"",Sun Nov 13 17:58:25 +0000 2022
1591838299135827969,en,NO,NO,1,0,"",Sun Nov 13 17:00:00 +0000 2022
1591838299651702787,en,NO,NO,0,0,"",Sun Nov 13 17:00:00 +0000 2022
1591838299655753729,en,NO,YES,0,2137,"",Sun Nov 13 17:00:00 +0000 2022
1591838299655921665,de,NO,YES,0,66,"",Sun Nov 13 17:00:00 +0000 2022
1591838299705974784,en,NO,YES,0,2,"",Sun Nov 13 17:00:00 +0000 2022
1591838299718664193,en,NO,YES,0,1101,"",Sun Nov 13 17:00:00 +0000 2022
1591838300284649472,en,NO,NO,3,0,"",Sun Nov 13 17:00:00 +0000 2022
1591838300394094594,es,NO,YES,0,7,"",Sun Nov 13 17:00:00 +0000 2022
1591838300410724356,qst,NO,YES,0,56,"",Sun Nov 13 17:00:00 +0000 2022
1591838300448460801,en,NO,YES,0,2,"",Sun Nov 13 17:00:00 +0000 2022
1591838301211828225,en,NO,YES,0,2101,"",Sun Nov 13 17:00:00 +0000 2022
1591838302059073542,en,NO,NO,720,80,"",Sun Nov 13 17:00:00 +0000 2022
1591838302117986304,en,NO,NO,0,0,"",Sun Nov 13 17:00:00 +0000 2022
