Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596625599074009088,en,NO,NO,0,0,"",Sat Nov 26 22:03:01 +0000 2022
1596624854643802113,fr,NO,YES,0,53,"",Sat Nov 26 22:00:03 +0000 2022
1596624873865871361,fr,NO,YES,0,821,"",Sat Nov 26 22:00:08 +0000 2022
1596624969181560832,fr,NO,YES,0,667,"",Sat Nov 26 22:00:31 +0000 2022
1596624993613389826,pt,NO,NO,0,0,"",Sat Nov 26 22:00:36 +0000 2022
1596624995840659458,fr,NO,YES,0,75,"",Sat Nov 26 22:00:37 +0000 2022
1596625012366389248,fr,NO,YES,0,237,"",Sat Nov 26 22:00:41 +0000 2022
1596625018775109634,fr,NO,YES,0,1299,"",Sat Nov 26 22:00:42 +0000 2022
1596625031702118400,fr,NO,YES,0,90,"",Sat Nov 26 22:00:46 +0000 2022
1596625032729477120,fr,NO,NO,0,0,"",Sat Nov 26 22:00:46 +0000 2022
1596625039457239048,fr,NO,YES,0,97,"",Sat Nov 26 22:00:47 +0000 2022
1596625065386598400,fr,NO,YES,0,237,"",Sat Nov 26 22:00:54 +0000 2022
1596625151675752451,en,NO,YES,0,7,"",Sat Nov 26 22:01:14 +0000 2022
1596625154108530688,fr,NO,YES,0,1301,"",Sat Nov 26 22:01:15 +0000 2022
1596625163088318464,fr,NO,NO,0,0,"",Sat Nov 26 22:01:17 +0000 2022
1596625174434312192,pt,NO,NO,2,0,"",Sat Nov 26 22:01:20 +0000 2022
1596625245523394563,fr,NO,YES,0,43,"",Sat Nov 26 22:01:37 +0000 2022
1596625278528520192,fr,NO,YES,0,7,"",Sat Nov 26 22:01:44 +0000 2022
1596625288586485761,fr,NO,NO,0,0,"",Sat Nov 26 22:01:47 +0000 2022
1596625308165279744,fr,NO,NO,1,0,FR,Sat Nov 26 22:01:51 +0000 2022
1596625308769304576,fr,NO,NO,0,0,"",Sat Nov 26 22:01:52 +0000 2022
1596625329959104514,fr,NO,YES,0,667,"",Sat Nov 26 22:01:57 +0000 2022
1596625366755737600,fr,NO,YES,0,26,"",Sat Nov 26 22:02:05 +0000 2022
1596625370018680833,fr,NO,YES,0,495,"",Sat Nov 26 22:02:06 +0000 2022
1596625458631610368,fr,NO,YES,0,3,"",Sat Nov 26 22:02:27 +0000 2022
1596625461781663744,fr,NO,YES,0,1600,"",Sat Nov 26 22:02:28 +0000 2022
1596625471969857537,fr,NO,YES,0,2,"",Sat Nov 26 22:02:31 +0000 2022
1596625561799262208,fr,NO,YES,0,21,"",Sat Nov 26 22:02:52 +0000 2022
1596625627880333314,fr,NO,NO,0,0,"",Sat Nov 26 22:03:08 +0000 2022
1596625710243790848,fr,NO,NO,0,0,"",Sat Nov 26 22:03:27 +0000 2022
1596625730883833859,fr,NO,YES,0,1301,"",Sat Nov 26 22:03:32 +0000 2022
1596625751536640000,en,NO,NO,2,0,"",Sat Nov 26 22:03:37 +0000 2022
1596625754975895552,fr,NO,NO,0,0,"",Sat Nov 26 22:03:38 +0000 2022
1596625759962947584,fr,NO,YES,0,1301,"",Sat Nov 26 22:03:39 +0000 2022
1596625783103131649,fr,NO,YES,0,25,"",Sat Nov 26 22:03:45 +0000 2022
1596625829932720128,fr,NO,YES,0,5,"",Sat Nov 26 22:03:56 +0000 2022
1596625861507428352,fr,NO,YES,0,495,"",Sat Nov 26 22:04:03 +0000 2022
1596625904956239872,fr,NO,YES,0,123,"",Sat Nov 26 22:04:14 +0000 2022
1596625935121682432,fr,NO,YES,0,3,"",Sat Nov 26 22:04:21 +0000 2022
1596625987155988481,fr,NO,YES,0,552,"",Sat Nov 26 22:04:33 +0000 2022
1596626024317345792,fr,NO,NO,0,1,"",Sat Nov 26 22:04:42 +0000 2022
1596626036770209792,in,NO,NO,0,0,"",Sat Nov 26 22:04:45 +0000 2022
1596626037089402880,fr,NO,YES,0,4,"",Sat Nov 26 22:04:45 +0000 2022
1596626092978077696,fr,NO,YES,0,1,"",Sat Nov 26 22:04:59 +0000 2022
1596626126776209408,fr,NO,YES,0,188,"",Sat Nov 26 22:05:07 +0000 2022
1596626158631665664,fr,NO,YES,0,159,"",Sat Nov 26 22:05:14 +0000 2022
1596626171126489088,fr,NO,YES,0,1206,"",Sat Nov 26 22:05:17 +0000 2022
1596626182140841984,fr,NO,YES,0,1206,"",Sat Nov 26 22:05:20 +0000 2022
1596626200554008579,fr,NO,YES,0,237,"",Sat Nov 26 22:05:24 +0000 2022
1596626292979675136,pt,NO,NO,1,0,"",Sat Nov 26 22:05:46 +0000 2022
1596626336759652356,fr,NO,YES,0,1301,"",Sat Nov 26 22:05:57 +0000 2022
1596626338458533888,fr,NO,NO,0,0,FR,Sat Nov 26 22:05:57 +0000 2022
1596626367361077248,en,NO,YES,0,15,"",Sat Nov 26 22:06:04 +0000 2022
1596626395819610113,fr,NO,YES,0,27,"",Sat Nov 26 22:06:11 +0000 2022
1596626401397858304,fr,NO,YES,0,13,"",Sat Nov 26 22:06:12 +0000 2022
1596626440778387460,fr,NO,NO,0,0,"",Sat Nov 26 22:06:22 +0000 2022
1596626448676274176,fr,NO,YES,0,13,"",Sat Nov 26 22:06:23 +0000 2022
1596626475305775104,fr,NO,YES,0,17,"",Sat Nov 26 22:06:30 +0000 2022
1596626486366474241,fr,NO,YES,0,18,"",Sat Nov 26 22:06:32 +0000 2022
1596626493995614208,fr,NO,YES,0,1206,"",Sat Nov 26 22:06:34 +0000 2022
1596626499423145986,fr,NO,YES,0,23,"",Sat Nov 26 22:06:36 +0000 2022
1596626512345702400,fr,NO,YES,0,177,"",Sat Nov 26 22:06:39 +0000 2022
1596626517966131201,fr,NO,YES,0,552,"",Sat Nov 26 22:06:40 +0000 2022
1596626605090263052,fr,NO,YES,0,1301,"",Sat Nov 26 22:07:01 +0000 2022
1596626620369887233,fr,NO,YES,0,22,"",Sat Nov 26 22:07:04 +0000 2022
1596626724179292160,fr,NO,YES,0,1,"",Sat Nov 26 22:07:29 +0000 2022
1596626729535262724,fr,NO,YES,0,123,"",Sat Nov 26 22:07:30 +0000 2022
1596626753472331781,fr,NO,YES,0,122,"",Sat Nov 26 22:07:36 +0000 2022
1596626844161552384,fr,NO,YES,0,21,"",Sat Nov 26 22:07:58 +0000 2022
1596626925631381504,fr,NO,NO,0,0,"",Sat Nov 26 22:08:17 +0000 2022
1596626993143222273,fr,NO,YES,0,3,"",Sat Nov 26 22:08:33 +0000 2022
1596627141474807808,fr,NO,NO,0,0,"",Sat Nov 26 22:09:09 +0000 2022
1596627156477841408,fr,NO,YES,0,211,"",Sat Nov 26 22:09:12 +0000 2022
1596627182272520192,fr,NO,YES,0,2,"",Sat Nov 26 22:09:18 +0000 2022
1596627221976055808,fr,NO,YES,0,20,"",Sat Nov 26 22:09:28 +0000 2022
1596627250488963073,fr,NO,YES,0,7,"",Sat Nov 26 22:09:35 +0000 2022
1596627266125336576,fr,NO,YES,0,43,"",Sat Nov 26 22:09:38 +0000 2022
1596627288149352452,fr,NO,YES,0,552,"",Sat Nov 26 22:09:44 +0000 2022
1596627320441565185,fr,NO,YES,0,123,"",Sat Nov 26 22:09:51 +0000 2022
1596627364699549696,fr,NO,YES,0,552,"",Sat Nov 26 22:10:02 +0000 2022
1596627376519012352,fr,NO,YES,0,22,"",Sat Nov 26 22:10:05 +0000 2022
1596627386816430080,fr,NO,YES,0,1857,"",Sat Nov 26 22:10:07 +0000 2022
1596627396593156097,it,NO,NO,2,0,"",Sat Nov 26 22:10:09 +0000 2022
1596627472946167810,fr,NO,YES,0,1212,"",Sat Nov 26 22:10:28 +0000 2022
1596627515891945473,fr,NO,YES,0,238,"",Sat Nov 26 22:10:38 +0000 2022
1596627554965676032,fr,NO,NO,1,0,"",Sat Nov 26 22:10:47 +0000 2022
1596627583331868674,fr,NO,YES,0,102,"",Sat Nov 26 22:10:54 +0000 2022
1596627616592977920,pt,NO,YES,0,11,"",Sat Nov 26 22:11:02 +0000 2022
1596627654404636673,fr,NO,NO,0,0,"",Sat Nov 26 22:11:11 +0000 2022
1596627655629148160,fr,NO,YES,0,35,"",Sat Nov 26 22:11:11 +0000 2022
1596627666928640006,fr,NO,YES,0,823,"",Sat Nov 26 22:11:14 +0000 2022
1596627695802404864,fr,NO,YES,0,101,"",Sat Nov 26 22:11:21 +0000 2022
1596627697236443138,fr,NO,YES,0,1213,"",Sat Nov 26 22:11:21 +0000 2022
1596627720334704643,fr,NO,YES,0,1213,"",Sat Nov 26 22:11:27 +0000 2022
1596627725241896960,fr,NO,NO,0,0,"",Sat Nov 26 22:11:28 +0000 2022
1596627747182448640,fr,NO,NO,0,0,"",Sat Nov 26 22:11:33 +0000 2022
1596627750625767424,fr,NO,NO,0,0,"",Sat Nov 26 22:11:34 +0000 2022
1596627767390789633,fr,NO,YES,0,17,"",Sat Nov 26 22:11:38 +0000 2022
1596627797803692032,fr,NO,YES,0,554,"",Sat Nov 26 22:11:45 +0000 2022
1596627809807781888,fr,NO,YES,0,44,"",Sat Nov 26 22:11:48 +0000 2022
1596627841189580800,fr,NO,YES,0,554,"",Sat Nov 26 22:11:55 +0000 2022
1596627847271284736,fr,NO,NO,0,0,"",Sat Nov 26 22:11:57 +0000 2022
1596627878128525315,pt,NO,NO,7,0,"",Sat Nov 26 22:12:04 +0000 2022
1596627889729859584,fr,NO,YES,0,7,"",Sat Nov 26 22:12:07 +0000 2022
1596627993203331072,fr,NO,YES,0,32,"",Sat Nov 26 22:12:32 +0000 2022
1596627995267313665,fr,NO,NO,0,0,"",Sat Nov 26 22:12:32 +0000 2022
1596628006705180672,en,NO,NO,1,0,"",Sat Nov 26 22:12:35 +0000 2022
1596628051177406465,fr,NO,YES,0,554,"",Sat Nov 26 22:12:45 +0000 2022
1596628059410628610,fr,NO,YES,0,157,"",Sat Nov 26 22:12:47 +0000 2022
1596628122199154688,fr,NO,YES,0,1215,"",Sat Nov 26 22:13:02 +0000 2022
1596628130390835206,fr,NO,YES,0,13,"",Sat Nov 26 22:13:04 +0000 2022
1596628152679268353,fr,NO,YES,0,7,"",Sat Nov 26 22:13:10 +0000 2022
1596628183566225408,fr,NO,YES,0,27,"",Sat Nov 26 22:13:17 +0000 2022
1596628196274872327,fr,NO,NO,1,0,"",Sat Nov 26 22:13:20 +0000 2022
1596628316546830336,fr,NO,YES,0,1303,"",Sat Nov 26 22:13:49 +0000 2022
1596628319508004865,fr,NO,YES,0,18,"",Sat Nov 26 22:13:49 +0000 2022
1596628427578216453,pt,NO,NO,2,0,"",Sat Nov 26 22:14:15 +0000 2022
1596628436474552320,fr,NO,YES,0,238,"",Sat Nov 26 22:14:17 +0000 2022
1596628474961154048,fr,NO,YES,0,18,"",Sat Nov 26 22:14:27 +0000 2022
1596628496994152450,fr,NO,NO,0,0,"",Sat Nov 26 22:14:32 +0000 2022
1596628497388167170,fr,NO,YES,0,1857,"",Sat Nov 26 22:14:32 +0000 2022
1596628547392749569,fr,NO,YES,0,75,"",Sat Nov 26 22:14:44 +0000 2022
1596628567559122944,fr,NO,NO,0,0,"",Sat Nov 26 22:14:49 +0000 2022
1596628632805736448,fr,NO,YES,0,87,"",Sat Nov 26 22:15:04 +0000 2022
1596628632989888513,fr,NO,NO,0,0,"",Sat Nov 26 22:15:04 +0000 2022
1596628669585399809,fr,NO,YES,0,1303,"",Sat Nov 26 22:15:13 +0000 2022
1596628679094054913,fr,NO,NO,0,0,"",Sat Nov 26 22:15:15 +0000 2022
1596628710605602816,fr,NO,YES,0,554,"",Sat Nov 26 22:15:23 +0000 2022
1596628726519062528,fr,NO,YES,0,1215,"",Sat Nov 26 22:15:26 +0000 2022
1596628805661212673,fr,NO,NO,0,0,"",Sat Nov 26 22:15:45 +0000 2022
1596628859469840386,fr,NO,YES,0,16,"",Sat Nov 26 22:15:58 +0000 2022
1596628891640434689,pt,NO,YES,0,11,"",Sat Nov 26 22:16:06 +0000 2022
1596628994560229376,fr,NO,YES,0,1303,"",Sat Nov 26 22:16:30 +0000 2022
1596629038969544704,fr,NO,YES,0,545,"",Sat Nov 26 22:16:41 +0000 2022
1596629057755660298,fr,NO,NO,0,0,"",Sat Nov 26 22:16:45 +0000 2022
1596629069130596356,fr,NO,YES,0,191,"",Sat Nov 26 22:16:48 +0000 2022
1596629082543861760,fr,NO,YES,0,1215,"",Sat Nov 26 22:16:51 +0000 2022
1596629110624636929,fr,NO,YES,0,1215,"",Sat Nov 26 22:16:58 +0000 2022
1596629117688074252,fr,NO,YES,0,26,"",Sat Nov 26 22:17:00 +0000 2022
