Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594726581288587265,en,NO,NO,1,0,"",Mon Nov 21 16:17:00 +0000 2022
1594722414734479362,fr,NO,YES,0,199,"",Mon Nov 21 16:00:26 +0000 2022
1594722578945691648,fr,NO,YES,0,199,"",Mon Nov 21 16:01:05 +0000 2022
1594722583244640256,in,NO,YES,0,28,"",Mon Nov 21 16:01:07 +0000 2022
1594722635564326912,fr,NO,NO,1,0,"",Mon Nov 21 16:01:19 +0000 2022
1594722670628995072,fr,NO,NO,0,0,"",Mon Nov 21 16:01:27 +0000 2022
1594722866502795267,fr,NO,YES,0,75,"",Mon Nov 21 16:02:14 +0000 2022
1594722895720235009,en,NO,YES,0,5,"",Mon Nov 21 16:02:21 +0000 2022
1594722925550133253,fr,NO,YES,0,199,"",Mon Nov 21 16:02:28 +0000 2022
1594722932995104772,fr,NO,YES,0,188,"",Mon Nov 21 16:02:30 +0000 2022
1594722949520625664,nl,NO,NO,0,0,"",Mon Nov 21 16:02:34 +0000 2022
1594722994047406082,fr,NO,YES,0,199,"",Mon Nov 21 16:02:44 +0000 2022
1594723116227465220,fr,NO,YES,0,712,"",Mon Nov 21 16:03:14 +0000 2022
1594723223333408769,fr,NO,YES,0,3,"",Mon Nov 21 16:03:39 +0000 2022
1594723241905754112,fr,NO,NO,1,0,"",Mon Nov 21 16:03:44 +0000 2022
1594723253419114497,en,NO,NO,0,0,"",Mon Nov 21 16:03:46 +0000 2022
1594723306715987970,fr,NO,YES,0,200,"",Mon Nov 21 16:03:59 +0000 2022
1594723307173158915,en,NO,NO,1,0,"",Mon Nov 21 16:03:59 +0000 2022
1594723489495269377,fr,NO,NO,1,0,"",Mon Nov 21 16:04:43 +0000 2022
1594723802172346369,fr,NO,NO,0,0,"",Mon Nov 21 16:05:57 +0000 2022
1594723840206176261,fr,NO,YES,0,200,"",Mon Nov 21 16:06:06 +0000 2022
1594723853175078913,fr,NO,YES,0,8,"",Mon Nov 21 16:06:09 +0000 2022
1594723897609687042,fr,NO,YES,0,75,"",Mon Nov 21 16:06:20 +0000 2022
1594724177163993090,fr,NO,YES,0,200,"",Mon Nov 21 16:07:27 +0000 2022
1594724195166048257,pt,NO,YES,0,1,"",Mon Nov 21 16:07:31 +0000 2022
1594724250363260928,fr,NO,NO,1,0,"",Mon Nov 21 16:07:44 +0000 2022
1594724285318299650,en,NO,NO,0,0,"",Mon Nov 21 16:07:52 +0000 2022
1594724332965711872,fr,NO,YES,0,200,"",Mon Nov 21 16:08:04 +0000 2022
1594724353253457921,fr,NO,NO,1,0,"",Mon Nov 21 16:08:09 +0000 2022
1594724602928070656,fr,NO,YES,0,200,"",Mon Nov 21 16:09:08 +0000 2022
1594724748168159233,pt,NO,NO,2,0,"",Mon Nov 21 16:09:43 +0000 2022
1594724796775993344,fr,NO,NO,4,1,"",Mon Nov 21 16:09:54 +0000 2022
1594724881798762498,fr,NO,NO,3,0,"",Mon Nov 21 16:10:15 +0000 2022
1594724934819151873,fr,NO,NO,0,0,"",Mon Nov 21 16:10:27 +0000 2022
1594724953462824960,fr,NO,YES,0,76,"",Mon Nov 21 16:10:32 +0000 2022
1594724964984410112,fr,NO,YES,0,200,"",Mon Nov 21 16:10:34 +0000 2022
1594724988359249920,en,NO,NO,23,0,"",Mon Nov 21 16:10:40 +0000 2022
1594725086468403201,fr,NO,YES,0,200,"",Mon Nov 21 16:11:03 +0000 2022
1594725090083704833,fr,NO,YES,0,200,"",Mon Nov 21 16:11:04 +0000 2022
1594725119368302592,fr,NO,YES,0,201,"",Mon Nov 21 16:11:11 +0000 2022
1594725120932810753,fr,NO,YES,0,1,"",Mon Nov 21 16:11:12 +0000 2022
1594725268643794944,en,NO,NO,13,2,"",Mon Nov 21 16:11:47 +0000 2022
1594725318442582016,fr,NO,YES,0,202,"",Mon Nov 21 16:11:59 +0000 2022
1594725345554579456,ja,NO,NO,0,0,"",Mon Nov 21 16:12:05 +0000 2022
1594725383018262529,fr,NO,YES,0,5,"",Mon Nov 21 16:12:14 +0000 2022
1594725383169089536,en,NO,NO,0,0,"",Mon Nov 21 16:12:14 +0000 2022
1594725457949331459,fr,NO,YES,0,202,"",Mon Nov 21 16:12:32 +0000 2022
1594725489012195329,en,NO,NO,25,6,"",Mon Nov 21 16:12:39 +0000 2022
1594725619308400640,fr,NO,NO,0,0,"",Mon Nov 21 16:13:10 +0000 2022
1594725663671558145,fr,NO,YES,0,77,"",Mon Nov 21 16:13:21 +0000 2022
1594725719963303938,fr,NO,YES,0,202,"",Mon Nov 21 16:13:34 +0000 2022
1594725906446417920,fr,NO,NO,3,2,"",Mon Nov 21 16:14:19 +0000 2022
1594725983512305667,fr,NO,YES,0,202,"",Mon Nov 21 16:14:37 +0000 2022
1594725986490515457,fr,NO,YES,0,202,"",Mon Nov 21 16:14:38 +0000 2022
1594726401248313347,fr,NO,NO,2,0,"",Mon Nov 21 16:16:17 +0000 2022
1594726452754276352,fr,NO,NO,0,0,"",Mon Nov 21 16:16:29 +0000 2022
1594726596526710786,fr,NO,YES,0,77,"",Mon Nov 21 16:17:03 +0000 2022
1594726604546129921,en,NO,YES,0,2,"",Mon Nov 21 16:17:05 +0000 2022
1594726827301511169,fr,NO,NO,0,0,"",Mon Nov 21 16:17:58 +0000 2022
1594726898265128960,fr,NO,YES,0,202,"",Mon Nov 21 16:18:15 +0000 2022
1594726944326795273,fr,NO,NO,0,0,"",Mon Nov 21 16:18:26 +0000 2022
1594726996008992769,fr,NO,YES,0,202,"",Mon Nov 21 16:18:39 +0000 2022
1594726998508802049,fr,NO,YES,0,202,"",Mon Nov 21 16:18:39 +0000 2022
1594727031094272002,pt,NO,NO,0,0,"",Mon Nov 21 16:18:47 +0000 2022
1594727127345410048,fr,NO,YES,0,77,"",Mon Nov 21 16:19:10 +0000 2022
1594727341586108418,fr,NO,NO,5,0,"",Mon Nov 21 16:20:01 +0000 2022
1594727553339727873,fr,NO,YES,0,202,"",Mon Nov 21 16:20:51 +0000 2022
1594727587586138121,fr,NO,NO,0,0,"",Mon Nov 21 16:21:00 +0000 2022
1594727654753964033,fr,NO,YES,0,77,"",Mon Nov 21 16:21:16 +0000 2022
1594727743249317888,fr,NO,YES,0,8,"",Mon Nov 21 16:21:37 +0000 2022
1594727827278110722,es,NO,YES,0,22,"",Mon Nov 21 16:21:57 +0000 2022
1594727941539303426,fr,NO,YES,0,85,"",Mon Nov 21 16:22:24 +0000 2022
1594727984883187719,fr,NO,YES,0,188,"",Mon Nov 21 16:22:34 +0000 2022
1594728044824088578,fr,NO,NO,1,0,"",Mon Nov 21 16:22:49 +0000 2022
1594728071445323776,fr,NO,YES,0,202,"",Mon Nov 21 16:22:55 +0000 2022
1594728178622533632,fr,NO,YES,0,205,"",Mon Nov 21 16:23:21 +0000 2022
1594728245387304961,fr,NO,YES,0,205,"",Mon Nov 21 16:23:36 +0000 2022
1594728257475207169,en,NO,NO,0,0,"",Mon Nov 21 16:23:39 +0000 2022
1594728333081825280,fr,NO,YES,0,205,"",Mon Nov 21 16:23:57 +0000 2022
1594728462073450498,en,NO,NO,0,0,"",Mon Nov 21 16:24:28 +0000 2022
1594728502540275712,fr,NO,NO,0,0,"",Mon Nov 21 16:24:38 +0000 2022
1594728541434048513,fr,NO,YES,0,206,"",Mon Nov 21 16:24:47 +0000 2022
1594728547796815873,fr,NO,YES,0,206,"",Mon Nov 21 16:24:49 +0000 2022
1594728658731687936,fr,NO,YES,0,11,"",Mon Nov 21 16:25:15 +0000 2022
1594728684409262084,fr,NO,NO,0,0,"",Mon Nov 21 16:25:21 +0000 2022
1594728744161316868,fr,NO,YES,0,188,"",Mon Nov 21 16:25:35 +0000 2022
1594728782522650625,fr,NO,YES,0,1,"",Mon Nov 21 16:25:45 +0000 2022
1594728784955072514,fr,NO,YES,0,70,"",Mon Nov 21 16:25:45 +0000 2022
1594728789673709568,pt,NO,NO,0,0,"",Mon Nov 21 16:25:46 +0000 2022
1594728796460285955,fr,NO,YES,0,207,"",Mon Nov 21 16:25:48 +0000 2022
1594728836863778817,fr,NO,YES,0,207,"",Mon Nov 21 16:25:57 +0000 2022
1594728854282817537,fr,NO,YES,0,70,"",Mon Nov 21 16:26:02 +0000 2022
1594728874436448278,pt,NO,NO,0,0,"",Mon Nov 21 16:26:06 +0000 2022
1594728965125480458,fr,NO,YES,0,135,"",Mon Nov 21 16:26:28 +0000 2022
1594729027511656450,fr,NO,YES,0,207,"",Mon Nov 21 16:26:43 +0000 2022
1594729179559378945,fr,NO,YES,0,207,"",Mon Nov 21 16:27:19 +0000 2022
1594729192716996609,fr,NO,YES,0,78,"",Mon Nov 21 16:27:22 +0000 2022
1594729305430450176,fr,NO,NO,0,0,"",Mon Nov 21 16:27:49 +0000 2022
1594729407973056512,fr,NO,YES,0,78,"",Mon Nov 21 16:28:14 +0000 2022
1594729547169398784,en,NO,YES,0,18,"",Mon Nov 21 16:28:47 +0000 2022
1594729714073374720,fr,NO,NO,0,0,"",Mon Nov 21 16:29:27 +0000 2022
1594729756087693317,fr,NO,YES,0,6,"",Mon Nov 21 16:29:37 +0000 2022
1594729772050948097,en,NO,NO,1,0,"",Mon Nov 21 16:29:40 +0000 2022
1594729841055629328,fr,NO,YES,0,79,"",Mon Nov 21 16:29:57 +0000 2022
1594730034538979337,fr,NO,NO,1,0,"",Mon Nov 21 16:30:43 +0000 2022
1594730038657748993,en,NO,YES,0,7,"",Mon Nov 21 16:30:44 +0000 2022
1594730081938726920,fr,NO,YES,0,208,"",Mon Nov 21 16:30:54 +0000 2022
1594730100892778500,fr,NO,YES,0,208,"",Mon Nov 21 16:30:59 +0000 2022
1594730214839705600,fr,NO,YES,0,208,"",Mon Nov 21 16:31:26 +0000 2022
1594730227154178049,fr,NO,NO,0,0,"",Mon Nov 21 16:31:29 +0000 2022
1594730230748688384,fr,NO,YES,0,188,"",Mon Nov 21 16:31:30 +0000 2022
1594730304857833472,fr,NO,YES,0,4,"",Mon Nov 21 16:31:47 +0000 2022
1594730407236407296,fr,NO,YES,0,213,"",Mon Nov 21 16:32:12 +0000 2022
1594730487523811329,fr,NO,YES,0,213,"",Mon Nov 21 16:32:31 +0000 2022
1594730516879708164,fr,NO,YES,0,213,"",Mon Nov 21 16:32:38 +0000 2022
1594730559393210368,fr,NO,NO,0,0,FR,Mon Nov 21 16:32:48 +0000 2022
1594730566305341446,fr,NO,YES,0,188,"",Mon Nov 21 16:32:50 +0000 2022
1594730586425401357,fr,NO,NO,2,0,"",Mon Nov 21 16:32:55 +0000 2022
1594730634697707524,pt,NO,NO,1,0,"",Mon Nov 21 16:33:06 +0000 2022
