Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588717826747105281,fr,NO,NO,0,0,"",Sat Nov 05 02:20:21 +0000 2022
1588724077325602816,en,NO,YES,0,12,"",Sat Nov 05 02:45:11 +0000 2022
1588713023039934465,pt,NO,YES,0,15,"",Sat Nov 05 02:01:16 +0000 2022
1588713296085278720,en,NO,YES,0,49,"",Sat Nov 05 02:02:21 +0000 2022
1588713653431566336,fr,NO,YES,0,1790,"",Sat Nov 05 02:03:46 +0000 2022
1588713957761900544,pt,NO,YES,0,15,"",Sat Nov 05 02:04:59 +0000 2022
1588714388152004608,en,NO,NO,1,0,"",Sat Nov 05 02:06:41 +0000 2022
1588714520503283712,fr,NO,NO,0,0,"",Sat Nov 05 02:07:13 +0000 2022
1588714649901756416,fr,NO,YES,0,37,"",Sat Nov 05 02:07:44 +0000 2022
1588714691672838145,pt,NO,YES,0,15,"",Sat Nov 05 02:07:54 +0000 2022
1588714720118407168,fr,NO,NO,0,0,"",Sat Nov 05 02:08:00 +0000 2022
1588715226761162754,en,NO,NO,0,0,"",Sat Nov 05 02:10:01 +0000 2022
1588715250605752320,en,NO,YES,0,10,"",Sat Nov 05 02:10:07 +0000 2022
1588715652747251712,pt,NO,YES,0,15,"",Sat Nov 05 02:11:43 +0000 2022
1588715935539826694,fr,NO,NO,4,0,"",Sat Nov 05 02:12:50 +0000 2022
1588717716512600068,pt,NO,YES,0,15,"",Sat Nov 05 02:19:55 +0000 2022
1588718268453646337,fr,NO,NO,0,0,"",Sat Nov 05 02:22:06 +0000 2022
1588718432186683393,en,NO,NO,0,0,"",Sat Nov 05 02:22:45 +0000 2022
1588718731319857152,en,NO,YES,0,298,"",Sat Nov 05 02:23:57 +0000 2022
1588718926284091393,fr,NO,YES,0,4,"",Sat Nov 05 02:24:43 +0000 2022
1588719062246625280,en,NO,NO,0,0,"",Sat Nov 05 02:25:16 +0000 2022
1588719451444498433,fr,NO,NO,1,0,"",Sat Nov 05 02:26:48 +0000 2022
1588719836867489792,en,NO,NO,0,0,"",Sat Nov 05 02:28:20 +0000 2022
1588719870036029442,fr,NO,YES,0,163,"",Sat Nov 05 02:28:28 +0000 2022
1588720771643609088,fr,NO,YES,0,7,"",Sat Nov 05 02:32:03 +0000 2022
1588721882228219904,pt,NO,YES,0,15,"",Sat Nov 05 02:36:28 +0000 2022
1588722106342072320,el,NO,NO,0,0,"",Sat Nov 05 02:37:21 +0000 2022
1588722268582326272,en,NO,NO,1,0,"",Sat Nov 05 02:38:00 +0000 2022
1588722399239098368,en,NO,NO,1,0,"",Sat Nov 05 02:38:31 +0000 2022
1588722642067935232,en,NO,NO,1,0,"",Sat Nov 05 02:39:29 +0000 2022
1588723159775481856,pt,NO,NO,0,0,"",Sat Nov 05 02:41:32 +0000 2022
1588723344710729728,en,NO,YES,0,342,"",Sat Nov 05 02:42:17 +0000 2022
1588723547824082944,en,NO,NO,1,0,"",Sat Nov 05 02:43:05 +0000 2022
1588724402560323589,en,NO,YES,0,49,"",Sat Nov 05 02:46:29 +0000 2022
1588724523276201990,pt,NO,YES,0,15,"",Sat Nov 05 02:46:58 +0000 2022
1588724540305444864,en,NO,NO,0,0,"",Sat Nov 05 02:47:02 +0000 2022
1588724614888558592,pt,NO,YES,0,15,"",Sat Nov 05 02:47:19 +0000 2022
1588724631418318848,en,NO,NO,1,0,US,Sat Nov 05 02:47:23 +0000 2022
1588724800234868736,en,NO,NO,0,0,"",Sat Nov 05 02:48:04 +0000 2022
1588725990913900544,pt,NO,YES,0,15,"",Sat Nov 05 02:52:47 +0000 2022
1588726023260360704,en,NO,NO,14,1,"",Sat Nov 05 02:52:55 +0000 2022
1588726674614779904,en,NO,NO,1,0,"",Sat Nov 05 02:55:30 +0000 2022
1588727271011266560,en,NO,YES,0,29,"",Sat Nov 05 02:57:53 +0000 2022
1588712704474107904,en,NO,NO,0,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712704516055040,es,NO,NO,12,1,"",Sat Nov 05 02:00:00 +0000 2022
1588712704713162752,en,NO,YES,0,394,"",Sat Nov 05 02:00:00 +0000 2022
1588712704755499009,es,NO,NO,0,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712704952487941,en,NO,YES,0,441,"",Sat Nov 05 02:00:00 +0000 2022
1588712705094930432,en,NO,NO,0,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712705220755458,es,NO,NO,2,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712706558742528,en,NO,NO,2,1,"",Sat Nov 05 02:00:00 +0000 2022
1588712707037036548,en,NO,NO,0,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712707552706560,es,NO,NO,2,0,"",Sat Nov 05 02:00:00 +0000 2022
1588712708295512064,en,NO,NO,0,0,"",Sat Nov 05 02:00:01 +0000 2022
1588712708588945408,en,NO,NO,33,10,"",Sat Nov 05 02:00:01 +0000 2022
1588712709209595905,en,NO,NO,1,1,"",Sat Nov 05 02:00:01 +0000 2022
1588712709482479616,en,NO,YES,0,169,"",Sat Nov 05 02:00:01 +0000 2022
1588712710010798080,en,NO,NO,1,0,"",Sat Nov 05 02:00:01 +0000 2022
1588712711512522752,en,NO,NO,1,1,"",Sat Nov 05 02:00:01 +0000 2022
1588712712225583104,en,NO,YES,0,7212,"",Sat Nov 05 02:00:02 +0000 2022
1588712712233947136,in,NO,YES,0,27,"",Sat Nov 05 02:00:02 +0000 2022
1588712712938622976,en,NO,NO,0,0,"",Sat Nov 05 02:00:02 +0000 2022
1588712713152249857,en,NO,YES,0,2,"",Sat Nov 05 02:00:02 +0000 2022
1588712713168949249,es,NO,YES,0,389,"",Sat Nov 05 02:00:02 +0000 2022
1588712713982820353,es,NO,NO,0,1,"",Sat Nov 05 02:00:02 +0000 2022
1588712714964127745,en,NO,NO,0,0,"",Sat Nov 05 02:00:02 +0000 2022
1588712715270643714,en,NO,NO,8,3,"",Sat Nov 05 02:00:02 +0000 2022
1588712716004626432,en,NO,NO,0,0,"",Sat Nov 05 02:00:03 +0000 2022
1588712718349238272,en,NO,YES,0,139,"",Sat Nov 05 02:00:03 +0000 2022
