Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595828266711007233,es,NO,YES,0,131,"",Thu Nov 24 17:14:42 +0000 2022
1595830517349367808,es,NO,YES,0,131,"",Thu Nov 24 17:23:39 +0000 2022
1595831480084832258,es,NO,YES,0,131,"",Thu Nov 24 17:27:28 +0000 2022
1595831634863030275,ar,NO,NO,0,0,"",Thu Nov 24 17:28:05 +0000 2022
1595832819921592321,en,NO,NO,1,0,"",Thu Nov 24 17:32:48 +0000 2022
1595835055816966146,es,NO,YES,0,132,"",Thu Nov 24 17:41:41 +0000 2022
1595835315402539009,es,NO,YES,0,132,"",Thu Nov 24 17:42:43 +0000 2022
1595839292240273410,es,NO,YES,0,132,"",Thu Nov 24 17:58:31 +0000 2022
1595824619063480320,fr,NO,NO,0,0,"",Thu Nov 24 17:00:12 +0000 2022
1595824621965672448,fr,NO,NO,2,0,"",Thu Nov 24 17:00:13 +0000 2022
1595824698880925697,fr,NO,YES,0,38,"",Thu Nov 24 17:00:31 +0000 2022
1595824744833720328,fr,NO,NO,0,0,"",Thu Nov 24 17:00:42 +0000 2022
1595824772386095112,fr,NO,NO,0,0,"",Thu Nov 24 17:00:49 +0000 2022
1595824819245056001,en,NO,NO,1,0,"",Thu Nov 24 17:01:00 +0000 2022
1595824826052415488,fr,NO,NO,5,0,"",Thu Nov 24 17:01:02 +0000 2022
1595824853269061632,fr,NO,YES,0,38,"",Thu Nov 24 17:01:08 +0000 2022
1595824882025119745,fr,NO,NO,1,0,"",Thu Nov 24 17:01:15 +0000 2022
1595824920738553857,fr,NO,YES,0,7,"",Thu Nov 24 17:01:24 +0000 2022
1595824928670220288,fr,NO,NO,2,0,"",Thu Nov 24 17:01:26 +0000 2022
1595824931488530436,fr,NO,YES,0,96,"",Thu Nov 24 17:01:27 +0000 2022
1595824986803019784,fr,NO,NO,0,0,"",Thu Nov 24 17:01:40 +0000 2022
1595824987721564162,fr,NO,YES,0,58,"",Thu Nov 24 17:01:40 +0000 2022
1595824993962696704,fr,NO,NO,0,0,"",Thu Nov 24 17:01:42 +0000 2022
1595825016184225792,fr,NO,YES,0,96,"",Thu Nov 24 17:01:47 +0000 2022
1595825034765176832,fr,NO,NO,7,0,"",Thu Nov 24 17:01:51 +0000 2022
1595825039370485760,fr,NO,NO,0,0,"",Thu Nov 24 17:01:53 +0000 2022
1595825100426731522,fr,NO,YES,0,58,"",Thu Nov 24 17:02:07 +0000 2022
1595825138867511299,fr,NO,NO,0,0,"",Thu Nov 24 17:02:16 +0000 2022
1595825263715258372,fr,NO,NO,0,0,"",Thu Nov 24 17:02:46 +0000 2022
1595825287035752449,fr,NO,YES,0,54,"",Thu Nov 24 17:02:52 +0000 2022
1595825306195361792,fr,NO,YES,0,5,"",Thu Nov 24 17:02:56 +0000 2022
1595825306899808257,fr,NO,YES,0,105,"",Thu Nov 24 17:02:56 +0000 2022
1595825406816706561,fr,NO,NO,1,0,"",Thu Nov 24 17:03:20 +0000 2022
1595825417058979843,fr,NO,NO,0,0,"",Thu Nov 24 17:03:23 +0000 2022
1595825420427218944,und,NO,NO,1,0,"",Thu Nov 24 17:03:23 +0000 2022
1595825421496590343,fr,NO,YES,0,86,"",Thu Nov 24 17:03:24 +0000 2022
1595825441390137346,fr,NO,YES,0,28,"",Thu Nov 24 17:03:28 +0000 2022
1595825469412319233,fr,NO,NO,2,0,"",Thu Nov 24 17:03:35 +0000 2022
1595825492074156033,nl,NO,YES,0,56,"",Thu Nov 24 17:03:40 +0000 2022
1595825509740470275,fr,NO,YES,0,4,"",Thu Nov 24 17:03:45 +0000 2022
1595825539327348736,en,NO,NO,2,0,"",Thu Nov 24 17:03:52 +0000 2022
1595825543207084032,fr,NO,YES,0,58,"",Thu Nov 24 17:03:53 +0000 2022
1595825564224479232,fr,NO,NO,0,0,"",Thu Nov 24 17:03:58 +0000 2022
1595825580725121025,fr,NO,YES,0,96,"",Thu Nov 24 17:04:02 +0000 2022
1595825625612394502,fr,NO,YES,0,6,"",Thu Nov 24 17:04:12 +0000 2022
1595825702728867842,fr,NO,YES,0,41,"",Thu Nov 24 17:04:31 +0000 2022
1595825703659999233,fr,NO,NO,4,0,"",Thu Nov 24 17:04:31 +0000 2022
1595825809402601473,fr,NO,YES,0,102,"",Thu Nov 24 17:04:56 +0000 2022
1595825831485607940,fr,NO,YES,0,102,"",Thu Nov 24 17:05:01 +0000 2022
1595825867099340805,fr,NO,YES,0,107,"",Thu Nov 24 17:05:10 +0000 2022
1595825916084916225,fr,NO,YES,0,102,"",Thu Nov 24 17:05:22 +0000 2022
1595825929384755201,fr,NO,NO,1,0,"",Thu Nov 24 17:05:25 +0000 2022
1595825934791221249,fr,NO,NO,1,0,"",Thu Nov 24 17:05:26 +0000 2022
1595825966500151302,fr,NO,NO,0,0,"",Thu Nov 24 17:05:34 +0000 2022
1595825976075849731,fr,NO,NO,0,0,"",Thu Nov 24 17:05:36 +0000 2022
1595826008736890880,fr,NO,NO,0,0,"",Thu Nov 24 17:05:44 +0000 2022
1595826022653607938,fr,NO,YES,0,32,"",Thu Nov 24 17:05:47 +0000 2022
1595826023853170689,fr,NO,NO,0,0,"",Thu Nov 24 17:05:47 +0000 2022
1595826044799328257,fr,NO,NO,4,0,"",Thu Nov 24 17:05:52 +0000 2022
1595826072918134784,fr,NO,NO,0,0,"",Thu Nov 24 17:05:59 +0000 2022
1595826135354544130,fr,NO,YES,0,41,"",Thu Nov 24 17:06:14 +0000 2022
1595826147308306432,fr,NO,YES,0,7,"",Thu Nov 24 17:06:17 +0000 2022
1595826150412283904,fr,NO,YES,0,62,"",Thu Nov 24 17:06:17 +0000 2022
1595826165410942976,fr,NO,NO,9,1,"",Thu Nov 24 17:06:21 +0000 2022
1595826195567968257,fr,NO,YES,0,22,"",Thu Nov 24 17:06:28 +0000 2022
1595826241835335680,fr,NO,NO,0,0,"",Thu Nov 24 17:06:39 +0000 2022
1595826255701868544,fr,NO,NO,0,0,"",Thu Nov 24 17:06:43 +0000 2022
1595826270801170432,fr,NO,NO,1,0,"",Thu Nov 24 17:06:46 +0000 2022
1595826298076762117,fr,NO,YES,0,7,"",Thu Nov 24 17:06:53 +0000 2022
1595826323100143617,fr,NO,YES,0,104,"",Thu Nov 24 17:06:59 +0000 2022
1595826332381990913,en,NO,YES,0,2,"",Thu Nov 24 17:07:01 +0000 2022
1595826337830547457,fr,NO,YES,0,5,"",Thu Nov 24 17:07:02 +0000 2022
1595826339164078081,fr,NO,YES,0,130,"",Thu Nov 24 17:07:02 +0000 2022
1595826364745236485,fr,NO,YES,0,2,"",Thu Nov 24 17:07:09 +0000 2022
1595826382533431296,fr,NO,NO,0,0,"",Thu Nov 24 17:07:13 +0000 2022
1595826384626237441,fr,NO,YES,0,94,"",Thu Nov 24 17:07:13 +0000 2022
1595826402963636225,fr,NO,YES,0,104,"",Thu Nov 24 17:07:18 +0000 2022
1595826436983902209,fr,NO,NO,3,0,"",Thu Nov 24 17:07:26 +0000 2022
1595826438342873088,fr,NO,YES,0,63,"",Thu Nov 24 17:07:26 +0000 2022
1595826439936684032,fr,NO,NO,1,2,"",Thu Nov 24 17:07:26 +0000 2022
1595826446525759490,fr,NO,NO,0,0,"",Thu Nov 24 17:07:28 +0000 2022
1595826449474273281,en,NO,YES,0,122,"",Thu Nov 24 17:07:29 +0000 2022
1595826475223105543,fr,NO,YES,0,41,"",Thu Nov 24 17:07:35 +0000 2022
1595826477400199168,fr,NO,YES,0,5,"",Thu Nov 24 17:07:35 +0000 2022
1595826492239388672,fr,NO,YES,0,104,"",Thu Nov 24 17:07:39 +0000 2022
1595826503706710016,fr,NO,YES,0,33,"",Thu Nov 24 17:07:42 +0000 2022
1595826509264068613,fr,NO,YES,0,41,"",Thu Nov 24 17:07:43 +0000 2022
1595826580185571328,fr,NO,YES,0,13,"",Thu Nov 24 17:08:00 +0000 2022
1595826584656949250,fr,NO,YES,0,104,"",Thu Nov 24 17:08:01 +0000 2022
1595826592986857473,fr,NO,NO,0,0,"",Thu Nov 24 17:08:03 +0000 2022
1595826593489985538,fr,NO,NO,0,0,"",Thu Nov 24 17:08:03 +0000 2022
1595826595209650180,fr,NO,NO,5,1,"",Thu Nov 24 17:08:03 +0000 2022
1595826597826891780,fr,NO,YES,0,34,"",Thu Nov 24 17:08:04 +0000 2022
1595826620409208833,fr,NO,YES,0,64,"",Thu Nov 24 17:08:09 +0000 2022
1595826627841519616,fr,NO,YES,0,64,"",Thu Nov 24 17:08:11 +0000 2022
1595826635923939329,fr,NO,NO,2,1,"",Thu Nov 24 17:08:13 +0000 2022
1595826636922011655,fr,NO,YES,0,107,"",Thu Nov 24 17:08:13 +0000 2022
1595826637693943808,fr,NO,NO,5,1,"",Thu Nov 24 17:08:14 +0000 2022
1595826638344032257,fr,NO,NO,0,0,"",Thu Nov 24 17:08:14 +0000 2022
1595826641946779652,fr,NO,YES,0,41,"",Thu Nov 24 17:08:15 +0000 2022
1595826644685570049,fr,NO,YES,0,2,"",Thu Nov 24 17:08:15 +0000 2022
1595826644714938371,fr,NO,YES,0,107,"",Thu Nov 24 17:08:15 +0000 2022
1595826674867789828,fr,NO,NO,0,0,"",Thu Nov 24 17:08:22 +0000 2022
1595826681851576320,fr,NO,YES,0,8,"",Thu Nov 24 17:08:24 +0000 2022
1595826701010878467,fr,NO,NO,0,0,"",Thu Nov 24 17:08:29 +0000 2022
1595826704815202305,fr,NO,NO,0,0,"",Thu Nov 24 17:08:30 +0000 2022
1595826708669775872,fr,NO,NO,1,0,"",Thu Nov 24 17:08:31 +0000 2022
1595826784410419202,en,NO,NO,8,0,"",Thu Nov 24 17:08:49 +0000 2022
1595826786356576261,fr,NO,NO,0,0,"",Thu Nov 24 17:08:49 +0000 2022
1595826809123516417,fr,NO,NO,0,0,"",Thu Nov 24 17:08:54 +0000 2022
1595826854577176576,fr,NO,YES,0,1,"",Thu Nov 24 17:09:05 +0000 2022
1595826864626757632,fr,NO,YES,0,104,"",Thu Nov 24 17:09:08 +0000 2022
1595826868879765504,fr,NO,YES,0,10,"",Thu Nov 24 17:09:09 +0000 2022
1595826951243108356,fr,NO,YES,0,97,"",Thu Nov 24 17:09:28 +0000 2022
1595826965273055236,fr,NO,NO,0,0,"",Thu Nov 24 17:09:32 +0000 2022
1595826985682587658,fr,NO,NO,0,0,"",Thu Nov 24 17:09:37 +0000 2022
1595827018914222081,fr,NO,YES,0,170,"",Thu Nov 24 17:09:44 +0000 2022
1595827021573226496,fr,NO,YES,0,104,"",Thu Nov 24 17:09:45 +0000 2022
1595827056864104448,fr,NO,YES,0,97,"",Thu Nov 24 17:09:54 +0000 2022
1595827078427037698,fr,NO,YES,0,104,"",Thu Nov 24 17:09:59 +0000 2022
1595827096752099328,en,NO,NO,0,0,"",Thu Nov 24 17:10:03 +0000 2022
1595827100828712963,fr,NO,YES,0,41,"",Thu Nov 24 17:10:04 +0000 2022
1595827158328524800,en,NO,NO,5,0,"",Thu Nov 24 17:10:18 +0000 2022
1595827226691477504,fr,NO,YES,0,1,"",Thu Nov 24 17:10:34 +0000 2022
1595827234727612418,en,NO,YES,0,3,"",Thu Nov 24 17:10:36 +0000 2022
1595827240025063424,fr,NO,YES,0,41,"",Thu Nov 24 17:10:37 +0000 2022
1595827245171572736,fr,NO,YES,0,104,"",Thu Nov 24 17:10:38 +0000 2022
1595827282966446080,fr,NO,NO,0,0,"",Thu Nov 24 17:10:47 +0000 2022
1595827288255655936,fr,NO,YES,0,6,"",Thu Nov 24 17:10:49 +0000 2022
1595827303917162497,en,NO,YES,0,28,"",Thu Nov 24 17:10:52 +0000 2022
1595827324188258307,fr,NO,YES,0,34,"",Thu Nov 24 17:10:57 +0000 2022
1595827335134994433,en,NO,NO,0,0,"",Thu Nov 24 17:11:00 +0000 2022
1595827344291385345,fr,NO,YES,0,41,"",Thu Nov 24 17:11:02 +0000 2022
1595827345088192512,fr,NO,YES,0,97,"",Thu Nov 24 17:11:02 +0000 2022
1595827372057559041,fr,NO,YES,0,170,"",Thu Nov 24 17:11:09 +0000 2022
1595827433810305030,fr,NO,NO,0,0,"",Thu Nov 24 17:11:23 +0000 2022
1595827470749646849,fr,NO,YES,0,104,"",Thu Nov 24 17:11:32 +0000 2022
1595827481596104710,fr,NO,NO,11,0,FR,Thu Nov 24 17:11:35 +0000 2022
1595827536914747393,fr,NO,YES,0,104,"",Thu Nov 24 17:11:48 +0000 2022
1595827551997509633,en,NO,NO,1,0,"",Thu Nov 24 17:11:52 +0000 2022
1595827580531343361,ro,NO,NO,0,0,"",Thu Nov 24 17:11:58 +0000 2022
1595827593571360768,fr,NO,YES,0,41,"",Thu Nov 24 17:12:02 +0000 2022
1595827603750981634,fr,NO,NO,0,0,"",Thu Nov 24 17:12:04 +0000 2022
1595827635904516098,fr,NO,YES,0,104,"",Thu Nov 24 17:12:12 +0000 2022
1595827645043843073,fr,NO,YES,0,97,"",Thu Nov 24 17:12:14 +0000 2022
1595827652677570562,fr,NO,YES,0,65,"",Thu Nov 24 17:12:16 +0000 2022
1595827664459268103,fr,NO,NO,0,0,"",Thu Nov 24 17:12:18 +0000 2022
1595827695073591297,fr,NO,YES,0,130,"",Thu Nov 24 17:12:26 +0000 2022
1595827708176498692,fr,NO,YES,0,55,"",Thu Nov 24 17:12:29 +0000 2022
1595827736211296256,fr,NO,YES,0,97,"",Thu Nov 24 17:12:36 +0000 2022
1595827812275032066,fr,NO,YES,0,65,"",Thu Nov 24 17:12:54 +0000 2022
1595827815861174272,fr,NO,YES,0,41,"",Thu Nov 24 17:12:55 +0000 2022
1595827821825429504,fr,NO,NO,0,0,"",Thu Nov 24 17:12:56 +0000 2022
1595827918592434178,fr,NO,NO,0,0,"",Thu Nov 24 17:13:19 +0000 2022
1595827920261754880,fr,NO,NO,0,0,"",Thu Nov 24 17:13:19 +0000 2022
1595827924862656513,fr,NO,YES,0,104,"",Thu Nov 24 17:13:20 +0000 2022
1595827926288809988,fr,NO,YES,0,41,"",Thu Nov 24 17:13:21 +0000 2022
1595827931091447813,fr,NO,NO,1,0,"",Thu Nov 24 17:13:22 +0000 2022
1595827943829561344,fr,NO,NO,1,0,"",Thu Nov 24 17:13:25 +0000 2022
1595827959197499392,fr,NO,YES,0,97,"",Thu Nov 24 17:13:29 +0000 2022
1595827985495498765,fr,NO,YES,0,34,"",Thu Nov 24 17:13:35 +0000 2022
1595828048464842753,fr,NO,NO,0,0,"",Thu Nov 24 17:13:50 +0000 2022
1595828055070674944,fr,NO,YES,0,65,"",Thu Nov 24 17:13:52 +0000 2022
1595828062909759488,fr,NO,YES,0,4,"",Thu Nov 24 17:13:53 +0000 2022
1595828064847630336,fr,NO,NO,0,0,"",Thu Nov 24 17:13:54 +0000 2022
1595828084166766592,fr,NO,YES,0,34,"",Thu Nov 24 17:13:58 +0000 2022
1595828094736146436,fr,NO,YES,0,104,"",Thu Nov 24 17:14:01 +0000 2022
1595828122582220801,fr,NO,NO,0,0,"",Thu Nov 24 17:14:08 +0000 2022
1595828131134423040,fr,NO,NO,0,0,"",Thu Nov 24 17:14:10 +0000 2022
1595828172410740736,fr,NO,YES,0,170,"",Thu Nov 24 17:14:20 +0000 2022
1595828186142674946,fr,NO,NO,0,0,"",Thu Nov 24 17:14:23 +0000 2022
1595828195785334784,fr,NO,NO,3,0,"",Thu Nov 24 17:14:25 +0000 2022
1595828234574520320,fr,NO,NO,0,0,"",Thu Nov 24 17:14:34 +0000 2022
1595828239402168320,fr,NO,NO,2,0,"",Thu Nov 24 17:14:35 +0000 2022
1595828241201250304,fr,NO,YES,0,65,"",Thu Nov 24 17:14:36 +0000 2022
1595828250714181632,fr,NO,NO,0,0,"",Thu Nov 24 17:14:38 +0000 2022
1595828252475523075,fr,NO,YES,0,41,"",Thu Nov 24 17:14:39 +0000 2022
1595828257202618369,fr,NO,YES,0,96,"",Thu Nov 24 17:14:40 +0000 2022
1595828265821798400,fr,NO,YES,0,1,"",Thu Nov 24 17:14:42 +0000 2022
1595828288362086401,fr,NO,YES,0,98,"",Thu Nov 24 17:14:47 +0000 2022
1595828290404728832,fr,NO,YES,0,69,"",Thu Nov 24 17:14:48 +0000 2022
1595828318359769088,fr,NO,NO,2,0,"",Thu Nov 24 17:14:54 +0000 2022
1595828378594148352,fr,NO,YES,0,10,"",Thu Nov 24 17:15:09 +0000 2022
1595828410005454848,fr,NO,YES,0,5,"",Thu Nov 24 17:15:16 +0000 2022
1595828420482580480,fr,NO,YES,0,25,"",Thu Nov 24 17:15:19 +0000 2022
1595828451742711809,fr,NO,NO,2,1,"",Thu Nov 24 17:15:26 +0000 2022
