Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589728220961996802,ja,NO,YES,0,18,"",Mon Nov 07 21:15:18 +0000 2022
1589731273630978048,ja,NO,YES,0,18,"",Mon Nov 07 21:27:26 +0000 2022
1589724513801232385,pt,NO,NO,0,0,BR,Mon Nov 07 21:00:34 +0000 2022
1589724590019747841,fr,NO,YES,0,324,"",Mon Nov 07 21:00:52 +0000 2022
1589724592226316288,fr,NO,NO,0,0,"",Mon Nov 07 21:00:53 +0000 2022
1589724954609975296,fr,NO,YES,0,11,"",Mon Nov 07 21:02:19 +0000 2022
1589725037619482625,fr,NO,YES,0,29,"",Mon Nov 07 21:02:39 +0000 2022
1589725146579099648,fr,NO,YES,0,15,"",Mon Nov 07 21:03:05 +0000 2022
1589725148726558721,fr,NO,NO,0,0,"",Mon Nov 07 21:03:05 +0000 2022
1589725166552383490,en,NO,NO,31,1,"",Mon Nov 07 21:03:10 +0000 2022
1589725190891900928,fr,NO,NO,35,3,"",Mon Nov 07 21:03:15 +0000 2022
1589725489949999105,en,NO,YES,0,1,"",Mon Nov 07 21:04:27 +0000 2022
1589725745475072000,en,NO,YES,0,7,"",Mon Nov 07 21:05:28 +0000 2022
1589725756296339456,fr,NO,YES,0,3,"",Mon Nov 07 21:05:30 +0000 2022
1589725955995492352,fr,NO,NO,0,0,"",Mon Nov 07 21:06:18 +0000 2022
1589725962425753600,fr,NO,YES,0,41,"",Mon Nov 07 21:06:19 +0000 2022
1589726189547290625,fr,NO,NO,2,1,"",Mon Nov 07 21:07:13 +0000 2022
1589726441578844161,fr,NO,YES,0,638,"",Mon Nov 07 21:08:14 +0000 2022
1589726776456282112,fr,NO,YES,0,3,"",Mon Nov 07 21:09:33 +0000 2022
1589727096108384257,en,NO,YES,0,310,"",Mon Nov 07 21:10:50 +0000 2022
1589727313922764800,nl,NO,NO,4,0,"",Mon Nov 07 21:11:42 +0000 2022
1589727405371199489,en,NO,YES,0,48,"",Mon Nov 07 21:12:03 +0000 2022
1589727566587654144,fr,NO,NO,1,0,"",Mon Nov 07 21:12:42 +0000 2022
1589728143266357248,en,NO,NO,3,0,"",Mon Nov 07 21:14:59 +0000 2022
1589728331326377984,fr,NO,YES,0,41,"",Mon Nov 07 21:15:44 +0000 2022
1589728355095818240,fr,NO,NO,3,0,FR,Mon Nov 07 21:15:50 +0000 2022
1589728465292791808,fr,NO,YES,0,42,"",Mon Nov 07 21:16:16 +0000 2022
1589728674538221568,en,NO,YES,0,317,"",Mon Nov 07 21:17:06 +0000 2022
1589728741475123200,fr,NO,YES,0,16,"",Mon Nov 07 21:17:22 +0000 2022
1589728896874057728,en,NO,NO,0,0,"",Mon Nov 07 21:17:59 +0000 2022
1589728970677055488,fr,NO,YES,0,1,"",Mon Nov 07 21:18:17 +0000 2022
1589728993980260352,fr,NO,YES,0,1,"",Mon Nov 07 21:18:22 +0000 2022
1589729125102592002,ca,NO,NO,0,0,"",Mon Nov 07 21:18:53 +0000 2022
1589729130311872512,en,NO,NO,0,0,"",Mon Nov 07 21:18:55 +0000 2022
1589729141754322944,fr,NO,YES,0,3,"",Mon Nov 07 21:18:57 +0000 2022
1589729474672701440,en,NO,NO,0,0,"",Mon Nov 07 21:20:17 +0000 2022
1589729495291863040,fr,NO,NO,0,0,"",Mon Nov 07 21:20:22 +0000 2022
1589729634979311617,fr,NO,YES,0,42,"",Mon Nov 07 21:20:55 +0000 2022
1589729705296809984,in,NO,YES,0,4355,"",Mon Nov 07 21:21:12 +0000 2022
1589729743070728192,fr,NO,NO,0,0,"",Mon Nov 07 21:21:21 +0000 2022
1589729788746690560,pt,NO,NO,0,0,"",Mon Nov 07 21:21:32 +0000 2022
1589729858669936641,fr,NO,YES,0,42,"",Mon Nov 07 21:21:48 +0000 2022
1589729952944902144,fr,NO,YES,0,29,"",Mon Nov 07 21:22:11 +0000 2022
1589729973912604672,fr,NO,YES,0,3,"",Mon Nov 07 21:22:16 +0000 2022
1589730137645682688,cs,NO,NO,15,0,"",Mon Nov 07 21:22:55 +0000 2022
1589730278515568640,fr,NO,YES,0,640,"",Mon Nov 07 21:23:28 +0000 2022
1589730400188104705,en,NO,NO,1,0,"",Mon Nov 07 21:23:57 +0000 2022
1589730427660795904,en,NO,YES,0,317,"",Mon Nov 07 21:24:04 +0000 2022
1589730527065436160,en,NO,YES,0,2,"",Mon Nov 07 21:24:28 +0000 2022
1589730606866657282,en,NO,NO,0,0,"",Mon Nov 07 21:24:47 +0000 2022
1589730740199378946,en,NO,NO,18,0,"",Mon Nov 07 21:25:18 +0000 2022
1589730814161571841,sv,NO,NO,1,0,"",Mon Nov 07 21:25:36 +0000 2022
1589730993044623361,en,NO,NO,1,0,"",Mon Nov 07 21:26:19 +0000 2022
1589731177665302528,es,NO,NO,0,0,"",Mon Nov 07 21:27:03 +0000 2022
1589731197898625024,fr,NO,YES,0,337,"",Mon Nov 07 21:27:08 +0000 2022
1589731318736134144,fr,NO,NO,1,0,"",Mon Nov 07 21:27:36 +0000 2022
1589731377234092032,en,NO,NO,25,11,"",Mon Nov 07 21:27:50 +0000 2022
1589731654721212416,en,NO,NO,0,0,"",Mon Nov 07 21:28:56 +0000 2022
1589731741857878016,fr,NO,NO,29,0,"",Mon Nov 07 21:29:17 +0000 2022
1589731770060386304,fr,NO,NO,14,4,"",Mon Nov 07 21:29:24 +0000 2022
1589731779854106625,en,NO,NO,0,0,"",Mon Nov 07 21:29:26 +0000 2022
1589731849592786944,fr,NO,YES,0,4,"",Mon Nov 07 21:29:43 +0000 2022
1589731995499864065,fr,NO,YES,0,44,"",Mon Nov 07 21:30:18 +0000 2022
1589732126596878336,fr,NO,YES,0,5,"",Mon Nov 07 21:30:49 +0000 2022
1589732130967670784,fr,NO,NO,8,1,"",Mon Nov 07 21:30:50 +0000 2022
1589732151502639105,en,NO,NO,1,0,"",Mon Nov 07 21:30:55 +0000 2022
1589732214505631744,fr,NO,YES,0,44,"",Mon Nov 07 21:31:10 +0000 2022
1589732336371134464,en,NO,NO,0,0,"",Mon Nov 07 21:31:39 +0000 2022
1589732505456095232,en,NO,YES,0,11,"",Mon Nov 07 21:32:19 +0000 2022
1589732585231757314,fr,NO,NO,22,9,"",Mon Nov 07 21:32:38 +0000 2022
1589732867885916162,fr,NO,NO,7,0,"",Mon Nov 07 21:33:46 +0000 2022
1589732930813046785,fr,NO,YES,0,1,"",Mon Nov 07 21:34:01 +0000 2022
1589733120131366912,fr,NO,NO,4,0,"",Mon Nov 07 21:34:46 +0000 2022
1589733601851019265,fr,NO,YES,0,9,"",Mon Nov 07 21:36:41 +0000 2022
1589733610155712512,fr,NO,YES,0,9,"",Mon Nov 07 21:36:43 +0000 2022
1589733722785738754,fr,NO,NO,5,1,"",Mon Nov 07 21:37:09 +0000 2022
1589733734399750147,pt,NO,NO,1,0,"",Mon Nov 07 21:37:12 +0000 2022
1589733749969006592,fr,NO,NO,0,0,"",Mon Nov 07 21:37:16 +0000 2022
1589733767970971648,fr,NO,NO,0,0,"",Mon Nov 07 21:37:20 +0000 2022
1589733829274918913,en,NO,NO,0,0,"",Mon Nov 07 21:37:35 +0000 2022
1589733873579347968,en,NO,YES,0,11,"",Mon Nov 07 21:37:45 +0000 2022
1589733936649076736,fr,NO,NO,3,0,"",Mon Nov 07 21:38:00 +0000 2022
1589733999479779328,fr,NO,YES,0,5,"",Mon Nov 07 21:38:15 +0000 2022
1589734086720962560,el,NO,NO,0,0,"",Mon Nov 07 21:38:36 +0000 2022
1589734150730301446,en,NO,YES,0,11,"",Mon Nov 07 21:38:52 +0000 2022
1589734220557320193,fr,NO,YES,0,45,"",Mon Nov 07 21:39:08 +0000 2022
1589734288630906883,fr,NO,NO,0,0,"",Mon Nov 07 21:39:24 +0000 2022
1589734466926579713,en,NO,NO,0,0,"",Mon Nov 07 21:40:07 +0000 2022
1589734762427854848,en,NO,YES,0,317,"",Mon Nov 07 21:41:17 +0000 2022
1589734814239711232,en,NO,YES,0,11,"",Mon Nov 07 21:41:30 +0000 2022
1589734927284596736,cs,NO,NO,0,0,"",Mon Nov 07 21:41:57 +0000 2022
1589734965536620544,pt,NO,NO,0,0,"",Mon Nov 07 21:42:06 +0000 2022
1589735092481454080,en,NO,YES,0,5,"",Mon Nov 07 21:42:36 +0000 2022
1589735146462543872,fr,NO,NO,1,0,"",Mon Nov 07 21:42:49 +0000 2022
1589735205576663041,fr,NO,NO,1,0,"",Mon Nov 07 21:43:03 +0000 2022
1589735470271168513,fr,NO,YES,0,337,"",Mon Nov 07 21:44:06 +0000 2022
1589735646481903616,fr,NO,YES,0,17,"",Mon Nov 07 21:44:48 +0000 2022
1589735669836181504,en,NO,NO,0,0,"",Mon Nov 07 21:44:54 +0000 2022
1589735805320593408,fr,NO,NO,3,0,"",Mon Nov 07 21:45:26 +0000 2022
1589736154739671042,fr,NO,NO,0,0,"",Mon Nov 07 21:46:49 +0000 2022
1589736168991920128,fr,NO,NO,0,0,"",Mon Nov 07 21:46:53 +0000 2022
1589736585008144384,en,NO,NO,0,0,"",Mon Nov 07 21:48:32 +0000 2022
1589736660509818880,en,NO,YES,0,11,"",Mon Nov 07 21:48:50 +0000 2022
1589736760237764608,fr,NO,YES,0,110,"",Mon Nov 07 21:49:14 +0000 2022
1589736967956463617,fr,NO,NO,1,1,"",Mon Nov 07 21:50:03 +0000 2022
1589737097656958976,fr,NO,YES,0,5,"",Mon Nov 07 21:50:34 +0000 2022
1589737388460605440,fr,NO,YES,0,110,"",Mon Nov 07 21:51:43 +0000 2022
1589738196325527554,fr,NO,YES,0,45,"",Mon Nov 07 21:54:56 +0000 2022
1589738504719806465,fr,NO,YES,0,652,"",Mon Nov 07 21:56:10 +0000 2022
1589738606427779073,en,NO,YES,0,2,"",Mon Nov 07 21:56:34 +0000 2022
1589739011652059136,fr,NO,NO,1,0,"",Mon Nov 07 21:58:10 +0000 2022
1589739078991638529,fr,NO,YES,0,45,"",Mon Nov 07 21:58:27 +0000 2022
1589739232226029569,fr,NO,NO,0,1,"",Mon Nov 07 21:59:03 +0000 2022
1589724796488945664,en,NO,YES,0,104,"",Mon Nov 07 21:01:41 +0000 2022
1589724796899987456,zxx,NO,NO,0,0,"",Mon Nov 07 21:01:41 +0000 2022
1589724797214212096,es,NO,YES,0,215,"",Mon Nov 07 21:01:41 +0000 2022
1589724798619627522,en,NO,NO,14,8,"",Mon Nov 07 21:01:42 +0000 2022
1589724798913236992,en,NO,YES,0,16,"",Mon Nov 07 21:01:42 +0000 2022
1589724798921629696,fr,NO,YES,0,5459,"",Mon Nov 07 21:01:42 +0000 2022
1589724799000903681,fr,NO,YES,0,124,"",Mon Nov 07 21:01:42 +0000 2022
1589724799051649024,en,NO,YES,0,135,"",Mon Nov 07 21:01:42 +0000 2022
1589724799370399744,en,NO,YES,0,142,"",Mon Nov 07 21:01:42 +0000 2022
1589724799747907584,en,NO,YES,0,59,"",Mon Nov 07 21:01:42 +0000 2022
1589724799848566788,en,NO,YES,0,4564,"",Mon Nov 07 21:01:42 +0000 2022
1589724800557383680,pt,NO,YES,0,1,"",Mon Nov 07 21:01:42 +0000 2022
1589724801773764608,en,NO,YES,0,8972,"",Mon Nov 07 21:01:43 +0000 2022
1589724802520322048,en,NO,NO,0,0,"",Mon Nov 07 21:01:43 +0000 2022
1589724804852355073,en,NO,NO,3,0,"",Mon Nov 07 21:01:43 +0000 2022
1589724805187895297,fr,NO,YES,0,136,"",Mon Nov 07 21:01:43 +0000 2022
1589724805816758272,en,NO,NO,0,0,"",Mon Nov 07 21:01:44 +0000 2022
1589724805905141760,en,NO,YES,0,25,"",Mon Nov 07 21:01:44 +0000 2022
1589724806211334145,pt,NO,YES,0,29885,"",Mon Nov 07 21:01:44 +0000 2022
1589724806726832131,nl,NO,YES,0,192,"",Mon Nov 07 21:01:44 +0000 2022
1589724806848839680,ja,NO,YES,0,1,"",Mon Nov 07 21:01:44 +0000 2022
1589724807025000448,en,NO,YES,0,52,"",Mon Nov 07 21:01:44 +0000 2022
1589724807708348417,en,NO,YES,0,1777,"",Mon Nov 07 21:01:44 +0000 2022
1589724807775793152,en,NO,YES,0,94,"",Mon Nov 07 21:01:44 +0000 2022
1589724807893254144,en,NO,YES,0,261,"",Mon Nov 07 21:01:44 +0000 2022
