Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588969406088249345,fr,NO,YES,0,81,"",Sat Nov 05 19:00:02 +0000 2022
1588969418914402305,pt,NO,NO,1,0,"",Sat Nov 05 19:00:05 +0000 2022
1588969447251116032,pt,NO,YES,0,219,"",Sat Nov 05 19:00:12 +0000 2022
1588969686514835456,en,NO,NO,0,0,"",Sat Nov 05 19:01:09 +0000 2022
1588969735311409152,fr,NO,YES,0,1,"",Sat Nov 05 19:01:21 +0000 2022
1588969797823655937,pt,NO,YES,0,219,"",Sat Nov 05 19:01:36 +0000 2022
1588969868308905999,fr,NO,YES,0,26,"",Sat Nov 05 19:01:52 +0000 2022
1588969925036879872,fr,NO,YES,0,81,"",Sat Nov 05 19:02:06 +0000 2022
1588970043291086849,fr,NO,YES,0,2740,"",Sat Nov 05 19:02:34 +0000 2022
1588970049058279424,en,NO,NO,2,0,"",Sat Nov 05 19:02:35 +0000 2022
1588970059635904512,fr,NO,YES,0,14,"",Sat Nov 05 19:02:38 +0000 2022
1588970395872661504,fr,NO,NO,0,0,"",Sat Nov 05 19:03:58 +0000 2022
1588970661921554433,fr,NO,NO,0,0,"",Sat Nov 05 19:05:02 +0000 2022
1588971135622053889,fr,NO,NO,7,0,"",Sat Nov 05 19:06:55 +0000 2022
1588971314890838017,en,NO,NO,7,0,"",Sat Nov 05 19:07:37 +0000 2022
1588971462693883907,en,NO,NO,7,0,"",Sat Nov 05 19:08:13 +0000 2022
1588971497796038656,fr,NO,YES,0,388,"",Sat Nov 05 19:08:21 +0000 2022
1588971560823533568,fr,NO,NO,0,0,"",Sat Nov 05 19:08:36 +0000 2022
1588971867380932608,fr,NO,NO,40,7,"",Sat Nov 05 19:09:49 +0000 2022
1588971878441684992,fr,NO,YES,0,58,"",Sat Nov 05 19:09:52 +0000 2022
1588971891460476928,pt,NO,NO,1,0,"",Sat Nov 05 19:09:55 +0000 2022
1588971907562758145,fr,NO,NO,0,0,"",Sat Nov 05 19:09:59 +0000 2022
1588971960398405634,pt,NO,NO,0,0,"",Sat Nov 05 19:10:11 +0000 2022
1588971968581505024,en,NO,NO,13,0,"",Sat Nov 05 19:10:13 +0000 2022
1588971991448440832,fr,NO,YES,0,5,"",Sat Nov 05 19:10:19 +0000 2022
