Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597799867279372288,en,NO,YES,0,3,"",Wed Nov 30 03:49:08 +0000 2022
1597787519680413698,fr,NO,YES,0,124,"",Wed Nov 30 03:00:04 +0000 2022
1597787860429467650,pt,NO,YES,0,902,"",Wed Nov 30 03:01:26 +0000 2022
1597787860836679681,en,NO,NO,1,0,"",Wed Nov 30 03:01:26 +0000 2022
1597787863529426945,pt,NO,NO,0,0,"",Wed Nov 30 03:01:26 +0000 2022
1597787902674489344,fr,NO,YES,0,564,"",Wed Nov 30 03:01:36 +0000 2022
1597788012519116800,en,NO,NO,0,0,"",Wed Nov 30 03:02:02 +0000 2022
1597788079754035206,fr,NO,YES,0,1,"",Wed Nov 30 03:02:18 +0000 2022
1597788192924930049,en,NO,NO,0,0,"",Wed Nov 30 03:02:45 +0000 2022
1597788212881403904,en,NO,NO,0,0,"",Wed Nov 30 03:02:50 +0000 2022
1597788366963036164,fr,NO,YES,0,571,"",Wed Nov 30 03:03:26 +0000 2022
1597788699978526728,en,NO,YES,0,1241,"",Wed Nov 30 03:04:46 +0000 2022
1597788831771947008,pt,NO,YES,0,480,"",Wed Nov 30 03:05:17 +0000 2022
1597788981730504704,en,NO,NO,0,0,"",Wed Nov 30 03:05:53 +0000 2022
1597789144440508422,fr,NO,YES,0,6,"",Wed Nov 30 03:06:32 +0000 2022
1597789422241476608,en,NO,YES,0,17,"",Wed Nov 30 03:07:38 +0000 2022
1597789591402348544,pt,NO,NO,0,0,"",Wed Nov 30 03:08:18 +0000 2022
1597789864400781312,fr,NO,NO,0,0,"",Wed Nov 30 03:09:23 +0000 2022
1597789939403436033,en,NO,NO,0,0,"",Wed Nov 30 03:09:41 +0000 2022
1597789958554943489,en,NO,NO,67,2,"",Wed Nov 30 03:09:46 +0000 2022
1597790066709254144,pt,NO,YES,0,480,"",Wed Nov 30 03:10:12 +0000 2022
1597790185403854848,fr,NO,YES,0,124,"",Wed Nov 30 03:10:40 +0000 2022
1597790293839208448,fr,NO,YES,0,1606,"",Wed Nov 30 03:11:06 +0000 2022
1597790409782165505,fr,NO,YES,0,124,"",Wed Nov 30 03:11:33 +0000 2022
1597790442996670464,en,NO,YES,0,37,"",Wed Nov 30 03:11:41 +0000 2022
1597790527692623872,en,NO,NO,0,0,"",Wed Nov 30 03:12:01 +0000 2022
1597790792416129026,pt,NO,YES,0,905,"",Wed Nov 30 03:13:05 +0000 2022
1597790852625014784,fr,NO,NO,1,0,"",Wed Nov 30 03:13:19 +0000 2022
1597790995458174976,en,NO,NO,0,0,"",Wed Nov 30 03:13:53 +0000 2022
1597791321078386688,pt,NO,YES,0,905,"",Wed Nov 30 03:15:11 +0000 2022
1597791447700602881,pt,NO,YES,0,905,"",Wed Nov 30 03:15:41 +0000 2022
1597791628579594243,en,NO,YES,0,2,"",Wed Nov 30 03:16:24 +0000 2022
1597791795639095296,pt,NO,YES,0,905,"",Wed Nov 30 03:17:04 +0000 2022
1597791891994861568,en,NO,YES,0,5,"",Wed Nov 30 03:17:27 +0000 2022
1597792066897342464,fr,NO,YES,0,29,"",Wed Nov 30 03:18:08 +0000 2022
1597792604737130496,fr,NO,YES,0,571,"",Wed Nov 30 03:20:17 +0000 2022
1597792768847654913,fr,NO,NO,0,0,"",Wed Nov 30 03:20:56 +0000 2022
1597792846899478528,pt,NO,NO,0,0,"",Wed Nov 30 03:21:14 +0000 2022
1597793094912868352,pt,NO,YES,0,48,"",Wed Nov 30 03:22:14 +0000 2022
1597793469468377088,pt,NO,YES,0,907,"",Wed Nov 30 03:23:43 +0000 2022
1597793952010506241,pt,NO,YES,0,907,"",Wed Nov 30 03:25:38 +0000 2022
1597794234257780736,fr,NO,YES,0,125,"",Wed Nov 30 03:26:45 +0000 2022
1597794327203557376,en,NO,NO,1,0,"",Wed Nov 30 03:27:07 +0000 2022
1597794401928982529,es,NO,YES,0,1,"",Wed Nov 30 03:27:25 +0000 2022
1597794778850082816,pt,NO,YES,0,907,"",Wed Nov 30 03:28:55 +0000 2022
1597795167595302912,en,NO,YES,0,26,"",Wed Nov 30 03:30:28 +0000 2022
