Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589025578409431040,fr,NO,YES,0,3,"",Sat Nov 05 22:43:15 +0000 2022
1589015382702297088,fr,NO,YES,0,402,"",Sat Nov 05 22:02:44 +0000 2022
1589015481201356800,fr,NO,YES,0,50,"",Sat Nov 05 22:03:07 +0000 2022
1589015484070252544,fr,NO,NO,0,0,"",Sat Nov 05 22:03:08 +0000 2022
1589015695320584192,en,NO,NO,43,8,"",Sat Nov 05 22:03:58 +0000 2022
1589015832021336064,pt,NO,YES,0,235,"",Sat Nov 05 22:04:31 +0000 2022
1589015837574590466,fr,NO,NO,0,0,"",Sat Nov 05 22:04:32 +0000 2022
1589016112683192320,fr,NO,YES,0,57,"",Sat Nov 05 22:05:38 +0000 2022
1589016340668764161,en,NO,NO,4,0,"",Sat Nov 05 22:06:32 +0000 2022
1589016364068777984,fr,NO,YES,0,50,"",Sat Nov 05 22:06:38 +0000 2022
1589016374579695616,fr,NO,YES,0,14,"",Sat Nov 05 22:06:40 +0000 2022
1589016429374091264,fr,NO,YES,0,27,"",Sat Nov 05 22:06:53 +0000 2022
1589016714271924224,fr,NO,YES,0,59,"",Sat Nov 05 22:08:01 +0000 2022
1589016727811072001,fr,NO,YES,0,50,"",Sat Nov 05 22:08:05 +0000 2022
1589016869864112128,fr,NO,YES,0,200,"",Sat Nov 05 22:08:38 +0000 2022
1589016878558875649,fr,NO,NO,16,0,"",Sat Nov 05 22:08:41 +0000 2022
1589016911458709505,en,NO,NO,0,0,"",Sat Nov 05 22:08:48 +0000 2022
1589017142510637056,en,NO,YES,0,24,"",Sat Nov 05 22:09:43 +0000 2022
1589017196180930560,fr,NO,YES,0,51,"",Sat Nov 05 22:09:56 +0000 2022
1589017197028200450,fr,NO,NO,0,0,"",Sat Nov 05 22:09:56 +0000 2022
1589017311238758400,fr,NO,YES,0,51,"",Sat Nov 05 22:10:24 +0000 2022
1589017318197452800,en,NO,NO,0,0,"",Sat Nov 05 22:10:25 +0000 2022
1589017436367753217,fr,NO,NO,0,0,"",Sat Nov 05 22:10:54 +0000 2022
1589017757211037696,fr,NO,YES,0,51,"",Sat Nov 05 22:12:10 +0000 2022
1589018251174215680,fr,NO,NO,0,0,"",Sat Nov 05 22:14:08 +0000 2022
1589018348662140928,fr,NO,YES,0,68,"",Sat Nov 05 22:14:31 +0000 2022
1589018812233326593,fr,NO,NO,0,0,"",Sat Nov 05 22:16:22 +0000 2022
1589018925261819904,pt,NO,NO,0,0,"",Sat Nov 05 22:16:48 +0000 2022
1589018964835069952,fr,NO,YES,0,24,"",Sat Nov 05 22:16:58 +0000 2022
1589019050679885825,fr,NO,YES,0,52,"",Sat Nov 05 22:17:18 +0000 2022
1589019230737141761,fr,NO,YES,0,42,"",Sat Nov 05 22:18:01 +0000 2022
1589019295270326272,fr,NO,YES,0,59,"",Sat Nov 05 22:18:17 +0000 2022
1589019339180871680,fr,NO,YES,0,3,"",Sat Nov 05 22:18:27 +0000 2022
1589019381899878400,pt,NO,YES,0,236,"",Sat Nov 05 22:18:37 +0000 2022
1589019441576439808,fr,NO,YES,0,59,"",Sat Nov 05 22:18:52 +0000 2022
1589019459003420672,pt,NO,NO,2,0,"",Sat Nov 05 22:18:56 +0000 2022
1589019483028754432,fr,NO,YES,0,80,"",Sat Nov 05 22:19:01 +0000 2022
1589019778131578880,fr,NO,YES,0,3,"",Sat Nov 05 22:20:12 +0000 2022
1589019779162988545,fr,NO,NO,0,0,"",Sat Nov 05 22:20:12 +0000 2022
1589019816307806209,fr,NO,NO,1,0,"",Sat Nov 05 22:20:21 +0000 2022
1589019976387944448,pt,NO,NO,1,0,"",Sat Nov 05 22:20:59 +0000 2022
1589020221339488256,en,NO,NO,0,0,"",Sat Nov 05 22:21:57 +0000 2022
1589020222853644288,fr,NO,YES,0,59,"",Sat Nov 05 22:21:58 +0000 2022
1589020608209522688,en,NO,YES,0,388,"",Sat Nov 05 22:23:30 +0000 2022
1589020794801512448,fr,NO,YES,0,403,"",Sat Nov 05 22:24:14 +0000 2022
1589020912212639744,fr,NO,YES,0,42,"",Sat Nov 05 22:24:42 +0000 2022
1589021106715111425,en,NO,YES,0,388,"",Sat Nov 05 22:25:29 +0000 2022
1589021194010755072,fr,NO,YES,0,53,"",Sat Nov 05 22:25:49 +0000 2022
1589021210079555585,fr,NO,YES,0,10,"",Sat Nov 05 22:25:53 +0000 2022
1589021235077607426,pt,NO,NO,2,0,"",Sat Nov 05 22:25:59 +0000 2022
1589021780588777472,fr,NO,NO,2,0,"",Sat Nov 05 22:28:09 +0000 2022
1589021927326199808,fr,NO,YES,0,1,"",Sat Nov 05 22:28:44 +0000 2022
1589021991696494593,fr,NO,YES,0,53,"",Sat Nov 05 22:29:00 +0000 2022
1589022227504283648,en,NO,YES,0,388,"",Sat Nov 05 22:29:56 +0000 2022
