Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589452591557382146,ja,NO,NO,86,18,"",Mon Nov 07 03:00:03 +0000 2022
1589452650248306688,ja,NO,YES,0,18,"",Mon Nov 07 03:00:17 +0000 2022
1589453213258108929,ja,NO,YES,0,18,"",Mon Nov 07 03:02:31 +0000 2022
1589454409771413505,ja,NO,YES,0,18,"",Mon Nov 07 03:07:16 +0000 2022
1589458438920503296,ja,NO,YES,0,18,"",Mon Nov 07 03:23:17 +0000 2022
1589458516594810881,ja,NO,YES,0,18,"",Mon Nov 07 03:23:35 +0000 2022
1589459636666912768,ja,NO,YES,0,18,"",Mon Nov 07 03:28:02 +0000 2022
1589460595325407232,ja,NO,YES,0,18,"",Mon Nov 07 03:31:51 +0000 2022
1589453268576800768,en,NO,NO,3,0,"",Mon Nov 07 03:02:44 +0000 2022
1589453383819485185,pt,NO,YES,0,36,"",Mon Nov 07 03:03:11 +0000 2022
1589453387783077889,fr,NO,YES,0,293,"",Mon Nov 07 03:03:12 +0000 2022
1589453968639660033,en,NO,NO,0,0,"",Mon Nov 07 03:05:31 +0000 2022
1589454040819068933,pt,NO,NO,0,0,"",Mon Nov 07 03:05:48 +0000 2022
1589454675115245568,en,NO,NO,0,0,"",Mon Nov 07 03:08:19 +0000 2022
1589454799061540866,fr,NO,YES,0,514,"",Mon Nov 07 03:08:49 +0000 2022
1589455053231833088,en,NO,YES,0,13,"",Mon Nov 07 03:09:49 +0000 2022
1589455592879706112,pt,NO,YES,0,36,"",Mon Nov 07 03:11:58 +0000 2022
1589456157902790657,pt,NO,YES,0,10,"",Mon Nov 07 03:14:13 +0000 2022
1589456417433747457,en,NO,YES,0,2,"",Mon Nov 07 03:15:15 +0000 2022
1589457118272589824,en,NO,YES,0,2,"",Mon Nov 07 03:18:02 +0000 2022
1589457793072840706,pt,NO,NO,0,0,BR,Mon Nov 07 03:20:43 +0000 2022
1589458134137200641,en,NO,NO,5,0,"",Mon Nov 07 03:22:04 +0000 2022
1589458639076884480,en,NO,NO,0,0,"",Mon Nov 07 03:24:04 +0000 2022
1589458711483146245,pt,NO,NO,0,0,"",Mon Nov 07 03:24:22 +0000 2022
1589458824939073542,en,NO,NO,0,0,"",Mon Nov 07 03:24:49 +0000 2022
1589459090786619392,fr,NO,YES,0,517,"",Mon Nov 07 03:25:52 +0000 2022
1589459208248127490,pt,NO,NO,1,1,"",Mon Nov 07 03:26:20 +0000 2022
1589459320017629184,pt,NO,YES,0,1,"",Mon Nov 07 03:26:47 +0000 2022
1589459791407067136,pt,NO,NO,0,0,BR,Mon Nov 07 03:28:39 +0000 2022
1589459855613759488,en,NO,NO,0,0,"",Mon Nov 07 03:28:54 +0000 2022
1589460286951804928,en,NO,NO,1,0,"",Mon Nov 07 03:30:37 +0000 2022
1589460774283792384,en,NO,NO,3,0,"",Mon Nov 07 03:32:33 +0000 2022
1589460894106652673,en,NO,NO,1,1,"",Mon Nov 07 03:33:02 +0000 2022
1589461181261295616,en,NO,NO,0,0,"",Mon Nov 07 03:34:11 +0000 2022
1589461570060693504,pt,NO,YES,0,39,"",Mon Nov 07 03:35:43 +0000 2022
1589462290310385664,fr,NO,YES,0,255,"",Mon Nov 07 03:38:35 +0000 2022
1589462754351456256,fr,NO,NO,0,0,"",Mon Nov 07 03:40:26 +0000 2022
1589462803429044224,el,NO,NO,0,0,"",Mon Nov 07 03:40:37 +0000 2022
1589462890079465472,en,NO,YES,0,13,"",Mon Nov 07 03:40:58 +0000 2022
1589462970845007873,fr,NO,YES,0,296,"",Mon Nov 07 03:41:17 +0000 2022
1589463371694628864,en,NO,YES,0,13,"",Mon Nov 07 03:42:53 +0000 2022
1589463633117208576,fr,NO,YES,0,256,"",Mon Nov 07 03:43:55 +0000 2022
1589463798494253057,fr,NO,YES,0,256,"",Mon Nov 07 03:44:35 +0000 2022
1589464707433639936,fr,NO,YES,0,256,"",Mon Nov 07 03:48:11 +0000 2022
1589464891127369728,und,NO,NO,1,0,"",Mon Nov 07 03:48:55 +0000 2022
1589466066555920385,fr,NO,YES,0,518,"",Mon Nov 07 03:53:35 +0000 2022
1589466560116424706,en,NO,NO,1,0,"",Mon Nov 07 03:55:33 +0000 2022
1589466729285312512,en,NO,NO,0,0,"",Mon Nov 07 03:56:13 +0000 2022
1589466993572605954,fr,NO,YES,0,256,"",Mon Nov 07 03:57:16 +0000 2022
1589467240503848960,en,NO,YES,0,7,"",Mon Nov 07 03:58:15 +0000 2022
1589467498319339523,fr,NO,NO,0,0,"",Mon Nov 07 03:59:17 +0000 2022
1589467583128166401,en,NO,NO,1,0,"",Mon Nov 07 03:59:37 +0000 2022
1589452579356160004,en,NO,YES,0,47,"",Mon Nov 07 03:00:00 +0000 2022
1589452579489996800,en,NO,NO,3,0,"",Mon Nov 07 03:00:00 +0000 2022
1589452579586596864,en,NO,NO,8,0,"",Mon Nov 07 03:00:00 +0000 2022
1589452579666370561,en,NO,NO,0,2,"",Mon Nov 07 03:00:00 +0000 2022
1589452580119515136,en,NO,YES,0,10368,"",Mon Nov 07 03:00:00 +0000 2022
1589452581629214720,es,NO,NO,0,0,"",Mon Nov 07 03:00:00 +0000 2022
1589452582266834945,ja,NO,NO,7,2,"",Mon Nov 07 03:00:00 +0000 2022
1589452582640095232,en,NO,NO,0,0,"",Mon Nov 07 03:00:00 +0000 2022
1589452583394869248,en,NO,NO,1,0,"",Mon Nov 07 03:00:01 +0000 2022
1589452583424643073,en,NO,NO,0,0,"",Mon Nov 07 03:00:01 +0000 2022
1589452583760179201,en,NO,YES,0,620,"",Mon Nov 07 03:00:01 +0000 2022
1589452584431267841,en,NO,YES,0,46,"",Mon Nov 07 03:00:01 +0000 2022
1589452584712114181,es,NO,NO,0,0,"",Mon Nov 07 03:00:01 +0000 2022
1589452584951111681,fr,NO,NO,0,0,"",Mon Nov 07 03:00:01 +0000 2022
1589452585815379969,en,NO,YES,0,1692,"",Mon Nov 07 03:00:01 +0000 2022
1589452586725560321,en,NO,YES,0,2346,"",Mon Nov 07 03:00:01 +0000 2022
1589452587052433411,en,NO,NO,2,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452587216130049,ja,NO,NO,4,1,"",Mon Nov 07 03:00:02 +0000 2022
1589452587354722305,en,NO,YES,0,5177,"",Mon Nov 07 03:00:02 +0000 2022
1589452588046426112,en,NO,NO,0,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452588466196481,en,NO,NO,0,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452588612624384,en,NO,YES,0,10368,"",Mon Nov 07 03:00:02 +0000 2022
1589452588663312384,en,NO,NO,0,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452588721721344,en,NO,YES,0,747,"",Mon Nov 07 03:00:02 +0000 2022
1589452588780466177,es,NO,NO,1,5,"",Mon Nov 07 03:00:02 +0000 2022
1589452589200207873,en,NO,YES,0,2,"",Mon Nov 07 03:00:02 +0000 2022
1589452589959380992,en,NO,NO,9,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452590143926273,en,NO,YES,0,212,"",Mon Nov 07 03:00:02 +0000 2022
1589452590542094336,in,NO,NO,1,0,"",Mon Nov 07 03:00:02 +0000 2022
1589452590663995393,en,NO,YES,0,23,"",Mon Nov 07 03:00:02 +0000 2022
1589452591515463681,en,NO,YES,0,40,"",Mon Nov 07 03:00:03 +0000 2022
1589452592241049600,ja,NO,YES,0,99,"",Mon Nov 07 03:00:03 +0000 2022
1589452594749272065,en,NO,NO,0,0,"",Mon Nov 07 03:00:03 +0000 2022
1589452595026079744,en,NO,YES,0,5177,"",Mon Nov 07 03:00:03 +0000 2022
1589452595273293824,en,NO,NO,0,0,"",Mon Nov 07 03:00:03 +0000 2022
