Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589543434771402753,fr,NO,YES,0,298,"",Mon Nov 07 09:01:01 +0000 2022
1589543499682062336,fr,NO,YES,0,298,"",Mon Nov 07 09:01:17 +0000 2022
1589543625800941571,in,NO,YES,0,6281,"",Mon Nov 07 09:01:47 +0000 2022
1589543647594569729,en,NO,NO,0,0,"",Mon Nov 07 09:01:52 +0000 2022
1589543761415401472,fr,NO,YES,0,1,"",Mon Nov 07 09:02:19 +0000 2022
1589543778574299136,fr,NO,NO,27,7,"",Mon Nov 07 09:02:23 +0000 2022
1589543784156606464,fr,NO,YES,0,310,"",Mon Nov 07 09:02:25 +0000 2022
1589543852733390848,fr,NO,YES,0,575,"",Mon Nov 07 09:02:41 +0000 2022
1589543869556957185,pt,NO,YES,0,46,"",Mon Nov 07 09:02:45 +0000 2022
1589543929879625728,fr,NO,YES,0,6,"",Mon Nov 07 09:02:59 +0000 2022
1589543955540369413,en,NO,NO,1,0,"",Mon Nov 07 09:03:05 +0000 2022
1589544291327623169,fr,NO,NO,0,0,"",Mon Nov 07 09:04:26 +0000 2022
1589544294267822080,en,NO,NO,0,0,"",Mon Nov 07 09:04:26 +0000 2022
1589544454658359296,fr,NO,NO,1,0,"",Mon Nov 07 09:05:04 +0000 2022
1589544580722364418,fr,NO,YES,0,298,"",Mon Nov 07 09:05:35 +0000 2022
1589544688973123585,fr,NO,YES,0,575,"",Mon Nov 07 09:06:00 +0000 2022
1589544704273940481,fr,NO,YES,0,310,"",Mon Nov 07 09:06:04 +0000 2022
1589544763078115329,fr,NO,YES,0,36,"",Mon Nov 07 09:06:18 +0000 2022
1589544901796319232,fr,NO,YES,0,1,"",Mon Nov 07 09:06:51 +0000 2022
1589544973724442626,pt,NO,NO,0,0,"",Mon Nov 07 09:07:08 +0000 2022
1589545171636875264,fr,NO,NO,29,0,FR,Mon Nov 07 09:07:55 +0000 2022
1589545391233634306,fr,NO,YES,0,304,"",Mon Nov 07 09:08:48 +0000 2022
1589545577364480000,fr,NO,NO,3,0,"",Mon Nov 07 09:09:32 +0000 2022
1589545684855767040,en,NO,NO,11,0,"",Mon Nov 07 09:09:58 +0000 2022
1589545695954239493,pt,NO,YES,0,47,"",Mon Nov 07 09:10:00 +0000 2022
1589545864393265154,fr,NO,NO,0,0,"",Mon Nov 07 09:10:41 +0000 2022
1589546045603975168,fr,NO,YES,0,577,"",Mon Nov 07 09:11:24 +0000 2022
1589546211270602754,fr,NO,NO,2,0,"",Mon Nov 07 09:12:03 +0000 2022
1589546282908979201,fr,NO,NO,28,0,"",Mon Nov 07 09:12:20 +0000 2022
1589546366879272960,und,NO,NO,0,0,"",Mon Nov 07 09:12:40 +0000 2022
1589546415721963520,fr,NO,YES,0,577,"",Mon Nov 07 09:12:52 +0000 2022
1589546441697296384,pt,NO,YES,0,47,"",Mon Nov 07 09:12:58 +0000 2022
1589546483816476675,fr,NO,NO,2,0,"",Mon Nov 07 09:13:08 +0000 2022
1589546532973719553,pt,NO,YES,0,47,"",Mon Nov 07 09:13:20 +0000 2022
1589546577403990022,pt,NO,YES,0,46,"",Mon Nov 07 09:13:31 +0000 2022
1589546735541825536,fr,NO,YES,0,304,"",Mon Nov 07 09:14:08 +0000 2022
1589546880220147719,fr,NO,YES,0,304,"",Mon Nov 07 09:14:43 +0000 2022
1589546887148802050,fr,NO,NO,0,0,"",Mon Nov 07 09:14:44 +0000 2022
1589546921894744064,fr,NO,YES,0,42,"",Mon Nov 07 09:14:53 +0000 2022
1589547000412147712,fr,NO,YES,0,7,"",Mon Nov 07 09:15:11 +0000 2022
1589547128053207040,fr,NO,NO,3,0,"",Mon Nov 07 09:15:42 +0000 2022
1589547183912587264,fr,NO,NO,1,0,"",Mon Nov 07 09:15:55 +0000 2022
1589547278498660352,fr,NO,NO,0,0,"",Mon Nov 07 09:16:18 +0000 2022
1589547300602654720,fr,NO,YES,0,7,"",Mon Nov 07 09:16:23 +0000 2022
1589547615464587265,fr,NO,YES,0,7,"",Mon Nov 07 09:17:38 +0000 2022
1589547691146891265,en,NO,YES,0,4,"",Mon Nov 07 09:17:56 +0000 2022
1589547728253915137,fr,NO,YES,0,304,"",Mon Nov 07 09:18:05 +0000 2022
1589547972538552320,fr,NO,YES,0,12,"",Mon Nov 07 09:19:03 +0000 2022
1589548219796639749,fr,NO,YES,0,4,"",Mon Nov 07 09:20:02 +0000 2022
1589548497904472064,fr,NO,NO,0,0,"",Mon Nov 07 09:21:08 +0000 2022
1589548505823342594,fr,NO,YES,0,8,"",Mon Nov 07 09:21:10 +0000 2022
1589548589893591043,fr,NO,YES,0,577,"",Mon Nov 07 09:21:30 +0000 2022
1589548669216657408,fr,NO,NO,0,0,"",Mon Nov 07 09:21:49 +0000 2022
1589548739290882048,fr,NO,YES,0,313,"",Mon Nov 07 09:22:06 +0000 2022
1589548757250871296,en,NO,NO,0,0,"",Mon Nov 07 09:22:10 +0000 2022
1589549125162643458,fr,NO,NO,0,0,"",Mon Nov 07 09:23:38 +0000 2022
1589549409284788224,fr,NO,NO,0,0,"",Mon Nov 07 09:24:46 +0000 2022
1589549541367640065,fr,NO,NO,0,0,"",Mon Nov 07 09:25:17 +0000 2022
1589549599114506240,fr,NO,NO,0,0,"",Mon Nov 07 09:25:31 +0000 2022
