Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594004738453823488,en,NO,NO,0,0,"",Sat Nov 19 16:28:39 +0000 2022
1593997554580361216,in,NO,NO,1,0,"",Sat Nov 19 16:00:06 +0000 2022
1593997575811538945,en,NO,NO,0,0,"",Sat Nov 19 16:00:11 +0000 2022
1593997656853970947,fr,NO,NO,3,0,"",Sat Nov 19 16:00:31 +0000 2022
1593997719273877504,in,NO,NO,0,1,"",Sat Nov 19 16:00:45 +0000 2022
1593997736226996224,fr,NO,YES,0,19,"",Sat Nov 19 16:00:50 +0000 2022
1593997951009001473,fr,NO,YES,0,322,"",Sat Nov 19 16:01:41 +0000 2022
1593998031258812416,en,NO,NO,0,0,"",Sat Nov 19 16:02:00 +0000 2022
1593998153887682560,en,NO,NO,0,0,"",Sat Nov 19 16:02:29 +0000 2022
1593998284565233664,en,NO,YES,0,3,"",Sat Nov 19 16:03:00 +0000 2022
1593998310121037825,fr,NO,NO,8,0,"",Sat Nov 19 16:03:06 +0000 2022
1593998340554833920,ja,NO,NO,16,3,"",Sat Nov 19 16:03:14 +0000 2022
1593998489830051840,in,NO,NO,0,0,"",Sat Nov 19 16:03:49 +0000 2022
1593998595099099138,in,NO,YES,0,49,"",Sat Nov 19 16:04:14 +0000 2022
1593998624421285889,fr,NO,YES,0,327,"",Sat Nov 19 16:04:21 +0000 2022
1593998637688033281,ja,NO,YES,0,3,"",Sat Nov 19 16:04:24 +0000 2022
1593998877786505216,fr,NO,YES,0,101,"",Sat Nov 19 16:05:22 +0000 2022
1593998884766117888,ja,NO,YES,0,3,"",Sat Nov 19 16:05:23 +0000 2022
1593999062293848064,fr,NO,YES,0,102,"",Sat Nov 19 16:06:06 +0000 2022
1593999064219242504,fr,NO,YES,0,9,"",Sat Nov 19 16:06:06 +0000 2022
1593999074058915846,fr,NO,YES,0,184,"",Sat Nov 19 16:06:08 +0000 2022
1593999150248562688,fr,NO,YES,0,102,"",Sat Nov 19 16:06:27 +0000 2022
1593999228686127104,en,NO,NO,0,0,"",Sat Nov 19 16:06:45 +0000 2022
1593999339516354561,fr,NO,YES,0,108,"",Sat Nov 19 16:07:12 +0000 2022
1593999385783808001,fr,NO,YES,0,328,"",Sat Nov 19 16:07:23 +0000 2022
1593999388070019072,tr,NO,YES,0,88,"",Sat Nov 19 16:07:23 +0000 2022
1593999426904723459,fr,NO,NO,0,0,"",Sat Nov 19 16:07:33 +0000 2022
1593999488393232384,en,NO,YES,0,792,"",Sat Nov 19 16:07:47 +0000 2022
1593999700658634752,fr,NO,YES,0,328,"",Sat Nov 19 16:08:38 +0000 2022
1593999724217917441,fr,NO,YES,0,102,"",Sat Nov 19 16:08:43 +0000 2022
1593999747844481026,in,NO,NO,2,0,"",Sat Nov 19 16:08:49 +0000 2022
1593999881672105984,fr,NO,YES,0,3,"",Sat Nov 19 16:09:21 +0000 2022
1593999897337929732,fr,NO,YES,0,16,"",Sat Nov 19 16:09:25 +0000 2022
1593999976518090759,fr,NO,NO,0,0,"",Sat Nov 19 16:09:44 +0000 2022
1594000009942401025,fr,NO,NO,0,0,"",Sat Nov 19 16:09:52 +0000 2022
1594000103999737861,es,NO,NO,0,0,"",Sat Nov 19 16:10:14 +0000 2022
1594000121230163968,fr,NO,YES,0,8,"",Sat Nov 19 16:10:18 +0000 2022
1594000219842039808,fr,NO,YES,0,102,"",Sat Nov 19 16:10:42 +0000 2022
1594000623074148352,fr,NO,YES,0,102,"",Sat Nov 19 16:12:18 +0000 2022
1594000863575429121,ca,NO,NO,0,0,"",Sat Nov 19 16:13:15 +0000 2022
1594000911986212864,fr,NO,NO,0,0,"",Sat Nov 19 16:13:27 +0000 2022
1594000996950228992,fr,NO,YES,0,15,"",Sat Nov 19 16:13:47 +0000 2022
1594001012490178564,fr,NO,NO,0,0,"",Sat Nov 19 16:13:51 +0000 2022
