Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596265356431020032,ko,NO,YES,0,57,"",Fri Nov 25 22:11:32 +0000 2022
1596271038039556096,in,NO,YES,0,8,"",Fri Nov 25 22:34:07 +0000 2022
1596262451435245572,fr,NO,YES,0,121,"",Fri Nov 25 22:00:00 +0000 2022
1596262482179678208,fr,NO,YES,0,11,"",Fri Nov 25 22:00:07 +0000 2022
1596262485342195712,fr,NO,NO,0,0,"",Fri Nov 25 22:00:08 +0000 2022
1596262500156444673,en,NO,NO,1,0,"",Fri Nov 25 22:00:11 +0000 2022
1596262537737093120,en,NO,YES,0,71,"",Fri Nov 25 22:00:20 +0000 2022
1596262552648167425,fr,NO,YES,0,209,"",Fri Nov 25 22:00:24 +0000 2022
1596262552794992640,fr,NO,YES,0,279,"",Fri Nov 25 22:00:24 +0000 2022
1596262579441393664,fr,NO,YES,0,536,"",Fri Nov 25 22:00:30 +0000 2022
1596262580024414209,fr,NO,YES,0,118,"",Fri Nov 25 22:00:30 +0000 2022
1596262605903040512,fr,NO,YES,0,4,"",Fri Nov 25 22:00:37 +0000 2022
1596262627507847169,fr,NO,NO,0,0,"",Fri Nov 25 22:00:42 +0000 2022
1596262643295088641,fr,NO,YES,0,242,"",Fri Nov 25 22:00:45 +0000 2022
1596262657543516160,fr,NO,YES,0,2,"",Fri Nov 25 22:00:49 +0000 2022
1596262661360177154,fr,NO,NO,0,0,"",Fri Nov 25 22:00:50 +0000 2022
1596262676262703105,fr,NO,NO,0,0,"",Fri Nov 25 22:00:53 +0000 2022
1596262676812161029,fr,NO,YES,0,242,"",Fri Nov 25 22:00:53 +0000 2022
1596262721250594816,fr,NO,YES,0,1578,"",Fri Nov 25 22:01:04 +0000 2022
1596262726065848320,fr,NO,YES,0,289,"",Fri Nov 25 22:01:05 +0000 2022
1596262765542649856,fr,NO,YES,0,23,"",Fri Nov 25 22:01:15 +0000 2022
1596262768113758208,fr,NO,YES,0,9,"",Fri Nov 25 22:01:15 +0000 2022
1596262768587702272,fr,NO,YES,0,139,"",Fri Nov 25 22:01:15 +0000 2022
1596262769086828544,fr,NO,NO,0,0,"",Fri Nov 25 22:01:15 +0000 2022
1596262774812082177,fr,NO,YES,0,289,"",Fri Nov 25 22:01:17 +0000 2022
1596262782789644289,fr,NO,YES,0,102,"",Fri Nov 25 22:01:19 +0000 2022
1596262836501729289,fr,NO,YES,0,279,"",Fri Nov 25 22:01:32 +0000 2022
1596262837592391680,fr,NO,YES,0,49,"",Fri Nov 25 22:01:32 +0000 2022
1596262849134804993,fr,NO,YES,0,297,"",Fri Nov 25 22:01:35 +0000 2022
1596262858064642057,fr,NO,YES,0,1,"",Fri Nov 25 22:01:37 +0000 2022
1596262881569423361,fr,NO,YES,0,1138,"",Fri Nov 25 22:01:42 +0000 2022
1596262890612424704,fr,NO,YES,0,1007,"",Fri Nov 25 22:01:44 +0000 2022
1596262894291005440,fr,NO,NO,0,0,"",Fri Nov 25 22:01:45 +0000 2022
1596262898707349505,fr,NO,NO,1,0,"",Fri Nov 25 22:01:46 +0000 2022
1596262903656730631,fr,NO,YES,0,1138,"",Fri Nov 25 22:01:48 +0000 2022
1596262911214755840,fr,NO,YES,0,3,"",Fri Nov 25 22:01:49 +0000 2022
1596262934107549696,fr,NO,YES,0,49,"",Fri Nov 25 22:01:55 +0000 2022
1596262938414927876,fr,NO,YES,0,4,"",Fri Nov 25 22:01:56 +0000 2022
1596262961819299840,fr,NO,NO,0,0,"",Fri Nov 25 22:02:01 +0000 2022
1596262979036745728,fr,NO,YES,0,46,"",Fri Nov 25 22:02:05 +0000 2022
1596263008006963201,fr,NO,YES,0,387,"",Fri Nov 25 22:02:12 +0000 2022
1596263013027262464,fr,NO,YES,0,242,"",Fri Nov 25 22:02:14 +0000 2022
1596263040110006272,fr,NO,YES,0,2,"",Fri Nov 25 22:02:20 +0000 2022
1596263042710659072,fr,NO,YES,0,536,"",Fri Nov 25 22:02:21 +0000 2022
1596263045000351744,fr,NO,YES,0,387,"",Fri Nov 25 22:02:21 +0000 2022
1596263056308580352,fr,NO,YES,0,536,"",Fri Nov 25 22:02:24 +0000 2022
1596263059865350144,fr,NO,YES,0,1138,"",Fri Nov 25 22:02:25 +0000 2022
1596263067700105216,fr,NO,YES,0,297,"",Fri Nov 25 22:02:27 +0000 2022
1596263087086211073,fr,NO,YES,0,1245,"",Fri Nov 25 22:02:31 +0000 2022
1596263097198870528,fr,NO,YES,0,1007,"",Fri Nov 25 22:02:34 +0000 2022
1596263106891902977,fr,NO,YES,0,536,"",Fri Nov 25 22:02:36 +0000 2022
1596263132766253056,fr,NO,YES,0,1138,"",Fri Nov 25 22:02:42 +0000 2022
1596263161665294336,fr,NO,YES,0,19,"",Fri Nov 25 22:02:49 +0000 2022
1596263176986718210,fr,NO,YES,0,11,"",Fri Nov 25 22:02:53 +0000 2022
1596263188731138048,fr,NO,YES,0,1,"",Fri Nov 25 22:02:55 +0000 2022
1596263266711396353,fr,NO,YES,0,279,"",Fri Nov 25 22:03:14 +0000 2022
1596263275230011392,fr,NO,NO,0,0,"",Fri Nov 25 22:03:16 +0000 2022
1596263319400288256,fr,NO,YES,0,1,"",Fri Nov 25 22:03:27 +0000 2022
1596263319488561153,fr,NO,YES,0,242,"",Fri Nov 25 22:03:27 +0000 2022
