Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589528407872000000,fr,NO,NO,2,0,"",Mon Nov 07 08:01:19 +0000 2022
1589528621525655552,fr,NO,YES,0,293,"",Mon Nov 07 08:02:10 +0000 2022
1589528742594252801,fr,NO,YES,0,1,"",Mon Nov 07 08:02:38 +0000 2022
1589528743558918144,fr,NO,YES,0,566,"",Mon Nov 07 08:02:39 +0000 2022
1589528777104969729,en,NO,YES,0,383,"",Mon Nov 07 08:02:47 +0000 2022
1589528881681559552,fr,NO,NO,19,7,"",Mon Nov 07 08:03:12 +0000 2022
1589529154084429826,fr,NO,YES,0,566,"",Mon Nov 07 08:04:17 +0000 2022
1589529504535695360,fr,NO,YES,0,566,"",Mon Nov 07 08:05:40 +0000 2022
1589529590665719808,fr,NO,NO,0,0,"",Mon Nov 07 08:06:01 +0000 2022
1589529886871654402,fr,NO,YES,0,1,"",Mon Nov 07 08:07:11 +0000 2022
1589530212458369024,fr,NO,NO,2,0,"",Mon Nov 07 08:08:29 +0000 2022
1589530925385203715,fr,NO,YES,0,568,"",Mon Nov 07 08:11:19 +0000 2022
1589531171389837314,nl,NO,YES,0,63,"",Mon Nov 07 08:12:17 +0000 2022
1589531338201530369,fr,NO,YES,0,306,"",Mon Nov 07 08:12:57 +0000 2022
1589532007281065985,fr,NO,NO,1,0,"",Mon Nov 07 08:15:37 +0000 2022
1589532533548802051,fr,NO,NO,4,0,"",Mon Nov 07 08:17:42 +0000 2022
1589532574384533505,pt,NO,YES,0,1,"",Mon Nov 07 08:17:52 +0000 2022
1589533000295145474,fr,NO,YES,0,12,"",Mon Nov 07 08:19:34 +0000 2022
1589533006888603648,fr,NO,NO,0,0,"",Mon Nov 07 08:19:35 +0000 2022
1589533039243431936,en,NO,NO,7,0,"",Mon Nov 07 08:19:43 +0000 2022
1589533113851727872,fr,NO,YES,0,4,"",Mon Nov 07 08:20:01 +0000 2022
1589533124559372288,fr,NO,NO,0,0,"",Mon Nov 07 08:20:03 +0000 2022
1589533187201413120,fr,NO,YES,0,294,"",Mon Nov 07 08:20:18 +0000 2022
1589533224568750081,fr,NO,YES,0,569,"",Mon Nov 07 08:20:27 +0000 2022
1589533320907743232,fr,NO,YES,0,569,"",Mon Nov 07 08:20:50 +0000 2022
1589533447718330368,nl,NO,NO,2,0,"",Mon Nov 07 08:21:20 +0000 2022
1589533578831896576,en,NO,NO,1,0,"",Mon Nov 07 08:21:51 +0000 2022
1589533683538882560,fr,NO,YES,0,294,"",Mon Nov 07 08:22:16 +0000 2022
1589533724102000640,fr,NO,NO,0,0,"",Mon Nov 07 08:22:26 +0000 2022
1589533728581509121,fr,NO,NO,0,0,"",Mon Nov 07 08:22:27 +0000 2022
1589533757417345024,fr,NO,NO,2,0,"",Mon Nov 07 08:22:34 +0000 2022
1589533846839910403,tr,NO,NO,0,0,"",Mon Nov 07 08:22:55 +0000 2022
1589533908554874880,fr,NO,YES,0,23,"",Mon Nov 07 08:23:10 +0000 2022
1589533954977124353,en,NO,NO,1,0,"",Mon Nov 07 08:23:21 +0000 2022
1589534048804032514,fr,NO,YES,0,295,"",Mon Nov 07 08:23:44 +0000 2022
1589534087093833729,fr,NO,YES,0,296,"",Mon Nov 07 08:23:53 +0000 2022
1589534446813708288,fr,NO,NO,0,0,"",Mon Nov 07 08:25:18 +0000 2022
1589534715169869824,pt,NO,YES,0,44,"",Mon Nov 07 08:26:22 +0000 2022
1589534798355251201,fr,NO,YES,0,14,"",Mon Nov 07 08:26:42 +0000 2022
1589534842911625216,fr,NO,NO,0,0,"",Mon Nov 07 08:26:53 +0000 2022
1589535165231292418,en,NO,NO,0,0,"",Mon Nov 07 08:28:10 +0000 2022
1589535376313839618,fr,NO,YES,0,309,"",Mon Nov 07 08:29:00 +0000 2022
