Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592442597884448768,ko,NO,NO,208,54,"",Tue Nov 15 09:01:16 +0000 2022
1592442623725555718,ko,NO,YES,0,54,"",Tue Nov 15 09:01:22 +0000 2022
1592442631166259200,ko,NO,YES,0,54,"",Tue Nov 15 09:01:24 +0000 2022
1592442650732691457,ko,NO,YES,0,54,"",Tue Nov 15 09:01:28 +0000 2022
1592442707120893952,ko,NO,YES,0,54,"",Tue Nov 15 09:01:42 +0000 2022
1592442719842205697,ko,NO,YES,0,54,"",Tue Nov 15 09:01:45 +0000 2022
1592442728046292993,ko,NO,YES,0,55,"",Tue Nov 15 09:01:47 +0000 2022
1592442755896479745,ko,NO,YES,0,55,"",Tue Nov 15 09:01:53 +0000 2022
1592442866043072513,hi,NO,YES,0,1,"",Tue Nov 15 09:02:20 +0000 2022
1592442936780001280,ko,NO,YES,0,55,"",Tue Nov 15 09:02:36 +0000 2022
1592443239097077760,ko,NO,YES,0,55,"",Tue Nov 15 09:03:49 +0000 2022
1592443271217045504,ko,NO,YES,0,54,"",Tue Nov 15 09:03:56 +0000 2022
1592443579191926784,ko,NO,YES,0,54,"",Tue Nov 15 09:05:10 +0000 2022
1592443942003691523,ja,NO,NO,43,8,"",Tue Nov 15 09:06:36 +0000 2022
1592444274431647746,ja,NO,YES,0,8,"",Tue Nov 15 09:07:55 +0000 2022
1592447145688584194,ko,NO,YES,0,55,"",Tue Nov 15 09:19:20 +0000 2022
1592447558844289024,ja,NO,YES,0,8,"",Tue Nov 15 09:20:58 +0000 2022
1592448485986824192,ko,NO,YES,0,55,"",Tue Nov 15 09:24:39 +0000 2022
1592448544971313152,ja,NO,YES,0,8,"",Tue Nov 15 09:24:54 +0000 2022
1592448730573463553,ko,NO,YES,0,54,"",Tue Nov 15 09:25:38 +0000 2022
1592449562894946304,ko,NO,YES,0,55,"",Tue Nov 15 09:28:56 +0000 2022
1592452535297921025,ko,NO,YES,0,55,"",Tue Nov 15 09:40:45 +0000 2022
1592452946159370240,ko,NO,YES,0,55,"",Tue Nov 15 09:42:23 +0000 2022
1592453035711950848,ko,NO,YES,0,55,"",Tue Nov 15 09:42:44 +0000 2022
1592453242096881665,ja,NO,YES,0,23,"",Tue Nov 15 09:43:33 +0000 2022
1592453556770340869,ja,NO,YES,0,8,"",Tue Nov 15 09:44:48 +0000 2022
1592453612667830272,ko,NO,YES,0,55,"",Tue Nov 15 09:45:02 +0000 2022
1592457152207417346,ko,NO,YES,0,55,"",Tue Nov 15 09:59:06 +0000 2022
1592457182158946304,ko,NO,YES,0,62,"",Tue Nov 15 09:59:13 +0000 2022
1592442931017027584,fr,NO,YES,0,218,"",Tue Nov 15 09:02:35 +0000 2022
1592443181052092418,fr,NO,NO,0,0,"",Tue Nov 15 09:03:35 +0000 2022
1592443252237828098,en,NO,YES,0,4,"",Tue Nov 15 09:03:52 +0000 2022
1592443262266388480,fr,NO,YES,0,218,"",Tue Nov 15 09:03:54 +0000 2022
1592443357221253120,fr,NO,YES,0,218,"",Tue Nov 15 09:04:17 +0000 2022
1592443861963796480,fr,NO,YES,0,8,"",Tue Nov 15 09:06:17 +0000 2022
1592444495458889731,fr,NO,YES,0,132,"",Tue Nov 15 09:08:48 +0000 2022
1592444538143969286,fr,NO,YES,0,218,"",Tue Nov 15 09:08:58 +0000 2022
1592444697548845056,nl,NO,YES,0,7,"",Tue Nov 15 09:09:36 +0000 2022
1592444738128543744,fr,NO,YES,0,75,"",Tue Nov 15 09:09:46 +0000 2022
1592445070443442176,en,NO,NO,1,0,"",Tue Nov 15 09:11:05 +0000 2022
1592445118703112193,fr,NO,YES,0,218,"",Tue Nov 15 09:11:17 +0000 2022
1592445241394892801,en,NO,NO,1,0,"",Tue Nov 15 09:11:46 +0000 2022
1592445470248669187,fr,NO,YES,0,218,"",Tue Nov 15 09:12:40 +0000 2022
1592446034730717188,fr,NO,NO,0,0,"",Tue Nov 15 09:14:55 +0000 2022
1592446044654415872,fr,NO,YES,0,218,"",Tue Nov 15 09:14:57 +0000 2022
1592446320585080832,fr,NO,YES,0,218,"",Tue Nov 15 09:16:03 +0000 2022
1592446650785869824,fr,NO,NO,1,0,"",Tue Nov 15 09:17:22 +0000 2022
1592446726790864896,pt,NO,NO,1,0,"",Tue Nov 15 09:17:40 +0000 2022
1592446991350759424,fr,NO,NO,0,0,"",Tue Nov 15 09:18:43 +0000 2022
1592447016134914049,fr,NO,NO,0,0,"",Tue Nov 15 09:18:49 +0000 2022
1592447281718243328,fr,NO,YES,0,75,"",Tue Nov 15 09:19:52 +0000 2022
1592447459384786944,fr,NO,YES,0,927,"",Tue Nov 15 09:20:35 +0000 2022
1592447679380217856,en,NO,NO,3,0,"",Tue Nov 15 09:21:27 +0000 2022
1592447721557803008,fr,NO,YES,0,218,"",Tue Nov 15 09:21:37 +0000 2022
1592447802549772288,fr,NO,YES,0,76,"",Tue Nov 15 09:21:57 +0000 2022
1592447877758193665,en,NO,NO,1,0,"",Tue Nov 15 09:22:14 +0000 2022
1592448333439995904,en,NO,NO,0,0,"",Tue Nov 15 09:24:03 +0000 2022
1592448382215151617,sl,NO,NO,4,1,"",Tue Nov 15 09:24:15 +0000 2022
1592448768880037889,en,NO,YES,0,2,"",Tue Nov 15 09:25:47 +0000 2022
1592448950044622854,fr,NO,YES,0,220,"",Tue Nov 15 09:26:30 +0000 2022
1592449305985810432,en,NO,NO,0,0,"",Tue Nov 15 09:27:55 +0000 2022
1592449410415603712,fr,NO,NO,9,1,"",Tue Nov 15 09:28:20 +0000 2022
1592449443970056193,fr,NO,YES,0,220,"",Tue Nov 15 09:28:28 +0000 2022
1592449555790196736,en,NO,NO,9,0,"",Tue Nov 15 09:28:55 +0000 2022
1592449757775286272,fr,NO,NO,0,0,"",Tue Nov 15 09:29:43 +0000 2022
1592449809650438145,fr,NO,YES,0,220,"",Tue Nov 15 09:29:55 +0000 2022
1592450403618390017,nl,NO,YES,0,3,"",Tue Nov 15 09:32:17 +0000 2022
1592450518961385472,en,NO,NO,0,1,"",Tue Nov 15 09:32:44 +0000 2022
1592451329129336840,fr,NO,YES,0,44,"",Tue Nov 15 09:35:57 +0000 2022
1592451345684271107,fr,NO,NO,0,0,"",Tue Nov 15 09:36:01 +0000 2022
1592451990399111170,fr,NO,NO,0,0,"",Tue Nov 15 09:38:35 +0000 2022
1592452085643370496,en,NO,NO,2,0,"",Tue Nov 15 09:38:58 +0000 2022
1592452100872491008,fr,NO,YES,0,33,"",Tue Nov 15 09:39:01 +0000 2022
1592452119634014208,sl,NO,YES,0,1,"",Tue Nov 15 09:39:06 +0000 2022
1592452179129864192,el,NO,NO,0,0,"",Tue Nov 15 09:39:20 +0000 2022
1592452281467011072,fr,NO,NO,1,0,"",Tue Nov 15 09:39:44 +0000 2022
1592452401587703808,fr,NO,YES,0,930,"",Tue Nov 15 09:40:13 +0000 2022
1592452457354866688,fr,NO,NO,0,0,"",Tue Nov 15 09:40:26 +0000 2022
1592452545662029824,fr,NO,YES,0,223,"",Tue Nov 15 09:40:47 +0000 2022
1592452768136323073,fr,NO,YES,0,931,"",Tue Nov 15 09:41:40 +0000 2022
1592452876290338817,en,NO,NO,7,1,"",Tue Nov 15 09:42:06 +0000 2022
1592453046260629504,fr,NO,NO,1,0,"",Tue Nov 15 09:42:47 +0000 2022
1592453049251135489,in,NO,YES,0,32,"",Tue Nov 15 09:42:47 +0000 2022
1592453107610685440,fr,NO,YES,0,223,"",Tue Nov 15 09:43:01 +0000 2022
1592453139135098880,fr,NO,YES,0,932,"",Tue Nov 15 09:43:09 +0000 2022
1592453232387067905,fr,NO,NO,1,0,"",Tue Nov 15 09:43:31 +0000 2022
1592453306752073728,fr,NO,NO,19,7,"",Tue Nov 15 09:43:49 +0000 2022
1592453323525062657,fr,NO,NO,0,0,"",Tue Nov 15 09:43:53 +0000 2022
1592453349227757568,fr,NO,YES,0,33,"",Tue Nov 15 09:43:59 +0000 2022
1592453412905684995,fr,NO,NO,1,0,"",Tue Nov 15 09:44:14 +0000 2022
1592453443159232512,fr,NO,NO,1,0,"",Tue Nov 15 09:44:21 +0000 2022
1592453542316756998,fr,NO,YES,0,932,"",Tue Nov 15 09:44:45 +0000 2022
1592453579813851136,fr,NO,YES,0,932,"",Tue Nov 15 09:44:54 +0000 2022
1592453588608958466,fr,NO,YES,0,932,"",Tue Nov 15 09:44:56 +0000 2022
1592453673434910722,fr,NO,YES,0,103,"",Tue Nov 15 09:45:16 +0000 2022
1592453692908658688,fr,NO,NO,1,0,"",Tue Nov 15 09:45:21 +0000 2022
1592453771120246784,en,NO,NO,11,0,"",Tue Nov 15 09:45:40 +0000 2022
1592454099177730048,en,NO,NO,0,0,"",Tue Nov 15 09:46:58 +0000 2022
1592454137421369344,fr,NO,YES,0,7,"",Tue Nov 15 09:47:07 +0000 2022
1592454277460807682,fr,NO,NO,0,0,"",Tue Nov 15 09:47:40 +0000 2022
1592454285073448960,fr,NO,YES,0,79,"",Tue Nov 15 09:47:42 +0000 2022
1592454528502489088,es,NO,YES,0,19,"",Tue Nov 15 09:48:40 +0000 2022
1592454670886502400,en,NO,NO,0,0,"",Tue Nov 15 09:49:14 +0000 2022
1592454855280717824,fr,NO,YES,0,934,"",Tue Nov 15 09:49:58 +0000 2022
1592454874817789952,fr,NO,YES,0,223,"",Tue Nov 15 09:50:03 +0000 2022
1592455003603894275,fr,NO,YES,0,934,"",Tue Nov 15 09:50:33 +0000 2022
1592455122441076737,en,NO,NO,0,0,"",Tue Nov 15 09:51:02 +0000 2022
1592455183346569217,fr,NO,YES,0,2,"",Tue Nov 15 09:51:16 +0000 2022
1592455354134462464,fr,NO,YES,0,934,"",Tue Nov 15 09:51:57 +0000 2022
1592455578000846848,fr,NO,YES,0,105,"",Tue Nov 15 09:52:50 +0000 2022
1592455647236280320,fr,NO,YES,0,934,"",Tue Nov 15 09:53:07 +0000 2022
1592455728102522881,fr,NO,NO,0,0,"",Tue Nov 15 09:53:26 +0000 2022
1592455986488672261,fr,NO,YES,0,934,"",Tue Nov 15 09:54:28 +0000 2022
1592456050145644544,fr,NO,YES,0,7,"",Tue Nov 15 09:54:43 +0000 2022
1592456166009077760,fr,NO,NO,0,0,"",Tue Nov 15 09:55:11 +0000 2022
1592456569261854720,en,NO,NO,0,0,"",Tue Nov 15 09:56:47 +0000 2022
1592456620482916353,fr,NO,YES,0,223,"",Tue Nov 15 09:56:59 +0000 2022
1592456625105031168,fr,NO,YES,0,936,"",Tue Nov 15 09:57:00 +0000 2022
1592456665776869376,fr,NO,NO,6,0,"",Tue Nov 15 09:57:10 +0000 2022
1592456720617713664,fr,NO,YES,0,105,"",Tue Nov 15 09:57:23 +0000 2022
1592457009643028482,fr,NO,YES,0,936,"",Tue Nov 15 09:58:32 +0000 2022
1592443119584190470,de,NO,YES,0,444,"",Tue Nov 15 09:03:20 +0000 2022
1592443120461152257,en,NO,NO,0,0,CN,Tue Nov 15 09:03:20 +0000 2022
1592443120809291776,en,NO,YES,0,2391,"",Tue Nov 15 09:03:20 +0000 2022
1592443121232916480,ca,NO,YES,0,9,"",Tue Nov 15 09:03:20 +0000 2022
1592443122172059648,en,NO,YES,0,3711,"",Tue Nov 15 09:03:21 +0000 2022
1592443125502709760,fr,NO,NO,9,4,"",Tue Nov 15 09:03:21 +0000 2022
1592443126232518658,en,NO,NO,1,0,"",Tue Nov 15 09:03:22 +0000 2022
1592443127528554496,en,NO,NO,0,0,"",Tue Nov 15 09:03:22 +0000 2022
1592443129705402368,fr,NO,YES,0,2295,"",Tue Nov 15 09:03:22 +0000 2022
1592443130594615296,en,NO,NO,0,0,"",Tue Nov 15 09:03:23 +0000 2022
1592443130917572608,it,NO,NO,0,0,"",Tue Nov 15 09:03:23 +0000 2022
1592443131559313408,it,NO,NO,1,0,"",Tue Nov 15 09:03:23 +0000 2022
1592443131873873920,en,NO,NO,0,0,"",Tue Nov 15 09:03:23 +0000 2022
1592443134255910912,ja,NO,NO,0,0,"",Tue Nov 15 09:03:24 +0000 2022
1592443136378548224,en,NO,YES,0,2,"",Tue Nov 15 09:03:24 +0000 2022
1592443139079667717,en,NO,YES,0,1627,"",Tue Nov 15 09:03:25 +0000 2022
1592443139503321088,en,NO,YES,0,2232,"",Tue Nov 15 09:03:25 +0000 2022
1592443141227184130,en,NO,YES,0,681,"",Tue Nov 15 09:03:25 +0000 2022
1592443141969555456,en,NO,YES,0,1627,"",Tue Nov 15 09:03:25 +0000 2022
1592443144549052416,en,NO,YES,0,334,"",Tue Nov 15 09:03:26 +0000 2022
1592443146281287680,pl,NO,NO,0,0,"",Tue Nov 15 09:03:26 +0000 2022
1592443146381987840,de,NO,NO,29,2,"",Tue Nov 15 09:03:26 +0000 2022
1592443146419417091,en,NO,YES,0,396,"",Tue Nov 15 09:03:26 +0000 2022
1592443146516193285,th,NO,YES,0,1969,"",Tue Nov 15 09:03:26 +0000 2022
1592443147107598342,en,NO,YES,0,7,"",Tue Nov 15 09:03:27 +0000 2022
1592443147208257537,en,NO,YES,0,4,"",Tue Nov 15 09:03:27 +0000 2022
1592443147677995009,in,NO,YES,0,4,"",Tue Nov 15 09:03:27 +0000 2022
1592443148462350336,en,NO,YES,0,82,"",Tue Nov 15 09:03:27 +0000 2022
1592443148566859776,de,NO,YES,0,3,"",Tue Nov 15 09:03:27 +0000 2022
1592443150098108417,en,NO,YES,0,173,"",Tue Nov 15 09:03:27 +0000 2022
1592443150790197254,no,NO,YES,0,1,"",Tue Nov 15 09:03:27 +0000 2022
1592443152987992064,en,NO,YES,0,2763,"",Tue Nov 15 09:03:28 +0000 2022
1592443153134817280,en,NO,YES,0,1267,"",Tue Nov 15 09:03:28 +0000 2022
1592443153608454144,en,NO,YES,0,396,"",Tue Nov 15 09:03:28 +0000 2022
1592443155550720001,en,NO,YES,0,1330,"",Tue Nov 15 09:03:29 +0000 2022
1592443155827535873,en,NO,YES,0,832,"",Tue Nov 15 09:03:29 +0000 2022
1592443155903021057,en,NO,YES,0,61,"",Tue Nov 15 09:03:29 +0000 2022
1592443156251148288,en,NO,NO,0,0,"",Tue Nov 15 09:03:29 +0000 2022
1592443156532178945,th,NO,YES,0,6058,"",Tue Nov 15 09:03:29 +0000 2022
1592443158230605825,en,NO,NO,0,0,"",Tue Nov 15 09:03:29 +0000 2022
1592443159560142848,qme,NO,NO,0,0,"",Tue Nov 15 09:03:30 +0000 2022
