Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593901736682569728,ko,NO,YES,0,65,"",Sat Nov 19 09:39:21 +0000 2022
1593903753026891776,ko,NO,YES,0,65,"",Sat Nov 19 09:47:22 +0000 2022
1593891887206830081,fr,NO,YES,0,472,"",Sat Nov 19 09:00:13 +0000 2022
1593891922518904832,en,NO,YES,0,617,"",Sat Nov 19 09:00:22 +0000 2022
1593891945868193792,en,NO,YES,0,617,"",Sat Nov 19 09:00:27 +0000 2022
1593892086457110528,fr,NO,YES,0,472,"",Sat Nov 19 09:01:01 +0000 2022
1593892172599738370,en,NO,NO,74,4,"",Sat Nov 19 09:01:21 +0000 2022
1593892305441808384,fr,NO,NO,0,0,"",Sat Nov 19 09:01:53 +0000 2022
1593892419883642880,en,NO,YES,0,617,"",Sat Nov 19 09:02:20 +0000 2022
1593892461235027969,fr,NO,NO,5,1,"",Sat Nov 19 09:02:30 +0000 2022
1593892480264568832,fr,NO,YES,0,1,"",Sat Nov 19 09:02:35 +0000 2022
1593892581490163712,en,NO,YES,0,13,"",Sat Nov 19 09:02:59 +0000 2022
1593892736033226752,fr,NO,YES,0,472,"",Sat Nov 19 09:03:36 +0000 2022
1593892743348072448,en,NO,YES,0,617,"",Sat Nov 19 09:03:37 +0000 2022
1593892787669585920,fr,NO,YES,0,472,"",Sat Nov 19 09:03:48 +0000 2022
1593892845437476864,en,NO,YES,0,2408,"",Sat Nov 19 09:04:02 +0000 2022
1593892855944192000,fr,NO,NO,6,0,"",Sat Nov 19 09:04:04 +0000 2022
1593893007870377986,fr,NO,NO,0,1,"",Sat Nov 19 09:04:40 +0000 2022
1593893021602353155,en,NO,YES,0,618,"",Sat Nov 19 09:04:44 +0000 2022
1593893023372304385,fr,NO,YES,0,1,"",Sat Nov 19 09:04:44 +0000 2022
1593893035007676416,en,NO,YES,0,618,"",Sat Nov 19 09:04:47 +0000 2022
1593893150548017153,fr,NO,NO,0,0,"",Sat Nov 19 09:05:14 +0000 2022
1593893176829517825,fr,NO,YES,0,1,"",Sat Nov 19 09:05:21 +0000 2022
1593893256483704833,en,NO,YES,0,618,"",Sat Nov 19 09:05:40 +0000 2022
1593893504069128196,fr,NO,NO,6,0,"",Sat Nov 19 09:06:39 +0000 2022
1593893512604684289,en,NO,YES,0,618,"",Sat Nov 19 09:06:41 +0000 2022
1593893680330395648,en,NO,YES,0,618,"",Sat Nov 19 09:07:21 +0000 2022
1593893735573917696,en,NO,YES,0,618,"",Sat Nov 19 09:07:34 +0000 2022
1593893768721154048,en,NO,YES,0,618,"",Sat Nov 19 09:07:42 +0000 2022
1593893789533601792,en,NO,YES,0,618,"",Sat Nov 19 09:07:47 +0000 2022
1593893867111477248,en,NO,YES,0,618,"",Sat Nov 19 09:08:05 +0000 2022
1593893884698169344,en,NO,YES,0,618,"",Sat Nov 19 09:08:09 +0000 2022
1593894113690238978,fr,NO,NO,1,0,"",Sat Nov 19 09:09:04 +0000 2022
1593894164185640961,en,NO,YES,0,620,"",Sat Nov 19 09:09:16 +0000 2022
1593894245873909760,fr,NO,NO,0,0,"",Sat Nov 19 09:09:35 +0000 2022
1593894361787379712,in,NO,NO,8,0,"",Sat Nov 19 09:10:03 +0000 2022
1593894580927496193,en,NO,YES,0,620,"",Sat Nov 19 09:10:55 +0000 2022
1593894609973018625,en,NO,YES,0,4,"",Sat Nov 19 09:11:02 +0000 2022
1593894660757671937,en,NO,YES,0,620,"",Sat Nov 19 09:11:14 +0000 2022
1593894728088551426,fr,NO,NO,1,0,"",Sat Nov 19 09:11:30 +0000 2022
1593894753463980033,fr,NO,YES,0,132,"",Sat Nov 19 09:11:37 +0000 2022
1593894941972897792,fr,NO,YES,0,111,"",Sat Nov 19 09:12:21 +0000 2022
1593895053113454592,en,NO,YES,0,620,"",Sat Nov 19 09:12:48 +0000 2022
1593895073938575361,in,NO,NO,0,0,"",Sat Nov 19 09:12:53 +0000 2022
1593895202389098496,en,NO,YES,0,2408,"",Sat Nov 19 09:13:24 +0000 2022
1593895237336076291,en,NO,YES,0,620,"",Sat Nov 19 09:13:32 +0000 2022
1593895269233758208,en,NO,YES,0,620,"",Sat Nov 19 09:13:39 +0000 2022
1593895323901906944,fr,NO,YES,0,81,"",Sat Nov 19 09:13:53 +0000 2022
1593895415111614464,in,NO,NO,0,0,ID,Sat Nov 19 09:14:14 +0000 2022
1593895423542009856,fr,NO,YES,0,11,"",Sat Nov 19 09:14:16 +0000 2022
1593895705201938438,in,NO,NO,0,0,"",Sat Nov 19 09:15:23 +0000 2022
1593895741935611904,fr,NO,NO,0,0,"",Sat Nov 19 09:15:32 +0000 2022
1593895742145454083,fr,NO,YES,0,107,"",Sat Nov 19 09:15:32 +0000 2022
1593895810068107264,nl,NO,NO,4,0,"",Sat Nov 19 09:15:48 +0000 2022
1593895845614665728,en,NO,YES,0,620,"",Sat Nov 19 09:15:57 +0000 2022
1593895886576578560,fr,NO,YES,0,150,"",Sat Nov 19 09:16:07 +0000 2022
1593895952057769984,fr,NO,NO,0,0,"",Sat Nov 19 09:16:22 +0000 2022
1593896031896354817,en,NO,NO,0,0,"",Sat Nov 19 09:16:41 +0000 2022
1593896045091885056,en,NO,YES,0,620,"",Sat Nov 19 09:16:44 +0000 2022
1593896171751485440,in,NO,YES,0,1,"",Sat Nov 19 09:17:15 +0000 2022
1593896447740477440,en,NO,YES,0,3,"",Sat Nov 19 09:18:20 +0000 2022
1593896451859517440,en,NO,YES,0,2408,"",Sat Nov 19 09:18:21 +0000 2022
1593896898783432706,en,NO,YES,0,632,"",Sat Nov 19 09:20:08 +0000 2022
1593897176643559425,fr,NO,NO,0,0,"",Sat Nov 19 09:21:14 +0000 2022
1593897202803511296,en,NO,YES,0,632,"",Sat Nov 19 09:21:20 +0000 2022
1593897214975553537,en,NO,YES,0,632,"",Sat Nov 19 09:21:23 +0000 2022
1593897459746574337,fr,NO,NO,1,0,"",Sat Nov 19 09:22:22 +0000 2022
1593897465756979200,fr,NO,NO,0,0,"",Sat Nov 19 09:22:23 +0000 2022
1593897527081926656,fr,NO,YES,0,5,"",Sat Nov 19 09:22:38 +0000 2022
1593897557981552640,fr,NO,NO,2,0,"",Sat Nov 19 09:22:45 +0000 2022
1593897665154121728,fr,NO,YES,0,107,"",Sat Nov 19 09:23:11 +0000 2022
1593897687719768064,en,NO,YES,0,632,"",Sat Nov 19 09:23:16 +0000 2022
1593897706489004032,fr,NO,YES,0,150,"",Sat Nov 19 09:23:21 +0000 2022
1593897753465487360,fr,NO,YES,0,81,"",Sat Nov 19 09:23:32 +0000 2022
1593897765758959616,in,NO,NO,0,0,"",Sat Nov 19 09:23:35 +0000 2022
1593897769395421185,fr,NO,NO,5,0,"",Sat Nov 19 09:23:36 +0000 2022
1593897839230259200,en,NO,YES,0,631,"",Sat Nov 19 09:23:52 +0000 2022
1593897956167815168,en,NO,YES,0,631,"",Sat Nov 19 09:24:20 +0000 2022
