Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587869038277165056,hi,NO,NO,0,0,"",Wed Nov 02 18:07:34 +0000 2022
1587873341120999428,en,NO,NO,0,0,"",Wed Nov 02 18:24:40 +0000 2022
1587867239566524421,fr,NO,NO,0,0,"",Wed Nov 02 18:00:25 +0000 2022
1587867259879493636,fr,NO,YES,0,64,"",Wed Nov 02 18:00:30 +0000 2022
1587867310651588608,fr,NO,YES,0,169,"",Wed Nov 02 18:00:42 +0000 2022
1587867357501919234,fr,NO,YES,0,359,"",Wed Nov 02 18:00:53 +0000 2022
1587867370256728064,fr,NO,YES,0,7,"",Wed Nov 02 18:00:56 +0000 2022
1587867379626819586,en,NO,YES,0,8,"",Wed Nov 02 18:00:59 +0000 2022
1587867405476397056,fr,NO,YES,0,253,"",Wed Nov 02 18:01:05 +0000 2022
1587867463819165698,nl,NO,NO,0,0,"",Wed Nov 02 18:01:19 +0000 2022
1587867484694188032,fr,NO,YES,0,46,"",Wed Nov 02 18:01:24 +0000 2022
1587867520610045954,fr,NO,YES,0,169,"",Wed Nov 02 18:01:32 +0000 2022
1587867628223217667,fr,NO,NO,0,0,"",Wed Nov 02 18:01:58 +0000 2022
1587867664512389123,fr,NO,YES,0,359,"",Wed Nov 02 18:02:07 +0000 2022
1587867671160307713,en,NO,NO,3,0,"",Wed Nov 02 18:02:08 +0000 2022
1587867737195413504,fr,NO,YES,0,3,"",Wed Nov 02 18:02:24 +0000 2022
1587867778941440001,fr,NO,YES,0,253,"",Wed Nov 02 18:02:34 +0000 2022
1587867881332678658,fr,NO,YES,0,359,"",Wed Nov 02 18:02:58 +0000 2022
1587867925066678272,en,NO,YES,0,8,"",Wed Nov 02 18:03:09 +0000 2022
1587867963281096704,fr,NO,YES,0,34,"",Wed Nov 02 18:03:18 +0000 2022
1587868014099267588,fr,NO,YES,0,4,"",Wed Nov 02 18:03:30 +0000 2022
1587868114859032576,fr,NO,NO,115,4,"",Wed Nov 02 18:03:54 +0000 2022
1587868125009252355,en,NO,YES,0,8,"",Wed Nov 02 18:03:56 +0000 2022
1587868158290968576,fr,NO,NO,1,3,"",Wed Nov 02 18:04:04 +0000 2022
1587868265140871171,fr,NO,YES,0,1,"",Wed Nov 02 18:04:30 +0000 2022
1587868272493461504,fr,NO,YES,0,254,"",Wed Nov 02 18:04:31 +0000 2022
1587868305125146624,fr,NO,YES,0,4,"",Wed Nov 02 18:04:39 +0000 2022
1587868315808038913,fr,NO,YES,0,86,"",Wed Nov 02 18:04:42 +0000 2022
1587868383856545792,fr,NO,NO,168,24,"",Wed Nov 02 18:04:58 +0000 2022
1587868399593574400,fr,NO,YES,0,66,"",Wed Nov 02 18:05:02 +0000 2022
1587868414734991361,fr,NO,YES,0,254,"",Wed Nov 02 18:05:05 +0000 2022
1587868430975336448,fr,NO,YES,0,254,"",Wed Nov 02 18:05:09 +0000 2022
1587868457185562631,fr,NO,YES,0,60,"",Wed Nov 02 18:05:16 +0000 2022
1587868517780570120,fr,NO,YES,0,86,"",Wed Nov 02 18:05:30 +0000 2022
1587868535484727301,fr,NO,YES,0,10,"",Wed Nov 02 18:05:34 +0000 2022
1587868558893191174,fr,NO,YES,0,24,"",Wed Nov 02 18:05:40 +0000 2022
1587868567072083968,fr,NO,YES,0,5,"",Wed Nov 02 18:05:42 +0000 2022
