Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592253249117384704,ja,NO,YES,0,23,"",Mon Nov 14 20:28:51 +0000 2022
1592246298224517121,fr,NO,YES,0,6,"",Mon Nov 14 20:01:14 +0000 2022
1592246407469346816,fr,NO,YES,0,55,"",Mon Nov 14 20:01:40 +0000 2022
1592246472929865728,fr,NO,YES,0,46,"",Mon Nov 14 20:01:56 +0000 2022
1592246571361767424,fr,NO,YES,0,25,"",Mon Nov 14 20:02:19 +0000 2022
1592246676013875200,fr,NO,YES,0,46,"",Mon Nov 14 20:02:44 +0000 2022
1592246681294503936,en,NO,NO,0,0,"",Mon Nov 14 20:02:45 +0000 2022
1592246858268962817,fr,NO,YES,0,714,"",Mon Nov 14 20:03:28 +0000 2022
1592246993874608129,fr,NO,NO,0,0,"",Mon Nov 14 20:04:00 +0000 2022
1592247090247524353,fr,NO,YES,0,51,"",Mon Nov 14 20:04:23 +0000 2022
1592247245558411264,fr,NO,NO,2,0,"",Mon Nov 14 20:05:00 +0000 2022
1592247390974939136,en,NO,NO,10,1,"",Mon Nov 14 20:05:35 +0000 2022
1592247832307994624,en,NO,YES,0,15,"",Mon Nov 14 20:07:20 +0000 2022
1592247888046092288,es,NO,NO,0,0,"",Mon Nov 14 20:07:33 +0000 2022
1592247906161283073,fr,NO,YES,0,714,"",Mon Nov 14 20:07:38 +0000 2022
1592248016215638016,en,NO,NO,0,0,"",Mon Nov 14 20:08:04 +0000 2022
1592248155860766722,en,NO,YES,0,34,"",Mon Nov 14 20:08:37 +0000 2022
1592248157626408960,fr,NO,YES,0,46,"",Mon Nov 14 20:08:37 +0000 2022
1592248242812907520,fr,NO,YES,0,59,"",Mon Nov 14 20:08:58 +0000 2022
1592248247451525120,fr,NO,YES,0,10,"",Mon Nov 14 20:08:59 +0000 2022
1592248493644865536,en,NO,YES,0,15,"",Mon Nov 14 20:09:58 +0000 2022
1592248674679390210,fr,NO,YES,0,716,"",Mon Nov 14 20:10:41 +0000 2022
1592248695227314176,pt,NO,NO,4,1,"",Mon Nov 14 20:10:46 +0000 2022
1592248746556825600,en,NO,NO,6,0,"",Mon Nov 14 20:10:58 +0000 2022
1592248765393604609,fr,NO,YES,0,51,"",Mon Nov 14 20:11:02 +0000 2022
1592248814320353281,fr,NO,YES,0,59,"",Mon Nov 14 20:11:14 +0000 2022
1592248840484421632,fr,NO,YES,0,718,"",Mon Nov 14 20:11:20 +0000 2022
1592248919656108034,pt,NO,NO,0,0,"",Mon Nov 14 20:11:39 +0000 2022
1592249083313688576,en,NO,NO,2,0,"",Mon Nov 14 20:12:18 +0000 2022
1592249088212619264,en,NO,NO,0,0,"",Mon Nov 14 20:12:19 +0000 2022
1592249123998400513,fr,NO,YES,0,51,"",Mon Nov 14 20:12:28 +0000 2022
1592249195146399745,fr,NO,NO,1,0,"",Mon Nov 14 20:12:45 +0000 2022
1592249213546803200,en,NO,NO,3,0,"",Mon Nov 14 20:12:49 +0000 2022
1592249260149714944,en,NO,NO,34,0,"",Mon Nov 14 20:13:00 +0000 2022
1592249270098616320,nl,NO,YES,0,59,"",Mon Nov 14 20:13:03 +0000 2022
1592249331071217665,en,NO,NO,0,0,"",Mon Nov 14 20:13:17 +0000 2022
1592249406396723200,fr,NO,YES,0,10,"",Mon Nov 14 20:13:35 +0000 2022
1592249594448338944,en,NO,NO,3,0,"",Mon Nov 14 20:14:20 +0000 2022
1592249645170053120,fr,NO,YES,0,51,"",Mon Nov 14 20:14:32 +0000 2022
1592249723486101504,fr,NO,YES,0,24,"",Mon Nov 14 20:14:51 +0000 2022
1592249892164231169,fr,NO,YES,0,719,"",Mon Nov 14 20:15:31 +0000 2022
1592249892755636224,fr,NO,NO,0,0,"",Mon Nov 14 20:15:31 +0000 2022
1592250081264156672,fr,NO,YES,0,6,"",Mon Nov 14 20:16:16 +0000 2022
1592250104630874112,fr,NO,YES,0,9,"",Mon Nov 14 20:16:22 +0000 2022
1592250179998081026,pt,NO,NO,0,0,"",Mon Nov 14 20:16:40 +0000 2022
1592250260763840513,fr,NO,YES,0,25,"",Mon Nov 14 20:16:59 +0000 2022
1592250311250362370,en,NO,NO,0,0,"",Mon Nov 14 20:17:11 +0000 2022
1592250509377048576,fr,NO,YES,0,719,"",Mon Nov 14 20:17:58 +0000 2022
1592250663677091841,en,NO,NO,0,0,"",Mon Nov 14 20:18:35 +0000 2022
1592250927607853056,fr,NO,NO,0,0,"",Mon Nov 14 20:19:38 +0000 2022
1592251031836135424,fr,NO,NO,0,1,"",Mon Nov 14 20:20:03 +0000 2022
1592251092468989953,fr,NO,YES,0,719,"",Mon Nov 14 20:20:17 +0000 2022
1592251230377902081,fr,NO,YES,0,1,"",Mon Nov 14 20:20:50 +0000 2022
1592251364885032966,fr,NO,YES,0,51,"",Mon Nov 14 20:21:22 +0000 2022
1592251532644585472,en,NO,YES,0,15,"",Mon Nov 14 20:22:02 +0000 2022
1592251553389445121,en,NO,YES,0,34,"",Mon Nov 14 20:22:07 +0000 2022
1592251766686552070,fr,NO,YES,0,720,"",Mon Nov 14 20:22:58 +0000 2022
1592251856801394689,fr,NO,NO,2,0,"",Mon Nov 14 20:23:19 +0000 2022
1592252118467235840,fr,NO,YES,0,720,"",Mon Nov 14 20:24:22 +0000 2022
1592252162578714624,fr,NO,YES,0,16,"",Mon Nov 14 20:24:32 +0000 2022
1592252277527805952,da,NO,NO,1,0,"",Mon Nov 14 20:25:00 +0000 2022
1592252446440828928,fr,NO,NO,2,0,"",Mon Nov 14 20:25:40 +0000 2022
1592252468242665479,fr,NO,YES,0,720,"",Mon Nov 14 20:25:45 +0000 2022
1592252501859995648,pt,NO,NO,3,0,"",Mon Nov 14 20:25:53 +0000 2022
1592252507342114817,fr,NO,YES,0,51,"",Mon Nov 14 20:25:55 +0000 2022
1592252523423092736,fr,NO,YES,0,16,"",Mon Nov 14 20:25:58 +0000 2022
