Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588520510304186376,fr,NO,YES,0,22,"",Fri Nov 04 13:16:17 +0000 2022
1588521172966465536,fr,NO,YES,0,22,"",Fri Nov 04 13:18:55 +0000 2022
1588521461807218688,und,NO,NO,0,1,"",Fri Nov 04 13:20:04 +0000 2022
1588521763360886784,fr,NO,YES,0,22,"",Fri Nov 04 13:21:16 +0000 2022
1588522644336361473,und,NO,YES,0,1,"",Fri Nov 04 13:24:46 +0000 2022
1588524587599265797,en,NO,NO,0,0,"",Fri Nov 04 13:32:29 +0000 2022
1588527884460662784,fr,NO,YES,0,22,"",Fri Nov 04 13:45:35 +0000 2022
1588530026579755008,fr,NO,YES,0,22,"",Fri Nov 04 13:54:06 +0000 2022
1588516411940671490,fr,NO,YES,0,337,"",Fri Nov 04 13:00:00 +0000 2022
1588516503460392961,fr,NO,NO,0,0,"",Fri Nov 04 13:00:22 +0000 2022
1588516616668516353,fr,NO,NO,6,1,"",Fri Nov 04 13:00:49 +0000 2022
1588516622934806528,en,NO,NO,0,0,"",Fri Nov 04 13:00:50 +0000 2022
1588516652395610114,en,NO,NO,0,0,"",Fri Nov 04 13:00:57 +0000 2022
1588516744443752448,en,NO,YES,0,211,"",Fri Nov 04 13:01:19 +0000 2022
1588516773631954945,fr,NO,YES,0,4,"",Fri Nov 04 13:01:26 +0000 2022
1588516827084124160,fr,NO,YES,0,4,"",Fri Nov 04 13:01:39 +0000 2022
1588516836777545734,en,NO,YES,0,211,"",Fri Nov 04 13:01:41 +0000 2022
1588516872672399361,fr,NO,YES,0,32,"",Fri Nov 04 13:01:50 +0000 2022
1588516978947346432,en,NO,YES,0,211,"",Fri Nov 04 13:02:15 +0000 2022
1588517027765170178,fr,NO,YES,0,338,"",Fri Nov 04 13:02:27 +0000 2022
1588517314169016323,fr,NO,NO,0,0,"",Fri Nov 04 13:03:35 +0000 2022
1588517343474626560,fr,NO,YES,0,1,"",Fri Nov 04 13:03:42 +0000 2022
1588517379289776131,fr,NO,NO,45,24,"",Fri Nov 04 13:03:51 +0000 2022
1588517562522177538,fr,NO,YES,0,4,"",Fri Nov 04 13:04:34 +0000 2022
1588517573330542592,en,NO,YES,0,94,"",Fri Nov 04 13:04:37 +0000 2022
1588517574735560705,en,NO,YES,0,211,"",Fri Nov 04 13:04:37 +0000 2022
1588517620193538048,en,NO,YES,0,211,"",Fri Nov 04 13:04:48 +0000 2022
1588517658001309696,fr,NO,NO,8,2,FR,Fri Nov 04 13:04:57 +0000 2022
1588517712187138049,pt,NO,NO,3,0,"",Fri Nov 04 13:05:10 +0000 2022
1588517722618736646,en,NO,NO,3,0,"",Fri Nov 04 13:05:12 +0000 2022
1588517729191211008,fr,NO,YES,0,31,"",Fri Nov 04 13:05:14 +0000 2022
1588517735134158853,en,NO,NO,0,0,"",Fri Nov 04 13:05:15 +0000 2022
1588517753199427586,fr,NO,NO,0,0,"",Fri Nov 04 13:05:20 +0000 2022
1588517787072598018,fr,NO,YES,0,4,"",Fri Nov 04 13:05:28 +0000 2022
1588517857113313280,en,NO,YES,0,23,"",Fri Nov 04 13:05:45 +0000 2022
1588517959659851776,en,NO,YES,0,211,"",Fri Nov 04 13:06:09 +0000 2022
1588517974691889153,fr,NO,YES,0,32,"",Fri Nov 04 13:06:13 +0000 2022
1588518022418878464,fr,NO,YES,0,2,"",Fri Nov 04 13:06:24 +0000 2022
1588518033831907329,fr,NO,NO,2,0,"",Fri Nov 04 13:06:27 +0000 2022
1588518141558390784,en,NO,YES,0,211,"",Fri Nov 04 13:06:52 +0000 2022
1588518277277679617,en,NO,YES,0,366,"",Fri Nov 04 13:07:25 +0000 2022
1588518278921867265,fr,NO,NO,0,0,"",Fri Nov 04 13:07:25 +0000 2022
1588518701229543426,fr,NO,YES,0,2,"",Fri Nov 04 13:09:06 +0000 2022
1588518701321494529,fr,NO,NO,0,0,"",Fri Nov 04 13:09:06 +0000 2022
1588518710003630080,en,NO,YES,0,163,"",Fri Nov 04 13:09:08 +0000 2022
1588518931966627840,fr,NO,NO,2,0,"",Fri Nov 04 13:10:01 +0000 2022
1588518976128417792,fr,NO,YES,0,338,"",Fri Nov 04 13:10:11 +0000 2022
1588519201261506560,pt,NO,NO,0,0,"",Fri Nov 04 13:11:05 +0000 2022
1588519290189516802,fr,NO,NO,0,0,"",Fri Nov 04 13:11:26 +0000 2022
1588519328143790080,fr,NO,YES,0,24,"",Fri Nov 04 13:11:35 +0000 2022
1588519558390087680,fr,NO,NO,0,0,"",Fri Nov 04 13:12:30 +0000 2022
1588519682377543680,pt,NO,NO,0,0,"",Fri Nov 04 13:13:00 +0000 2022
1588519975035482113,en,NO,NO,90,5,"",Fri Nov 04 13:14:09 +0000 2022
1588520027497824256,fr,NO,YES,0,32,"",Fri Nov 04 13:14:22 +0000 2022
1588520078974529538,fr,NO,YES,0,31,"",Fri Nov 04 13:14:34 +0000 2022
1588520123060867073,en,NO,YES,0,212,"",Fri Nov 04 13:14:45 +0000 2022
1588520134003798016,en,NO,YES,0,212,"",Fri Nov 04 13:14:47 +0000 2022
1588520304430964737,en,NO,NO,0,0,"",Fri Nov 04 13:15:28 +0000 2022
1588520553249271808,pt,NO,NO,0,0,"",Fri Nov 04 13:16:27 +0000 2022
1588520560409350146,pt,NO,YES,0,112,"",Fri Nov 04 13:16:29 +0000 2022
1588520596526227457,fr,NO,YES,0,340,"",Fri Nov 04 13:16:38 +0000 2022
1588520684317159424,fr,NO,NO,9,3,"",Fri Nov 04 13:16:59 +0000 2022
1588521054431236098,fr,NO,YES,0,3,"",Fri Nov 04 13:18:27 +0000 2022
1588521202511155202,en,NO,YES,0,175,"",Fri Nov 04 13:19:02 +0000 2022
