Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589238998375206914,ja,NO,NO,9,2,"",Sun Nov 06 12:51:18 +0000 2022
1589239011612430342,ja,NO,NO,5,1,"",Sun Nov 06 12:51:21 +0000 2022
1589226132771311616,fr,NO,NO,0,0,"",Sun Nov 06 12:00:11 +0000 2022
1589226276648124422,nl,NO,YES,0,5,"",Sun Nov 06 12:00:45 +0000 2022
1589226459914473472,fr,NO,YES,0,240,"",Sun Nov 06 12:01:29 +0000 2022
1589226474389012481,pt,NO,NO,1,0,"",Sun Nov 06 12:01:32 +0000 2022
1589226492835549184,fr,NO,YES,0,251,"",Sun Nov 06 12:01:36 +0000 2022
1589226527946059776,fr,NO,NO,0,0,"",Sun Nov 06 12:01:45 +0000 2022
1589226625044213760,fr,NO,NO,0,0,"",Sun Nov 06 12:02:08 +0000 2022
1589226684662046721,fr,NO,YES,0,252,"",Sun Nov 06 12:02:22 +0000 2022
1589226816954281992,fr,NO,YES,0,252,"",Sun Nov 06 12:02:54 +0000 2022
1589226823363481600,fr,NO,NO,2,0,"",Sun Nov 06 12:02:55 +0000 2022
1589226850676768769,en,NO,NO,0,0,"",Sun Nov 06 12:03:02 +0000 2022
1589226853138862081,fr,NO,YES,0,252,"",Sun Nov 06 12:03:02 +0000 2022
1589226889365028864,fr,NO,NO,0,0,"",Sun Nov 06 12:03:11 +0000 2022
1589226963373522945,en,NO,YES,0,981,"",Sun Nov 06 12:03:29 +0000 2022
1589227080126201856,nl,NO,YES,0,5,"",Sun Nov 06 12:03:56 +0000 2022
1589227169288683521,fr,NO,YES,0,253,"",Sun Nov 06 12:04:18 +0000 2022
1589227342450544641,fr,NO,NO,0,0,"",Sun Nov 06 12:04:59 +0000 2022
1589227425514532864,fr,NO,YES,0,253,"",Sun Nov 06 12:05:19 +0000 2022
1589227550605135872,fr,NO,YES,0,253,"",Sun Nov 06 12:05:49 +0000 2022
1589227680062324736,fr,NO,YES,0,253,"",Sun Nov 06 12:06:20 +0000 2022
1589227756671631361,en,NO,NO,0,0,"",Sun Nov 06 12:06:38 +0000 2022
1589227920970878976,fr,NO,NO,10,7,"",Sun Nov 06 12:07:17 +0000 2022
1589228122486235136,fr,NO,YES,0,7,"",Sun Nov 06 12:08:05 +0000 2022
1589228126105931777,cs,NO,NO,1,0,"",Sun Nov 06 12:08:06 +0000 2022
1589228149908574211,fr,NO,YES,0,253,"",Sun Nov 06 12:08:12 +0000 2022
1589228238488100866,nl,NO,NO,0,0,"",Sun Nov 06 12:08:33 +0000 2022
1589228244506533888,fr,NO,YES,0,9,"",Sun Nov 06 12:08:34 +0000 2022
1589228387910189056,fr,NO,YES,0,253,"",Sun Nov 06 12:09:08 +0000 2022
1589228710401814529,fr,NO,NO,0,0,"",Sun Nov 06 12:10:25 +0000 2022
1589228798914236419,fr,NO,YES,0,253,"",Sun Nov 06 12:10:46 +0000 2022
1589228935371362304,fr,NO,NO,2,0,"",Sun Nov 06 12:11:19 +0000 2022
1589229076514222082,fr,NO,YES,0,253,"",Sun Nov 06 12:11:52 +0000 2022
1589229197817708550,nl,NO,NO,0,0,"",Sun Nov 06 12:12:21 +0000 2022
1589229399580487681,fr,NO,YES,0,253,"",Sun Nov 06 12:13:09 +0000 2022
1589229421185028096,fr,NO,NO,4,0,"",Sun Nov 06 12:13:15 +0000 2022
1589229715503472640,fr,NO,NO,0,0,"",Sun Nov 06 12:14:25 +0000 2022
1589229720700301312,fr,NO,YES,0,2,"",Sun Nov 06 12:14:26 +0000 2022
1589229726690070528,fr,NO,YES,0,253,"",Sun Nov 06 12:14:27 +0000 2022
1589229797506682880,fr,NO,YES,0,253,"",Sun Nov 06 12:14:44 +0000 2022
1589229931908980736,fr,NO,YES,0,253,"",Sun Nov 06 12:15:16 +0000 2022
1589229948212248576,fr,NO,YES,0,253,"",Sun Nov 06 12:15:20 +0000 2022
1589229986376220672,fr,NO,YES,0,253,"",Sun Nov 06 12:15:29 +0000 2022
1589230302693830657,fr,NO,NO,1,0,"",Sun Nov 06 12:16:45 +0000 2022
1589230342010904578,fr,NO,NO,2,0,"",Sun Nov 06 12:16:54 +0000 2022
1589230358650052609,fr,NO,NO,0,0,"",Sun Nov 06 12:16:58 +0000 2022
1589230439755317251,pt,NO,NO,1,0,"",Sun Nov 06 12:17:17 +0000 2022
1589230495778615296,fr,NO,YES,0,18,"",Sun Nov 06 12:17:31 +0000 2022
1589230500887293954,fr,NO,YES,0,253,"",Sun Nov 06 12:17:32 +0000 2022
1589230625470676993,en,NO,NO,0,0,"",Sun Nov 06 12:18:02 +0000 2022
1589230639949062144,fr,NO,YES,0,253,"",Sun Nov 06 12:18:05 +0000 2022
1589230682769068032,fr,NO,YES,0,253,"",Sun Nov 06 12:18:15 +0000 2022
1589230696090202117,fr,NO,YES,0,1,"",Sun Nov 06 12:18:19 +0000 2022
1589230765207740416,fr,NO,NO,0,0,"",Sun Nov 06 12:18:35 +0000 2022
1589230810124931073,fr,NO,YES,0,262,"",Sun Nov 06 12:18:46 +0000 2022
1589230836142182400,fr,NO,NO,0,0,"",Sun Nov 06 12:18:52 +0000 2022
1589230858086408192,fr,NO,NO,0,0,"",Sun Nov 06 12:18:57 +0000 2022
1589230881801408513,fr,NO,YES,0,78,"",Sun Nov 06 12:19:03 +0000 2022
1589231172672184321,fr,NO,NO,0,0,"",Sun Nov 06 12:20:12 +0000 2022
1589231178321891329,fr,NO,YES,0,264,"",Sun Nov 06 12:20:14 +0000 2022
1589231205991428096,fr,NO,YES,0,264,"",Sun Nov 06 12:20:20 +0000 2022
1589231297591140354,fr,NO,YES,0,72,"",Sun Nov 06 12:20:42 +0000 2022
1589231317195010049,fr,NO,YES,0,264,"",Sun Nov 06 12:20:47 +0000 2022
1589231328901623808,en,NO,NO,0,0,"",Sun Nov 06 12:20:49 +0000 2022
1589231414155055106,fr,NO,YES,0,46,"",Sun Nov 06 12:21:10 +0000 2022
1589231438599458816,fr,NO,YES,0,18,"",Sun Nov 06 12:21:16 +0000 2022
1589231439513780224,en,NO,YES,0,8,"",Sun Nov 06 12:21:16 +0000 2022
1589231491183443968,fr,NO,YES,0,99,"",Sun Nov 06 12:21:28 +0000 2022
1589231714995671042,en,NO,NO,0,0,"",Sun Nov 06 12:22:22 +0000 2022
1589231827314962434,fr,NO,YES,0,106,"",Sun Nov 06 12:22:48 +0000 2022
1589231924199194624,fr,NO,YES,0,106,"",Sun Nov 06 12:23:11 +0000 2022
