Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588307637527273472,fr,NO,YES,0,22,"",Thu Nov 03 23:10:24 +0000 2022
1588308256686215168,fr,NO,YES,0,22,"",Thu Nov 03 23:12:52 +0000 2022
1588311005205266435,fr,NO,YES,0,22,"",Thu Nov 03 23:23:47 +0000 2022
1588312983859793920,fr,NO,YES,0,22,"",Thu Nov 03 23:31:39 +0000 2022
1588314081030594560,fr,NO,NO,0,0,"",Thu Nov 03 23:36:01 +0000 2022
1588305158282555392,en,NO,YES,0,4,"",Thu Nov 03 23:00:33 +0000 2022
1588305313350193152,en,NO,NO,0,0,"",Thu Nov 03 23:01:10 +0000 2022
1588305401916936193,en,NO,YES,0,24,"",Thu Nov 03 23:01:31 +0000 2022
1588305479800799232,pt,NO,YES,0,111,"",Thu Nov 03 23:01:50 +0000 2022
1588305490781478912,fr,NO,YES,0,35,"",Thu Nov 03 23:01:52 +0000 2022
1588305529780441088,en,NO,YES,0,346,"",Thu Nov 03 23:02:02 +0000 2022
1588305722370326528,fr,NO,NO,1,0,"",Thu Nov 03 23:02:48 +0000 2022
1588305968768733186,en,NO,NO,2,0,"",Thu Nov 03 23:03:46 +0000 2022
1588306149614686209,fr,NO,YES,0,3,"",Thu Nov 03 23:04:30 +0000 2022
1588306243671982080,en,NO,NO,0,0,"",Thu Nov 03 23:04:52 +0000 2022
1588306296411131904,fr,NO,YES,0,35,"",Thu Nov 03 23:05:05 +0000 2022
1588306390501666818,fr,NO,NO,0,0,"",Thu Nov 03 23:05:27 +0000 2022
1588306407258230790,en,NO,YES,0,44,"",Thu Nov 03 23:05:31 +0000 2022
1588306411918086144,fr,NO,YES,0,35,"",Thu Nov 03 23:05:32 +0000 2022
1588306473955860488,en,NO,YES,0,166,"",Thu Nov 03 23:05:47 +0000 2022
1588306498857226240,en,NO,YES,0,166,"",Thu Nov 03 23:05:53 +0000 2022
1588306547750604805,fr,NO,NO,2,0,"",Thu Nov 03 23:06:04 +0000 2022
1588306664419078144,en,NO,YES,0,166,"",Thu Nov 03 23:06:32 +0000 2022
1588306823261851649,in,NO,NO,0,0,"",Thu Nov 03 23:07:10 +0000 2022
1588306970809110528,fr,NO,NO,1,0,"",Thu Nov 03 23:07:45 +0000 2022
1588306974386442240,pt,NO,YES,0,111,"",Thu Nov 03 23:07:46 +0000 2022
1588307018984873985,pt,NO,NO,0,0,"",Thu Nov 03 23:07:57 +0000 2022
1588307020289298433,fr,NO,YES,0,43,"",Thu Nov 03 23:07:57 +0000 2022
1588307804778946561,en,NO,YES,0,166,"",Thu Nov 03 23:11:04 +0000 2022
1588308075064496128,en,NO,YES,0,11,"",Thu Nov 03 23:12:09 +0000 2022
1588308153057394694,fr,NO,YES,0,43,"",Thu Nov 03 23:12:27 +0000 2022
1588308260956012544,en,NO,NO,1,0,"",Thu Nov 03 23:12:53 +0000 2022
1588308576506122242,fr,NO,NO,0,0,"",Thu Nov 03 23:14:08 +0000 2022
1588308583904837632,en,NO,YES,0,44,"",Thu Nov 03 23:14:10 +0000 2022
1588308623821864960,en,NO,YES,0,37,"",Thu Nov 03 23:14:19 +0000 2022
