Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592712749410586624,ko,NO,YES,0,56,"",Wed Nov 16 02:54:45 +0000 2022
1592700155035545601,fr,NO,NO,0,0,"",Wed Nov 16 02:04:42 +0000 2022
1592700392026275840,en,NO,YES,0,3,"",Wed Nov 16 02:05:39 +0000 2022
1592700867001864195,fr,NO,NO,1,0,"",Wed Nov 16 02:07:32 +0000 2022
1592701518519881728,en,NO,NO,0,0,"",Wed Nov 16 02:10:07 +0000 2022
1592701911878496256,fr,NO,YES,0,89,"",Wed Nov 16 02:11:41 +0000 2022
1592701921215012864,fr,NO,YES,0,1,"",Wed Nov 16 02:11:43 +0000 2022
1592702044435275776,fr,NO,YES,0,251,"",Wed Nov 16 02:12:13 +0000 2022
1592702113926479873,en,NO,NO,0,0,"",Wed Nov 16 02:12:29 +0000 2022
1592703383756210176,en,NO,NO,0,0,"",Wed Nov 16 02:17:32 +0000 2022
1592703486055309313,fr,NO,YES,0,251,"",Wed Nov 16 02:17:56 +0000 2022
1592705146278268929,fr,NO,YES,0,251,"",Wed Nov 16 02:24:32 +0000 2022
1592706561771986944,en,NO,NO,0,0,"",Wed Nov 16 02:30:10 +0000 2022
1592707069249224704,pt,NO,NO,0,0,"",Wed Nov 16 02:32:11 +0000 2022
1592707671941320704,pt,NO,NO,24,4,"",Wed Nov 16 02:34:34 +0000 2022
1592708655475875840,en,NO,NO,0,0,"",Wed Nov 16 02:38:29 +0000 2022
1592708840780615681,pt,NO,NO,0,0,"",Wed Nov 16 02:39:13 +0000 2022
1592709517896450048,es,NO,NO,0,0,"",Wed Nov 16 02:41:54 +0000 2022
1592709621352759297,el,NO,NO,0,0,"",Wed Nov 16 02:42:19 +0000 2022
1592710049671286785,fr,NO,NO,2,0,"",Wed Nov 16 02:44:01 +0000 2022
1592710098065166337,fr,NO,YES,0,30,"",Wed Nov 16 02:44:13 +0000 2022
1592710565033807873,pt,NO,NO,1,0,"",Wed Nov 16 02:46:04 +0000 2022
1592710645086097410,en,NO,YES,0,1,"",Wed Nov 16 02:46:23 +0000 2022
1592712411286478848,en,NO,NO,1,1,"",Wed Nov 16 02:53:24 +0000 2022
1592712587921457158,en,NO,YES,0,1,"",Wed Nov 16 02:54:06 +0000 2022
1592712623606620163,en,NO,NO,1,0,"",Wed Nov 16 02:54:15 +0000 2022
1592712661430865921,en,NO,NO,5,0,"",Wed Nov 16 02:54:24 +0000 2022
1592712701981048833,en,NO,YES,0,34,"",Wed Nov 16 02:54:33 +0000 2022
1592713561448812545,en,NO,NO,3,0,"",Wed Nov 16 02:57:58 +0000 2022
1592701113723408386,en,NO,YES,0,3,"",Wed Nov 16 02:08:31 +0000 2022
1592701114230902784,en,NO,NO,0,0,"",Wed Nov 16 02:08:31 +0000 2022
1592701115275304960,en,NO,YES,0,3937,"",Wed Nov 16 02:08:31 +0000 2022
1592701115698909184,art,NO,YES,0,10,"",Wed Nov 16 02:08:31 +0000 2022
1592701115706974209,es,NO,YES,0,62,"",Wed Nov 16 02:08:31 +0000 2022
1592701116588101632,pt,NO,NO,8,0,"",Wed Nov 16 02:08:31 +0000 2022
1592701116684570624,en,NO,NO,4,0,"",Wed Nov 16 02:08:31 +0000 2022
1592701117661859841,en,NO,YES,0,207,"",Wed Nov 16 02:08:32 +0000 2022
1592701118005399552,en,NO,YES,0,1,"",Wed Nov 16 02:08:32 +0000 2022
1592701118110658561,ja,NO,YES,0,4,"",Wed Nov 16 02:08:32 +0000 2022
1592701118496509952,en,NO,YES,0,3937,"",Wed Nov 16 02:08:32 +0000 2022
1592701118823665664,en,NO,YES,0,2409,"",Wed Nov 16 02:08:32 +0000 2022
1592701119100485632,pt,NO,YES,0,13134,"",Wed Nov 16 02:08:32 +0000 2022
1592701119608025088,en,NO,YES,0,119,"",Wed Nov 16 02:08:32 +0000 2022
1592701121373827072,en,NO,NO,0,0,"",Wed Nov 16 02:08:32 +0000 2022
1592701125496811520,qht,NO,YES,0,4,"",Wed Nov 16 02:08:33 +0000 2022
1592701126964486144,en,NO,NO,0,0,"",Wed Nov 16 02:08:34 +0000 2022
1592701127036108810,en,NO,YES,0,650,"",Wed Nov 16 02:08:34 +0000 2022
1592701127317147649,en,NO,NO,0,0,"",Wed Nov 16 02:08:34 +0000 2022
1592701127564603392,qst,NO,NO,0,0,"",Wed Nov 16 02:08:34 +0000 2022
