Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588033297883402240,en,NO,NO,0,0,"",Thu Nov 03 05:00:17 +0000 2022
1588033851909087232,fr,NO,YES,0,93,"",Thu Nov 03 05:02:29 +0000 2022
1588034426327515136,en,NO,NO,0,0,"",Thu Nov 03 05:04:46 +0000 2022
1588034913445584896,pt,NO,YES,0,736,"",Thu Nov 03 05:06:42 +0000 2022
1588035142144217088,fr,NO,YES,0,14,"",Thu Nov 03 05:07:36 +0000 2022
1588035179242741760,pt,NO,YES,0,736,"",Thu Nov 03 05:07:45 +0000 2022
1588035487897473024,fr,NO,NO,0,0,"",Thu Nov 03 05:08:59 +0000 2022
1588035700821303296,fr,NO,YES,0,19,"",Thu Nov 03 05:09:50 +0000 2022
1588035780152270854,fr,NO,YES,0,420,"",Thu Nov 03 05:10:08 +0000 2022
1588035866840420352,en,NO,YES,0,10,"",Thu Nov 03 05:10:29 +0000 2022
1588036038282575872,in,NO,NO,0,0,"",Thu Nov 03 05:11:10 +0000 2022
1588036164870705152,fr,NO,NO,0,0,"",Thu Nov 03 05:11:40 +0000 2022
1588036314276003840,fr,NO,YES,0,393,"",Thu Nov 03 05:12:16 +0000 2022
1588036416512172032,fr,NO,YES,0,393,"",Thu Nov 03 05:12:40 +0000 2022
1588036468689076224,en,NO,NO,0,0,"",Thu Nov 03 05:12:53 +0000 2022
1588036772604289025,pt,NO,YES,0,736,"",Thu Nov 03 05:14:05 +0000 2022
1588036912576618497,fr,NO,YES,0,19,"",Thu Nov 03 05:14:38 +0000 2022
1588037188758953984,fr,NO,NO,18,15,"",Thu Nov 03 05:15:44 +0000 2022
1588037310163156993,fr,NO,YES,0,65,"",Thu Nov 03 05:16:13 +0000 2022
1588037583375843332,fr,NO,YES,0,27,"",Thu Nov 03 05:17:18 +0000 2022
1588037837957521408,fr,NO,YES,0,393,"",Thu Nov 03 05:18:19 +0000 2022
1588037929431171072,fr,NO,YES,0,393,"",Thu Nov 03 05:18:41 +0000 2022
1588038418365292544,fr,NO,YES,0,393,"",Thu Nov 03 05:20:37 +0000 2022
1588039046810460161,en,NO,YES,0,34,"",Thu Nov 03 05:23:07 +0000 2022
1588039184694087680,fr,NO,YES,0,86,"",Thu Nov 03 05:23:40 +0000 2022
1588039320061243392,fr,NO,YES,0,1,"",Thu Nov 03 05:24:12 +0000 2022
1588039961378492417,fr,NO,YES,0,215,"",Thu Nov 03 05:26:45 +0000 2022
1588040004848259072,fr,NO,YES,0,65,"",Thu Nov 03 05:26:56 +0000 2022
1588040143356698624,fr,NO,YES,0,65,"",Thu Nov 03 05:27:29 +0000 2022
1588040455232827393,en,NO,NO,0,0,"",Thu Nov 03 05:28:43 +0000 2022
1588040768257941505,en,NO,YES,0,12,"",Thu Nov 03 05:29:58 +0000 2022
1588040913473122304,en,NO,NO,1,0,"",Thu Nov 03 05:30:32 +0000 2022
1588040956909060097,fr,NO,YES,0,65,"",Thu Nov 03 05:30:43 +0000 2022
1588041166792134657,fr,NO,NO,0,0,"",Thu Nov 03 05:31:33 +0000 2022
1588041274506072064,fr,NO,YES,0,27,"",Thu Nov 03 05:31:58 +0000 2022
1588041427568795650,fr,NO,YES,0,109,"",Thu Nov 03 05:32:35 +0000 2022
1588041428466286594,fr,NO,YES,0,86,"",Thu Nov 03 05:32:35 +0000 2022
1588041970529800195,fr,NO,NO,0,0,"",Thu Nov 03 05:34:44 +0000 2022
1588042295080898562,fr,NO,YES,0,393,"",Thu Nov 03 05:36:02 +0000 2022
1588042754990522370,el,NO,NO,0,0,"",Thu Nov 03 05:37:51 +0000 2022
1588042840176738304,fr,NO,NO,0,0,"",Thu Nov 03 05:38:12 +0000 2022
1588043119735480320,fr,NO,NO,0,0,"",Thu Nov 03 05:39:18 +0000 2022
1588043390364573696,pt,NO,YES,0,735,"",Thu Nov 03 05:40:23 +0000 2022
1588043684691558401,fr,NO,YES,0,394,"",Thu Nov 03 05:41:33 +0000 2022
1588043892192153601,fr,NO,NO,0,0,"",Thu Nov 03 05:42:22 +0000 2022
1588044265296658433,en,NO,YES,0,10,"",Thu Nov 03 05:43:51 +0000 2022
1588044635049426946,fr,NO,YES,0,394,"",Thu Nov 03 05:45:20 +0000 2022
1588044993314390017,fr,NO,YES,0,4,"",Thu Nov 03 05:46:45 +0000 2022
1588045035278311424,fr,NO,YES,0,215,"",Thu Nov 03 05:46:55 +0000 2022
1588045083479261187,fr,NO,YES,0,7,"",Thu Nov 03 05:47:07 +0000 2022
1588045201268166656,fr,NO,YES,0,5,"",Thu Nov 03 05:47:35 +0000 2022
1588045310487629824,fr,NO,YES,0,96,"",Thu Nov 03 05:48:01 +0000 2022
1588045326593703936,fr,NO,YES,0,87,"",Thu Nov 03 05:48:04 +0000 2022
1588045349410996224,fr,NO,NO,0,0,"",Thu Nov 03 05:48:10 +0000 2022
1588045500078514177,fr,NO,NO,31,0,"",Thu Nov 03 05:48:46 +0000 2022
1588045698246885376,fr,NO,YES,0,394,"",Thu Nov 03 05:49:33 +0000 2022
1588045711668559873,fr,NO,YES,0,92,"",Thu Nov 03 05:49:36 +0000 2022
1588045726898180096,fr,NO,YES,0,87,"",Thu Nov 03 05:49:40 +0000 2022
1588046043043831808,fr,NO,YES,0,395,"",Thu Nov 03 05:50:55 +0000 2022
1588046331993620481,fr,NO,NO,0,0,"",Thu Nov 03 05:52:04 +0000 2022
1588046404857237504,fr,NO,NO,3,0,"",Thu Nov 03 05:52:22 +0000 2022
1588047166819688449,fr,NO,NO,0,0,"",Thu Nov 03 05:55:23 +0000 2022
1588047655355269122,fr,NO,YES,0,96,"",Thu Nov 03 05:57:20 +0000 2022
1588047701186600961,fr,NO,YES,0,395,"",Thu Nov 03 05:57:31 +0000 2022
1588047823194705922,en,NO,NO,3,0,"",Thu Nov 03 05:58:00 +0000 2022
1588048174844887040,fr,NO,YES,0,5,"",Thu Nov 03 05:59:24 +0000 2022
1588048241379131393,fr,NO,YES,0,7,"",Thu Nov 03 05:59:39 +0000 2022
1588048315140214784,fr,NO,NO,0,0,"",Thu Nov 03 05:59:57 +0000 2022
1588033227754651648,es,NO,NO,3,3,"",Thu Nov 03 05:00:00 +0000 2022
1588033228098736129,en,NO,NO,4,2,"",Thu Nov 03 05:00:00 +0000 2022
1588033229067542528,fr,NO,NO,0,0,"",Thu Nov 03 05:00:00 +0000 2022
1588033229235556352,en,NO,YES,0,74,"",Thu Nov 03 05:00:00 +0000 2022
1588033229461782531,fr,NO,YES,0,11,"",Thu Nov 03 05:00:00 +0000 2022
1588033230019522561,en,NO,NO,11,6,"",Thu Nov 03 05:00:00 +0000 2022
1588033230237753345,en,NO,NO,0,0,"",Thu Nov 03 05:00:00 +0000 2022
1588033231642836993,en,NO,NO,0,0,"",Thu Nov 03 05:00:01 +0000 2022
1588033232536494080,en,NO,YES,0,497,"",Thu Nov 03 05:00:01 +0000 2022
1588033232796147712,en,NO,NO,0,0,"",Thu Nov 03 05:00:01 +0000 2022
1588033233890910208,en,NO,YES,0,20,"",Thu Nov 03 05:00:01 +0000 2022
1588033233899245568,in,NO,YES,0,1287,"",Thu Nov 03 05:00:01 +0000 2022
1588033236462350336,ja,NO,NO,1,0,"",Thu Nov 03 05:00:02 +0000 2022
1588033236638261248,de,NO,YES,0,1283,"",Thu Nov 03 05:00:02 +0000 2022
1588033237615398912,en,NO,NO,0,0,"",Thu Nov 03 05:00:02 +0000 2022
1588033238676738051,en,NO,NO,0,0,"",Thu Nov 03 05:00:02 +0000 2022
1588033240572600321,en,NO,YES,0,63,"",Thu Nov 03 05:00:03 +0000 2022
1588033242577371140,en,NO,YES,0,78,"",Thu Nov 03 05:00:03 +0000 2022
1588033243642679297,en,NO,YES,0,5736,"",Thu Nov 03 05:00:04 +0000 2022
1588033244263579648,en,NO,YES,0,2497,"",Thu Nov 03 05:00:04 +0000 2022
1588033244603506688,en,NO,NO,1,0,"",Thu Nov 03 05:00:04 +0000 2022
1588033245043630080,es,NO,NO,0,0,"",Thu Nov 03 05:00:04 +0000 2022
1588033247753433088,en,NO,YES,0,69,"",Thu Nov 03 05:00:05 +0000 2022
1588033249737056257,en,NO,YES,0,301,"",Thu Nov 03 05:00:05 +0000 2022
1588033250760577030,fr,NO,YES,0,928,"",Thu Nov 03 05:00:05 +0000 2022
1588033253222514691,en,NO,YES,0,520,"",Thu Nov 03 05:00:06 +0000 2022
1588033253935644672,de,NO,YES,0,803,"",Thu Nov 03 05:00:06 +0000 2022
1588033256154349569,en,NO,YES,0,282,"",Thu Nov 03 05:00:07 +0000 2022
1588033256888233986,en,NO,YES,0,1,"",Thu Nov 03 05:00:07 +0000 2022
1588033257127481344,en,NO,NO,1,0,"",Thu Nov 03 05:00:07 +0000 2022
1588033257932734465,de,NO,YES,0,120,"",Thu Nov 03 05:00:07 +0000 2022
1588033260616962048,en,NO,YES,0,2,"",Thu Nov 03 05:00:08 +0000 2022
1588033261808353280,qst,NO,NO,0,0,"",Thu Nov 03 05:00:08 +0000 2022
