Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590171831763628032,ko,NO,YES,0,26,"",Wed Nov 09 02:38:03 +0000 2022
1590162295677603840,fr,NO,YES,0,26,"",Wed Nov 09 02:00:09 +0000 2022
1590162754127945728,en,NO,NO,1,0,"",Wed Nov 09 02:01:59 +0000 2022
1590162907832385537,pt,NO,NO,0,0,"",Wed Nov 09 02:02:35 +0000 2022
1590163064800055296,pt,NO,NO,1,1,"",Wed Nov 09 02:03:13 +0000 2022
1590163113113853952,pt,NO,YES,0,1,"",Wed Nov 09 02:03:24 +0000 2022
1590163786312617985,en,NO,NO,0,0,"",Wed Nov 09 02:06:05 +0000 2022
1590163879090585600,en,NO,NO,0,0,"",Wed Nov 09 02:06:27 +0000 2022
1590164326526373888,en,NO,NO,1,0,"",Wed Nov 09 02:08:13 +0000 2022
1590165617411502081,in,NO,NO,18,2,"",Wed Nov 09 02:13:21 +0000 2022
1590165939768946693,en,NO,NO,0,0,"",Wed Nov 09 02:14:38 +0000 2022
1590167198349549568,en,NO,NO,1,0,"",Wed Nov 09 02:19:38 +0000 2022
1590167291878313986,in,NO,NO,1,0,"",Wed Nov 09 02:20:00 +0000 2022
1590167342532919296,en,NO,NO,0,0,"",Wed Nov 09 02:20:12 +0000 2022
1590167790857883649,en,NO,NO,5,0,"",Wed Nov 09 02:21:59 +0000 2022
1590168311467495430,en,NO,NO,0,0,"",Wed Nov 09 02:24:04 +0000 2022
1590168578774695937,en,NO,NO,0,0,"",Wed Nov 09 02:25:07 +0000 2022
1590168763466665984,fr,NO,YES,0,56,"",Wed Nov 09 02:25:51 +0000 2022
1590169205415981056,fr,NO,NO,0,0,"",Wed Nov 09 02:27:37 +0000 2022
1590170460813398016,en,NO,YES,0,25,"",Wed Nov 09 02:32:36 +0000 2022
1590170763465994241,pt,NO,NO,0,0,"",Wed Nov 09 02:33:48 +0000 2022
1590170907255115776,en,NO,NO,0,0,"",Wed Nov 09 02:34:22 +0000 2022
1590171033168138242,en,NO,NO,1,0,"",Wed Nov 09 02:34:52 +0000 2022
1590171330217119745,in,NO,NO,0,0,"",Wed Nov 09 02:36:03 +0000 2022
1590171498706522114,fr,NO,NO,0,0,"",Wed Nov 09 02:36:43 +0000 2022
1590171853171331074,en,NO,NO,0,0,"",Wed Nov 09 02:38:08 +0000 2022
1590173269592018944,fr,NO,YES,0,34,"",Wed Nov 09 02:43:46 +0000 2022
1590173276743307264,en,NO,NO,0,0,"",Wed Nov 09 02:43:47 +0000 2022
1590173425737564163,cs,NO,NO,1,0,"",Wed Nov 09 02:44:23 +0000 2022
1590173816978051073,en,NO,NO,1,0,"",Wed Nov 09 02:45:56 +0000 2022
1590175081762017280,fr,NO,YES,0,132,"",Wed Nov 09 02:50:58 +0000 2022
1590175148422094848,ca,NO,NO,0,0,"",Wed Nov 09 02:51:14 +0000 2022
1590175615843323905,fr,NO,NO,1,0,"",Wed Nov 09 02:53:05 +0000 2022
1590175815203180544,fr,NO,YES,0,1,"",Wed Nov 09 02:53:53 +0000 2022
1590175873285918727,en,NO,NO,40,5,"",Wed Nov 09 02:54:06 +0000 2022
1590176301587238913,en,NO,YES,0,5,"",Wed Nov 09 02:55:49 +0000 2022
1590176627962843136,ko,NO,NO,1,1,"",Wed Nov 09 02:57:06 +0000 2022
1590176761450762241,en,NO,NO,0,0,"",Wed Nov 09 02:57:38 +0000 2022
1590176831726309376,en,NO,NO,7,0,"",Wed Nov 09 02:57:55 +0000 2022
1590162255282606082,en,NO,NO,0,0,"",Wed Nov 09 02:00:00 +0000 2022
1590162255881981952,en,NO,NO,1,0,"",Wed Nov 09 02:00:00 +0000 2022
1590162257341992960,en,NO,YES,0,1044,"",Wed Nov 09 02:00:00 +0000 2022
1590162257396355072,en,NO,NO,1,0,"",Wed Nov 09 02:00:00 +0000 2022
1590162257618558976,en,NO,NO,0,0,"",Wed Nov 09 02:00:00 +0000 2022
1590162258101174272,en,NO,YES,0,25,"",Wed Nov 09 02:00:00 +0000 2022
1590162258587312128,en,NO,NO,0,0,"",Wed Nov 09 02:00:00 +0000 2022
1590162259120381952,en,NO,YES,0,102,"",Wed Nov 09 02:00:01 +0000 2022
1590162259262992386,en,NO,YES,0,18,"",Wed Nov 09 02:00:01 +0000 2022
1590162259900252161,en,NO,NO,0,0,"",Wed Nov 09 02:00:01 +0000 2022
1590162259976032256,en,NO,YES,0,58,"",Wed Nov 09 02:00:01 +0000 2022
1590162260315381760,es,NO,NO,0,0,"",Wed Nov 09 02:00:01 +0000 2022
1590162260345126912,en,NO,YES,0,4,"",Wed Nov 09 02:00:01 +0000 2022
1590162260538056705,en,NO,YES,0,868,"",Wed Nov 09 02:00:01 +0000 2022
1590162261791821824,en,NO,YES,0,474,"",Wed Nov 09 02:00:01 +0000 2022
