Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588425877154844672,fr,NO,NO,2,0,"",Fri Nov 04 07:00:15 +0000 2022
1588425931022295040,fr,NO,YES,0,48,"",Fri Nov 04 07:00:28 +0000 2022
1588425981567840257,fr,NO,YES,0,262,"",Fri Nov 04 07:00:40 +0000 2022
1588426286925770752,fr,NO,YES,0,262,"",Fri Nov 04 07:01:52 +0000 2022
1588426430811377664,fr,NO,YES,0,263,"",Fri Nov 04 07:02:27 +0000 2022
1588426606712061952,fr,NO,YES,0,263,"",Fri Nov 04 07:03:09 +0000 2022
1588426822106349569,fr,NO,NO,6,0,"",Fri Nov 04 07:04:00 +0000 2022
1588426900183318528,fr,NO,YES,0,263,"",Fri Nov 04 07:04:19 +0000 2022
1588426967610974209,fr,NO,YES,0,263,"",Fri Nov 04 07:04:35 +0000 2022
1588427001756495872,fr,NO,YES,0,263,"",Fri Nov 04 07:04:43 +0000 2022
1588427192987701248,en,NO,YES,0,2,"",Fri Nov 04 07:05:29 +0000 2022
1588427345647456256,en,NO,NO,0,0,"",Fri Nov 04 07:06:05 +0000 2022
1588427582311387137,fr,NO,YES,0,263,"",Fri Nov 04 07:07:01 +0000 2022
1588427635453210624,fr,NO,NO,0,0,"",Fri Nov 04 07:07:14 +0000 2022
1588427650745634816,fr,NO,YES,0,6,"",Fri Nov 04 07:07:18 +0000 2022
1588427722413715456,en,NO,YES,0,62,"",Fri Nov 04 07:07:35 +0000 2022
1588427754243911681,ro,NO,NO,0,0,"",Fri Nov 04 07:07:42 +0000 2022
1588427803309273088,en,NO,YES,0,5,"",Fri Nov 04 07:07:54 +0000 2022
1588427900159950850,fr,NO,YES,0,1,"",Fri Nov 04 07:08:17 +0000 2022
1588427928110759936,fr,NO,YES,0,263,"",Fri Nov 04 07:08:24 +0000 2022
1588427974272987136,fr,NO,YES,0,263,"",Fri Nov 04 07:08:35 +0000 2022
1588428602441285633,fr,NO,NO,0,0,"",Fri Nov 04 07:11:05 +0000 2022
1588428605813817345,fr,NO,NO,2,0,"",Fri Nov 04 07:11:05 +0000 2022
1588428690198736896,fr,NO,NO,1,1,"",Fri Nov 04 07:11:25 +0000 2022
1588428864879222785,fr,NO,YES,0,263,"",Fri Nov 04 07:12:07 +0000 2022
1588428987499687937,fr,NO,NO,4,2,"",Fri Nov 04 07:12:36 +0000 2022
1588429309106352128,en,NO,NO,0,0,"",Fri Nov 04 07:13:53 +0000 2022
1588429329066733569,fr,NO,YES,0,211,"",Fri Nov 04 07:13:58 +0000 2022
1588429441164005377,fr,NO,YES,0,269,"",Fri Nov 04 07:14:25 +0000 2022
1588429638606663680,fr,NO,YES,0,2,"",Fri Nov 04 07:15:12 +0000 2022
