Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594239134268329984,fr,NO,YES,0,233,"",Sun Nov 20 08:00:03 +0000 2022
1594239292871614465,fr,NO,YES,0,570,"",Sun Nov 20 08:00:41 +0000 2022
1594239296977793024,en,NO,YES,0,916,"",Sun Nov 20 08:00:42 +0000 2022
1594239320759615492,fr,NO,YES,0,272,"",Sun Nov 20 08:00:48 +0000 2022
1594239434798792704,en,NO,NO,2,0,"",Sun Nov 20 08:01:15 +0000 2022
1594239456361517056,fr,NO,NO,0,0,"",Sun Nov 20 08:01:20 +0000 2022
1594239483603451905,fr,NO,YES,0,570,"",Sun Nov 20 08:01:27 +0000 2022
1594239509159628801,fr,NO,YES,0,272,"",Sun Nov 20 08:01:33 +0000 2022
1594239683680210944,fr,NO,YES,0,233,"",Sun Nov 20 08:02:14 +0000 2022
1594239785496879104,fr,NO,YES,0,272,"",Sun Nov 20 08:02:39 +0000 2022
1594239802752147456,fr,NO,YES,0,538,"",Sun Nov 20 08:02:43 +0000 2022
1594239829616857088,fr,NO,YES,0,274,"",Sun Nov 20 08:02:49 +0000 2022
1594239857794351104,it,NO,NO,0,0,"",Sun Nov 20 08:02:56 +0000 2022
1594239982042062848,fr,NO,NO,0,0,"",Sun Nov 20 08:03:25 +0000 2022
1594240016766492673,en,NO,YES,0,916,"",Sun Nov 20 08:03:34 +0000 2022
1594240044197613568,fr,NO,NO,0,0,"",Sun Nov 20 08:03:40 +0000 2022
1594240083850207232,fr,NO,YES,0,274,"",Sun Nov 20 08:03:50 +0000 2022
1594240109150355457,fr,NO,YES,0,274,"",Sun Nov 20 08:03:56 +0000 2022
1594240320262541312,in,NO,YES,0,75,"",Sun Nov 20 08:04:46 +0000 2022
1594240562504560640,in,NO,YES,0,3,"",Sun Nov 20 08:05:44 +0000 2022
1594240652488818688,en,NO,YES,0,916,"",Sun Nov 20 08:06:05 +0000 2022
1594240671740829696,fr,NO,YES,0,276,"",Sun Nov 20 08:06:10 +0000 2022
1594240705555488768,en,NO,NO,0,0,"",Sun Nov 20 08:06:18 +0000 2022
1594240880608776192,fr,NO,YES,0,538,"",Sun Nov 20 08:07:00 +0000 2022
1594240964822028289,fr,NO,NO,1,0,"",Sun Nov 20 08:07:20 +0000 2022
1594241014453395457,en,NO,YES,0,3,"",Sun Nov 20 08:07:32 +0000 2022
1594241189225848832,fr,NO,YES,0,153,"",Sun Nov 20 08:08:13 +0000 2022
1594241220490190848,fr,NO,YES,0,153,"",Sun Nov 20 08:08:21 +0000 2022
1594241468147052544,fr,NO,YES,0,276,"",Sun Nov 20 08:09:20 +0000 2022
1594241496559001600,fr,NO,YES,0,276,"",Sun Nov 20 08:09:27 +0000 2022
1594241553530339328,fr,NO,NO,0,0,"",Sun Nov 20 08:09:40 +0000 2022
1594241601705979906,in,NO,NO,0,0,"",Sun Nov 20 08:09:52 +0000 2022
1594241689262120961,fr,NO,YES,0,278,"",Sun Nov 20 08:10:12 +0000 2022
1594241926005673984,fr,NO,YES,0,278,"",Sun Nov 20 08:11:09 +0000 2022
1594241960453505027,fr,NO,YES,0,278,"",Sun Nov 20 08:11:17 +0000 2022
1594242094876352513,en,NO,YES,0,916,"",Sun Nov 20 08:11:49 +0000 2022
1594242200421834752,fr,NO,YES,0,234,"",Sun Nov 20 08:12:14 +0000 2022
1594242209594966017,fr,NO,YES,0,134,"",Sun Nov 20 08:12:17 +0000 2022
1594242441669902337,fr,NO,YES,0,234,"",Sun Nov 20 08:13:12 +0000 2022
1594242481742581762,fr,NO,YES,0,281,"",Sun Nov 20 08:13:21 +0000 2022
1594242615775752193,en,NO,YES,0,916,"",Sun Nov 20 08:13:53 +0000 2022
1594242618111971328,fr,NO,NO,1,0,"",Sun Nov 20 08:13:54 +0000 2022
1594242623182553090,in,NO,NO,0,0,"",Sun Nov 20 08:13:55 +0000 2022
1594242682964033536,fr,NO,YES,0,538,"",Sun Nov 20 08:14:09 +0000 2022
1594242683966472192,fr,NO,YES,0,282,"",Sun Nov 20 08:14:10 +0000 2022
1594242695169556484,fr,NO,NO,0,0,"",Sun Nov 20 08:14:12 +0000 2022
1594242760265334784,in,NO,NO,0,0,"",Sun Nov 20 08:14:28 +0000 2022
1594242901168513024,fr,NO,NO,1,0,"",Sun Nov 20 08:15:01 +0000 2022
1594242982131412992,in,NO,NO,0,0,"",Sun Nov 20 08:15:21 +0000 2022
1594243001630756864,fr,NO,YES,0,282,"",Sun Nov 20 08:15:25 +0000 2022
1594243067284160512,in,NO,YES,0,116,"",Sun Nov 20 08:15:41 +0000 2022
1594243126449033216,en,NO,YES,0,916,"",Sun Nov 20 08:15:55 +0000 2022
1594243182598189057,en,NO,YES,0,916,"",Sun Nov 20 08:16:08 +0000 2022
1594243352676995072,fr,NO,YES,0,283,"",Sun Nov 20 08:16:49 +0000 2022
1594243596705992705,en,NO,YES,0,916,"",Sun Nov 20 08:17:47 +0000 2022
1594243782739992577,fr,NO,YES,0,234,"",Sun Nov 20 08:18:32 +0000 2022
1594243998222254081,fr,NO,YES,0,283,"",Sun Nov 20 08:19:23 +0000 2022
1594244241760264193,fr,NO,YES,0,153,"",Sun Nov 20 08:20:21 +0000 2022
1594244301755752450,fr,NO,YES,0,283,"",Sun Nov 20 08:20:35 +0000 2022
1594244333557141504,in,NO,YES,0,2,"",Sun Nov 20 08:20:43 +0000 2022
1594244546376126465,en,NO,NO,0,0,"",Sun Nov 20 08:21:34 +0000 2022
1594244611735572481,fr,NO,YES,0,283,"",Sun Nov 20 08:21:49 +0000 2022
1594244616156741633,in,NO,YES,0,24,"",Sun Nov 20 08:21:50 +0000 2022
1594244673949892609,fr,NO,YES,0,283,"",Sun Nov 20 08:22:04 +0000 2022
1594244839826083840,fr,NO,YES,0,575,"",Sun Nov 20 08:22:44 +0000 2022
1594244862072786944,fr,NO,YES,0,283,"",Sun Nov 20 08:22:49 +0000 2022
1594244904846348289,fr,NO,YES,0,283,"",Sun Nov 20 08:22:59 +0000 2022
1594244916926124032,fr,NO,NO,0,0,"",Sun Nov 20 08:23:02 +0000 2022
1594244999021232133,fr,NO,YES,0,234,"",Sun Nov 20 08:23:22 +0000 2022
1594245085822177280,fr,NO,YES,0,575,"",Sun Nov 20 08:23:42 +0000 2022
1594245390034870272,fr,NO,YES,0,283,"",Sun Nov 20 08:24:55 +0000 2022
1594245390408515586,fr,NO,YES,0,283,"",Sun Nov 20 08:24:55 +0000 2022
1594245575113084928,fr,NO,YES,0,32,"",Sun Nov 20 08:25:39 +0000 2022
1594245815983562752,fr,NO,YES,0,283,"",Sun Nov 20 08:26:36 +0000 2022
1594245878306553858,fr,NO,YES,0,577,"",Sun Nov 20 08:26:51 +0000 2022
