Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594480747439595526,en,NO,YES,0,232,"",Mon Nov 21 00:00:08 +0000 2022
1594480765253058560,fr,NO,YES,0,620,"",Mon Nov 21 00:00:13 +0000 2022
1594480826619613187,en,NO,NO,4,0,"",Mon Nov 21 00:00:27 +0000 2022
1594480829522055168,es,NO,NO,0,0,"",Mon Nov 21 00:00:28 +0000 2022
1594480976922640385,und,NO,NO,0,0,"",Mon Nov 21 00:01:03 +0000 2022
1594481092135903232,fr,NO,NO,0,0,"",Mon Nov 21 00:01:31 +0000 2022
1594481179813617664,pt,NO,YES,0,16,"",Mon Nov 21 00:01:51 +0000 2022
1594481231894298625,fr,NO,YES,0,6,"",Mon Nov 21 00:02:04 +0000 2022
1594481296197451777,en,NO,YES,0,7,"",Mon Nov 21 00:02:19 +0000 2022
1594481424387686401,en,NO,YES,0,232,"",Mon Nov 21 00:02:50 +0000 2022
1594481629535567872,fr,NO,YES,0,608,"",Mon Nov 21 00:03:39 +0000 2022
1594481731868168192,in,NO,YES,0,3,"",Mon Nov 21 00:04:03 +0000 2022
1594482072777027584,en,NO,NO,0,0,"",Mon Nov 21 00:05:24 +0000 2022
1594482121753743363,pt,NO,NO,1,0,"",Mon Nov 21 00:05:36 +0000 2022
1594482128607219716,fr,NO,YES,0,65,"",Mon Nov 21 00:05:38 +0000 2022
1594482307326513154,und,NO,YES,0,1,"",Mon Nov 21 00:06:20 +0000 2022
1594482449601404928,fr,NO,YES,0,7,"",Mon Nov 21 00:06:54 +0000 2022
1594482701771628544,en,NO,YES,0,935,"",Mon Nov 21 00:07:54 +0000 2022
1594483053803479041,fr,NO,YES,0,65,"",Mon Nov 21 00:09:18 +0000 2022
1594483149291065344,pt,NO,NO,0,0,"",Mon Nov 21 00:09:41 +0000 2022
1594483308708102144,en,NO,YES,0,1,"",Mon Nov 21 00:10:19 +0000 2022
1594483619304726529,pt,NO,YES,0,17,"",Mon Nov 21 00:11:33 +0000 2022
1594483789019090944,tr,NO,YES,0,96,"",Mon Nov 21 00:12:14 +0000 2022
1594484006527049729,pt,NO,NO,3,0,"",Mon Nov 21 00:13:05 +0000 2022
1594484117449555970,in,NO,YES,0,17,"",Mon Nov 21 00:13:32 +0000 2022
1594484188618674176,fr,NO,YES,0,622,"",Mon Nov 21 00:13:49 +0000 2022
1594484755831324672,en,NO,NO,0,0,"",Mon Nov 21 00:16:04 +0000 2022
1594484841038462978,fr,NO,YES,0,7,"",Mon Nov 21 00:16:24 +0000 2022
1594484953172963330,en,NO,NO,4,0,"",Mon Nov 21 00:16:51 +0000 2022
1594485025680285696,en,NO,YES,0,3,"",Mon Nov 21 00:17:08 +0000 2022
1594485217225588737,fr,NO,NO,0,0,"",Mon Nov 21 00:17:54 +0000 2022
1594485286565810177,fr,NO,YES,0,65,"",Mon Nov 21 00:18:11 +0000 2022
1594485459119374336,fr,NO,YES,0,65,"",Mon Nov 21 00:18:52 +0000 2022
1594486418545704960,en,NO,YES,0,7,"",Mon Nov 21 00:22:40 +0000 2022
1594486576553132032,fr,NO,NO,0,0,"",Mon Nov 21 00:23:18 +0000 2022
1594486753250811904,en,NO,YES,0,1,"",Mon Nov 21 00:24:00 +0000 2022
1594486779754663937,fr,NO,YES,0,623,"",Mon Nov 21 00:24:07 +0000 2022
1594486972781064192,en,NO,YES,0,1472,"",Mon Nov 21 00:24:53 +0000 2022
1594486987905552385,und,NO,YES,0,3,"",Mon Nov 21 00:24:56 +0000 2022
1594487159498706944,fr,NO,YES,0,273,"",Mon Nov 21 00:25:37 +0000 2022
1594487192780414977,fr,NO,NO,2,0,"",Mon Nov 21 00:25:45 +0000 2022
1594487251353804800,en,NO,YES,0,1,"",Mon Nov 21 00:25:59 +0000 2022
1594487426935914498,fr,NO,NO,1,0,"",Mon Nov 21 00:26:41 +0000 2022
1594487509001859072,en,NO,YES,0,232,"",Mon Nov 21 00:27:00 +0000 2022
1594487515926466562,pt,NO,NO,0,0,"",Mon Nov 21 00:27:02 +0000 2022
1594487649930137600,en,NO,YES,0,232,"",Mon Nov 21 00:27:34 +0000 2022
1594487811213664256,pt,NO,NO,1,1,"",Mon Nov 21 00:28:13 +0000 2022
1594487884782108672,en,NO,NO,0,0,"",Mon Nov 21 00:28:30 +0000 2022
1594488304065515520,fr,NO,YES,0,627,"",Mon Nov 21 00:30:10 +0000 2022
1594488584895172609,fr,NO,YES,0,627,"",Mon Nov 21 00:31:17 +0000 2022
1594488625588224001,en,NO,YES,0,6,"",Mon Nov 21 00:31:27 +0000 2022
1594488707893301248,en,NO,YES,0,935,"",Mon Nov 21 00:31:46 +0000 2022
1594488737559629824,en,NO,YES,0,232,"",Mon Nov 21 00:31:53 +0000 2022
1594488760724787200,fr,NO,YES,0,65,"",Mon Nov 21 00:31:59 +0000 2022
1594488919193800704,fr,NO,YES,0,629,"",Mon Nov 21 00:32:37 +0000 2022
1594488945454518272,in,NO,NO,3,1,"",Mon Nov 21 00:32:43 +0000 2022
1594489531017097216,fr,NO,YES,0,65,"",Mon Nov 21 00:35:03 +0000 2022
1594489591070740480,in,NO,YES,0,1,"",Mon Nov 21 00:35:17 +0000 2022
1594489761506463746,en,NO,YES,0,727,"",Mon Nov 21 00:35:57 +0000 2022
1594490204206702593,en,NO,YES,0,369,"",Mon Nov 21 00:37:43 +0000 2022
1594490238424031232,pt,NO,NO,0,0,"",Mon Nov 21 00:37:51 +0000 2022
1594490269935849472,fr,NO,NO,0,0,"",Mon Nov 21 00:37:59 +0000 2022
1594490477277241344,el,NO,NO,0,0,"",Mon Nov 21 00:38:48 +0000 2022
1594490544402710536,pt,NO,YES,0,17,"",Mon Nov 21 00:39:04 +0000 2022
1594490579525984257,en,NO,YES,0,369,"",Mon Nov 21 00:39:13 +0000 2022
1594490587708903426,fr,NO,YES,0,633,"",Mon Nov 21 00:39:14 +0000 2022
1594490658567471110,en,NO,NO,0,0,"",Mon Nov 21 00:39:31 +0000 2022
1594490682382729217,en,NO,YES,0,230,"",Mon Nov 21 00:39:37 +0000 2022
1594490902399041536,fr,NO,YES,0,67,"",Mon Nov 21 00:40:29 +0000 2022
1594491120016302081,en,NO,NO,0,0,"",Mon Nov 21 00:41:21 +0000 2022
1594491266284273664,fr,NO,YES,0,1,"",Mon Nov 21 00:41:56 +0000 2022
1594491269702889472,pt,NO,NO,1,0,"",Mon Nov 21 00:41:57 +0000 2022
1594491312656482304,en,NO,NO,0,0,"",Mon Nov 21 00:42:07 +0000 2022
1594491362350489600,in,NO,NO,2,0,"",Mon Nov 21 00:42:19 +0000 2022
1594491528478588929,en,NO,NO,2,0,"",Mon Nov 21 00:42:59 +0000 2022
1594491618262142976,en,NO,YES,0,232,"",Mon Nov 21 00:43:20 +0000 2022
1594491746100076545,en,NO,YES,0,369,"",Mon Nov 21 00:43:51 +0000 2022
