Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590823368089305088,ko,NO,YES,0,61,"",Thu Nov 10 21:47:01 +0000 2022
1590824556922478592,en,NO,NO,0,0,"",Thu Nov 10 21:51:45 +0000 2022
1590811791327633417,fr,NO,YES,0,230,"",Thu Nov 10 21:01:01 +0000 2022
1590811884403449858,fr,NO,YES,0,230,"",Thu Nov 10 21:01:23 +0000 2022
1590811986555707408,fr,NO,YES,0,230,"",Thu Nov 10 21:01:48 +0000 2022
1590812056940322860,en,NO,YES,0,58,"",Thu Nov 10 21:02:04 +0000 2022
1590812226470162432,fr,NO,YES,0,230,"",Thu Nov 10 21:02:45 +0000 2022
1590812232874483713,fr,NO,YES,0,58,"",Thu Nov 10 21:02:46 +0000 2022
1590812234573176832,fr,NO,YES,0,230,"",Thu Nov 10 21:02:47 +0000 2022
1590812262821928966,en,NO,NO,0,0,"",Thu Nov 10 21:02:53 +0000 2022
1590812304912060421,fr,NO,YES,0,58,"",Thu Nov 10 21:03:04 +0000 2022
1590812339628277760,en,NO,NO,5,0,"",Thu Nov 10 21:03:12 +0000 2022
1590812346611421184,fr,NO,YES,0,58,"",Thu Nov 10 21:03:13 +0000 2022
1590812365662347264,fr,NO,YES,0,230,"",Thu Nov 10 21:03:18 +0000 2022
1590812384331206656,fr,NO,YES,0,230,"",Thu Nov 10 21:03:22 +0000 2022
1590812418149589003,fr,NO,YES,0,230,"",Thu Nov 10 21:03:31 +0000 2022
1590812440467759104,fr,NO,YES,0,231,"",Thu Nov 10 21:03:36 +0000 2022
1590812455101296640,en,NO,NO,0,0,"",Thu Nov 10 21:03:39 +0000 2022
1590812660106686466,fr,NO,YES,0,35,"",Thu Nov 10 21:04:28 +0000 2022
1590812752695918592,en,NO,YES,0,322,"",Thu Nov 10 21:04:50 +0000 2022
1590812771574108160,fr,NO,YES,0,232,"",Thu Nov 10 21:04:55 +0000 2022
1590812833952206848,fr,NO,NO,0,0,"",Thu Nov 10 21:05:10 +0000 2022
1590813078358470656,fr,NO,NO,0,0,"",Thu Nov 10 21:06:08 +0000 2022
1590813260311560193,fr,NO,YES,0,232,"",Thu Nov 10 21:06:51 +0000 2022
1590813281966772224,fr,NO,YES,0,398,"",Thu Nov 10 21:06:56 +0000 2022
1590813327927971840,en,NO,YES,0,322,"",Thu Nov 10 21:07:07 +0000 2022
1590813810872692738,fr,NO,YES,0,232,"",Thu Nov 10 21:09:03 +0000 2022
1590813863347638273,fr,NO,YES,0,398,"",Thu Nov 10 21:09:15 +0000 2022
1590813994486747136,en,NO,NO,0,0,"",Thu Nov 10 21:09:46 +0000 2022
1590814001466060801,fr,NO,YES,0,58,"",Thu Nov 10 21:09:48 +0000 2022
1590814062832910336,fr,NO,YES,0,232,"",Thu Nov 10 21:10:03 +0000 2022
1590814320048320512,fr,NO,YES,0,18,"",Thu Nov 10 21:11:04 +0000 2022
1590814417104826369,fr,NO,YES,0,21,"",Thu Nov 10 21:11:27 +0000 2022
1590814509689892866,es,NO,NO,1,0,"",Thu Nov 10 21:11:49 +0000 2022
