Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592490023232114688,ko,NO,YES,0,55,"",Tue Nov 15 12:09:43 +0000 2022
1592490201066377216,ko,NO,YES,0,55,"",Tue Nov 15 12:10:25 +0000 2022
1592498056838393862,ko,NO,YES,0,55,"",Tue Nov 15 12:41:38 +0000 2022
1592501740276166657,ko,NO,YES,0,55,"",Tue Nov 15 12:56:16 +0000 2022
1592502289511907330,ko,NO,YES,0,55,"",Tue Nov 15 12:58:27 +0000 2022
1592487601138712576,fr,NO,YES,0,257,"",Tue Nov 15 12:00:05 +0000 2022
1592487680872701952,pt,NO,YES,0,2,"",Tue Nov 15 12:00:24 +0000 2022
1592487983571415041,fr,NO,YES,0,259,"",Tue Nov 15 12:01:36 +0000 2022
1592488241659539456,in,NO,NO,0,0,"",Tue Nov 15 12:02:38 +0000 2022
1592488380943982593,nl,NO,NO,0,0,"",Tue Nov 15 12:03:11 +0000 2022
1592488628466634752,pt,NO,NO,3,0,"",Tue Nov 15 12:04:10 +0000 2022
1592488634376392704,fr,NO,YES,0,260,"",Tue Nov 15 12:04:12 +0000 2022
1592488663673634816,fr,NO,NO,1,0,"",Tue Nov 15 12:04:19 +0000 2022
1592488675954556929,fr,NO,NO,0,0,"",Tue Nov 15 12:04:22 +0000 2022
1592488810964979713,pt,NO,NO,1,0,"",Tue Nov 15 12:04:54 +0000 2022
1592489304898830336,fr,NO,YES,0,130,"",Tue Nov 15 12:06:51 +0000 2022
1592489516103004160,fr,NO,YES,0,7,"",Tue Nov 15 12:07:42 +0000 2022
1592489911219027969,en,NO,NO,11,0,"",Tue Nov 15 12:09:16 +0000 2022
1592489911621652480,en,NO,NO,0,0,"",Tue Nov 15 12:09:16 +0000 2022
1592489942999273473,fr,NO,YES,0,49,"",Tue Nov 15 12:09:24 +0000 2022
1592490005074968577,fr,NO,YES,0,969,"",Tue Nov 15 12:09:38 +0000 2022
1592490282716913664,fr,NO,YES,0,7,"",Tue Nov 15 12:10:45 +0000 2022
1592490605376335877,en,NO,NO,0,0,"",Tue Nov 15 12:12:02 +0000 2022
1592490921358417920,fr,NO,NO,0,0,"",Tue Nov 15 12:13:17 +0000 2022
1592491022747340804,en,NO,NO,0,0,"",Tue Nov 15 12:13:41 +0000 2022
1592491427665436672,fr,NO,YES,0,261,"",Tue Nov 15 12:15:18 +0000 2022
1592491451426168832,fr,NO,NO,0,0,"",Tue Nov 15 12:15:23 +0000 2022
1592491514755952641,fr,NO,NO,0,0,"",Tue Nov 15 12:15:38 +0000 2022
1592491519420018689,fr,NO,YES,0,969,"",Tue Nov 15 12:15:39 +0000 2022
1592491532883755009,en,NO,NO,4,0,"",Tue Nov 15 12:15:43 +0000 2022
1592491789709348865,fr,NO,NO,1,0,"",Tue Nov 15 12:16:44 +0000 2022
1592491821669978112,fr,NO,YES,0,261,"",Tue Nov 15 12:16:52 +0000 2022
1592491992612630528,fr,NO,YES,0,261,"",Tue Nov 15 12:17:32 +0000 2022
1592492073068167169,fr,NO,YES,0,261,"",Tue Nov 15 12:17:51 +0000 2022
1592492312420311040,fr,NO,YES,0,23,"",Tue Nov 15 12:18:49 +0000 2022
1592492427717545984,fr,NO,YES,0,261,"",Tue Nov 15 12:19:16 +0000 2022
1592492491596390401,fr,NO,NO,1,0,"",Tue Nov 15 12:19:31 +0000 2022
1592492696132014080,en,NO,NO,0,0,"",Tue Nov 15 12:20:20 +0000 2022
1592492956518600706,fr,NO,NO,5,0,"",Tue Nov 15 12:21:22 +0000 2022
1592492984897261569,fr,NO,NO,2,0,"",Tue Nov 15 12:21:29 +0000 2022
1592493022390124545,nl,NO,YES,0,1,"",Tue Nov 15 12:21:38 +0000 2022
1592493151960563713,fr,NO,NO,3,0,"",Tue Nov 15 12:22:09 +0000 2022
1592493266657632258,fr,NO,YES,0,132,"",Tue Nov 15 12:22:36 +0000 2022
1592493728232771584,fr,NO,YES,0,2,"",Tue Nov 15 12:24:26 +0000 2022
1592493836684918784,fr,NO,NO,0,0,"",Tue Nov 15 12:24:52 +0000 2022
1592493894997901312,fr,NO,NO,0,0,"",Tue Nov 15 12:25:06 +0000 2022
1592493962304135168,fr,NO,YES,0,132,"",Tue Nov 15 12:25:22 +0000 2022
1592494007258865664,fr,NO,NO,0,0,"",Tue Nov 15 12:25:33 +0000 2022
1592494037038411776,fr,NO,YES,0,51,"",Tue Nov 15 12:25:40 +0000 2022
1592494056352845824,pt,NO,NO,1,0,"",Tue Nov 15 12:25:44 +0000 2022
1592494323261927424,it,NO,NO,1,0,"",Tue Nov 15 12:26:48 +0000 2022
