Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587882699716366336,in,NO,NO,1,0,"",Wed Nov 02 19:01:51 +0000 2022
1587896782150934528,en,NO,NO,0,0,"",Wed Nov 02 19:57:49 +0000 2022
1587882293594443778,fr,NO,YES,0,287,"",Wed Nov 02 19:00:14 +0000 2022
1587882375731609601,fr,NO,YES,0,16,"",Wed Nov 02 19:00:34 +0000 2022
1587882397936193536,fr,NO,YES,0,70,"",Wed Nov 02 19:00:39 +0000 2022
1587882415166750721,fr,NO,YES,0,76,"",Wed Nov 02 19:00:43 +0000 2022
1587882641700929536,fr,NO,YES,0,28,"",Wed Nov 02 19:01:37 +0000 2022
1587882740141428736,fr,NO,YES,0,29,"",Wed Nov 02 19:02:01 +0000 2022
1587882752107458561,fr,NO,YES,0,287,"",Wed Nov 02 19:02:04 +0000 2022
1587882812736143370,fr,NO,YES,0,288,"",Wed Nov 02 19:02:18 +0000 2022
1587882843048665088,en,NO,NO,1,0,"",Wed Nov 02 19:02:25 +0000 2022
1587882901152354305,fr,NO,YES,0,46,"",Wed Nov 02 19:02:39 +0000 2022
1587882950544478208,ca,NO,NO,2,0,"",Wed Nov 02 19:02:51 +0000 2022
1587883049127399425,en,NO,NO,2,0,"",Wed Nov 02 19:03:15 +0000 2022
1587883072497893378,fr,NO,YES,0,76,"",Wed Nov 02 19:03:20 +0000 2022
1587883190521307141,fr,NO,YES,0,5,"",Wed Nov 02 19:03:48 +0000 2022
1587883197697642496,fr,NO,YES,0,288,"",Wed Nov 02 19:03:50 +0000 2022
1587883326936711169,fr,NO,YES,0,16,"",Wed Nov 02 19:04:21 +0000 2022
1587883424962211840,fr,NO,YES,0,31,"",Wed Nov 02 19:04:44 +0000 2022
1587883544428281857,en,NO,NO,0,0,"",Wed Nov 02 19:05:13 +0000 2022
1587883572601528323,fr,NO,NO,2,0,"",Wed Nov 02 19:05:19 +0000 2022
1587883584735559685,fr,NO,NO,0,0,"",Wed Nov 02 19:05:22 +0000 2022
1587883610526593024,fr,NO,NO,62,2,"",Wed Nov 02 19:05:28 +0000 2022
1587883814747049985,fr,NO,NO,0,0,"",Wed Nov 02 19:06:17 +0000 2022
1587883826319081474,fr,NO,NO,0,0,"",Wed Nov 02 19:06:20 +0000 2022
1587883828630134785,fr,NO,YES,0,2,"",Wed Nov 02 19:06:20 +0000 2022
1587883850234941440,fr,NO,NO,3,0,"",Wed Nov 02 19:06:26 +0000 2022
1587883886284972032,fr,NO,YES,0,176,"",Wed Nov 02 19:06:34 +0000 2022
1587883959949688845,fr,NO,YES,0,288,"",Wed Nov 02 19:06:52 +0000 2022
1587883980908818432,fr,NO,YES,0,78,"",Wed Nov 02 19:06:57 +0000 2022
1587884114711138305,fr,NO,YES,0,375,"",Wed Nov 02 19:07:29 +0000 2022
1587884376666374144,pt,NO,NO,2,0,"",Wed Nov 02 19:08:31 +0000 2022
1587884384685785092,en,NO,NO,0,0,"",Wed Nov 02 19:08:33 +0000 2022
1587884386778767362,fr,NO,YES,0,86,"",Wed Nov 02 19:08:33 +0000 2022
1587884430223458304,fr,NO,YES,0,288,"",Wed Nov 02 19:08:44 +0000 2022
1587884601652961280,fr,NO,YES,0,375,"",Wed Nov 02 19:09:25 +0000 2022
1587884648054464512,fr,NO,YES,0,288,"",Wed Nov 02 19:09:36 +0000 2022
1587884664315936768,fr,NO,YES,0,168,"",Wed Nov 02 19:09:40 +0000 2022
1587884664794005505,en,NO,NO,1,0,"",Wed Nov 02 19:09:40 +0000 2022
1587884752614350850,fr,NO,YES,0,288,"",Wed Nov 02 19:10:01 +0000 2022
1587884797782794240,pt,NO,NO,157,24,"",Wed Nov 02 19:10:11 +0000 2022
1587884805588660224,fr,NO,YES,0,2,"",Wed Nov 02 19:10:13 +0000 2022
1587884843832348672,fr,NO,NO,3,0,"",Wed Nov 02 19:10:22 +0000 2022
1587884879412449288,pt,NO,YES,0,24,"",Wed Nov 02 19:10:31 +0000 2022
1587884917068898305,fr,NO,YES,0,288,"",Wed Nov 02 19:10:40 +0000 2022
1587885024770248705,fr,NO,NO,0,0,"",Wed Nov 02 19:11:06 +0000 2022
1587885032852652033,en,NO,NO,2,0,"",Wed Nov 02 19:11:07 +0000 2022
1587885062929932291,fr,NO,YES,0,288,"",Wed Nov 02 19:11:15 +0000 2022
1587885080734842883,en,NO,NO,2,1,"",Wed Nov 02 19:11:19 +0000 2022
1587885127715233792,fr,NO,YES,0,375,"",Wed Nov 02 19:11:30 +0000 2022
