Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588697993410383874,fr,NO,NO,0,0,"",Sat Nov 05 01:01:32 +0000 2022
1588698165662085120,en,NO,NO,2,0,"",Sat Nov 05 01:02:13 +0000 2022
1588698244393349121,cs,NO,NO,8,0,"",Sat Nov 05 01:02:32 +0000 2022
1588698251121020930,en,NO,NO,0,0,"",Sat Nov 05 01:02:34 +0000 2022
1588698291205652481,fr,NO,NO,1,1,"",Sat Nov 05 01:02:43 +0000 2022
1588698481975529472,fr,NO,YES,0,2,"",Sat Nov 05 01:03:29 +0000 2022
1588698579681841153,fr,NO,YES,0,158,"",Sat Nov 05 01:03:52 +0000 2022
1588698607678812161,en,NO,YES,0,48,"",Sat Nov 05 01:03:59 +0000 2022
1588698711957590017,fr,NO,NO,0,0,"",Sat Nov 05 01:04:24 +0000 2022
1588698752852070401,en,NO,NO,0,0,"",Sat Nov 05 01:04:33 +0000 2022
1588698790873423872,en,NO,YES,0,335,"",Sat Nov 05 01:04:42 +0000 2022
1588699063016620033,fr,NO,NO,1,0,"",Sat Nov 05 01:05:47 +0000 2022
1588699895984447489,en,NO,YES,0,335,"",Sat Nov 05 01:09:06 +0000 2022
1588700398545952768,fr,NO,NO,0,0,"",Sat Nov 05 01:11:06 +0000 2022
1588700897856524290,en,NO,NO,0,0,"",Sat Nov 05 01:13:05 +0000 2022
1588701320109707264,en,NO,YES,0,336,"",Sat Nov 05 01:14:46 +0000 2022
1588701556454875141,fr,NO,YES,0,61,"",Sat Nov 05 01:15:42 +0000 2022
1588702362272960512,en,NO,NO,11,0,"",Sat Nov 05 01:18:54 +0000 2022
1588702679446224896,pt,NO,NO,0,0,"",Sat Nov 05 01:20:10 +0000 2022
1588702774698868736,en,NO,YES,0,336,"",Sat Nov 05 01:20:32 +0000 2022
1588702882161111041,en,NO,NO,1,0,"",Sat Nov 05 01:20:58 +0000 2022
1588703141729816577,pt,NO,NO,0,0,"",Sat Nov 05 01:22:00 +0000 2022
1588703230992973825,en,NO,YES,0,336,"",Sat Nov 05 01:22:21 +0000 2022
1588703804459220992,en,NO,YES,0,337,"",Sat Nov 05 01:24:38 +0000 2022
1588704039927447552,en,NO,NO,3,0,"",Sat Nov 05 01:25:34 +0000 2022
1588704182688952320,pt,NO,NO,2,0,"",Sat Nov 05 01:26:08 +0000 2022
1588704538784980994,fr,NO,YES,0,159,"",Sat Nov 05 01:27:33 +0000 2022
1588704741831634944,en,NO,NO,0,0,"",Sat Nov 05 01:28:21 +0000 2022
1588705300655505408,fr,NO,YES,0,159,"",Sat Nov 05 01:30:35 +0000 2022
1588705734623363072,pt,NO,NO,0,0,"",Sat Nov 05 01:32:18 +0000 2022
1588705773978537986,en,NO,NO,0,0,"",Sat Nov 05 01:32:27 +0000 2022
1588705784673996801,fr,NO,NO,1,0,"",Sat Nov 05 01:32:30 +0000 2022
1588705813820239872,en,NO,NO,0,0,"",Sat Nov 05 01:32:37 +0000 2022
1588706245505994752,en,NO,YES,0,337,"",Sat Nov 05 01:34:20 +0000 2022
1588706609009524736,en,NO,NO,7,0,"",Sat Nov 05 01:35:46 +0000 2022
1588706767693025280,en,NO,YES,0,376,"",Sat Nov 05 01:36:24 +0000 2022
1588706860882087940,en,NO,YES,0,376,"",Sat Nov 05 01:36:47 +0000 2022
1588707174745710594,el,NO,NO,0,0,"",Sat Nov 05 01:38:01 +0000 2022
1588707223072837632,fr,NO,NO,2,0,"",Sat Nov 05 01:38:13 +0000 2022
1588708317815525376,fr,NO,YES,0,397,"",Sat Nov 05 01:42:34 +0000 2022
