Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596301321225003009,ko,NO,YES,0,57,"",Sat Nov 26 00:34:27 +0000 2022
1596301377776807936,ja,NO,YES,0,11,"",Sat Nov 26 00:34:40 +0000 2022
1596292664655241216,fr,NO,NO,1,0,"",Sat Nov 26 00:00:03 +0000 2022
1596292716765536256,fr,NO,YES,0,413,"",Sat Nov 26 00:00:16 +0000 2022
1596292784792780800,fr,NO,NO,0,0,"",Sat Nov 26 00:00:32 +0000 2022
1596292856301453314,fr,NO,YES,0,5,"",Sat Nov 26 00:00:49 +0000 2022
1596292922953056258,pt,NO,NO,1,0,"",Sat Nov 26 00:01:05 +0000 2022
1596292932541218817,fr,NO,YES,0,319,"",Sat Nov 26 00:01:07 +0000 2022
1596292963088289793,fr,NO,YES,0,6,"",Sat Nov 26 00:01:14 +0000 2022
1596292990850502663,fr,NO,NO,0,0,"",Sat Nov 26 00:01:21 +0000 2022
1596293078121607168,fr,NO,YES,0,109,"",Sat Nov 26 00:01:42 +0000 2022
1596293138624425984,fr,NO,YES,0,129,"",Sat Nov 26 00:01:56 +0000 2022
1596293168764420097,fr,NO,YES,0,1633,"",Sat Nov 26 00:02:03 +0000 2022
1596293175848886273,en,NO,NO,0,0,"",Sat Nov 26 00:02:05 +0000 2022
1596293219335442438,fr,NO,YES,0,12,"",Sat Nov 26 00:02:15 +0000 2022
1596293220119773186,fr,NO,YES,0,243,"",Sat Nov 26 00:02:16 +0000 2022
1596293226331525121,fr,NO,YES,0,641,"",Sat Nov 26 00:02:17 +0000 2022
1596293229749719040,en,NO,NO,3,0,"",Sat Nov 26 00:02:18 +0000 2022
1596293303254777858,fr,NO,YES,0,561,"",Sat Nov 26 00:02:35 +0000 2022
1596293303301177346,fr,NO,YES,0,17,"",Sat Nov 26 00:02:35 +0000 2022
1596293309844295680,fr,NO,YES,0,319,"",Sat Nov 26 00:02:37 +0000 2022
1596293321403822080,fr,NO,YES,0,35,"",Sat Nov 26 00:02:40 +0000 2022
1596293345793351680,fr,NO,YES,0,8,"",Sat Nov 26 00:02:45 +0000 2022
1596293391910047744,fr,NO,YES,0,112,"",Sat Nov 26 00:02:56 +0000 2022
1596293397534322688,fr,NO,YES,0,330,"",Sat Nov 26 00:02:58 +0000 2022
1596293411501666305,fr,NO,YES,0,449,"",Sat Nov 26 00:03:01 +0000 2022
1596293434163462144,fr,NO,YES,0,336,"",Sat Nov 26 00:03:07 +0000 2022
1596293451263401988,fr,NO,YES,0,16,"",Sat Nov 26 00:03:11 +0000 2022
1596293460440514560,pt,NO,YES,0,2,"",Sat Nov 26 00:03:13 +0000 2022
1596293478602133506,fr,NO,YES,0,330,"",Sat Nov 26 00:03:17 +0000 2022
1596293490509746176,fr,NO,YES,0,336,"",Sat Nov 26 00:03:20 +0000 2022
1596293498353102848,fr,NO,YES,0,157,"",Sat Nov 26 00:03:22 +0000 2022
1596293524886290433,fr,NO,YES,0,1318,"",Sat Nov 26 00:03:28 +0000 2022
1596293525477675008,fr,NO,YES,0,1318,"",Sat Nov 26 00:03:28 +0000 2022
1596293538823692294,fr,NO,YES,0,78,"",Sat Nov 26 00:03:32 +0000 2022
1596293580833767424,fr,NO,NO,2,1,"",Sat Nov 26 00:03:42 +0000 2022
1596293614220582912,fr,NO,YES,0,1055,"",Sat Nov 26 00:03:49 +0000 2022
1596293629152473088,fr,NO,NO,0,0,"",Sat Nov 26 00:03:53 +0000 2022
