Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587353748954787841,en,NO,NO,2,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353748967493635,en,NO,YES,0,955,"",Tue Nov 01 08:00:00 +0000 2022
1587353749571395585,es,NO,NO,0,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353749764599808,th,NO,YES,0,5838,"",Tue Nov 01 08:00:00 +0000 2022
1587353749860794368,fr,NO,YES,0,126,"",Tue Nov 01 08:00:00 +0000 2022
1587353750280482818,en,NO,YES,0,508,"",Tue Nov 01 08:00:00 +0000 2022
1587353750473146368,en,NO,YES,0,813,"",Tue Nov 01 08:00:00 +0000 2022
1587353750485827585,es,NO,YES,0,401,"",Tue Nov 01 08:00:00 +0000 2022
1587353750540324865,en,NO,YES,0,58,"",Tue Nov 01 08:00:00 +0000 2022
1587353750586499072,in,NO,NO,0,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353750636793858,es,NO,YES,0,66,"",Tue Nov 01 08:00:00 +0000 2022
1587353750657720321,eu,NO,NO,1,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353750657720322,en,NO,NO,0,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353750997331968,fr,NO,NO,4236,691,"",Tue Nov 01 08:00:00 +0000 2022
1587353751106502657,fr,NO,YES,0,130,"",Tue Nov 01 08:00:00 +0000 2022
1587353751203024898,en,NO,YES,0,20,"",Tue Nov 01 08:00:00 +0000 2022
1587353751328903170,en,NO,NO,0,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353751752388608,en,NO,YES,0,14,"",Tue Nov 01 08:00:00 +0000 2022
1587353751760666625,ja,NO,NO,5,2,"",Tue Nov 01 08:00:00 +0000 2022
1587353751785873408,en,NO,YES,0,537,"",Tue Nov 01 08:00:00 +0000 2022
1587353752008286209,it,NO,NO,1,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353752050274305,en,NO,YES,0,3019,"",Tue Nov 01 08:00:00 +0000 2022
1587353752075485184,en,NO,YES,0,7030,"",Tue Nov 01 08:00:00 +0000 2022
1587353752461344768,en,NO,NO,16,1,"",Tue Nov 01 08:00:00 +0000 2022
1587353752939515904,en,NO,NO,1,1,"",Tue Nov 01 08:00:00 +0000 2022
1587353752960376835,fr,NO,YES,0,2,"",Tue Nov 01 08:00:00 +0000 2022
1587353753014964224,en,NO,NO,0,0,"",Tue Nov 01 08:00:00 +0000 2022
1587353753400639488,en,NO,NO,11,3,"",Tue Nov 01 08:00:01 +0000 2022
1587353753635676164,en,NO,NO,1,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353753715343361,it,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353753946296320,ja,NO,YES,0,334,"",Tue Nov 01 08:00:01 +0000 2022
1587353754063364096,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353754185060352,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353754289831936,en,NO,NO,3,1,"",Tue Nov 01 08:00:01 +0000 2022
1587353754411704327,cy,NO,NO,1,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353754554142720,en,NO,YES,0,18,"",Tue Nov 01 08:00:01 +0000 2022
1587353754571051009,it,NO,NO,10,1,"",Tue Nov 01 08:00:01 +0000 2022
1587353754617135104,en,NO,NO,1,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353754705068038,en,NO,NO,18,10,"",Tue Nov 01 08:00:01 +0000 2022
1587353754814525442,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353755095207936,es,NO,NO,5,2,"",Tue Nov 01 08:00:01 +0000 2022
1587353755158073345,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353755997052928,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353756034895873,en,NO,NO,2,1,"",Tue Nov 01 08:00:01 +0000 2022
1587353756072550401,en,NO,NO,0,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353756093530112,en,NO,NO,2,0,"",Tue Nov 01 08:00:01 +0000 2022
1587353757041532928,es,NO,NO,1,1,"",Tue Nov 01 08:00:01 +0000 2022
1587353757183983619,fr,NO,NO,3,1,"",Tue Nov 01 08:00:01 +0000 2022
1587353757322399744,en,NO,NO,0,0,"",Tue Nov 01 08:00:02 +0000 2022
1587353757590859778,en,NO,NO,3,6,"",Tue Nov 01 08:00:02 +0000 2022
1587353757809266688,ja,NO,YES,0,1018,"",Tue Nov 01 08:00:02 +0000 2022
1587353758224158721,en,NO,NO,7,4,"",Tue Nov 01 08:00:02 +0000 2022
1587353759306350592,en,NO,YES,0,18,"",Tue Nov 01 08:00:02 +0000 2022
1587353760359223297,de,NO,NO,0,0,"",Tue Nov 01 08:00:02 +0000 2022
1587353760673992704,ro,NO,NO,0,0,"",Tue Nov 01 08:00:02 +0000 2022
1587353760900202496,ja,NO,NO,0,0,"",Tue Nov 01 08:00:02 +0000 2022
1587353760942231553,fr,NO,YES,0,2,"",Tue Nov 01 08:00:02 +0000 2022
1587353762246840320,ja,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353762364104706,fr,NO,YES,0,491,"",Tue Nov 01 08:00:03 +0000 2022
1587353762892488705,en,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353763114786816,en,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353764025040900,de,NO,YES,0,813,"",Tue Nov 01 08:00:03 +0000 2022
1587353764087926784,en,NO,YES,0,2095,"",Tue Nov 01 08:00:03 +0000 2022
1587353764272406528,en,NO,NO,1,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353764440297473,en,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353764482412545,ja,NO,YES,0,2012,"",Tue Nov 01 08:00:03 +0000 2022
1587353764759207936,ja,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353765178642433,ja,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353765514027008,fr,NO,NO,0,0,"",Tue Nov 01 08:00:03 +0000 2022
1587353765585223680,en,NO,YES,0,202,"",Tue Nov 01 08:00:03 +0000 2022
1587353765778280452,en,NO,YES,0,157,"",Tue Nov 01 08:00:04 +0000 2022
1587353765912494081,fr,NO,YES,0,2303,"",Tue Nov 01 08:00:04 +0000 2022
1587353766378061824,en,NO,YES,0,804,"",Tue Nov 01 08:00:04 +0000 2022
1587353766956711937,en,NO,NO,0,0,"",Tue Nov 01 08:00:04 +0000 2022
1587353766986219522,en,NO,YES,0,3,"",Tue Nov 01 08:00:04 +0000 2022
1587353767145603073,en,NO,YES,0,6331,"",Tue Nov 01 08:00:04 +0000 2022
1587353768823324672,es,NO,YES,0,440,"",Tue Nov 01 08:00:04 +0000 2022
1587353768978423811,en,NO,NO,3,7,"",Tue Nov 01 08:00:04 +0000 2022
1587353769129525248,en,NO,YES,0,1922,"",Tue Nov 01 08:00:04 +0000 2022
1587353769335046145,en,NO,NO,0,0,"",Tue Nov 01 08:00:04 +0000 2022
1587353770064609280,qme,NO,YES,0,3,"",Tue Nov 01 08:00:05 +0000 2022
1587353770165702660,en,NO,YES,0,4382,"",Tue Nov 01 08:00:05 +0000 2022
1587353770270240769,en,NO,YES,0,143,"",Tue Nov 01 08:00:05 +0000 2022
1587353770282860544,en,NO,YES,0,9,"",Tue Nov 01 08:00:05 +0000 2022
1587353770819817472,es,NO,YES,0,11,"",Tue Nov 01 08:00:05 +0000 2022
