Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594496435898064897,en,NO,NO,1,0,"",Mon Nov 21 01:02:29 +0000 2022
1594496876732383234,en,NO,YES,0,6,"",Mon Nov 21 01:04:14 +0000 2022
1594497007942774784,en,NO,YES,0,6,"",Mon Nov 21 01:04:45 +0000 2022
1594497167368278019,en,NO,YES,0,935,"",Mon Nov 21 01:05:23 +0000 2022
1594497198859120642,fr,NO,YES,0,634,"",Mon Nov 21 01:05:31 +0000 2022
1594497317725507584,fr,NO,YES,0,634,"",Mon Nov 21 01:05:59 +0000 2022
1594497699659010048,fr,NO,YES,0,65,"",Mon Nov 21 01:07:30 +0000 2022
1594498147409170432,fr,NO,YES,0,634,"",Mon Nov 21 01:09:17 +0000 2022
1594498211926151170,en,NO,YES,0,6,"",Mon Nov 21 01:09:32 +0000 2022
1594498307392503809,pt,NO,YES,0,3,"",Mon Nov 21 01:09:55 +0000 2022
1594498314828800001,en,NO,NO,0,0,"",Mon Nov 21 01:09:57 +0000 2022
1594498433011929091,fr,NO,NO,0,0,"",Mon Nov 21 01:10:25 +0000 2022
1594498760272478211,fr,NO,YES,0,6,"",Mon Nov 21 01:11:43 +0000 2022
1594498856275910656,en,NO,NO,0,0,"",Mon Nov 21 01:12:06 +0000 2022
1594499144496066562,in,NO,NO,2,0,"",Mon Nov 21 01:13:15 +0000 2022
1594499357692538881,en,NO,NO,0,0,"",Mon Nov 21 01:14:05 +0000 2022
1594499368677244929,en,NO,YES,0,1,"",Mon Nov 21 01:14:08 +0000 2022
1594499416475725824,en,NO,YES,0,4,"",Mon Nov 21 01:14:19 +0000 2022
1594499482343059456,en,NO,YES,0,369,"",Mon Nov 21 01:14:35 +0000 2022
1594500236336107521,fr,NO,NO,0,0,"",Mon Nov 21 01:17:35 +0000 2022
1594500275754176516,pt,NO,YES,0,3,"",Mon Nov 21 01:17:44 +0000 2022
1594500412979101696,fr,NO,YES,0,65,"",Mon Nov 21 01:18:17 +0000 2022
1594500423406288907,fr,NO,YES,0,636,"",Mon Nov 21 01:18:19 +0000 2022
1594500521309634561,fr,NO,YES,0,3,"",Mon Nov 21 01:18:43 +0000 2022
1594500900063674368,fr,NO,YES,0,636,"",Mon Nov 21 01:20:13 +0000 2022
1594501125033660417,en,NO,NO,0,0,"",Mon Nov 21 01:21:07 +0000 2022
1594502244673658880,fr,NO,NO,0,0,"",Mon Nov 21 01:25:34 +0000 2022
1594502300978278400,fr,NO,YES,0,636,"",Mon Nov 21 01:25:47 +0000 2022
1594502588661202946,fr,NO,NO,0,0,"",Mon Nov 21 01:26:56 +0000 2022
1594502618394542081,fr,NO,NO,0,0,"",Mon Nov 21 01:27:03 +0000 2022
1594502643161788416,fr,NO,YES,0,361,"",Mon Nov 21 01:27:09 +0000 2022
1594502723705126914,en,NO,YES,0,8,"",Mon Nov 21 01:27:28 +0000 2022
1594502788477849600,pt,NO,NO,0,0,"",Mon Nov 21 01:27:43 +0000 2022
1594502877577633792,en,NO,NO,1,0,"",Mon Nov 21 01:28:05 +0000 2022
1594503464922779650,fr,NO,YES,0,112,"",Mon Nov 21 01:30:25 +0000 2022
1594503570916663296,fr,NO,YES,0,65,"",Mon Nov 21 01:30:50 +0000 2022
1594503836928212992,en,NO,YES,0,935,"",Mon Nov 21 01:31:53 +0000 2022
1594503882381529088,in,NO,NO,28,1,"",Mon Nov 21 01:32:04 +0000 2022
1594504097347948544,en,NO,YES,0,935,"",Mon Nov 21 01:32:55 +0000 2022
1594504251236966400,fr,NO,YES,0,65,"",Mon Nov 21 01:33:32 +0000 2022
1594504383793975297,fr,NO,NO,1,0,"",Mon Nov 21 01:34:04 +0000 2022
1594504532939386880,fr,NO,NO,0,0,"",Mon Nov 21 01:34:39 +0000 2022
1594504681572761600,fr,NO,YES,0,65,"",Mon Nov 21 01:35:15 +0000 2022
1594504738195705856,en,NO,NO,0,0,"",Mon Nov 21 01:35:28 +0000 2022
1594504811659100162,en,NO,NO,0,0,"",Mon Nov 21 01:35:46 +0000 2022
1594504942727094272,in,NO,NO,0,0,"",Mon Nov 21 01:36:17 +0000 2022
1594505061622636544,en,NO,NO,0,0,"",Mon Nov 21 01:36:45 +0000 2022
1594505183723126786,und,NO,YES,0,9,"",Mon Nov 21 01:37:14 +0000 2022
1594505548564779013,fr,NO,YES,0,65,"",Mon Nov 21 01:38:41 +0000 2022
1594505628998852614,fr,NO,YES,0,65,"",Mon Nov 21 01:39:01 +0000 2022
1594505645272735745,en,NO,NO,0,0,"",Mon Nov 21 01:39:04 +0000 2022
1594505729502748674,fr,NO,YES,0,113,"",Mon Nov 21 01:39:25 +0000 2022
1594505853893124097,el,NO,NO,0,0,"",Mon Nov 21 01:39:54 +0000 2022
1594506297751240705,und,NO,NO,0,0,"",Mon Nov 21 01:41:40 +0000 2022
1594506334489264128,en,NO,NO,1,0,"",Mon Nov 21 01:41:49 +0000 2022
1594506342278086657,en,NO,NO,19,0,"",Mon Nov 21 01:41:51 +0000 2022
1594506608067104768,in,NO,NO,1,0,"",Mon Nov 21 01:42:54 +0000 2022
1594506625674407936,en,NO,NO,0,0,"",Mon Nov 21 01:42:58 +0000 2022
1594506863638462464,en,NO,NO,0,0,"",Mon Nov 21 01:43:55 +0000 2022
1594506866465406976,pt,NO,NO,0,0,"",Mon Nov 21 01:43:56 +0000 2022
1594507086733475841,fr,NO,YES,0,639,"",Mon Nov 21 01:44:48 +0000 2022
1594507737492324354,en,NO,NO,15,0,"",Mon Nov 21 01:47:23 +0000 2022
1594507951686950912,fr,NO,YES,0,167,"",Mon Nov 21 01:48:14 +0000 2022
1594508237558407168,fr,NO,YES,0,127,"",Mon Nov 21 01:49:23 +0000 2022
1594508529997680640,fr,NO,YES,0,43,"",Mon Nov 21 01:50:32 +0000 2022
1594508703922896898,fr,NO,YES,0,113,"",Mon Nov 21 01:51:14 +0000 2022
1594508728308404224,fr,NO,YES,0,640,"",Mon Nov 21 01:51:20 +0000 2022
1594508759103332352,en,NO,NO,0,0,"",Mon Nov 21 01:51:27 +0000 2022
1594508995519127552,und,NO,YES,0,17,"",Mon Nov 21 01:52:23 +0000 2022
1594509348742782976,in,NO,NO,0,0,"",Mon Nov 21 01:53:47 +0000 2022
1594509413565726720,en,NO,YES,0,935,"",Mon Nov 21 01:54:03 +0000 2022
1594509815253909504,en,NO,YES,0,231,"",Mon Nov 21 01:55:39 +0000 2022
1594510194679087106,fr,NO,YES,0,1,"",Mon Nov 21 01:57:09 +0000 2022
