Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594692349136977922,fr,NO,YES,0,709,"",Mon Nov 21 14:00:58 +0000 2022
1594692493790035968,fr,NO,NO,0,0,"",Mon Nov 21 14:01:33 +0000 2022
1594693003934928898,fr,NO,YES,0,4,"",Mon Nov 21 14:03:34 +0000 2022
1594693056699240449,fr,NO,NO,0,0,"",Mon Nov 21 14:03:47 +0000 2022
1594693181576208384,en,NO,YES,0,1,"",Mon Nov 21 14:04:17 +0000 2022
1594693252736753666,fr,NO,NO,0,0,"",Mon Nov 21 14:04:34 +0000 2022
1594693506177671171,es,NO,YES,0,16,"",Mon Nov 21 14:05:34 +0000 2022
1594693883052654593,fr,NO,YES,0,182,"",Mon Nov 21 14:07:04 +0000 2022
1594693913696141314,en,NO,NO,18,7,"",Mon Nov 21 14:07:11 +0000 2022
1594693942586613761,fr,NO,NO,1,0,"",Mon Nov 21 14:07:18 +0000 2022
1594694102561464321,fr,NO,NO,0,0,"",Mon Nov 21 14:07:56 +0000 2022
1594694562244599809,en,NO,NO,1,0,"",Mon Nov 21 14:09:46 +0000 2022
1594694613960462337,en,NO,NO,0,0,"",Mon Nov 21 14:09:58 +0000 2022
1594694771997564933,en,NO,YES,0,7,"",Mon Nov 21 14:10:36 +0000 2022
1594695297011269639,fr,NO,YES,0,49,"",Mon Nov 21 14:12:41 +0000 2022
1594695511885348866,pt,NO,NO,3,0,"",Mon Nov 21 14:13:32 +0000 2022
1594695701031632897,fr,NO,NO,0,0,"",Mon Nov 21 14:14:17 +0000 2022
1594695725958549506,fr,NO,YES,0,15,"",Mon Nov 21 14:14:23 +0000 2022
1594695914144530433,in,NO,NO,0,0,"",Mon Nov 21 14:15:08 +0000 2022
1594695935879221250,fr,NO,NO,3,0,"",Mon Nov 21 14:15:13 +0000 2022
1594695972772352002,fr,NO,YES,0,709,"",Mon Nov 21 14:15:22 +0000 2022
1594696138254434304,en,NO,NO,0,0,"",Mon Nov 21 14:16:02 +0000 2022
1594696175185453056,es,NO,YES,0,16,"",Mon Nov 21 14:16:10 +0000 2022
1594696390533611520,en,NO,YES,0,7,"",Mon Nov 21 14:17:02 +0000 2022
1594696516605820928,fr,NO,YES,0,6,"",Mon Nov 21 14:17:32 +0000 2022
1594696552442130438,in,NO,NO,0,0,"",Mon Nov 21 14:17:40 +0000 2022
1594696768322682880,fr,NO,YES,0,182,"",Mon Nov 21 14:18:32 +0000 2022
1594696777130819594,fr,NO,YES,0,5,"",Mon Nov 21 14:18:34 +0000 2022
1594696875591991296,fr,NO,YES,0,51,"",Mon Nov 21 14:18:57 +0000 2022
1594696881367564288,pt,NO,NO,0,0,"",Mon Nov 21 14:18:59 +0000 2022
1594696993435156482,fr,NO,YES,0,51,"",Mon Nov 21 14:19:25 +0000 2022
1594697012619902979,fr,NO,YES,0,6,"",Mon Nov 21 14:19:30 +0000 2022
1594697039807483904,fr,NO,YES,0,60,"",Mon Nov 21 14:19:36 +0000 2022
1594697053237645312,pt,NO,NO,0,0,"",Mon Nov 21 14:19:40 +0000 2022
1594697340203724801,es,NO,YES,0,16,"",Mon Nov 21 14:20:48 +0000 2022
1594697363792199683,en,NO,NO,0,0,"",Mon Nov 21 14:20:54 +0000 2022
1594697413754687488,en,NO,NO,73,18,"",Mon Nov 21 14:21:06 +0000 2022
1594697491856953344,fr,NO,YES,0,182,"",Mon Nov 21 14:21:24 +0000 2022
1594697507988439041,fr,NO,YES,0,6,"",Mon Nov 21 14:21:28 +0000 2022
1594697693376704514,en,NO,NO,5,0,"",Mon Nov 21 14:22:12 +0000 2022
1594697806207483904,fr,NO,YES,0,276,"",Mon Nov 21 14:22:39 +0000 2022
1594697837698334720,fr,NO,NO,1,0,"",Mon Nov 21 14:22:47 +0000 2022
1594698157258321920,pt,NO,NO,0,0,"",Mon Nov 21 14:24:03 +0000 2022
1594698224060841986,en,NO,YES,0,13,"",Mon Nov 21 14:24:19 +0000 2022
1594698702652047360,en,NO,NO,0,0,"",Mon Nov 21 14:26:13 +0000 2022
1594698896751697920,und,NO,NO,5,1,"",Mon Nov 21 14:26:59 +0000 2022
1594699047020929025,pt,NO,NO,0,0,"",Mon Nov 21 14:27:35 +0000 2022
1594699194593312768,pt,NO,NO,0,0,"",Mon Nov 21 14:28:10 +0000 2022
1594699208530984961,en,NO,YES,0,18,"",Mon Nov 21 14:28:14 +0000 2022
1594699220644421632,en,NO,YES,0,18,"",Mon Nov 21 14:28:16 +0000 2022
1594699260964265986,en,NO,YES,0,18,"",Mon Nov 21 14:28:26 +0000 2022
1594699489704640513,fr,NO,YES,0,60,"",Mon Nov 21 14:29:21 +0000 2022
1594699537758691328,en,NO,YES,0,18,"",Mon Nov 21 14:29:32 +0000 2022
1594699706315067395,en,NO,NO,38,2,"",Mon Nov 21 14:30:12 +0000 2022
1594699736019345408,fr,NO,YES,0,6,"",Mon Nov 21 14:30:19 +0000 2022
1594699803698552832,pt,NO,YES,0,25,"",Mon Nov 21 14:30:35 +0000 2022
1594699855200395265,en,NO,YES,0,18,"",Mon Nov 21 14:30:48 +0000 2022
1594700128149180416,en,NO,YES,0,2,"",Mon Nov 21 14:31:53 +0000 2022
1594700176593227778,es,NO,YES,0,16,"",Mon Nov 21 14:32:04 +0000 2022
1594700193504583683,fr,NO,YES,0,56,"",Mon Nov 21 14:32:08 +0000 2022
