Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596609759809093635,pt,NO,NO,0,0,"",Sat Nov 26 21:00:04 +0000 2022
1596609772765302785,fr,NO,YES,0,26,"",Sat Nov 26 21:00:08 +0000 2022
1596609792696426496,fr,NO,YES,0,4,"",Sat Nov 26 21:00:12 +0000 2022
1596609801861345285,fr,NO,YES,0,41,"",Sat Nov 26 21:00:14 +0000 2022
1596609823235510272,fr,NO,NO,1,0,"",Sat Nov 26 21:00:20 +0000 2022
1596609825869553666,pt,NO,YES,0,7,"",Sat Nov 26 21:00:20 +0000 2022
1596609849273421824,fr,NO,YES,0,33,"",Sat Nov 26 21:00:26 +0000 2022
1596609866109706240,fr,NO,YES,0,1592,"",Sat Nov 26 21:00:30 +0000 2022
1596609867057594368,fr,NO,YES,0,1,"",Sat Nov 26 21:00:30 +0000 2022
1596609868068052992,fr,NO,YES,0,1593,"",Sat Nov 26 21:00:30 +0000 2022
1596609883990036480,fr,NO,NO,17,11,"",Sat Nov 26 21:00:34 +0000 2022
1596609937291247616,fr,NO,NO,0,0,FR,Sat Nov 26 21:00:47 +0000 2022
1596609943444258816,en,NO,NO,14,0,"",Sat Nov 26 21:00:48 +0000 2022
1596609947554414594,fr,NO,YES,0,1264,"",Sat Nov 26 21:00:49 +0000 2022
1596609969838759936,fr,NO,NO,0,0,"",Sat Nov 26 21:00:55 +0000 2022
1596609975383691265,fr,NO,YES,0,1159,"",Sat Nov 26 21:00:56 +0000 2022
1596609992819617792,fr,NO,YES,0,486,"",Sat Nov 26 21:01:00 +0000 2022
1596610110327246850,fr,NO,NO,0,0,"",Sat Nov 26 21:01:28 +0000 2022
1596610110545334273,fr,NO,YES,0,11,"",Sat Nov 26 21:01:28 +0000 2022
1596610139439902723,fr,NO,YES,0,1593,"",Sat Nov 26 21:01:35 +0000 2022
1596610168284131329,fr,NO,YES,0,11,"",Sat Nov 26 21:01:42 +0000 2022
1596610245568401408,fr,NO,YES,0,114,"",Sat Nov 26 21:02:00 +0000 2022
1596610253982158849,fr,NO,YES,0,114,"",Sat Nov 26 21:02:02 +0000 2022
1596610257622818816,pt,NO,YES,0,2,"",Sat Nov 26 21:02:03 +0000 2022
1596610279286411264,fr,NO,YES,0,1,"",Sat Nov 26 21:02:08 +0000 2022
1596610295648092161,fr,NO,YES,0,9,"",Sat Nov 26 21:02:12 +0000 2022
1596610305597243392,fr,NO,YES,0,1161,"",Sat Nov 26 21:02:15 +0000 2022
1596610321892139009,en,NO,YES,0,4,"",Sat Nov 26 21:02:18 +0000 2022
1596610322311385090,fr,NO,YES,0,44,"",Sat Nov 26 21:02:19 +0000 2022
1596610336735760384,fr,NO,YES,0,492,"",Sat Nov 26 21:02:22 +0000 2022
1596610388371550209,fr,NO,YES,0,11,"",Sat Nov 26 21:02:34 +0000 2022
1596610402552614913,fr,NO,YES,0,1849,"",Sat Nov 26 21:02:38 +0000 2022
1596610413239889922,fr,NO,YES,0,25,"",Sat Nov 26 21:02:40 +0000 2022
1596610419678117888,fr,NO,YES,0,811,"",Sat Nov 26 21:02:42 +0000 2022
1596610449600294913,fr,NO,YES,0,814,"",Sat Nov 26 21:02:49 +0000 2022
1596610531770892288,fr,NO,YES,0,4,"",Sat Nov 26 21:03:09 +0000 2022
1596610536636305409,fr,NO,YES,0,55,"",Sat Nov 26 21:03:10 +0000 2022
1596610537051156481,fr,NO,YES,0,44,"",Sat Nov 26 21:03:10 +0000 2022
1596610562036994048,fr,NO,YES,0,116,"",Sat Nov 26 21:03:16 +0000 2022
1596610562959757312,fr,NO,YES,0,2,"",Sat Nov 26 21:03:16 +0000 2022
1596610569096007680,fr,NO,YES,0,92,"",Sat Nov 26 21:03:17 +0000 2022
1596610580781363200,fr,NO,YES,0,542,"",Sat Nov 26 21:03:20 +0000 2022
1596610590784749568,fr,NO,YES,0,61,"",Sat Nov 26 21:03:23 +0000 2022
1596610630995386370,fr,NO,NO,0,0,"",Sat Nov 26 21:03:32 +0000 2022
1596610665334337541,en,NO,YES,0,10,"",Sat Nov 26 21:03:40 +0000 2022
1596610666349359105,fr,NO,YES,0,542,"",Sat Nov 26 21:03:41 +0000 2022
1596610674528227328,fr,NO,YES,0,3,"",Sat Nov 26 21:03:43 +0000 2022
1596610716773277697,fr,NO,YES,0,3,"",Sat Nov 26 21:03:53 +0000 2022
1596610731138777088,fr,NO,YES,0,527,"",Sat Nov 26 21:03:56 +0000 2022
1596610819009159173,fr,NO,YES,0,492,"",Sat Nov 26 21:04:17 +0000 2022
1596610822721179648,und,NO,NO,1,0,"",Sat Nov 26 21:04:18 +0000 2022
1596610903440592896,fr,NO,YES,0,815,"",Sat Nov 26 21:04:37 +0000 2022
1596610948491771906,fr,NO,YES,0,91,"",Sat Nov 26 21:04:48 +0000 2022
1596610979038695427,fr,NO,YES,0,155,"",Sat Nov 26 21:04:55 +0000 2022
1596610983702691847,pt,NO,NO,1,0,"",Sat Nov 26 21:04:56 +0000 2022
1596611022760075264,en,NO,NO,0,0,"",Sat Nov 26 21:05:06 +0000 2022
1596611023074889730,fr,NO,YES,0,1266,"",Sat Nov 26 21:05:06 +0000 2022
1596611047913566209,fr,NO,YES,0,114,"",Sat Nov 26 21:05:12 +0000 2022
1596611056142630920,fr,NO,YES,0,1492,"",Sat Nov 26 21:05:14 +0000 2022
1596611073796366339,fr,NO,YES,0,96,"",Sat Nov 26 21:05:18 +0000 2022
1596611188661833728,fr,NO,YES,0,114,"",Sat Nov 26 21:05:45 +0000 2022
1596611199705153536,fr,NO,YES,0,1,"",Sat Nov 26 21:05:48 +0000 2022
1596611215727661056,en,NO,YES,0,14,"",Sat Nov 26 21:05:52 +0000 2022
1596611275185786880,fr,NO,YES,0,27,"",Sat Nov 26 21:06:06 +0000 2022
1596611315426263040,fr,NO,YES,0,96,"",Sat Nov 26 21:06:15 +0000 2022
1596611362410532865,fr,NO,NO,0,0,"",Sat Nov 26 21:06:27 +0000 2022
1596611375971053569,fr,NO,YES,0,3,"",Sat Nov 26 21:06:30 +0000 2022
1596611377988521984,fr,NO,NO,0,0,"",Sat Nov 26 21:06:30 +0000 2022
1596611400142462976,fr,NO,YES,0,41,"",Sat Nov 26 21:06:36 +0000 2022
1596611466442207232,fr,NO,YES,0,44,"",Sat Nov 26 21:06:51 +0000 2022
1596611468044148739,fr,NO,YES,0,111,"",Sat Nov 26 21:06:52 +0000 2022
1596611473174065153,fr,NO,YES,0,18,"",Sat Nov 26 21:06:53 +0000 2022
1596611511543218176,fr,NO,YES,0,527,"",Sat Nov 26 21:07:02 +0000 2022
1596611530245648384,en,NO,NO,1,0,"",Sat Nov 26 21:07:07 +0000 2022
1596611539158851585,fr,NO,YES,0,21,"",Sat Nov 26 21:07:09 +0000 2022
1596611551892451329,fr,NO,YES,0,109,"",Sat Nov 26 21:07:12 +0000 2022
1596611634671206400,fr,NO,YES,0,11,"",Sat Nov 26 21:07:31 +0000 2022
1596611694309933056,fr,NO,YES,0,811,"",Sat Nov 26 21:07:46 +0000 2022
1596611702115680257,fr,NO,NO,0,0,"",Sat Nov 26 21:07:48 +0000 2022
