Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587822518626574337,en,NO,NO,0,0,"",Wed Nov 02 15:02:43 +0000 2022
1587824274785849345,it,NO,NO,0,0,"",Wed Nov 02 15:09:42 +0000 2022
1587827124886704134,et,NO,NO,10,1,"",Wed Nov 02 15:21:01 +0000 2022
1587828930345861120,et,NO,YES,0,1,"",Wed Nov 02 15:28:12 +0000 2022
1587835685490524160,en,NO,NO,0,0,"",Wed Nov 02 15:55:02 +0000 2022
1587836587626606597,en,NO,NO,0,0,"",Wed Nov 02 15:58:37 +0000 2022
1587821859302694913,pt,NO,NO,0,0,"",Wed Nov 02 15:00:06 +0000 2022
1587821892789903361,fr,NO,YES,0,7,"",Wed Nov 02 15:00:14 +0000 2022
1587821940416614402,fr,NO,YES,0,22,"",Wed Nov 02 15:00:25 +0000 2022
1587821974327537664,fr,NO,YES,0,136,"",Wed Nov 02 15:00:33 +0000 2022
1587821979196952576,fr,NO,YES,0,136,"",Wed Nov 02 15:00:34 +0000 2022
1587821996255199232,fr,NO,YES,0,22,"",Wed Nov 02 15:00:38 +0000 2022
1587822007114162176,pt,NO,YES,0,603,"",Wed Nov 02 15:00:41 +0000 2022
1587822031290048512,fr,NO,YES,0,136,"",Wed Nov 02 15:00:47 +0000 2022
1587822072104992769,fr,NO,YES,0,42,"",Wed Nov 02 15:00:56 +0000 2022
1587822077108781057,pt,NO,YES,0,603,"",Wed Nov 02 15:00:58 +0000 2022
1587822259154161665,fr,NO,YES,0,141,"",Wed Nov 02 15:01:41 +0000 2022
1587822259649105924,en,NO,NO,0,0,"",Wed Nov 02 15:01:41 +0000 2022
1587822274173960195,fr,NO,NO,5,0,"",Wed Nov 02 15:01:45 +0000 2022
1587822515963203587,fr,NO,YES,0,141,"",Wed Nov 02 15:02:42 +0000 2022
1587822527673503747,fr,NO,YES,0,11,"",Wed Nov 02 15:02:45 +0000 2022
1587822589061234688,fr,NO,YES,0,1045,"",Wed Nov 02 15:03:00 +0000 2022
1587822592748052485,fr,NO,YES,0,9,"",Wed Nov 02 15:03:01 +0000 2022
1587822604035182592,fr,NO,NO,8,1,"",Wed Nov 02 15:03:03 +0000 2022
1587822711270694912,fr,NO,NO,4,0,"",Wed Nov 02 15:03:29 +0000 2022
1587822750118330375,fr,NO,YES,0,22,"",Wed Nov 02 15:03:38 +0000 2022
1587822871421779974,en,NO,NO,0,0,"",Wed Nov 02 15:04:07 +0000 2022
1587822889637748737,fr,NO,YES,0,22,"",Wed Nov 02 15:04:11 +0000 2022
1587822927931752448,fr,NO,YES,0,22,"",Wed Nov 02 15:04:20 +0000 2022
1587822969602048004,fr,NO,YES,0,5,"",Wed Nov 02 15:04:30 +0000 2022
1587823015412342785,en,NO,NO,1,0,"",Wed Nov 02 15:04:41 +0000 2022
1587823158047940611,fr,NO,YES,0,43,"",Wed Nov 02 15:05:15 +0000 2022
1587823295226863616,fr,NO,NO,0,0,"",Wed Nov 02 15:05:48 +0000 2022
1587823459853287424,fr,NO,YES,0,23,"",Wed Nov 02 15:06:27 +0000 2022
1587823478626983939,fr,NO,YES,0,4,"",Wed Nov 02 15:06:32 +0000 2022
1587823523912990724,fr,NO,YES,0,140,"",Wed Nov 02 15:06:43 +0000 2022
1587823543995211777,fr,NO,NO,6,0,"",Wed Nov 02 15:06:47 +0000 2022
1587823552371298304,fr,NO,YES,0,43,"",Wed Nov 02 15:06:49 +0000 2022
1587823599594999812,pt,NO,NO,0,0,"",Wed Nov 02 15:07:01 +0000 2022
1587823616170901511,fr,NO,YES,0,140,"",Wed Nov 02 15:07:05 +0000 2022
1587823619169714181,en,NO,NO,0,0,"",Wed Nov 02 15:07:05 +0000 2022
1587823779442565120,fr,NO,YES,0,324,"",Wed Nov 02 15:07:44 +0000 2022
1587823805162196992,en,NO,NO,7,2,"",Wed Nov 02 15:07:50 +0000 2022
1587823821607747584,en,NO,YES,0,2,"",Wed Nov 02 15:07:54 +0000 2022
1587824007168118785,fr,NO,YES,0,324,"",Wed Nov 02 15:08:38 +0000 2022
1587824064932069377,en,NO,NO,0,0,"",Wed Nov 02 15:08:52 +0000 2022
1587824118770143235,fr,NO,YES,0,141,"",Wed Nov 02 15:09:04 +0000 2022
1587824122322718720,pt,NO,NO,0,0,"",Wed Nov 02 15:09:05 +0000 2022
1587824283845365761,fr,NO,YES,0,143,"",Wed Nov 02 15:09:44 +0000 2022
1587824335225503745,fr,NO,YES,0,45,"",Wed Nov 02 15:09:56 +0000 2022
1587824365994917894,en,NO,NO,0,0,"",Wed Nov 02 15:10:03 +0000 2022
1587824400384102400,fr,NO,YES,0,3,"",Wed Nov 02 15:10:12 +0000 2022
1587824515500982274,pt,NO,NO,0,0,"",Wed Nov 02 15:10:39 +0000 2022
1587824532680753153,fr,NO,YES,0,3,"",Wed Nov 02 15:10:43 +0000 2022
1587824552968699906,en,NO,YES,0,15,"",Wed Nov 02 15:10:48 +0000 2022
1587824609600094210,fr,NO,YES,0,5,"",Wed Nov 02 15:11:01 +0000 2022
1587824755675217920,fr,NO,NO,1,0,"",Wed Nov 02 15:11:36 +0000 2022
1587824789703593984,fr,NO,YES,0,143,"",Wed Nov 02 15:11:44 +0000 2022
1587824887397326848,pt,NO,YES,0,607,"",Wed Nov 02 15:12:08 +0000 2022
1587824933777903621,fr,NO,YES,0,1,"",Wed Nov 02 15:12:19 +0000 2022
1587825030481707009,fr,NO,YES,0,144,"",Wed Nov 02 15:12:42 +0000 2022
1587825036949426176,pt,NO,NO,9,0,"",Wed Nov 02 15:12:43 +0000 2022
1587825082180804608,pt,NO,YES,0,607,"",Wed Nov 02 15:12:54 +0000 2022
1587825112509816835,fr,NO,NO,0,0,"",Wed Nov 02 15:13:01 +0000 2022
