Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597410954735943685,ja,NO,YES,0,10,"",Tue Nov 29 02:03:44 +0000 2022
1597410975304798211,ko,NO,YES,0,46,"",Tue Nov 29 02:03:49 +0000 2022
1597412880940695553,ko,NO,YES,0,46,"",Tue Nov 29 02:11:23 +0000 2022
1597413763983867905,ko,NO,YES,0,46,"",Tue Nov 29 02:14:54 +0000 2022
1597414624860995584,ko,NO,YES,0,46,"",Tue Nov 29 02:18:19 +0000 2022
1597414654632132608,ko,NO,YES,0,46,"",Tue Nov 29 02:18:26 +0000 2022
1597414684868497408,ja,NO,YES,0,10,"",Tue Nov 29 02:18:34 +0000 2022
1597415356720910336,ko,NO,YES,0,46,"",Tue Nov 29 02:21:14 +0000 2022
1597421414281531392,ko,NO,YES,0,46,"",Tue Nov 29 02:45:18 +0000 2022
1597421644989206531,en,NO,NO,1,0,US,Tue Nov 29 02:46:13 +0000 2022
1597410039647854595,pt,NO,YES,0,6,"",Tue Nov 29 02:00:06 +0000 2022
1597410184141635584,und,NO,NO,2,1,"",Tue Nov 29 02:00:41 +0000 2022
1597410462244941825,en,NO,NO,0,0,"",Tue Nov 29 02:01:47 +0000 2022
1597410519849504768,en,NO,NO,12,4,"",Tue Nov 29 02:02:01 +0000 2022
1597410723180998658,fr,NO,YES,0,43,"",Tue Nov 29 02:02:49 +0000 2022
1597410943558103041,en,NO,NO,0,0,"",Tue Nov 29 02:03:42 +0000 2022
1597411146952081408,pt,NO,NO,2,0,"",Tue Nov 29 02:04:30 +0000 2022
1597411340401852417,fr,NO,YES,0,1450,"",Tue Nov 29 02:05:16 +0000 2022
1597411963990310914,en,NO,NO,1,0,"",Tue Nov 29 02:07:45 +0000 2022
1597411974299545600,pt,NO,YES,0,7,"",Tue Nov 29 02:07:47 +0000 2022
1597412019787165696,pt,NO,YES,0,7,"",Tue Nov 29 02:07:58 +0000 2022
1597412061222666240,und,NO,NO,0,0,"",Tue Nov 29 02:08:08 +0000 2022
1597412088720556032,pt,NO,YES,0,7,"",Tue Nov 29 02:08:15 +0000 2022
1597412254064193536,pt,NO,NO,1,0,"",Tue Nov 29 02:08:54 +0000 2022
1597413062788931585,pt,NO,NO,0,0,"",Tue Nov 29 02:12:07 +0000 2022
1597413263939358720,fr,NO,NO,0,0,"",Tue Nov 29 02:12:55 +0000 2022
1597413426837753856,en,NO,YES,0,4,"",Tue Nov 29 02:13:34 +0000 2022
1597413581233872900,fr,NO,YES,0,1,"",Tue Nov 29 02:14:10 +0000 2022
1597414021745246208,pt,NO,YES,0,7,"",Tue Nov 29 02:15:55 +0000 2022
1597414300003741696,en,NO,NO,1,0,"",Tue Nov 29 02:17:02 +0000 2022
1597414415024152577,fr,NO,NO,0,0,"",Tue Nov 29 02:17:29 +0000 2022
1597414434913529857,en,NO,NO,0,0,"",Tue Nov 29 02:17:34 +0000 2022
1597414498549178368,pt,NO,NO,0,0,"",Tue Nov 29 02:17:49 +0000 2022
1597414688395972608,en,NO,YES,0,1,"",Tue Nov 29 02:18:34 +0000 2022
1597414770483032064,und,NO,YES,0,1,"",Tue Nov 29 02:18:54 +0000 2022
1597414856595947520,und,NO,NO,0,0,"",Tue Nov 29 02:19:15 +0000 2022
1597414996065284096,en,NO,YES,0,7,"",Tue Nov 29 02:19:48 +0000 2022
1597415194384293889,fr,NO,YES,0,116,"",Tue Nov 29 02:20:35 +0000 2022
1597415226168991744,fr,NO,YES,0,1459,"",Tue Nov 29 02:20:43 +0000 2022
1597415774897180672,en,NO,NO,0,0,"",Tue Nov 29 02:22:53 +0000 2022
1597415821344751616,fr,NO,YES,0,56,"",Tue Nov 29 02:23:05 +0000 2022
1597415987384832000,und,NO,NO,0,0,"",Tue Nov 29 02:23:44 +0000 2022
1597416080942960640,pt,NO,YES,0,9,"",Tue Nov 29 02:24:06 +0000 2022
1597416369527848960,pt,NO,YES,0,6,"",Tue Nov 29 02:25:15 +0000 2022
1597417356925767680,en,NO,NO,7,0,"",Tue Nov 29 02:29:11 +0000 2022
1597417571170414592,en,NO,NO,1,0,"",Tue Nov 29 02:30:02 +0000 2022
1597417604918153217,en,NO,YES,0,1,"",Tue Nov 29 02:30:10 +0000 2022
1597417977221369858,en,NO,NO,0,0,"",Tue Nov 29 02:31:39 +0000 2022
1597417982732668929,fr,NO,YES,0,43,"",Tue Nov 29 02:31:40 +0000 2022
1597418034872090624,en,NO,YES,0,7,"",Tue Nov 29 02:31:52 +0000 2022
1597418100458409985,pt,NO,NO,1,0,"",Tue Nov 29 02:32:08 +0000 2022
1597418200152825857,en,NO,NO,1,0,"",Tue Nov 29 02:32:32 +0000 2022
1597418209778335744,en,NO,YES,0,101,"",Tue Nov 29 02:32:34 +0000 2022
1597418464377200640,en,NO,YES,0,1241,"",Tue Nov 29 02:33:35 +0000 2022
1597418821257777153,pt,NO,NO,20,0,"",Tue Nov 29 02:35:00 +0000 2022
1597419028825649155,en,NO,YES,0,1241,"",Tue Nov 29 02:35:49 +0000 2022
1597419416853307393,en,NO,YES,0,1241,"",Tue Nov 29 02:37:22 +0000 2022
1597419702372159489,en,NO,NO,2,0,"",Tue Nov 29 02:38:30 +0000 2022
1597419849310867458,el,NO,NO,0,0,"",Tue Nov 29 02:39:05 +0000 2022
1597420178455035904,fr,NO,NO,0,0,"",Tue Nov 29 02:40:23 +0000 2022
1597420254044778496,en,NO,YES,0,1241,"",Tue Nov 29 02:40:41 +0000 2022
1597420318347251712,fr,NO,YES,0,56,"",Tue Nov 29 02:40:57 +0000 2022
1597420447338881026,fr,NO,YES,0,43,"",Tue Nov 29 02:41:27 +0000 2022
1597420657855574016,en,NO,YES,0,1240,"",Tue Nov 29 02:42:18 +0000 2022
1597420675970785280,fr,NO,YES,0,3,"",Tue Nov 29 02:42:22 +0000 2022
1597420754185822209,en,NO,NO,2,0,"",Tue Nov 29 02:42:41 +0000 2022
1597420846615666688,en,NO,YES,0,7,"",Tue Nov 29 02:43:03 +0000 2022
1597420973992849409,pt,NO,NO,0,0,"",Tue Nov 29 02:43:33 +0000 2022
1597420978103279617,en,NO,NO,0,0,"",Tue Nov 29 02:43:34 +0000 2022
1597421050215780352,fr,NO,YES,0,1463,"",Tue Nov 29 02:43:51 +0000 2022
1597421150388486144,en,NO,YES,0,192,"",Tue Nov 29 02:44:15 +0000 2022
1597421732364574720,fr,NO,YES,0,2,"",Tue Nov 29 02:46:34 +0000 2022
1597421843077804032,pt,NO,NO,0,0,"",Tue Nov 29 02:47:00 +0000 2022
1597421887210283009,fr,NO,YES,0,58,"",Tue Nov 29 02:47:11 +0000 2022
1597421933867327488,fr,NO,YES,0,131,"",Tue Nov 29 02:47:22 +0000 2022
