Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594782747884720145,fr,NO,YES,0,33,"",Mon Nov 21 20:00:11 +0000 2022
1594782805850226688,fr,NO,NO,1,0,"",Mon Nov 21 20:00:25 +0000 2022
1594782986309931019,fr,NO,NO,0,0,"",Mon Nov 21 20:01:08 +0000 2022
1594783159744401431,fr,NO,YES,0,308,"",Mon Nov 21 20:01:49 +0000 2022
1594783247107751936,fr,NO,NO,0,0,"",Mon Nov 21 20:02:10 +0000 2022
1594783619251589121,fr,NO,NO,1,0,"",Mon Nov 21 20:03:39 +0000 2022
1594783635491721231,fr,NO,NO,0,0,"",Mon Nov 21 20:03:43 +0000 2022
1594783661500600347,fr,NO,YES,0,5,"",Mon Nov 21 20:03:49 +0000 2022
1594783701740752900,fr,NO,YES,0,122,"",Mon Nov 21 20:03:58 +0000 2022
1594783897765744671,fr,NO,YES,0,191,"",Mon Nov 21 20:04:45 +0000 2022
1594783923376164895,lv,NO,NO,1,0,"",Mon Nov 21 20:04:51 +0000 2022
1594784057598087179,fr,NO,NO,2,0,"",Mon Nov 21 20:05:23 +0000 2022
1594784196983197738,fr,NO,YES,0,44,"",Mon Nov 21 20:05:56 +0000 2022
1594785136956084258,fr,NO,NO,0,0,"",Mon Nov 21 20:09:40 +0000 2022
1594785184507113472,fr,NO,YES,0,123,"",Mon Nov 21 20:09:52 +0000 2022
1594785194250276864,fr,NO,NO,0,0,"",Mon Nov 21 20:09:54 +0000 2022
1594785202882154503,fr,NO,YES,0,44,"",Mon Nov 21 20:09:56 +0000 2022
1594785203549261825,fr,NO,YES,0,123,"",Mon Nov 21 20:09:56 +0000 2022
1594785232158396419,fr,NO,YES,0,44,"",Mon Nov 21 20:10:03 +0000 2022
1594785259702603777,fr,NO,YES,0,123,"",Mon Nov 21 20:10:10 +0000 2022
1594785265058517006,en,NO,NO,0,0,"",Mon Nov 21 20:10:11 +0000 2022
1594785543065374760,pt,NO,NO,0,0,"",Mon Nov 21 20:11:17 +0000 2022
1594785606474862603,fr,NO,NO,0,0,"",Mon Nov 21 20:11:32 +0000 2022
1594785645276401664,en,NO,YES,0,6,"",Mon Nov 21 20:11:42 +0000 2022
1594785745360850948,fr,NO,YES,0,309,"",Mon Nov 21 20:12:06 +0000 2022
1594785761328566297,fr,NO,YES,0,44,"",Mon Nov 21 20:12:09 +0000 2022
1594785868954406916,en,NO,NO,1,0,"",Mon Nov 21 20:12:35 +0000 2022
1594785962470608906,en,NO,NO,0,0,"",Mon Nov 21 20:12:57 +0000 2022
1594785978358632468,lv,NO,NO,0,0,"",Mon Nov 21 20:13:01 +0000 2022
1594785979818250259,fr,NO,YES,0,3,"",Mon Nov 21 20:13:01 +0000 2022
1594785996771581952,fr,NO,YES,0,123,"",Mon Nov 21 20:13:05 +0000 2022
1594786193824223243,fr,NO,YES,0,310,"",Mon Nov 21 20:13:52 +0000 2022
1594786238879633408,fr,NO,NO,1,1,"",Mon Nov 21 20:14:03 +0000 2022
1594786423118434321,fr,NO,YES,0,44,"",Mon Nov 21 20:14:47 +0000 2022
1594786515787612160,pt,NO,NO,17,0,"",Mon Nov 21 20:15:09 +0000 2022
1594786767982497812,fr,NO,YES,0,728,"",Mon Nov 21 20:16:09 +0000 2022
1594786800660549632,lv,NO,NO,0,0,"",Mon Nov 21 20:16:17 +0000 2022
