Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591173988453347330,fr,NO,YES,0,338,"",Fri Nov 11 21:00:16 +0000 2022
1591174110822137856,fr,NO,NO,0,0,"",Fri Nov 11 21:00:45 +0000 2022
1591174380998242305,tl,NO,NO,0,0,"",Fri Nov 11 21:01:49 +0000 2022
1591174453152874496,fr,NO,YES,0,3,"",Fri Nov 11 21:02:06 +0000 2022
1591174721349058569,fr,NO,YES,0,3,"",Fri Nov 11 21:03:10 +0000 2022
1591174824050974721,fr,NO,NO,0,0,"",Fri Nov 11 21:03:35 +0000 2022
1591175328806100993,fr,NO,YES,0,173,"",Fri Nov 11 21:05:35 +0000 2022
1591175464562950148,it,NO,YES,0,18,"",Fri Nov 11 21:06:08 +0000 2022
1591175616334032896,fr,NO,NO,5,1,"",Fri Nov 11 21:06:44 +0000 2022
1591176471468732416,fr,NO,NO,0,0,"",Fri Nov 11 21:10:08 +0000 2022
1591176577295200256,fr,NO,YES,0,3,"",Fri Nov 11 21:10:33 +0000 2022
1591176592494993408,en,NO,NO,14,0,"",Fri Nov 11 21:10:36 +0000 2022
1591176607586058240,fr,NO,YES,0,439,"",Fri Nov 11 21:10:40 +0000 2022
1591176869969563648,en,NO,NO,0,0,"",Fri Nov 11 21:11:43 +0000 2022
1591177082482016257,fr,NO,YES,0,439,"",Fri Nov 11 21:12:33 +0000 2022
1591177163956686850,it,NO,YES,0,20,"",Fri Nov 11 21:12:53 +0000 2022
1591177483029807130,fr,NO,YES,0,173,"",Fri Nov 11 21:14:09 +0000 2022
1591177694016057344,fr,NO,NO,0,0,"",Fri Nov 11 21:14:59 +0000 2022
1591178019040686080,en,NO,NO,0,0,"",Fri Nov 11 21:16:17 +0000 2022
1591178177338298370,en,NO,YES,0,345,"",Fri Nov 11 21:16:54 +0000 2022
1591178256891486229,fr,NO,NO,4,0,"",Fri Nov 11 21:17:13 +0000 2022
1591178761961365504,en,NO,YES,0,3,"",Fri Nov 11 21:19:14 +0000 2022
1591178832060780545,en,NO,NO,1,0,"",Fri Nov 11 21:19:30 +0000 2022
1591178983424475137,fr,NO,NO,0,0,"",Fri Nov 11 21:20:06 +0000 2022
1591179039934681088,en,NO,NO,1,0,"",Fri Nov 11 21:20:20 +0000 2022
1591179180443856896,en,NO,NO,3,0,"",Fri Nov 11 21:20:53 +0000 2022
1591179359989403648,fr,NO,NO,0,0,"",Fri Nov 11 21:21:36 +0000 2022
1591179657982136320,fr,NO,NO,8,0,"",Fri Nov 11 21:22:47 +0000 2022
1591180175630532609,en,NO,NO,20,0,"",Fri Nov 11 21:24:51 +0000 2022
1591180181913636864,fr,NO,YES,0,173,"",Fri Nov 11 21:24:52 +0000 2022
1591180399836659712,und,NO,NO,0,0,"",Fri Nov 11 21:25:44 +0000 2022
1591180596189220869,fr,NO,YES,0,78,"",Fri Nov 11 21:26:31 +0000 2022
1591180620385902592,fr,NO,YES,0,448,"",Fri Nov 11 21:26:37 +0000 2022
1591180762631794688,en,NO,NO,0,0,"",Fri Nov 11 21:27:11 +0000 2022
1591181160599912448,fr,NO,NO,0,0,"",Fri Nov 11 21:28:46 +0000 2022
1591181613815468033,fr,NO,YES,0,445,"",Fri Nov 11 21:30:34 +0000 2022
1591181623441383424,en,NO,NO,1,0,"",Fri Nov 11 21:30:36 +0000 2022
1591181790596644866,en,NO,NO,4,0,"",Fri Nov 11 21:31:16 +0000 2022
1591181959015063554,en,NO,NO,0,0,"",Fri Nov 11 21:31:56 +0000 2022
1591181992535756800,fr,NO,YES,0,446,"",Fri Nov 11 21:32:04 +0000 2022
1591182182466215936,fr,NO,YES,0,446,"",Fri Nov 11 21:32:49 +0000 2022
1591182310782926848,fr,NO,YES,0,1,"",Fri Nov 11 21:33:20 +0000 2022
1591182406559891456,en,NO,NO,2,0,"",Fri Nov 11 21:33:43 +0000 2022
1591182601410478080,en,NO,YES,0,22,"",Fri Nov 11 21:34:29 +0000 2022
1591182670595526657,en,NO,NO,0,0,"",Fri Nov 11 21:34:46 +0000 2022
1591182791651520513,en,NO,YES,0,22,"",Fri Nov 11 21:35:14 +0000 2022
1591182816573853696,en,NO,YES,0,22,"",Fri Nov 11 21:35:20 +0000 2022
1591182908420939776,en,NO,NO,1,0,"",Fri Nov 11 21:35:42 +0000 2022
1591182931040808960,fr,NO,YES,0,448,"",Fri Nov 11 21:35:48 +0000 2022
1591182955757858816,fr,NO,YES,0,13,"",Fri Nov 11 21:35:54 +0000 2022
1591183323506036736,fr,NO,YES,0,79,"",Fri Nov 11 21:37:21 +0000 2022
1591183445107306496,fr,NO,NO,1,0,"",Fri Nov 11 21:37:50 +0000 2022
1591183611545366528,el,NO,NO,0,0,"",Fri Nov 11 21:38:30 +0000 2022
1591183645921792000,fr,NO,YES,0,448,"",Fri Nov 11 21:38:38 +0000 2022
1591183725542662144,pt,NO,NO,213,0,"",Fri Nov 11 21:38:57 +0000 2022
1591183851610832897,en,NO,NO,0,0,"",Fri Nov 11 21:39:27 +0000 2022
1591183874947977216,fr,NO,NO,3,0,"",Fri Nov 11 21:39:33 +0000 2022
1591184026806546432,fr,NO,NO,1,1,"",Fri Nov 11 21:40:09 +0000 2022
1591184099569389568,fr,NO,YES,0,451,"",Fri Nov 11 21:40:26 +0000 2022
1591184351341207553,en,NO,NO,0,0,"",Fri Nov 11 21:41:26 +0000 2022
1591184395263623168,pt,NO,NO,1,0,"",Fri Nov 11 21:41:37 +0000 2022
1591184581193269248,en,NO,NO,0,0,"",Fri Nov 11 21:42:21 +0000 2022
1591184624608481280,pt,NO,NO,2,0,"",Fri Nov 11 21:42:31 +0000 2022
1591184985901666304,pt,NO,NO,33,0,"",Fri Nov 11 21:43:58 +0000 2022
1591185514794987521,pt,NO,NO,7,0,"",Fri Nov 11 21:46:04 +0000 2022
1591185941921767454,fr,NO,YES,0,8,"",Fri Nov 11 21:47:46 +0000 2022
1591186073157500928,fr,NO,YES,0,174,"",Fri Nov 11 21:48:17 +0000 2022
1591186089813118977,fr,NO,NO,0,0,"",Fri Nov 11 21:48:21 +0000 2022
1591186306218041346,fr,NO,NO,0,0,"",Fri Nov 11 21:49:12 +0000 2022
