Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597941479699546114,ko,NO,YES,0,61,"",Wed Nov 30 13:11:51 +0000 2022
1597945889406222336,en,NO,YES,0,16,"",Wed Nov 30 13:29:23 +0000 2022
1597945947618934784,ko,NO,YES,0,57,"",Wed Nov 30 13:29:36 +0000 2022
1597946045111373824,ja,NO,YES,0,11,"",Wed Nov 30 13:30:00 +0000 2022
1597947212633624583,ko,NO,YES,0,61,"",Wed Nov 30 13:34:38 +0000 2022
1597953096323600385,ko,NO,YES,0,61,"",Wed Nov 30 13:58:01 +0000 2022
1597938609071742978,pt,NO,YES,0,987,"",Wed Nov 30 13:00:27 +0000 2022
1597938642881650688,en,NO,YES,0,82,"",Wed Nov 30 13:00:35 +0000 2022
1597938773706543104,fr,NO,NO,0,0,"",Wed Nov 30 13:01:06 +0000 2022
1597938904858255362,fr,NO,YES,0,12,"",Wed Nov 30 13:01:37 +0000 2022
1597938943341002752,fr,NO,NO,2,0,"",Wed Nov 30 13:01:47 +0000 2022
1597938964416954368,fr,NO,YES,0,10,"",Wed Nov 30 13:01:52 +0000 2022
1597938982259945472,en,NO,YES,0,64,"",Wed Nov 30 13:01:56 +0000 2022
1597939016417964033,fr,NO,YES,0,72,"",Wed Nov 30 13:02:04 +0000 2022
1597939038513934336,en,NO,YES,0,8,"",Wed Nov 30 13:02:09 +0000 2022
1597939039038238720,en,NO,YES,0,203,"",Wed Nov 30 13:02:09 +0000 2022
1597939062564073472,fr,NO,YES,0,41,"",Wed Nov 30 13:02:15 +0000 2022
1597939134823219202,fr,NO,YES,0,50,"",Wed Nov 30 13:02:32 +0000 2022
1597939156339937281,fr,NO,YES,0,177,"",Wed Nov 30 13:02:37 +0000 2022
1597939199654907904,fr,NO,NO,0,0,"",Wed Nov 30 13:02:48 +0000 2022
1597939242029944832,en,NO,NO,0,0,"",Wed Nov 30 13:02:58 +0000 2022
1597939366638542848,pt,NO,NO,0,0,"",Wed Nov 30 13:03:27 +0000 2022
1597939388771893250,nl,NO,NO,37,3,"",Wed Nov 30 13:03:33 +0000 2022
1597939440026279936,fr,NO,YES,0,9,"",Wed Nov 30 13:03:45 +0000 2022
1597939454609870849,nl,NO,NO,1,0,"",Wed Nov 30 13:03:48 +0000 2022
1597939557831675906,fr,NO,NO,1,0,"",Wed Nov 30 13:04:13 +0000 2022
1597939579251658752,fr,NO,NO,0,0,"",Wed Nov 30 13:04:18 +0000 2022
