Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595657268502355968,en,NO,NO,1,0,"",Thu Nov 24 05:55:13 +0000 2022
1595643438380482560,pt,NO,NO,1,0,"",Thu Nov 24 05:00:15 +0000 2022
1595643647382388737,en,NO,NO,1,0,"",Thu Nov 24 05:01:05 +0000 2022
1595643836008636416,en,NO,YES,0,10,"",Thu Nov 24 05:01:50 +0000 2022
1595643839833931776,en,NO,NO,1,0,"",Thu Nov 24 05:01:51 +0000 2022
1595644185998426114,en,NO,YES,0,112,"",Thu Nov 24 05:03:14 +0000 2022
1595644251479887873,en,NO,YES,0,112,"",Thu Nov 24 05:03:29 +0000 2022
1595644485723394049,nl,NO,NO,1,0,"",Thu Nov 24 05:04:25 +0000 2022
1595644849474396161,en,NO,YES,0,112,"",Thu Nov 24 05:05:52 +0000 2022
1595645011903021056,en,NO,YES,0,232,"",Thu Nov 24 05:06:31 +0000 2022
1595645086729109504,fr,NO,NO,1,0,"",Thu Nov 24 05:06:48 +0000 2022
1595645175522623489,en,NO,NO,0,0,"",Thu Nov 24 05:07:10 +0000 2022
1595645278815911936,en,NO,YES,0,112,"",Thu Nov 24 05:07:34 +0000 2022
1595645409661431808,en,NO,YES,0,112,"",Thu Nov 24 05:08:05 +0000 2022
1595645506507898880,en,NO,NO,1,0,"",Thu Nov 24 05:08:29 +0000 2022
1595645786972299265,fr,NO,YES,0,28,"",Thu Nov 24 05:09:35 +0000 2022
1595645849169793025,fr,NO,YES,0,278,"",Thu Nov 24 05:09:50 +0000 2022
1595646174366937089,fr,NO,YES,0,1,"",Thu Nov 24 05:11:08 +0000 2022
1595646209787850752,fr,NO,YES,0,278,"",Thu Nov 24 05:11:16 +0000 2022
1595646223201210368,fr,NO,YES,0,57,"",Thu Nov 24 05:11:19 +0000 2022
1595646321134034944,fr,NO,YES,0,1,"",Thu Nov 24 05:11:43 +0000 2022
1595646766845763586,fr,NO,NO,1,0,"",Thu Nov 24 05:13:29 +0000 2022
1595646922353688576,en,NO,YES,0,2,"",Thu Nov 24 05:14:06 +0000 2022
1595647073482948608,en,NO,NO,9,0,"",Thu Nov 24 05:14:42 +0000 2022
1595647175480217600,en,NO,NO,1,0,"",Thu Nov 24 05:15:06 +0000 2022
1595647446176112641,fr,NO,YES,0,9,"",Thu Nov 24 05:16:11 +0000 2022
1595647701692993537,en,NO,NO,0,0,"",Thu Nov 24 05:17:12 +0000 2022
1595647820727459840,fr,NO,YES,0,2,"",Thu Nov 24 05:17:40 +0000 2022
1595647879322169344,en,NO,YES,0,112,"",Thu Nov 24 05:17:54 +0000 2022
1595648238094368768,fr,NO,YES,0,205,"",Thu Nov 24 05:19:20 +0000 2022
1595648891151843329,fr,NO,NO,2,0,"",Thu Nov 24 05:21:56 +0000 2022
1595649007417982976,es,NO,NO,2,0,"",Thu Nov 24 05:22:23 +0000 2022
1595649673955508225,cs,NO,NO,0,0,"",Thu Nov 24 05:25:02 +0000 2022
1595649932505092096,fr,NO,YES,0,278,"",Thu Nov 24 05:26:04 +0000 2022
1595650043079524352,fr,NO,YES,0,57,"",Thu Nov 24 05:26:30 +0000 2022
1595650207231881216,en,NO,YES,0,112,"",Thu Nov 24 05:27:09 +0000 2022
1595650380540841985,en,NO,YES,0,112,"",Thu Nov 24 05:27:51 +0000 2022
1595650686867447809,fr,NO,NO,42,13,"",Thu Nov 24 05:29:04 +0000 2022
1595650748569849856,fr,NO,YES,0,205,"",Thu Nov 24 05:29:18 +0000 2022
1595651013184479232,fr,NO,YES,0,205,"",Thu Nov 24 05:30:21 +0000 2022
1595651019102355456,fr,NO,YES,0,205,"",Thu Nov 24 05:30:23 +0000 2022
1595651342462488577,en,NO,YES,0,112,"",Thu Nov 24 05:31:40 +0000 2022
