Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592154170320384000,es,NO,NO,5,4,"",Mon Nov 14 13:55:09 +0000 2022
1592140291015942144,fr,NO,YES,0,497,"",Mon Nov 14 13:00:00 +0000 2022
1592140417524727808,pt,NO,NO,0,0,"",Mon Nov 14 13:00:30 +0000 2022
1592140870056296451,en,NO,NO,1,0,"",Mon Nov 14 13:02:18 +0000 2022
1592140882698174467,fr,NO,YES,0,497,"",Mon Nov 14 13:02:21 +0000 2022
1592140999920619522,fr,NO,NO,1,1,"",Mon Nov 14 13:02:49 +0000 2022
1592141009311653889,fr,NO,YES,0,497,"",Mon Nov 14 13:02:51 +0000 2022
1592141048037638146,fr,NO,YES,0,1,"",Mon Nov 14 13:03:01 +0000 2022
1592141118363533312,fr,NO,YES,0,31,"",Mon Nov 14 13:03:17 +0000 2022
1592141122109075457,en,NO,NO,0,0,"",Mon Nov 14 13:03:18 +0000 2022
1592141223707676674,fr,NO,YES,0,497,"",Mon Nov 14 13:03:42 +0000 2022
1592141310575935488,fr,NO,YES,0,5,"",Mon Nov 14 13:04:03 +0000 2022
1592141428200718336,fr,NO,YES,0,16,"",Mon Nov 14 13:04:31 +0000 2022
1592141502649872385,fr,NO,NO,0,1,"",Mon Nov 14 13:04:49 +0000 2022
1592141790596911105,en,NO,NO,0,0,"",Mon Nov 14 13:05:58 +0000 2022
1592142465968005121,fr,NO,YES,0,2,"",Mon Nov 14 13:08:39 +0000 2022
1592142511413547008,fr,NO,YES,0,504,"",Mon Nov 14 13:08:49 +0000 2022
1592143021059231744,en,NO,NO,2,0,"",Mon Nov 14 13:10:51 +0000 2022
1592143335568949248,en,NO,NO,0,0,"",Mon Nov 14 13:12:06 +0000 2022
1592143392464670727,pt,NO,NO,15,0,BR,Mon Nov 14 13:12:20 +0000 2022
1592143857621372929,fr,NO,YES,0,506,"",Mon Nov 14 13:14:10 +0000 2022
1592144009589202945,fr,NO,NO,2,0,"",Mon Nov 14 13:14:47 +0000 2022
1592144163105116160,fr,NO,NO,1,0,"",Mon Nov 14 13:15:23 +0000 2022
1592144175604334592,fr,NO,YES,0,32,"",Mon Nov 14 13:15:26 +0000 2022
1592144249038188544,pt,NO,NO,1,0,"",Mon Nov 14 13:15:44 +0000 2022
1592144383863918596,fr,NO,NO,0,0,"",Mon Nov 14 13:16:16 +0000 2022
1592144791613378561,pt,NO,NO,0,0,"",Mon Nov 14 13:17:53 +0000 2022
1592144837780082692,en,NO,NO,0,0,"",Mon Nov 14 13:18:04 +0000 2022
1592144849880649728,fr,NO,YES,0,506,"",Mon Nov 14 13:18:07 +0000 2022
1592144894206021633,fr,NO,YES,0,506,"",Mon Nov 14 13:18:18 +0000 2022
1592145060938010624,fr,NO,YES,0,506,"",Mon Nov 14 13:18:57 +0000 2022
1592145073701097473,fr,NO,YES,0,507,"",Mon Nov 14 13:19:00 +0000 2022
1592145304211656705,fr,NO,NO,0,0,"",Mon Nov 14 13:19:55 +0000 2022
1592145406364090368,fr,NO,YES,0,507,"",Mon Nov 14 13:20:20 +0000 2022
1592145439775772674,fr,NO,YES,0,507,"",Mon Nov 14 13:20:28 +0000 2022
1592145705929695232,fr,NO,YES,0,508,"",Mon Nov 14 13:21:31 +0000 2022
1592145727916232705,fr,NO,YES,0,508,"",Mon Nov 14 13:21:36 +0000 2022
1592145881696178176,fr,NO,YES,0,508,"",Mon Nov 14 13:22:13 +0000 2022
1592145974587187200,und,NO,NO,0,0,"",Mon Nov 14 13:22:35 +0000 2022
