Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589045070417698816,en,NO,NO,1,0,"",Sun Nov 06 00:00:42 +0000 2022
1589045164135567360,fr,NO,YES,0,27,"",Sun Nov 06 00:01:04 +0000 2022
1589045639907667968,fr,NO,YES,0,74,"",Sun Nov 06 00:02:58 +0000 2022
1589045727036329984,en,NO,NO,59,9,"",Sun Nov 06 00:03:19 +0000 2022
1589045802738937857,und,NO,YES,0,23,"",Sun Nov 06 00:03:37 +0000 2022
1589046385634312192,en,NO,NO,1,0,"",Sun Nov 06 00:05:56 +0000 2022
1589046421038469120,en,NO,NO,1,0,"",Sun Nov 06 00:06:04 +0000 2022
1589046520548151298,fr,NO,YES,0,5,"",Sun Nov 06 00:06:28 +0000 2022
1589046523639185409,en,NO,YES,0,9,"",Sun Nov 06 00:06:28 +0000 2022
1589046808080097280,fr,NO,YES,0,31,"",Sun Nov 06 00:07:36 +0000 2022
1589046987231723520,fr,NO,YES,0,74,"",Sun Nov 06 00:08:19 +0000 2022
1589047140130906112,fr,NO,YES,0,28,"",Sun Nov 06 00:08:55 +0000 2022
1589047248423649283,nl,NO,YES,0,16,"",Sun Nov 06 00:09:21 +0000 2022
1589047296276430848,pt,NO,NO,3,0,"",Sun Nov 06 00:09:33 +0000 2022
1589047436601077760,en,NO,NO,0,0,"",Sun Nov 06 00:10:06 +0000 2022
1589047451398594561,fr,NO,YES,0,61,"",Sun Nov 06 00:10:10 +0000 2022
1589047548769370118,fr,NO,YES,0,76,"",Sun Nov 06 00:10:33 +0000 2022
1589047667388055552,fr,NO,YES,0,9,"",Sun Nov 06 00:11:01 +0000 2022
1589047933026332672,fr,NO,YES,0,28,"",Sun Nov 06 00:12:04 +0000 2022
1589048867349467136,fr,NO,YES,0,51,"",Sun Nov 06 00:15:47 +0000 2022
1589049061914865664,fr,NO,YES,0,3,"",Sun Nov 06 00:16:34 +0000 2022
1589049278844268544,fr,NO,YES,0,76,"",Sun Nov 06 00:17:25 +0000 2022
1589049311308152833,fr,NO,YES,0,41,"",Sun Nov 06 00:17:33 +0000 2022
1589049618121527298,nl,NO,YES,0,1,"",Sun Nov 06 00:18:46 +0000 2022
1589049802167570433,en,NO,YES,0,1,"",Sun Nov 06 00:19:30 +0000 2022
1589049893607571456,en,NO,NO,0,0,"",Sun Nov 06 00:19:52 +0000 2022
1589050182305734656,en,NO,NO,1,0,"",Sun Nov 06 00:21:01 +0000 2022
1589050409611841538,en,NO,NO,2,0,"",Sun Nov 06 00:21:55 +0000 2022
1589051061347954689,fr,NO,YES,0,32,"",Sun Nov 06 00:24:30 +0000 2022
1589051246576824320,fr,NO,YES,0,63,"",Sun Nov 06 00:25:14 +0000 2022
1589051908102049793,fr,NO,NO,1,0,"",Sun Nov 06 00:27:52 +0000 2022
1589052290237108225,fr,NO,YES,0,28,"",Sun Nov 06 00:29:23 +0000 2022
1589052518717587459,ca,NO,NO,0,0,"",Sun Nov 06 00:30:18 +0000 2022
1589053080196112384,pt,NO,YES,0,237,"",Sun Nov 06 00:32:32 +0000 2022
1589053143425626112,fr,NO,NO,0,0,"",Sun Nov 06 00:32:47 +0000 2022
1589053236245594114,en,NO,NO,1,0,"",Sun Nov 06 00:33:09 +0000 2022
1589053441573195777,fr,NO,NO,0,0,"",Sun Nov 06 00:33:58 +0000 2022
1589053790057267200,en,NO,YES,0,4,"",Sun Nov 06 00:35:21 +0000 2022
1589053872643137542,fr,NO,NO,0,0,"",Sun Nov 06 00:35:41 +0000 2022
1589054196258861058,en,NO,NO,1,0,"",Sun Nov 06 00:36:58 +0000 2022
1589054333441609729,fr,NO,NO,1,0,"",Sun Nov 06 00:37:30 +0000 2022
1589054468586614785,en,NO,NO,1,0,"",Sun Nov 06 00:38:03 +0000 2022
1589054670936633344,fr,NO,YES,0,9,"",Sun Nov 06 00:38:51 +0000 2022
1589055012285878273,fr,NO,YES,0,637,"",Sun Nov 06 00:40:12 +0000 2022
1589055053411028993,fr,NO,YES,0,63,"",Sun Nov 06 00:40:22 +0000 2022
1589055055142871040,el,NO,NO,0,0,"",Sun Nov 06 00:40:23 +0000 2022
