Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597017513434357761,en,NO,YES,0,3,"",Mon Nov 28 00:00:21 +0000 2022
1597017684851294209,fr,NO,NO,0,0,"",Mon Nov 28 00:01:01 +0000 2022
1597017823557332992,fr,NO,YES,0,278,"",Mon Nov 28 00:01:34 +0000 2022
1597017887893749760,fr,NO,YES,0,35,"",Mon Nov 28 00:01:50 +0000 2022
1597018064255864833,pt,NO,NO,0,0,"",Mon Nov 28 00:02:32 +0000 2022
1597018553231646721,pt,NO,NO,5,0,"",Mon Nov 28 00:04:28 +0000 2022
1597018595631824897,fr,NO,YES,0,14,"",Mon Nov 28 00:04:39 +0000 2022
1597018606025715712,fr,NO,NO,0,0,"",Mon Nov 28 00:04:41 +0000 2022
1597018638665412608,en,NO,YES,0,1098,"",Mon Nov 28 00:04:49 +0000 2022
1597018682453987328,en,NO,YES,0,139,"",Mon Nov 28 00:04:59 +0000 2022
1597018687457722371,en,NO,NO,1,0,"",Mon Nov 28 00:05:00 +0000 2022
1597018722190774272,fr,NO,NO,0,0,"",Mon Nov 28 00:05:09 +0000 2022
1597018823043211268,fr,NO,YES,0,2,"",Mon Nov 28 00:05:33 +0000 2022
1597018835156054016,ja,NO,YES,0,34,"",Mon Nov 28 00:05:36 +0000 2022
1597018860980355072,ja,NO,YES,0,11,"",Mon Nov 28 00:05:42 +0000 2022
1597018914005061633,fr,NO,YES,0,34,"",Mon Nov 28 00:05:54 +0000 2022
1597018963627495424,fr,NO,NO,0,0,"",Mon Nov 28 00:06:06 +0000 2022
1597019015695646720,ja,NO,YES,0,4,"",Mon Nov 28 00:06:19 +0000 2022
1597019017536933888,fr,NO,NO,1,0,"",Mon Nov 28 00:06:19 +0000 2022
1597019042329812992,ja,NO,YES,0,21,"",Mon Nov 28 00:06:25 +0000 2022
1597019185652981760,en,NO,NO,1,0,"",Mon Nov 28 00:06:59 +0000 2022
1597019225914150913,ja,NO,YES,0,21,"",Mon Nov 28 00:07:09 +0000 2022
1597019274425819136,en,NO,NO,0,0,"",Mon Nov 28 00:07:20 +0000 2022
1597019400426901504,en,NO,YES,0,140,"",Mon Nov 28 00:07:50 +0000 2022
1597019469167329280,und,NO,NO,1,0,"",Mon Nov 28 00:08:07 +0000 2022
1597019526327341056,fr,NO,YES,0,55,"",Mon Nov 28 00:08:20 +0000 2022
1597019547277479937,fr,NO,NO,0,0,"",Mon Nov 28 00:08:25 +0000 2022
1597019597827231744,en,NO,YES,0,1103,"",Mon Nov 28 00:08:37 +0000 2022
1597019664558993408,fr,NO,YES,0,9,"",Mon Nov 28 00:08:53 +0000 2022
1597019671152427008,fr,NO,YES,0,7,"",Mon Nov 28 00:08:55 +0000 2022
1597019795513573376,pt,NO,NO,0,0,"",Mon Nov 28 00:09:25 +0000 2022
1597019873213050881,ja,NO,YES,0,21,"",Mon Nov 28 00:09:43 +0000 2022
1597020039101628416,ja,NO,YES,0,4,"",Mon Nov 28 00:10:23 +0000 2022
1597020062124109825,en,NO,YES,0,22,"",Mon Nov 28 00:10:28 +0000 2022
1597020077894692864,ja,NO,YES,0,11,"",Mon Nov 28 00:10:32 +0000 2022
1597020193800089600,en,NO,YES,0,74,"",Mon Nov 28 00:11:00 +0000 2022
1597020266399289346,en,NO,YES,0,1104,"",Mon Nov 28 00:11:17 +0000 2022
1597020362864492544,pt,NO,NO,0,0,"",Mon Nov 28 00:11:40 +0000 2022
1597020385588875265,en,NO,YES,0,140,"",Mon Nov 28 00:11:45 +0000 2022
1597020505768624128,en,NO,YES,0,74,"",Mon Nov 28 00:12:14 +0000 2022
1597020581471588352,pt,NO,YES,0,2,"",Mon Nov 28 00:12:32 +0000 2022
1597020592321855488,en,NO,YES,0,30,"",Mon Nov 28 00:12:35 +0000 2022
1597020605047443457,en,NO,YES,0,74,"",Mon Nov 28 00:12:38 +0000 2022
1597020692113129474,pt,NO,NO,0,0,"",Mon Nov 28 00:12:58 +0000 2022
1597020761281400833,en,NO,YES,0,1104,"",Mon Nov 28 00:13:15 +0000 2022
1597020962771603457,en,NO,YES,0,25,"",Mon Nov 28 00:14:03 +0000 2022
1597021211481235456,und,NO,NO,0,0,"",Mon Nov 28 00:15:02 +0000 2022
1597021288849367040,fr,NO,NO,0,0,"",Mon Nov 28 00:15:21 +0000 2022
1597021481593995264,fr,NO,YES,0,187,"",Mon Nov 28 00:16:07 +0000 2022
1597021502452695042,en,NO,YES,0,140,"",Mon Nov 28 00:16:12 +0000 2022
1597021517883195392,fr,NO,NO,0,0,"",Mon Nov 28 00:16:15 +0000 2022
1597022022944444417,en,NO,YES,0,1106,"",Mon Nov 28 00:18:16 +0000 2022
1597022047905124352,fr,NO,NO,0,0,"",Mon Nov 28 00:18:22 +0000 2022
1597022128389623809,en,NO,YES,0,140,"",Mon Nov 28 00:18:41 +0000 2022
1597022269225971713,fr,NO,YES,0,22,"",Mon Nov 28 00:19:14 +0000 2022
1597022345419710465,en,NO,YES,0,9,"",Mon Nov 28 00:19:33 +0000 2022
1597022376600141824,en,NO,NO,0,0,"",Mon Nov 28 00:19:40 +0000 2022
1597022406870437888,en,NO,YES,0,75,"",Mon Nov 28 00:19:47 +0000 2022
1597022441401774080,en,NO,YES,0,31,"",Mon Nov 28 00:19:55 +0000 2022
1597022558146416642,fr,NO,NO,0,0,"",Mon Nov 28 00:20:23 +0000 2022
1597022672315379712,en,NO,NO,0,0,AU,Mon Nov 28 00:20:50 +0000 2022
1597022704586326017,en,NO,YES,0,75,"",Mon Nov 28 00:20:58 +0000 2022
1597022910316974081,en,NO,NO,4,0,"",Mon Nov 28 00:21:47 +0000 2022
1597022977005998081,pt,NO,NO,0,0,"",Mon Nov 28 00:22:03 +0000 2022
1597023064503775234,fr,NO,YES,0,1516,"",Mon Nov 28 00:22:24 +0000 2022
1597023171378810882,fr,NO,YES,0,47,"",Mon Nov 28 00:22:49 +0000 2022
1597023293000757248,fr,NO,YES,0,23,"",Mon Nov 28 00:23:18 +0000 2022
1597023397401149440,en,NO,NO,1,0,"",Mon Nov 28 00:23:43 +0000 2022
1597023601089466369,en,NO,NO,0,0,"",Mon Nov 28 00:24:32 +0000 2022
1597023751128121344,en,NO,NO,0,0,"",Mon Nov 28 00:25:08 +0000 2022
1597023842903658501,fr,NO,YES,0,58,"",Mon Nov 28 00:25:30 +0000 2022
1597023973774045185,en,NO,NO,4,0,"",Mon Nov 28 00:26:01 +0000 2022
1597024047250149378,en,NO,NO,0,0,"",Mon Nov 28 00:26:18 +0000 2022
1597024194604126213,en,NO,NO,0,0,"",Mon Nov 28 00:26:53 +0000 2022
1597024290482049024,en,NO,YES,0,1108,"",Mon Nov 28 00:27:16 +0000 2022
1597024305635725312,en,NO,YES,0,7,"",Mon Nov 28 00:27:20 +0000 2022
1597024340129640448,fr,NO,NO,1,0,"",Mon Nov 28 00:27:28 +0000 2022
1597024373516296193,fr,NO,NO,0,0,"",Mon Nov 28 00:27:36 +0000 2022
1597024380881862658,fr,NO,YES,0,1470,"",Mon Nov 28 00:27:38 +0000 2022
1597024383725625344,fr,NO,YES,0,40,"",Mon Nov 28 00:27:39 +0000 2022
1597024400674816001,fr,NO,YES,0,63,"",Mon Nov 28 00:27:43 +0000 2022
1597024408341577728,en,NO,NO,0,0,"",Mon Nov 28 00:27:44 +0000 2022
