Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593274828643045378,ko,NO,YES,0,149,"",Thu Nov 17 16:08:15 +0000 2022
1593276557707157504,ko,NO,YES,0,149,"",Thu Nov 17 16:15:07 +0000 2022
1593278563548921856,ko,NO,YES,0,149,"",Thu Nov 17 16:23:05 +0000 2022
1593280619135614976,es,NO,YES,0,210,"",Thu Nov 17 16:31:15 +0000 2022
1593282388141912064,ko,NO,YES,0,149,"",Thu Nov 17 16:38:17 +0000 2022
1593272797412921345,es,NO,NO,0,0,"",Thu Nov 17 16:00:11 +0000 2022
1593272925855125511,fr,NO,YES,0,1,"",Thu Nov 17 16:00:41 +0000 2022
1593273088409468929,fr,NO,NO,1,0,"",Thu Nov 17 16:01:20 +0000 2022
1593273115588567041,fr,NO,NO,1,0,"",Thu Nov 17 16:01:26 +0000 2022
1593273182206795776,fr,NO,NO,1,0,"",Thu Nov 17 16:01:42 +0000 2022
1593273196374986753,en,NO,NO,1,0,"",Thu Nov 17 16:01:46 +0000 2022
1593273214544875520,fr,NO,YES,0,2,"",Thu Nov 17 16:01:50 +0000 2022
1593273364315095040,fr,NO,NO,0,0,"",Thu Nov 17 16:02:26 +0000 2022
1593273430819962884,fr,NO,NO,1,0,"",Thu Nov 17 16:02:42 +0000 2022
1593273434670333952,fr,NO,NO,0,0,"",Thu Nov 17 16:02:43 +0000 2022
1593273532716285957,fr,NO,YES,0,1,"",Thu Nov 17 16:03:06 +0000 2022
1593273717492109312,en,NO,NO,64,7,"",Thu Nov 17 16:03:50 +0000 2022
1593273901781581825,pt,NO,YES,0,22,"",Thu Nov 17 16:04:34 +0000 2022
1593273995960500230,fr,NO,NO,0,0,"",Thu Nov 17 16:04:56 +0000 2022
1593274193654816770,fr,NO,NO,0,0,"",Thu Nov 17 16:05:44 +0000 2022
1593274434714042372,pt,NO,NO,0,0,"",Thu Nov 17 16:06:41 +0000 2022
1593274453449908226,fr,NO,NO,0,0,"",Thu Nov 17 16:06:45 +0000 2022
1593274541270355968,fr,NO,YES,0,105,"",Thu Nov 17 16:07:06 +0000 2022
