Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596926871668928513,fr,NO,YES,0,865,"",Sun Nov 27 18:00:10 +0000 2022
1596926943840337921,fr,NO,NO,1,0,"",Sun Nov 27 18:00:27 +0000 2022
1596926943995527168,fr,NO,YES,0,363,"",Sun Nov 27 18:00:27 +0000 2022
1596927034290507776,en,NO,YES,0,723,"",Sun Nov 27 18:00:49 +0000 2022
1596927049532252161,fr,NO,YES,0,1453,"",Sun Nov 27 18:00:52 +0000 2022
1596927053005455360,en,NO,NO,0,0,"",Sun Nov 27 18:00:53 +0000 2022
1596927058583879680,en,NO,YES,0,723,"",Sun Nov 27 18:00:54 +0000 2022
1596927090611585024,fr,NO,YES,0,25,"",Sun Nov 27 18:01:02 +0000 2022
1596927133938745344,fr,NO,NO,2,0,"",Sun Nov 27 18:01:12 +0000 2022
1596927141236838400,fr,NO,YES,0,61,"",Sun Nov 27 18:01:14 +0000 2022
1596927160471932928,fr,NO,NO,2,0,"",Sun Nov 27 18:01:19 +0000 2022
1596927181791592449,fr,NO,NO,2,0,"",Sun Nov 27 18:01:24 +0000 2022
1596927218332340224,fr,NO,YES,0,1484,"",Sun Nov 27 18:01:32 +0000 2022
1596927257926283264,pt,NO,YES,0,58,"",Sun Nov 27 18:01:42 +0000 2022
1596927271419666434,fr,NO,NO,3,0,"",Sun Nov 27 18:01:45 +0000 2022
1596927356223901696,en,NO,YES,0,723,"",Sun Nov 27 18:02:05 +0000 2022
1596927373286727680,en,NO,YES,0,723,"",Sun Nov 27 18:02:09 +0000 2022
1596927386787815424,fr,NO,NO,0,0,"",Sun Nov 27 18:02:13 +0000 2022
1596927417553399808,en,NO,YES,0,726,"",Sun Nov 27 18:02:20 +0000 2022
1596927494426619904,fr,NO,YES,0,865,"",Sun Nov 27 18:02:38 +0000 2022
1596927523451203584,en,NO,YES,0,726,"",Sun Nov 27 18:02:45 +0000 2022
1596927529452851200,en,NO,YES,0,727,"",Sun Nov 27 18:02:47 +0000 2022
1596927539746058242,en,NO,YES,0,727,"",Sun Nov 27 18:02:49 +0000 2022
1596927561858428928,fr,NO,YES,0,18,"",Sun Nov 27 18:02:54 +0000 2022
1596927576530092032,en,NO,YES,0,727,"",Sun Nov 27 18:02:58 +0000 2022
1596927583072886784,fr,NO,YES,0,3,"",Sun Nov 27 18:02:59 +0000 2022
1596927641097220096,fr,NO,NO,0,0,"",Sun Nov 27 18:03:13 +0000 2022
1596927645421182976,pt,NO,YES,0,58,"",Sun Nov 27 18:03:14 +0000 2022
1596927687293308928,fr,NO,YES,0,2,"",Sun Nov 27 18:03:24 +0000 2022
1596927690678075395,fr,NO,NO,1,0,"",Sun Nov 27 18:03:25 +0000 2022
1596927692409970692,pt,NO,NO,0,0,"",Sun Nov 27 18:03:26 +0000 2022
1596927724169605122,en,NO,YES,0,36,"",Sun Nov 27 18:03:33 +0000 2022
1596927725910265856,en,NO,YES,0,727,"",Sun Nov 27 18:03:33 +0000 2022
1596927735649427457,fr,NO,YES,0,865,"",Sun Nov 27 18:03:36 +0000 2022
1596927742477336576,en,NO,YES,0,727,"",Sun Nov 27 18:03:37 +0000 2022
1596927753873674240,fr,NO,NO,0,0,"",Sun Nov 27 18:03:40 +0000 2022
1596927771892412416,en,NO,YES,0,727,"",Sun Nov 27 18:03:44 +0000 2022
1596927778309705736,en,NO,NO,4,0,"",Sun Nov 27 18:03:46 +0000 2022
1596927796919824387,fr,NO,YES,0,244,"",Sun Nov 27 18:03:50 +0000 2022
1596927991262892032,fr,NO,YES,0,280,"",Sun Nov 27 18:04:37 +0000 2022
1596928061257023488,en,NO,YES,0,727,"",Sun Nov 27 18:04:53 +0000 2022
1596928075165356032,fr,NO,YES,0,9,"",Sun Nov 27 18:04:57 +0000 2022
1596928215603613697,fr,NO,YES,0,26,"",Sun Nov 27 18:05:30 +0000 2022
1596928230032044035,fr,NO,YES,0,16,"",Sun Nov 27 18:05:34 +0000 2022
1596928230476611587,en,NO,YES,0,727,"",Sun Nov 27 18:05:34 +0000 2022
1596928349804593153,pt,NO,YES,0,5,"",Sun Nov 27 18:06:02 +0000 2022
1596928376241262593,fr,NO,YES,0,547,"",Sun Nov 27 18:06:09 +0000 2022
1596928381945139200,fr,NO,NO,0,0,"",Sun Nov 27 18:06:10 +0000 2022
1596928384239833089,fr,NO,YES,0,26,"",Sun Nov 27 18:06:10 +0000 2022
1596928390942011393,en,NO,NO,0,0,"",Sun Nov 27 18:06:12 +0000 2022
1596928402522800128,pt,NO,YES,0,55,"",Sun Nov 27 18:06:15 +0000 2022
1596928467375128576,en,NO,YES,0,19,"",Sun Nov 27 18:06:30 +0000 2022
1596928473628827648,fr,NO,NO,1,0,"",Sun Nov 27 18:06:32 +0000 2022
1596928529748594691,en,NO,YES,0,727,"",Sun Nov 27 18:06:45 +0000 2022
1596928548035432448,en,NO,YES,0,727,"",Sun Nov 27 18:06:50 +0000 2022
1596928680365735936,en,NO,YES,0,727,"",Sun Nov 27 18:07:21 +0000 2022
1596928685629616128,fr,NO,YES,0,16,"",Sun Nov 27 18:07:22 +0000 2022
1596928720547160069,en,NO,YES,0,727,"",Sun Nov 27 18:07:31 +0000 2022
1596928744257880064,fr,NO,YES,0,129,"",Sun Nov 27 18:07:36 +0000 2022
1596928829976883200,en,NO,YES,0,727,"",Sun Nov 27 18:07:57 +0000 2022
1596928841691566080,fr,NO,YES,0,1455,"",Sun Nov 27 18:08:00 +0000 2022
1596928864990945281,fr,NO,YES,0,26,"",Sun Nov 27 18:08:05 +0000 2022
1596928881168388096,en,NO,YES,0,727,"",Sun Nov 27 18:08:09 +0000 2022
1596928895475134464,fr,NO,NO,0,0,"",Sun Nov 27 18:08:12 +0000 2022
1596928896544387072,en,NO,NO,0,0,US,Sun Nov 27 18:08:13 +0000 2022
1596928957802508288,fr,NO,YES,0,189,"",Sun Nov 27 18:08:27 +0000 2022
1596928984813834242,fr,NO,YES,0,381,"",Sun Nov 27 18:08:34 +0000 2022
1596929028136796160,en,NO,YES,0,727,"",Sun Nov 27 18:08:44 +0000 2022
1596929046889500673,fr,NO,NO,0,0,"",Sun Nov 27 18:08:48 +0000 2022
1596929114580996096,fr,NO,YES,0,129,"",Sun Nov 27 18:09:05 +0000 2022
1596929126794788864,fr,NO,YES,0,865,"",Sun Nov 27 18:09:07 +0000 2022
1596929134869245952,en,NO,YES,0,727,"",Sun Nov 27 18:09:09 +0000 2022
1596929142280589316,fr,NO,NO,0,0,"",Sun Nov 27 18:09:11 +0000 2022
1596929203945234434,fr,NO,NO,0,0,"",Sun Nov 27 18:09:26 +0000 2022
1596929253932961792,fr,NO,YES,0,105,"",Sun Nov 27 18:09:38 +0000 2022
1596929288292683776,en,NO,YES,0,727,"",Sun Nov 27 18:09:46 +0000 2022
1596929305539330050,en,NO,YES,0,727,"",Sun Nov 27 18:09:50 +0000 2022
1596929371562180608,fr,NO,NO,0,0,"",Sun Nov 27 18:10:06 +0000 2022
1596929434358927360,en,NO,YES,0,727,"",Sun Nov 27 18:10:21 +0000 2022
1596929470983995393,fr,NO,NO,0,0,"",Sun Nov 27 18:10:30 +0000 2022
1596929479221596160,fr,NO,YES,0,1455,"",Sun Nov 27 18:10:32 +0000 2022
1596929498100137984,fr,NO,NO,0,0,"",Sun Nov 27 18:10:36 +0000 2022
1596929567650091009,nl,NO,NO,1,0,"",Sun Nov 27 18:10:53 +0000 2022
1596929569654992896,en,NO,YES,0,727,"",Sun Nov 27 18:10:53 +0000 2022
1596929615154409472,en,NO,YES,0,727,"",Sun Nov 27 18:11:04 +0000 2022
