Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596200697233436672,ko,NO,YES,0,46,"",Fri Nov 25 17:54:36 +0000 2022
1596186968513282050,fr,NO,YES,0,37,"",Fri Nov 25 17:00:03 +0000 2022
1596186981561688067,fr,NO,YES,0,83,"",Fri Nov 25 17:00:06 +0000 2022
1596186987479695360,fr,NO,NO,0,0,"",Fri Nov 25 17:00:08 +0000 2022
1596187019230990337,fr,NO,YES,0,177,"",Fri Nov 25 17:00:15 +0000 2022
1596187021470748672,fr,NO,YES,0,17,"",Fri Nov 25 17:00:16 +0000 2022
1596187026852048900,fr,NO,YES,0,61,"",Fri Nov 25 17:00:17 +0000 2022
1596187048062468098,fr,NO,YES,0,83,"",Fri Nov 25 17:00:22 +0000 2022
1596187069914963968,fr,NO,YES,0,1,"",Fri Nov 25 17:00:27 +0000 2022
1596187082317524992,fr,NO,NO,0,0,"",Fri Nov 25 17:00:30 +0000 2022
1596187117352521728,fr,NO,YES,0,798,"",Fri Nov 25 17:00:39 +0000 2022
1596187127146254336,fr,NO,YES,0,34,"",Fri Nov 25 17:00:41 +0000 2022
1596187132590452736,fr,NO,YES,0,59,"",Fri Nov 25 17:00:42 +0000 2022
1596187146591014913,fr,NO,YES,0,327,"",Fri Nov 25 17:00:46 +0000 2022
1596187146809135104,en,NO,NO,1,0,"",Fri Nov 25 17:00:46 +0000 2022
1596187156342779904,fr,NO,YES,0,327,"",Fri Nov 25 17:00:48 +0000 2022
1596187157353598976,fr,NO,YES,0,118,"",Fri Nov 25 17:00:48 +0000 2022
1596187164336738305,fr,NO,NO,1,1,"",Fri Nov 25 17:00:50 +0000 2022
1596187196561977344,fr,NO,YES,0,177,"",Fri Nov 25 17:00:58 +0000 2022
1596187205697163264,fr,NO,YES,0,1356,"",Fri Nov 25 17:01:00 +0000 2022
1596187218980507648,fr,NO,YES,0,1,"",Fri Nov 25 17:01:03 +0000 2022
1596187231282135041,fr,NO,NO,0,1,"",Fri Nov 25 17:01:06 +0000 2022
1596187236642717696,fr,NO,YES,0,798,"",Fri Nov 25 17:01:07 +0000 2022
1596187250789961734,fr,NO,YES,0,702,"",Fri Nov 25 17:01:10 +0000 2022
1596187276584828930,fr,NO,YES,0,1,"",Fri Nov 25 17:01:17 +0000 2022
1596187295442685952,fr,NO,YES,0,988,"",Fri Nov 25 17:01:21 +0000 2022
1596187317307596801,fr,NO,YES,0,83,"",Fri Nov 25 17:01:26 +0000 2022
1596187321489297408,fr,NO,YES,0,327,"",Fri Nov 25 17:01:27 +0000 2022
1596187322051334146,fr,NO,NO,0,0,"",Fri Nov 25 17:01:27 +0000 2022
1596187337901449217,fr,NO,YES,0,594,"",Fri Nov 25 17:01:31 +0000 2022
1596187377395175424,fr,NO,YES,0,83,"",Fri Nov 25 17:01:41 +0000 2022
1596187377931788290,fr,NO,YES,0,168,"",Fri Nov 25 17:01:41 +0000 2022
1596187380955815936,fr,NO,YES,0,125,"",Fri Nov 25 17:01:42 +0000 2022
1596187383598354434,fr,NO,NO,0,0,"",Fri Nov 25 17:01:42 +0000 2022
1596187390707748867,fr,NO,NO,0,0,"",Fri Nov 25 17:01:44 +0000 2022
1596187395422318592,fr,NO,NO,1,0,"",Fri Nov 25 17:01:45 +0000 2022
1596187409078943744,fr,NO,YES,0,1,"",Fri Nov 25 17:01:48 +0000 2022
