Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593168475224440833,es,NO,YES,0,210,"",Thu Nov 17 09:05:38 +0000 2022
1593170806124998658,es,NO,YES,0,210,"",Thu Nov 17 09:14:54 +0000 2022
1593170869479559174,es,NO,YES,0,2,"",Thu Nov 17 09:15:09 +0000 2022
1593170992289153024,es,NO,YES,0,210,"",Thu Nov 17 09:15:38 +0000 2022
1593171206769082368,es,NO,YES,0,10,"",Thu Nov 17 09:16:30 +0000 2022
1593171224787824640,es,NO,YES,0,210,"",Thu Nov 17 09:16:34 +0000 2022
1593167065695027201,fr,NO,YES,0,7,"",Thu Nov 17 09:00:02 +0000 2022
1593167151741169664,fr,NO,NO,0,0,"",Thu Nov 17 09:00:23 +0000 2022
1593167239402094594,fr,NO,YES,0,35,"",Thu Nov 17 09:00:44 +0000 2022
1593167476837474304,nl,NO,NO,4,0,"",Thu Nov 17 09:01:40 +0000 2022
1593167477315624960,fr,NO,NO,2,0,"",Thu Nov 17 09:01:40 +0000 2022
1593167497771220992,fr,NO,NO,0,0,"",Thu Nov 17 09:01:45 +0000 2022
1593167547339542528,fr,NO,NO,0,0,"",Thu Nov 17 09:01:57 +0000 2022
1593167726742503424,fr,NO,NO,1,0,"",Thu Nov 17 09:02:40 +0000 2022
1593167869210427392,fr,NO,YES,0,118,"",Thu Nov 17 09:03:14 +0000 2022
1593167881638137857,de,NO,YES,0,7,"",Thu Nov 17 09:03:17 +0000 2022
1593167903893127168,fr,NO,NO,1,0,"",Thu Nov 17 09:03:22 +0000 2022
1593168023791480832,fr,NO,NO,0,0,"",Thu Nov 17 09:03:51 +0000 2022
1593168086689251328,fr,NO,YES,0,68,"",Thu Nov 17 09:04:06 +0000 2022
1593168106251522049,en,NO,NO,0,0,"",Thu Nov 17 09:04:10 +0000 2022
1593168232722169860,fr,NO,YES,0,58,"",Thu Nov 17 09:04:40 +0000 2022
1593168427472257024,fr,NO,NO,3,0,"",Thu Nov 17 09:05:27 +0000 2022
1593168559718682625,fr,NO,NO,0,0,"",Thu Nov 17 09:05:58 +0000 2022
1593168790480904192,fr,NO,NO,0,0,"",Thu Nov 17 09:06:53 +0000 2022
1593168901604802560,fr,NO,NO,1,0,"",Thu Nov 17 09:07:20 +0000 2022
1593168903273730048,fr,NO,YES,0,7,"",Thu Nov 17 09:07:20 +0000 2022
1593169000782962688,fr,NO,NO,0,0,"",Thu Nov 17 09:07:44 +0000 2022
1593169006638530561,fr,NO,NO,0,0,"",Thu Nov 17 09:07:45 +0000 2022
1593169008978964480,en,NO,YES,0,1,"",Thu Nov 17 09:07:46 +0000 2022
1593169080407805953,fr,NO,NO,0,0,"",Thu Nov 17 09:08:03 +0000 2022
1593169304572547072,en,NO,NO,1,0,"",Thu Nov 17 09:08:56 +0000 2022
1593169323090399239,fr,NO,NO,0,0,"",Thu Nov 17 09:09:00 +0000 2022
1593169325145612288,fr,NO,NO,1,1,"",Thu Nov 17 09:09:01 +0000 2022
1593169458797105153,fr,NO,YES,0,118,"",Thu Nov 17 09:09:33 +0000 2022
1593169462492303361,fr,NO,YES,0,31,"",Thu Nov 17 09:09:34 +0000 2022
1593169512400318465,fr,NO,NO,0,0,"",Thu Nov 17 09:09:46 +0000 2022
1593169661436129281,fr,NO,NO,0,0,"",Thu Nov 17 09:10:21 +0000 2022
1593169710841229313,fr,NO,NO,0,0,"",Thu Nov 17 09:10:33 +0000 2022
1593169760740864001,fr,NO,NO,0,0,"",Thu Nov 17 09:10:45 +0000 2022
1593170083500552193,fr,NO,YES,0,1,"",Thu Nov 17 09:12:02 +0000 2022
1593170178732625920,nl,NO,YES,0,9,"",Thu Nov 17 09:12:24 +0000 2022
1593170626038345728,fr,NO,NO,2,0,"",Thu Nov 17 09:14:11 +0000 2022
1593170796020580352,fr,NO,NO,0,0,"",Thu Nov 17 09:14:52 +0000 2022
1593170897057325056,fr,NO,NO,0,0,"",Thu Nov 17 09:15:16 +0000 2022
1593170903088889857,fr,NO,NO,0,0,"",Thu Nov 17 09:15:17 +0000 2022
1593170907236773888,lv,NO,YES,0,29,"",Thu Nov 17 09:15:18 +0000 2022
1593170916594229249,fr,NO,NO,0,0,"",Thu Nov 17 09:15:20 +0000 2022
1593170972072644621,en,NO,NO,0,0,"",Thu Nov 17 09:15:34 +0000 2022
1593171202305970176,fr,NO,NO,2,0,"",Thu Nov 17 09:16:28 +0000 2022
1593171331281219586,en,NO,YES,0,61,"",Thu Nov 17 09:16:59 +0000 2022
1593171347114700807,ro,NO,NO,0,0,"",Thu Nov 17 09:17:03 +0000 2022
1593171407084494848,fr,NO,NO,0,1,"",Thu Nov 17 09:17:17 +0000 2022
1593171714904829952,fr,NO,YES,0,1,"",Thu Nov 17 09:18:31 +0000 2022
1593171789836058625,fr,NO,NO,0,0,"",Thu Nov 17 09:18:49 +0000 2022
1593171922145071105,fr,NO,NO,2,0,"",Thu Nov 17 09:19:20 +0000 2022
1593171984669888514,fr,NO,NO,2,0,"",Thu Nov 17 09:19:35 +0000 2022
1593172053389348864,fr,NO,YES,0,1,"",Thu Nov 17 09:19:51 +0000 2022
1593172145034493953,fr,NO,YES,0,120,"",Thu Nov 17 09:20:13 +0000 2022
1593172276710879232,fr,NO,NO,0,0,"",Thu Nov 17 09:20:45 +0000 2022
1593172851968086017,fr,NO,NO,5,0,"",Thu Nov 17 09:23:02 +0000 2022
1593172983820210176,fr,NO,NO,0,0,"",Thu Nov 17 09:23:33 +0000 2022
1593173201898856449,fr,NO,NO,12,0,"",Thu Nov 17 09:24:25 +0000 2022
1593173245498646528,fr,NO,YES,0,69,"",Thu Nov 17 09:24:36 +0000 2022
1593173331507048449,fr,NO,YES,0,3,"",Thu Nov 17 09:24:56 +0000 2022
1593173368542744578,en,NO,YES,0,30,"",Thu Nov 17 09:25:05 +0000 2022
1593173495126851584,fr,NO,YES,0,58,"",Thu Nov 17 09:25:35 +0000 2022
1593173995251470337,fr,NO,NO,0,0,"",Thu Nov 17 09:27:34 +0000 2022
1593174218744942592,en,NO,YES,0,41,"",Thu Nov 17 09:28:28 +0000 2022
1593174220225523713,fr,NO,NO,0,0,"",Thu Nov 17 09:28:28 +0000 2022
1593174348537679872,fr,NO,YES,0,7,"",Thu Nov 17 09:28:59 +0000 2022
1593174592385732608,fr,NO,NO,4,1,"",Thu Nov 17 09:29:57 +0000 2022
1593175134319546369,fr,NO,NO,2,0,"",Thu Nov 17 09:32:06 +0000 2022
1593175281300283393,en,NO,NO,0,0,"",Thu Nov 17 09:32:41 +0000 2022
1593175349080489984,fr,NO,YES,0,120,"",Thu Nov 17 09:32:57 +0000 2022
1593175774487773185,fr,NO,YES,0,69,"",Thu Nov 17 09:34:39 +0000 2022
1593175786466725888,fr,NO,NO,10,2,"",Thu Nov 17 09:34:41 +0000 2022
1593175966133923841,fr,NO,YES,0,31,"",Thu Nov 17 09:35:24 +0000 2022
1593175991333294080,fr,NO,NO,0,0,"",Thu Nov 17 09:35:30 +0000 2022
1593176020953497600,fr,NO,NO,23,8,"",Thu Nov 17 09:35:37 +0000 2022
1593176073113833472,fr,NO,NO,5,1,"",Thu Nov 17 09:35:50 +0000 2022
