Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598240497906032640,coronilla a la divina misericordia,0,34,MISC,0.9997
1598240497906032640,latín,38,43,LOC,0.6985
1598240497906032640,corona divinae misericordiae,46,74,MISC,0.9999
1598240497906032640,youtube,112,119,ORG,0.7736
1598240499512782848,confederada53,4,17,ORG,0.8952
1598240499512782848,santiago cuneo,29,43,PER,0.9999
1598240499512782848,elrestaurador22,66,81,PER,0.4087
1598240499512782848,lamujerdelaolac,83,98,ORG,0.8922
1598240499512782848,carlavizzotti,100,113,PER,0.8995
1598240499512782848,alferdez,115,123,PER,0.9673
1598240499512782848,ginesggarcia,125,137,PER,0.9765
1598240505372237825,gobierno ayuso,41,55,ORG,0.9996
1598240505372237825,protocolo,66,75,MISC,0.9999
1598240514830397440,ucraniaotro,4,15,ORG,0.9886
1598240514830397440,shanghai,44,52,LOC,1.0
1598240517745156097,"""covid cero""",30,42,MISC,0.9993
1598240517745156097,china,46,51,LOC,0.9992
1598240517745156097,pekín,127,132,LOC,0.9999
1598240522144952320,wallstwolverine,4,19,ORG,0.4002
1598240522144952320,policía,24,31,ORG,0.9999
1598240522144952320,covid,75,80,MISC,0.9995
1598240522984132608,gobierno ayuso,41,55,ORG,0.9996
1598240522984132608,protocolo,66,75,MISC,0.9999
1598240542546010113,gobierno ayuso,41,55,ORG,0.9996
1598240542546010113,protocolo,66,75,MISC,0.9999
1598240563144581121,gobierno ayuso,41,55,ORG,0.9996
1598240563144581121,protocolo,66,75,MISC,0.9999
1598240563555618817,capitanbitcoin,4,18,ORG,0.9845
1598240563555618817,administración pública,23,45,ORG,0.9999
1598240563555618817,españa,94,100,LOC,1.0
1598240563706605568,gobierno ayuso,41,55,ORG,0.9996
1598240563706605568,protocolo,66,75,MISC,0.9999
1598240563962200065,unaids,60,66,ORG,0.9999
1598240563962200065,vih,97,100,MISC,0.9996
1598240563962200065,covid-19,148,156,MISC,0.9997
1598240563962200065,vih,210,213,MISC,0.9996
1598240563962200065,igualdadya,260,270,MISC,0.9918
1598240577350311936,jima,4,8,ORG,0.6404
1598240577350311936,sofia,9,14,LOC,0.7805
1598240577350311936,covid,67,72,MISC,0.9975
1598240589081985024,covid-19,37,45,MISC,0.9997
1598240589081985024,gobierno,59,67,ORG,1.0
1598240601140776966,gobierno ayuso,41,55,ORG,0.9996
1598240601140776966,protocolo,66,75,MISC,0.9999
1598240603414097923,nauscopio,4,13,ORG,0.7142
1598240603414097923,jdiegoarroyo,16,28,PER,0.9829
1598240603414097923,ómicro,133,139,PER,0.51
1598240604978225152,gobierno ayuso,41,55,ORG,0.9996
1598240604978225152,protocolo,66,75,MISC,0.9999
