Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1606439720283668481,el_universal_mx,4,19,ORG,0.9993
1606439720283668481,ivermectina,106,117,PER,0.6913
1606439733214822400,covid19,26,33,MISC,0.9999
1606439733214822400,covid-19,142,150,MISC,0.9999
1606439825812357121,delcyrodriguezv,4,19,PER,0.8455
1606439825812357121,coronavirus,66,77,MISC,0.9999
1606439825812357121,venezuela,81,90,LOC,1.0
1606439931290816512,egtegain,4,12,ORG,0.9915
1606439931290816512,pfizergate,87,97,MISC,0.999
1606440023053721600,coronavirus,0,11,MISC,0.9999
1606440055886815232,mipardudire,4,15,PER,0.4438
1606440055886815232,omicron,115,122,MISC,0.9999
1606440067798540288,delcyrodriguezv,4,19,PER,0.6104
1606440067798540288,coronavirus,66,77,MISC,0.9999
1606440067798540288,venezuela,81,90,LOC,1.0
1606440264628846593,delcyrodriguezv,4,19,PER,0.6158
1606440264628846593,coronavirus,66,77,MISC,1.0
1606440264628846593,venezuela,81,90,LOC,1.0
1606440452743389185,delcyrodriguezv,4,19,PER,0.8017
1606440452743389185,coronavirus,66,77,MISC,0.9999
1606440561329799168,delcyrodriguezv,4,19,PER,0.3758
1606440561329799168,coronavirus,66,77,MISC,1.0
1606440769656700928,niolvidoniperdón,50,66,MISC,0.9957
1606440808353341440,delcyrodriguezv,4,19,PER,0.5926
1606440808353341440,coronavirus,64,75,MISC,1.0
1606440933192601601,amnistiaespana,4,18,ORG,0.8204
1606440933192601601,atención primaria,71,88,MISC,0.9998
1606440933192601601,oms,135,138,ORG,0.9997
1606440961420181512,listindiario,1,13,MISC,0.9417
1606441006353858560,delcyrodriguezv,4,19,PER,0.7266
1606441006353858560,coronavirus,56,67,MISC,1.0
1606441027417833472,america,53,60,ORG,0.5316
1606441327729807360,delcyrodriguezv,4,19,PER,0.8346
1606441327729807360,coronavirus,66,77,MISC,0.9999
1606441327729807360,venezuela,81,90,LOC,1.0
1606441714318811137,corea del norte,51,66,LOC,0.9999
1606441798649479170,delcyrodriguezv,4,19,PER,0.497
1606441798649479170,coronavirus,42,53,MISC,1.0
1606441798649479170,venezuela,57,66,LOC,1.0
1606441837086248961,perú,13,17,LOC,0.9999
1606441837086248961,lima,31,35,LOC,0.9972
1606441837086248961,regiones,38,46,LOC,0.5518
1606441837086248961,perú,51,55,LOC,0.9972
1606441837086248961,coronavirus,58,69,MISC,0.9849
1606441837086248961,pedro castillo,90,104,PER,1.0
1606441837086248961,congreso de la república,107,131,ORG,0.9999
1606441837086248961,magaly medina,149,162,PER,0.9999
1606441837086248961,christian domínguez,165,184,PER,0.9999
1606441837086248961,gianluca lapadula,187,204,PER,1.0
1606441837086248961,ethel pozo,207,217,PER,1.0
1606441837086248961,correo,220,226,ORG,0.9993
1606441989473701889,mipardudire,4,15,PER,0.4438
1606441989473701889,omicron,115,122,MISC,0.9999
1606442094696038403,dw,4,6,ORG,0.9974
1606442094696038403,navidad,32,39,MISC,0.7007
1606442094696038403,alemania,51,59,LOC,1.0
1606442382886576129,mipardudire,4,15,PER,0.4438
1606442382886576129,omicron,115,122,MISC,0.9999
1606442488264359936,covid-19,11,19,MISC,0.9993
1606442488264359936,covid-19,103,111,MISC,0.9996
1606442488264359936,calendario nacional,176,195,MISC,0.9999
1606443192219570177,natho47,4,11,ORG,0.4789
1606443192219570177,chile,61,66,LOC,1.0
1606443478212395009,clibertador2021,4,19,ORG,0.981
1606443478212395009,lambda,40,46,MISC,0.9999
1606443478212395009,sars-cov-2,68,78,MISC,0.9998
1606443565877526529,covi-19,63,70,MISC,0.8719
1606443565877526529,coronavirus,74,85,MISC,0.9937
1606443565877526529,china,102,107,LOC,1.0
1606443878512754690,luisgvenezuela,4,18,PER,0.9963
1606443878512754690,putin,20,25,PER,0.9995
